sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
767001,2.09815950511368,0,0.00879825123241634,0,0.0776960449455897,0,9,0.827999981353221,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0581999990200255,0,0,0,0.151196834308574,0,-1956.04929435456,-1266.70197944607,-689.347314908491
768001,1.95863592733501,0,0.0176284244047709,0,0.0750614312795677,0,9,0.912083905494254,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0756432952744344,0,0,0,0.102134984763878,0,-2049.69007629178,-1335.74062183709,-713.949454454695
769001,2.23615319751395,0,0.036653414962109,0,0.0760250451514084,0,9,0.821703636168005,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0609147410683639,0,0,0,0.786028695462203,0,-2033.93735321233,-1289.55331746453,-744.384035747806
770001,2.21299808227605,0,0.0120563905324289,0,0.0797341631381946,0,9,0.859814839557665,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0559373727436255,0,0,0,0.618098524572722,0,-2013.15985218082,-1288.03990672805,-725.119945452776
771001,2.18443568245881,0,0.0358742595972788,0,0.074818620693341,0,9,0.826338811602223,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0602386855954886,0,0,0,0.443241802357432,0,-2058.94089152014,-1304.31727623289,-754.62361528725
772001,2.34533063871717,0,0.0410039459372484,0,0.0774696255174509,0,9,0.849191318125642,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0560229687322925,0,0,0,0.281723206554106,0,-1990.40600178835,-1268.52231435583,-721.883687432522
773001,2.10023682033699,0,0.0311772292166802,0,0.0753898998424301,0,9,0.877564451922544,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.075294260973621,0,0,0,0.473126625939882,0,-2023.77796899647,-1311.09813170456,-712.679837291903
774001,2.24599454743902,0,0.0332914871581594,0,0.0754542412630575,0,9,0.887631512243772,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0504009683088521,0,0,0,0.718870743926478,0,-2046.84584498357,-1295.54000805472,-751.305836928853
775001,2.39623523773685,0,0.028772349601018,0,0.0782995605520419,0,9,0.907214774847496,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0595953502791831,0,0,0,1.11347318866778,0,-2070.68905243398,-1321.81497493049,-748.874077503485
776001,2.15206831515124,0,0.0170853205672057,0,0.0766186804461724,0,9,0.878254505208244,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0871955950075875,0,0,0,1.83760410723421,0,-2080.42466736296,-1309.25137755838,-771.173289804579
777001,2.11879036641724,0,0.0137502031989678,0,0.0780367248465407,0,9,0.917780064883736,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0777598132963051,0,0,0,0.523360522231183,0,-2038.93534133359,-1316.51416448945,-722.421176844136
778001,2.19718224800729,0,0.0289774999500346,0,0.074912244013494,0,9,0.877187375397664,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0823534542708084,0,0,0,0.937954109140181,0,-2030.16829124811,-1296.30332190709,-733.864969341018
779001,2.28364682545071,0,0.0387463643506838,0,0.0742328350707348,0,9,0.845983279490744,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0465129591844534,0,0,0,0.539757813295662,0,-1993.55938477955,-1289.87254216158,-703.686842617975
780001,2.29610046378741,0,0.0416245177901986,0,0.0777960696315522,0,9,0.848758548181073,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0664527469905129,0,0,0,0.503424609754723,0,-1971.13271286927,-1278.20061363043,-692.932099238835
781001,2.27673072516617,0,0.0333665581487591,0,0.0767864660813959,0,9,0.822374127482362,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0633226619256703,0,0,0,0.819211815263586,0,-1988.81726471384,-1289.56013522473,-699.257129489108
782001,2.34346803999935,0,0.0457881268516868,0,0.0773501083854648,0,9,0.825718824949027,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0704396350066984,0,0,0,1.00037300706391,0,-1962.44091473756,-1261.05885562237,-701.382059115189
783001,2.34148240542332,0,0.0414573440187898,0,0.0771179084607566,0,9,0.870380268374735,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.05488165213019,0,0,0,0.741624397772668,0,-1991.07661324496,-1292.84555994256,-698.231053302403
784001,2.13100538483621,0,0.0363522044980797,0,0.0775374487128701,0,9,0.867253113076332,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0557995916689069,0,0,0,0.265415491060411,0,-2127.03685755063,-1364.5029038028,-762.533953747829
785001,2.22352621908852,0,0.0402365542528834,0,0.0787932088916736,0,9,0.806544940528246,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.066078710734065,0,0,0,0.386422425914808,0,-1998.69093873707,-1275.0554987713,-723.635439965768
786001,2.19491732325963,0,0.0287705405883971,0,0.0785072274794961,0,9,0.84458059992985,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0619113541484523,0,0,0,0.7629919144873,0,-1974.69117890877,-1279.7871072449,-694.904071663869
787001,2.04285020675835,0,0.0244029882253169,0,0.077215892684673,0,9,0.827675148566781,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0712869656704562,0,0,0,0.415677318904493,0,-2000.58579337056,-1278.66893400337,-721.916859367193
788001,2.20305575019493,0,0.0284723389599307,0,0.0792754723731539,0,9,0.857475815839243,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0566304662193118,0,0,0,0.39335081010194,0,-2016.18565597555,-1293.60990973625,-722.575746239301
789001,2.17658745140599,0,0.0368810306545596,0,0.0765739215232705,0,9,0.827596435187053,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0859325348129962,0,0,0,0.641754515823779,0,-2011.52538070086,-1287.4118837136,-724.113496987262
790001,2.1137962975928,0,0.0198827752050061,0,0.0768983469010726,0,9,0.810863871508412,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0788553498845161,0,0,0,0.47597702404129,0,-1991.92254757891,-1311.51137824413,-680.411169334781
791001,2.14406680850059,0,0.00784481646089484,0,0.0762586696768647,0,9,0.857320931422602,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0594674078881322,0,0,0,0.477761998966138,0,-2001.99574471569,-1296.43690060348,-705.558844112213
792001,2.11063200913823,0,0.0146142176778218,0,0.0769902835098254,0,9,0.873034717014781,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0641914808872271,0,0,0,0.624553600054839,0,-1995.20153789999,-1283.3823047651,-711.819233134888
793001,2.22474548134302,0,0.0350268838247598,0,0.0785630327105255,0,9,0.842031000421969,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0601140747407994,0,0,0,0.352850301804825,0,-1967.44962378689,-1258.95423045581,-708.495393331077
794001,2.47273006928615,0,0.0397654756773103,0,0.0794834956146918,0,9,0.92881806153762,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.04548900912845,0,0,0,0.856414978842008,0,-1969.01947643701,-1294.06033993208,-674.959136504926
795001,2.3616943266399,0,0.0334551384109072,0,0.0782020780180353,0,9,0.864524571772445,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.043861456594872,0,0,0,0.329432852865984,0,-2018.86676218864,-1351.28891053183,-667.577851656818
796001,2.27666480452537,0,0.0381815608154942,0,0.0768893489315409,0,9,0.8603788586823,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0456540380286367,0,0,0,0.32873552028517,0,-1938.65234438766,-1288.49012796001,-650.16221642765
797001,2.26171293387887,0,0.0341729097415311,0,0.0794302112704207,0,9,0.858548910054808,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0560480097017601,0,0,0,0.433383387195363,0,-1995.90299666615,-1299.66622985075,-696.236766815406
798001,2.29896072466564,0,0.0426361531250884,0,0.0779937853345254,0,9,0.853674234724861,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.045518490340131,0,0,0,0.220016130167039,0,-1992.34323930946,-1275.48094016918,-716.862299140284
799001,2.34664291840717,0,0.0424153104962752,0,0.0781401245265892,0,9,0.869886765503064,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0416901247975577,0,0,0,0.259479504976614,0,-1986.94448987327,-1278.36424826782,-708.580241605448
800001,2.40316723574111,0,0.0448177594250562,0,0.0795686253627347,0,9,0.821154432024684,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0489714648029367,0,0,0,0.323260361648788,0,-1957.82087867327,-1270.18124655579,-687.639632117477
801001,2.36902047906252,0,0.0331814499872724,0,0.078313476733614,0,9,0.847902630289425,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0543877550604417,0,0,0,0.737129971248294,0,-1995.38571082826,-1309.81386491397,-685.571845914285
802001,2.25079279925252,0,0.0308106444136769,0,0.0809585524511288,0,9,0.836410147793171,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0677553343799049,0,0,0,0.564083369236873,0,-2018.0982474671,-1274.85018994432,-743.248057522776
803001,2.2157278959861,0,0.038270717644591,0,0.07938191758567,0,9,0.853168123690735,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0420761569714395,0,0,0,0.132022566310628,0,-1989.76437849601,-1278.51519065894,-711.249187837069
804001,2.14716030532422,0,0.0142194235945477,0,0.0805823309754358,0,9,0.853082492413646,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0652482501719654,0,0,0,0.180074170141014,0,-1976.50051233642,-1293.15912828472,-683.341384051706
805001,2.13639403349069,0,0.0182227563498196,0,0.0786003970886882,0,9,0.848479819761167,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0525222473216681,0,0,0,0.126593573136629,0,-1987.70169426914,-1288.04700126756,-699.65469300158
806001,2.08426560876505,0,0.00643723065286084,0,0.0772079844636493,0,9,0.883520925839497,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0468226023768977,0,0,0,0.252225629593512,0,-2071.78767854918,-1381.74460149129,-690.043077057892
807001,1.99566859433851,0,0.0057803283568616,0,0.0782057774036275,0,9,0.881912287424806,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0642765315713133,0,0,0,0.449847979523924,0,-2000.76138569275,-1309.6570069546,-691.104378738144
808001,2.03829103588653,0,0.00402891246541983,0,0.0795086989007629,0,9,0.843656586127225,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0671183607747649,0,0,0,0.173993116839817,0,-1978.11245635308,-1273.34631330264,-704.766143050437
809001,2.06524258218956,0,0.00833101218502934,0,0.0798263240955355,0,9,0.856575586830802,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0711468172784337,0,0,0,0.243870467997178,0,-1961.32851940787,-1277.25611455873,-684.072404849147
810001,2.21864262797022,0,0.00616369039355919,0,0.0808735152756073,0,9,0.869983730173237,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0643148938193104,0,0,0,0.251880811496317,0,-1943.03310095743,-1279.52659523168,-663.506505725747
811001,2.25698941749907,0,0.0166291199280353,0,0.080885506897884,0,9,0.830194480133043,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0531533753288535,0,0,0,0.211110992908703,0,-1959.25354534478,-1305.24311045465,-654.010434890132
812001,2.05315990326044,0,0.000694147127900619,0,0.0799073740395208,0,9,0.822453851864893,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0709634287441458,0,0,0,0.215680041836362,0,-1922.06618277939,-1255.00859026833,-667.057592511067
813001,2.16137185066465,0,0.0161651656129834,0,0.0785484179674708,0,9,0.876613965031519,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0509013992547975,0,0,0,0.168892840161756,0,-1948.25535368375,-1288.74294762513,-659.512406058623
814001,2.13553494179332,0,0.0102393100749716,0,0.0792142544240876,0,9,0.842855554372913,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0562652626916134,0,0,0,0.148117624706683,0,-1936.61007902751,-1292.61352650409,-643.996552523421
815001,2.02995464674726,0,0.00481713378447721,0,0.078543304708043,0,9,0.854220802072402,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0719795398404461,0,0,0,0.209223766078,0,-1961.38797891293,-1285.41729267293,-675.970686239996
816001,1.99097832345049,0,0.00286334641019618,0,0.0796570626772401,0,9,0.856206623160272,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0549061007927201,0,0,0,0.21246394720094,0,-2038.27493305356,-1281.4401271888,-756.834805864762
817001,2.06490435813395,0,0.0131704509314658,0,0.0812239081297353,0,9,0.86328086963727,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0626890443239315,0,0,0,0.188372835816345,0,-2077.03152873473,-1306.1843482867,-770.847180448032
818001,2.16893467567947,0,0.0158782590282868,0,0.0785267660404011,0,9,0.848937270006494,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0491964665000429,0,0,0,0.184967332439461,0,-2040.72018889217,-1330.77815173029,-709.942037161885
819001,2.11763107340357,0,0.0105294804062503,0,0.0780026079086239,0,9,0.811135217217457,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0548928158783222,0,0,0,0.204702712763284,0,-2019.46715263399,-1268.33834391139,-751.128808722603
820001,2.11332469850502,0,0.0076844657478196,0,0.0789039045882686,0,9,0.807377068810627,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0579675322481178,0,0,0,0.183368708134752,0,-1925.52618216761,-1256.07400808968,-669.45217407793
821001,2.27960021994152,0,0.0243506937438941,0,0.0768433599940038,0,9,0.884374450097475,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0567511791573229,0,0,0,0.283684426922266,0,-2011.32099205134,-1307.43054858162,-703.890443469713
822001,2.18480930423373,0,0.0166654536244206,0,0.0795011716354317,0,9,0.802531038451549,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0662552705194756,0,0,0,0.180455846163547,0,-1993.35183182164,-1279.1282380085,-714.223593813145
823001,2.09159236772042,0,0.00718807696544682,0,0.0784813212746195,0,9,0.834473913164132,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0556961834216496,0,0,0,0.179875878049441,0,-1957.34824282504,-1269.49560807096,-687.852634754081
824001,2.20906383785167,0,0.0165278049584243,0,0.0810279413041363,0,9,0.859732197015085,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0647990174312926,0,0,0,0.191254648418299,0,-1958.09317171563,-1312.39628829163,-645.696883423999
825001,2.08670408347593,0,0.0119372565158301,0,0.0779004004863926,0,9,0.848147219303847,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0542161317796615,0,0,0,0.238667097154174,0,-1971.51750805713,-1298.59667417406,-672.920833883069
826001,2.14097032816907,0,0.00962136524898072,0,0.0793968302133731,0,9,0.851326393321595,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0425115318654083,0,0,0,0.171660526782111,0,-1956.08604801904,-1292.50729654584,-663.578751473199
827001,2.05976415751092,0,0.0110886602864023,0,0.078153157442833,0,9,0.828888759096353,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0529061601155737,0,0,0,0.162211671600049,0,-1948.49191747873,-1279.34477285497,-669.147144623762
828001,2.0690428605695,0,0.000327301363616689,0,0.0809625556631683,0,9,0.81647708709111,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0558683468526167,0,0,0,0.172314144348133,0,-1950.51044096453,-1273.29709223971,-677.213348724822
829001,2.07609446656347,0,0.00387608075315038,0,0.0798859930682262,0,9,0.831761818005123,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.058429960614629,0,0,0,0.179882889152841,0,-1939.97332464521,-1287.8106551169,-652.162669528302
830001,2.10995456577933,0,0.0148114975607935,0,0.0775460541558834,0,9,0.823164611873923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0647165635642031,0,0,0,0.229442983797225,0,-1986.39461381671,-1297.9981125618,-688.396501254915
831001,2.17079562842273,0,0.0153952426952807,0,0.0796455819626754,0,9,0.81486474930451,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0560225140028318,0,0,0,0.115017618311479,0,-1966.4452303691,-1263.17567099581,-703.269559373287
832001,2.20250313684818,0,0.0132907458840149,0,0.0795058656739549,0,9,0.895947572652057,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0480350320567225,0,0,0,0.221699251556691,0,-2002.96719608306,-1332.34557651676,-670.621619566301
833001,2.18694713128988,0,0.0228268214163201,0,0.0782512536458012,0,9,0.893531845125844,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0473809401227011,0,0,0,0.109938105195131,0,-2094.61279651378,-1354.02696669518,-740.585829818603
834001,2.1401443161974,0,0.0269175680527629,0,0.0779912932890185,0,9,0.842785622815005,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0649971333678754,0,0,0,0.215303723106978,0,-1956.49559828614,-1278.72990222015,-677.765696065991
835001,2.13365363302487,0,0.0176240913104584,0,0.0786974323180422,0,9,0.854385934731524,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0589947437684326,0,0,0,0.182372179403866,0,-1956.4668004003,-1285.7840697665,-670.682730633801
836001,2.20171977665539,0,0.0189758047845112,0,0.078677717215272,0,9,0.825217077359574,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0588343622644421,0,0,0,0.179473124060956,0,-1925.69679002461,-1260.78343340922,-664.913356615387
837001,2.04166333760562,0,0.00244981738790494,0,0.0774302109550532,0,9,0.833325407521896,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0636061422998446,0,0,0,0.214351032034165,0,-1952.44487330006,-1271.34068996437,-681.104183335694
838001,2.10886517480915,0,0.0127914669380975,0,0.0793583106846466,0,9,0.843073041172703,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0626929797415588,0,0,0,0.254093845811199,0,-2005.69852303027,-1288.61252130104,-717.086001729226
839001,2.04417535169302,0,0.0105039998914046,0,0.0798761142597797,0,9,0.869061664233037,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0629306170929007,0,0,0,0.101199755140414,0,-2020.99544088022,-1287.7186748243,-733.276766055915
840001,2.05532289644853,0,0.00435439067047899,0,0.0786228155769712,0,9,0.798920056238378,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0712117517948803,0,0,0,0.226754246030666,0,-1985.9882406277,-1249.51045598316,-736.477784644541
841001,2.07331858216458,0,0.00391667903471826,0,0.0789308330093678,0,9,0.78872778599804,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0715101722211832,0,0,0,0.255006032562689,0,-1961.27333467216,-1243.09769503808,-718.175639634081
842001,2.17244399489082,0,0.00854358484375832,0,0.0806280211363722,0,9,0.835040547127084,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0549663379673057,0,0,0,0.231098389028723,0,-2043.7315194777,-1295.77664316057,-747.954876317135
843001,2.19125863185947,0,0.0152564466752212,0,0.080343835670769,0,9,0.901606318886931,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0635737225826511,0,0,0,0.175759374095454,0,-2008.89827727132,-1319.84162480956,-689.056652461766
844001,2.14698023427874,0,0.0102326473913984,0,0.0799723064376227,0,9,0.82573316630992,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0659971485016194,0,0,0,0.240168275362539,0,-2028.03460677815,-1334.90922286606,-693.125383912088
845001,2.13606051821198,0,0.00788664668500872,0,0.079035331110779,0,9,0.855563273246737,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.054538497317784,0,0,0,0.191846153919626,0,-1949.52514512853,-1275.43660628509,-674.088538843445
846001,2.06708768083074,0,0.00553174149051715,0,0.0806044180351898,0,9,0.821483674114089,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0682670860266422,0,0,0,0.21097585797047,0,-1978.94509491294,-1277.79691512522,-701.14817978772
847001,2.04831065149539,0,0.00425093047644258,0,0.0796485216063305,0,9,0.815654952947644,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0586628050555875,0,0,0,0.143003741496682,0,-1913.2343532815,-1252.16336704988,-661.070986231615
848001,2.02384085425952,0,0.00611381525057798,0,0.0776467823724159,0,9,0.84292708212562,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0512791273275422,0,0,0,0.159410673382189,0,-1931.16112237662,-1282.09573420569,-649.065388170925
849001,2.11302957508225,0,0.0130688427551962,0,0.0797075162656744,0,9,0.851294200761217,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0660537373989441,0,0,0,0.20267076133383,0,-1977.61489449044,-1278.04097503202,-699.573919458417
850001,2.1018489422728,0,0.0139726363936544,0,0.079660992628662,0,9,0.822924471422013,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0609075636648163,0,0,0,0.168677405231018,0,-1972.34184658785,-1278.69097279119,-693.650873796652
851001,2.17411251821474,0,0.0154573788926676,0,0.0803900093477183,0,9,0.909496353399062,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.045009872253301,0,0,0,0.140291341188016,0,-1986.73389151449,-1314.51171784182,-672.222173672671
852001,2.20836870792229,0,0.0185799618288478,0,0.0784553099776339,0,9,0.864394385161103,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0737227366266019,0,0,0,0.572803734106913,0,-1985.55671090483,-1307.76963601186,-677.787074892977
853001,2.07805146611839,0,0.014440743804709,0,0.078287238784627,0,9,0.859927152924589,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0833619347366022,0,0,0,0.615775538561421,0,-2046.67238226672,-1298.18038527656,-748.491996990162
854001,2.13705507285406,0,0.03289802196411,0,0.0787151770605188,0,9,0.8512653598343,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0828361753142426,0,0,0,0.664746051438186,0,-2073.30901068169,-1295.23170874307,-778.077301938621
855001,2.25602986829805,0,0.0311493480254191,0,0.0781402654252511,0,9,0.896403529238578,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.062302952031271,0,0,0,0.586204307759908,0,-2046.10688919331,-1293.45006794896,-752.656821244355
856001,2.15304185106588,0,0.0254589801810821,0,0.0769595366998725,0,9,0.854581554769092,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0738136042142776,0,0,0,0.689262694515041,0,-1982.8792579293,-1285.2018871699,-697.677370759402
857001,2.2274109620096,0,0.0118998996589609,0,0.0793941561199673,0,9,0.903787802041901,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0697503452677678,0,0,0,0.518623691466411,0,-1975.16865495566,-1328.70357904869,-646.465075906969
858001,2.28576504556767,0,0.0194634534287093,0,0.0808876781544159,0,9,0.833794884317044,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0932679218755479,0,0,0,0.707168606925165,0,-2006.65134968165,-1297.89854847483,-708.752801206821
859001,2.13604156700682,0,0.00643529789296369,0,0.0780619606693736,0,9,0.839546470425939,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0776857607967191,0,0,0,0.533538747141945,0,-1986.87701501358,-1292.13525644439,-694.741758569198
860001,2.17227910165756,0,0.00490599133999511,0,0.0789112254533989,0,9,0.904998911929178,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0648838944128594,0,0,0,0.437395243414557,0,-1990.07174376708,-1315.9175006783,-674.154243088779
861001,2.1553229001235,0,0.00549884290065653,0,0.0791546820779994,0,9,0.823394847114721,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0659991601501755,0,0,0,0.698401977826673,0,-1999.11153832199,-1268.04806698161,-731.06347134038
862001,2.1562664960984,0,0.00581514053615682,0,0.0793625914069331,0,9,0.814990320707218,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0592292586779631,0,0,0,0.396376801911007,0,-1906.7502523043,-1276.59352242435,-630.156729879945
863001,2.03835072991844,0,0.00732324883217401,0,0.0751735548213332,0,9,0.89844372678756,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0610962558547385,0,0,0,0.650990831621741,0,-1978.24835753109,-1298.46247720365,-679.785880327444
864001,2.0837849468546,0,0.00803559669278138,0,0.0778616734494413,0,9,0.821489236227763,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.077101364558043,0,0,0,0.516017324843989,0,-1920.95679868796,-1276.36349002768,-644.59330866028
