sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
10801,3.65417360467165,0,0.0469577851707108,0,0.0642575052649116,0,9,1.12160559257721,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.113790539382739,0,0,1,1,0,-2082.83280300885,-1553.09204983368,-529.740753175166
10901,3.65417360467165,0,0.0366051816479725,0,0.0642575052649116,0,9,1.17840709929159,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.113790539382739,0,0,1,1,0,-2072.22215389444,-1555.42653542638,-516.795618468059
11001,3.46145583524956,0,0.0366051816479725,0,0.0642575052649116,0,9,1.17638115160938,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.113790539382739,0,0,1,1,0,-2072.84192105956,-1541.95601804351,-530.885903016048
11101,3.46145583524956,0,0.0380806259567344,0,0.0642575052649116,0,9,1.13238787134927,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.113790539382739,0,0,1,1,0,-2062.00076546744,-1527.35038926867,-534.650376198765
11201,3.46145583524956,0,0.0362889589408885,0,0.0642575052649116,0,9,1.15261899960626,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.113790539382739,0,0,1,1,0,-2050.63916892811,-1518.41466225882,-532.224506669282
11301,3.46145583524956,0,0.0344964465899258,0,0.0650660950946766,0,9,1.13540057916281,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.113790539382739,0,0,1,1,0,-2041.365484197,-1512.90145725264,-528.464026944353
11401,3.46145583524956,0,0.0339130491777102,0,0.0682869399663277,0,9,1.11444233748076,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.107323269305805,0,0,1,1,0,-2082.30015459012,-1530.19876429584,-552.101390294281
11501,3.46145583524956,0,0.0339130491777102,0,0.0654723941763264,0,9,1.10573692925194,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.107323269305805,0,0,1,1,0,-2059.84369013146,-1522.19198643913,-537.651703692329
11601,3.46145583524956,0,0.0237151732639612,0,0.0654723941763264,0,9,1.16317009462464,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0983717574416687,0,0,1,1,0,-2077.64356057098,-1545.71319550873,-531.93036506225
11701,3.35197872896589,0,0.0247330259926617,0,0.0654723941763264,0,9,1.08187928528808,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0999885410631873,0,0,1,1,0,-2065.71143993604,-1521.89603335046,-543.81540658558
11801,3.37776842022425,0,0.0196196590530956,0,0.0654723941763264,0,9,1.08305879943322,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0941555552721566,0,0,1,1,0,-2054.95544378963,-1515.91262390616,-539.042819883473
11901,3.27856685936098,0,0.0233138611284203,0,0.0654723941763264,0,9,1.11256710806608,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.101462124578122,0,0,1,1,0,-2076.07820866822,-1527.56808713753,-548.510121530688
12001,3.27856685936098,0,0.0201835099709819,0,0.0654723941763264,0,9,1.16822065957833,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.104479371667249,0,0,1,1,0,-2076.47821854498,-1526.94071062964,-549.537507915336
12101,3.24336111376057,0,0.0320981647436272,0,0.0654723941763264,0,9,1.0646720811077,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.11372604590503,0,0,1,1,0,-2065.67010614859,-1502.69966244864,-562.970443699949
12201,3.24336111376057,0,0.0295422186199638,0,0.0654723941763264,0,9,1.05440151093881,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.115943371909445,0,0,1,1,0,-2066.76221596067,-1509.03282211846,-557.72939384221
12301,3.24336111376057,0,0.0218981908393699,0,0.0654723941763264,0,9,1.08525455971981,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.10666200891973,0,0,1,1,0,-2062.97180777249,-1505.45096216189,-557.520845610602
12401,3.22048014445991,0,0.0256810871392245,0,0.0654723941763264,0,9,1.05908042539291,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.112871445509466,0,0,1,1,0,-2059.15627759269,-1501.65871091936,-557.497566673328
12501,3.24051705824353,0,0.0202407759291278,0,0.0660004022996536,0,9,1.08582311557864,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.113856282109231,0,0,1,1,0,-2049.72248751427,-1493.07965501454,-556.642832499735
12601,3.24051705824353,0,0.0121703608302169,0,0.0660004022996536,0,9,1.05226954459568,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.100147292607074,0,0,1,1,0,-2048.72437154493,-1491.80111774019,-556.923253804739
12701,3.27241152635775,0,0.00555445779129765,0,0.0660004022996536,0,9,1.07318449642176,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.091255330941267,0,0,1,1,0,-2036.38269342582,-1495.9561577195,-540.426535706319
12801,3.25522728311937,0,0.0154598195445932,0,0.0660004022996536,0,9,1.08356643291476,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0980440836489298,0,0,1,1,0,-2052.85158856356,-1504.26862002431,-548.582968539248
12901,3.20921510041493,0,0.00589778490966866,0,0.067380956577809,0,9,1.09115285194617,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.100677233769215,0,0,1,1,0,-2054.86888106654,-1500.94440395963,-553.924477106915
13001,3.19541468670116,0,0.00658478453813392,0,0.0661683811936219,0,9,1.12535706431589,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0975041158777783,0,0,1,1,0,-2053.83286642422,-1502.05959224848,-551.77327417574
13101,3.1505163850634,0,0.00441315271212946,0,0.0662416466282807,0,9,1.07110811288174,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0960527524146597,0,0,1,1,0,-2059.00027024992,-1505.4608639956,-553.539406254316
13201,3.11925914042892,0,0.0069132217676492,0,0.0656490230620606,0,9,1.08952801765195,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0927618562947885,0,0,1,1,0,-2060.0498302493,-1509.03660127539,-551.013228973905
13301,3.11572804923431,0,0.00794537754483431,0,0.0661727683169108,0,9,1.06331965554139,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0879976501685933,0,0,1,1,0,-2066.01609600246,-1509.94465870748,-556.071437294974
13401,3.09420414295079,0,0.00845053698143987,0,0.0652138574603011,0,9,1.06219858942855,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0923643462002934,0,0,1,1,0,-2048.31932322396,-1502.30584352571,-546.013479698254
13501,3.08196540608613,0,0.00700910188799161,0,0.0649672378099201,0,9,1.03348315956556,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0943508589172675,0,0,1,1,0,-2036.53943729724,-1494.17115856668,-542.368278730561
13601,3.15131679339557,0,0.00131908923105951,0,0.0649672378099201,0,9,1.07283766198128,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0893613415300638,0,0,1,1,0,-2024.42501708883,-1487.06240989466,-537.362607194173
13701,3.11738863641413,0,0.00128931923693223,0,0.0654393228185005,0,9,1.04665144020589,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0946920899861092,0,0,1,1,0,-2039.99682052708,-1507.44749284603,-532.549327681053
13801,3.13802869938074,0,0.0114321614436426,0,0.0654393228185005,0,9,1.08742087880008,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0936310268889963,0,0,1,1,0,-2020.69178846688,-1495.58536627248,-525.106422194407
13901,2.99226437689301,0,0.00344695614455944,0,0.064391345590665,0,9,1.05384382527537,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0988418353703289,0,0,1,1,0,-2024.70016430544,-1493.66523222522,-531.034932080222
14001,3.08798950770965,0,0.0154668377552528,0,0.0655290459444399,0,9,1.09884084156843,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0976057491087003,0,0,1,1,0,-2031.70899449442,-1494.79236200932,-536.916632485102
14101,3.03883910000505,0,0.00547371049199121,0,0.0655290459444399,0,9,1.08789858596946,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0992807278041775,0,0,1,1,0,-2067.60284353533,-1534.90271025683,-532.700133278499
14201,2.92085376773608,0,0.00297819570099706,0,0.0637382959785542,0,9,1.14369430613028,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0962175911749292,0,0,1,1,0,-2039.46684704902,-1506.72169083248,-532.745156216545
14301,2.93647612062829,0,0.00299145108675601,0,0.0637382959785542,0,9,1.10562301430123,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0948558438548582,0,0,1,1,0,-2050.32683194726,-1505.10640195433,-545.220429992932
14401,2.92576271653659,0,0.00316600705181858,0,0.0615872474110305,0,9,1.09970594684563,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0949848336518379,0,0,1,1,0,-2052.29922264953,-1518.05777292145,-534.241449728074
14501,2.85506367257882,0,0.0110411589727814,0,0.0607877010223294,0,9,1.11518843467587,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0949709025679793,0,0,1,1,0,-2053.30059624617,-1507.45536511374,-545.845231132425
14601,2.79831701087299,0,0.000613488544475613,0,0.0586346531061576,0,9,1.06573363925258,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0967684653948867,0,0,1,1,0,-2038.06517422306,-1516.00743620906,-522.057738013999
14701,2.76216184573727,0,0.00127515181826536,0,0.05858581698647,0,9,1.10235918685212,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0958445041778463,0,0,1,1,0,-2043.93371506161,-1513.05567449269,-530.878040568923
14801,2.77593219354542,0,0.00256768289461057,0,0.059149048490406,0,9,1.07103851930885,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0964335422285424,0,0,1,1,0,-2054.8329735517,-1523.83245981164,-531.000513740062
14901,2.79547928090834,0,0.0113958487973507,0,0.0570166376337858,0,9,1.1234591545411,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0990247097032232,0,0,1,1,0,-2053.52291915473,-1531.11198385459,-522.410935300147
15001,2.82841878260527,0,0.0058616465297214,0,0.0599979417509916,0,9,1.15839085789398,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0992449538142918,0,0,1,1,0,-2066.30904657821,-1525.67819717633,-540.630849401886
15101,2.90077143288111,0,0.00474041556924856,0,0.0599767218554801,0,9,1.10495611177351,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0981950447696492,0,0,1,1,0,-2058.926849758,-1524.67732331625,-534.249526441747
15201,2.85822123564111,0,0.000548366140498154,0,0.0609473757478701,0,9,1.15757476629525,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0978889716027464,0,0,1,1,0,-2069.72865870139,-1519.56954698036,-550.159111721023
15301,2.8345893779667,0,0.00580727840691773,0,0.0601010123750365,0,9,1.12512783991968,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.101559001728499,0,0,1,1,0,-2073.88864461413,-1520.37630470974,-553.512339904394
15401,2.8665531336525,0,0.0114848840417012,0,0.0595212135330176,0,9,1.13806139628735,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.100898761902442,0,0,1,1,0,-2066.78123641944,-1511.45379473074,-555.327441688697
15501,2.82855121818161,0,0.0128324891955475,0,0.0604877116234997,0,9,1.04722334462496,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.100783453451748,0,0,1,1,0,-2078.24810790173,-1519.68152040209,-558.566587499646
15601,2.80478219285894,0,0.0055489729274304,0,0.0612147914468471,0,9,1.08614799122856,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.101203514377679,0,0,1,1,0,-2086.31951554075,-1521.58384898435,-564.7356665564
15701,2.8268003505661,0,0.010073604668563,0,0.0613756270588245,0,9,1.11859017627709,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0994217749398762,0,0,1,1,0,-2082.89720707055,-1509.57105833198,-573.326148738564
15801,2.77828381285817,0,0.0119209990576094,0,0.0626720899827407,0,9,1.10644993855474,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0982766314943329,0,0,1,1,0,-2094.31821417712,-1506.46044048119,-587.857773695923
15901,2.77902889304077,0,0.0127194373820034,0,0.0619901525015939,0,9,1.08862346446333,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0995699352451633,0,0,1,1,0,-2074.66582656403,-1487.98144008403,-586.684386479999
16001,2.79269110084136,0,0.00906268806771281,0,0.0620638663211187,0,9,1.05722329710803,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0985301871475625,0,0,1,1,0,-2075.41168605803,-1489.44737338412,-585.964312673902
16101,2.74439504833702,0,0.00688950019120484,0,0.0617013766159613,0,9,1.09008741588755,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.102193027117905,0,0,1,1,0,-2059.73748471399,-1481.78310634382,-577.954378370178
16201,2.71285772563505,0,0.00437899202127139,0,0.0626063471095361,0,9,1.09569991715082,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.100025135213243,0,0,1,1,0,-2060.08806132717,-1483.17032959861,-576.917731728562
16301,2.62915974362918,0,0.000680227268093793,0,0.0626023573545761,0,9,1.03999804094608,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.103205693307216,0,0,1,1,0,-2060.31573979127,-1488.85680676694,-571.458933024324
16401,2.64837180597942,0,0.0016219267206989,0,0.0623962101296092,0,9,1.10499378879876,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.101138335541845,0,0,1,1,0,-2035.68640704891,-1484.35404735677,-551.332359692139
16501,2.63500165292053,0,0.00499949783745906,0,0.0625285129211131,0,9,1.04633262452221,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.101714785168711,0,0,1,1,0,-2043.36976540737,-1478.9372876878,-564.432477719573
16601,2.59241851131634,0,0.00541107534531077,0,0.062258661630759,0,9,1.13248767414709,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.104216739700841,0,0,1,1,0,-2094.99411809876,-1513.01895914003,-581.975158958731
16701,2.57122196410628,0,0.00435739234831288,0,0.0621938546996205,0,9,1.03910800971738,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.106281018422294,0,0,1,1,0,-2069.11647657295,-1489.40526096277,-579.71121561018
16801,2.58288232880821,0,0.00434757175711327,0,0.0626010588241752,0,9,1.0768619180375,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.108404372878165,0,0,1,1,0,-2087.67165989147,-1503.09614748726,-584.575512404208
16901,2.59606354241127,0,0.0010041710320618,0,0.0625983965508965,0,9,1.0240839039733,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.107983083767823,0,0,1,1,0,-2061.16154870492,-1485.37848833627,-575.783060368652
17001,2.59824862679615,0,0.00424460330269777,0,0.0627438080068753,0,9,1.08706753756419,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.110250474507605,0,0,1,1,0,-2063.26465211204,-1493.32805872715,-569.936593384884
17101,2.63087154351745,0,0.0078964653200752,0,0.0624619163936566,0,9,1.00759686128766,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.112310428438824,0,0,1,1,0,-2106.4553706165,-1532.07336206013,-574.382008556369
17201,2.61935016817371,0,0.00418715226516115,0,0.0625653895361425,0,9,1.13725088348224,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.112417377203751,0,0,1,1,0,-2106.21005255062,-1518.53732915872,-587.672723391892
17301,2.63266445499156,0,0.00502906488720083,0,0.0622604331444631,0,9,1.12802329506711,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.111544954335909,0,0,1,1,0,-2082.93053820294,-1504.98152282796,-577.949015374978
17401,2.600862179616,0,0.00414683779837568,0,0.0622750494190921,0,9,1.06222537221722,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.115699131803352,0,0,1,1,0,-2057.33196929878,-1484.26441421833,-573.06755508045
17501,2.57701440741106,0,0.00658154813769597,0,0.0620831814699059,0,9,1.10227202268338,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.123339453452935,0,0,1,1,0,-2111.28733628968,-1515.71618709395,-595.571149195725
17601,2.58073246009077,0,0.00273236736808648,0,0.0620276001577573,0,9,1.05409031892644,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.115383861973562,0,0,1,1,0,-2074.2286148226,-1488.4278131856,-585.800801636999
17701,2.58198088596089,0,0.00743894500829206,0,0.061977383989469,0,9,1.02758389633008,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.119646288182491,0,0,1,1,0,-2072.32439668898,-1483.90820457276,-588.416192116219
17801,2.64474146685757,0,0.00506909335494776,0,0.0622433321793799,0,9,1.0110744962681,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.103347687571817,0,0,1,1,0,-2051.83082199537,-1475.21721001661,-576.613611978762
17901,2.63607004751644,0,0.000502854270208064,0,0.0624500325321342,0,9,1.09241669368439,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.109707325252041,0,0,1,1,0,-2045.06988337367,-1478.52738040309,-566.542502970577
18001,2.68460184712492,0,0.00888390057816307,0,0.0623884338555538,0,9,1.09331679185206,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.112925766293488,0,0,1,1,0,-2068.09907755448,-1504.63108728761,-563.467990266872
18101,2.72587477111507,0,0.00922179182231971,0,0.0625978405774466,0,9,1.06325465890351,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.121270237644445,0,0,1,1,0,-2147.84989036239,-1599.88934416638,-547.960546196006
18201,2.74089822065662,0,0.00775196818401933,0,0.0625436912160759,0,9,1.11035057725229,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.112270804894721,0,0,1,1,0,-2057.56715105546,-1499.32649715121,-558.240653904251
18301,2.69022385488093,0,0.0055996754250965,0,0.0625794636943333,0,9,1.12924037553636,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.110862593094481,0,0,1,1,0,-2064.9270222182,-1492.34173924509,-572.585282973103
18401,2.63285652839404,0,0.0127726200160158,0,0.0627434981520767,0,9,1.03627278284172,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.122934158444839,0,0,1,1,0,-2081.58050706368,-1489.16619916971,-592.414307893976
18501,2.63502443000345,0,0.0142093887861674,0,0.0629125448251264,0,9,1.03627278284172,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.117936720726585,0,0,1,1,0,-2080.41168876448,-1482.82942718681,-597.582261577669
18601,2.66252882663002,0,0.0135452118713054,0,0.0630071153758798,0,9,1.04570182726676,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.130344376078313,0,0,1,1,0,-2060.19447989394,-1473.99212698039,-586.202352913552
18701,2.71137952094942,0,0.0227798442255508,0,0.0631052778604739,0,9,1.05299312974309,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.133224674467306,0,0,1,1,0,-2064.98911613971,-1476.7146381307,-588.274478009008
18801,2.72275128961432,0,0.0217042603160878,0,0.0630369411633393,0,9,1.05299312974309,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.130791261627851,0,0,1,1,0,-2047.3106531408,-1466.35404115195,-580.956611988849
18901,2.78157289952279,0,0.0200223775228963,0,0.062906029231299,0,9,1.05637546428865,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.121582053025266,0,0,1,1,0,-2049.85542224973,-1466.51406276509,-583.341359484632
19001,2.8019628137775,0,0.031187452933125,0,0.0631060851816815,0,9,1.09042995320545,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.135995445799361,0,0,1,1,0,-2078.02644079269,-1496.30881356843,-581.717627224259
19101,2.70492214027404,0,0.019632487595996,0,0.0631557491566293,0,9,1.06627023687281,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.123907330887757,0,0,1,1,0,-2103.12510973554,-1499.47622959479,-603.648880140743
19201,2.70316214074326,0,0.00470308040973117,0,0.0631376802150559,0,9,1.06386593455551,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.106821125945801,0,0,1,1,0,-2069.42612280123,-1488.90267230654,-580.523450494685
19301,2.77722390907135,0,0.00882207455600144,0,0.0635615937740608,0,9,1.07434684401017,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.106821125945801,0,0,1,1,0,-2078.95579276394,-1495.85827566648,-583.097517097458
19401,2.71214654281934,0,0.00293187117374719,0,0.0631500621448914,0,9,1.10187792248826,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.106821125945801,0,0,1,1,0,-2102.07911473874,-1526.19805410895,-575.881060629785
19501,2.79315027419779,0,0.0085162276054859,0,0.0628755328429238,0,9,1.08966088214697,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.103613907883886,0,0,1,1,0,-2078.47623749792,-1499.01929329019,-579.456944207729
19601,2.75792104301352,0,0.00106629018125955,0,0.0625800040274039,0,9,1.06639293460862,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.103613907883886,0,0,1,1,0,-2093.74530785792,-1516.06297294029,-577.682334917624
19701,2.08658976019498,0,0.00788657262905539,0,0.0766745163790788,0,9,1.05249494908355,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.183416980719833,0,0,1,1,0,-2102.64030589935,-1446.15284977496,-656.487456124394
19801,2.61487253744954,0,0.00186855038638809,0,0.0626595679101512,0,9,1.09796849650495,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.106819846790683,0,0,1,1,0,-2086.441915635,-1502.12463285619,-584.317282778817
19901,2.5480710171994,0,0.0067176730746212,0,0.0630063582921904,0,9,1.10122867394612,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.1085593377307,0,0,1,1,0,-2096.12701569801,-1506.52475730639,-589.602258391617
20001,2.6685760702407,0,0.00818811210055431,0,0.0634316563608325,0,9,1.11856719942816,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.113950513600069,0,0,1,1,0,-2089.16081305548,-1505.15746308664,-584.003349968842
20101,2.67582106730328,0,0.00347482392023868,0,0.064377464648419,0,9,1.10342048036494,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.113950513600069,0,0,1,1,0,-2083.11696934859,-1495.543689859,-587.573279489592
20201,2.62838353788578,0,0.0107362760063327,0,0.0636967996935962,0,9,1.08233487086616,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.113950513600069,0,0,1,1,0,-2107.87817300962,-1503.97004762777,-603.908125381855
20301,2.07244112374659,0,0.0429707438226292,0,0.0378543179999393,0,9,1.2009008766145,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.130067897511112,0,0,1,1,0,-2133.14977159541,-1611.56811774132,-521.581653854084
20401,2.55026842802033,0,0.0173567857062113,0,0.0645713441269195,0,9,1.03706099656775,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.149346396371509,0,0,1,1,0,-2089.05767843846,-1485.16229524485,-603.895383193607
20501,2.51877051748187,0,0.0076377350456089,0,0.0647078578491478,0,9,1.06563362970046,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.132067098623509,0,0,1,1,0,-2099.19019868581,-1487.24232076244,-611.947877923372
20601,2.46581806682506,0,0.00744511789441657,0,0.0636028653219603,0,9,1.08999275990335,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.131260175836497,0,0,1,1,0,-2122.99387582527,-1513.44848420342,-609.545391621851
20701,2.44316710783642,0,0.00368406324495225,0,0.063642198685296,0,9,1.12726996429803,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.131260175836497,0,0,1,1,0,-2104.91949028931,-1519.95599574118,-584.963494548135
20801,2.43316594774307,0,0.00420808522904993,0,0.0619489017040754,0,9,1.01764923114923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.131260175836497,0,0,1,1,0,-2056.98426701429,-1481.99464056765,-574.989626446634
20901,2.45401607592368,0,0.00316032819252418,0,0.0617755387133611,0,9,1.05486257459252,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.128357025439614,0,0,1,1,0,-2057.37538308445,-1485.2464267507,-572.128956333755
21001,2.4476277866724,0,0.00302379199494124,0,0.0630929690449915,0,9,1.06772641274162,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.128357025439614,0,0,1,1,0,-2050.41989172832,-1486.9253746615,-563.494517066814
21101,2.47448584182312,0,0.00241555551613065,0,0.0634907201223158,0,9,1.05530740793232,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.132333593067959,0,0,1,1,0,-2043.38600184235,-1479.57837158828,-563.80763025407
21201,2.43607917363448,0,0.000850222606754845,0,0.0643999393125677,0,9,1.04158094127462,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.132333593067959,0,0,1,1,0,-2037.7971418692,-1472.212893885,-565.584247984194
21301,2.45792782497126,0,0.008274012465453,0,0.0636329752835122,0,9,1.08992965834001,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.136655295107864,0,0,1,1,0,-2068.82576131133,-1496.79123804104,-572.034523270288
21401,2.44351242428449,0,0.00686861428943175,0,0.0639981061947395,0,9,1.06305900529593,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.136655295107864,0,0,1,1,0,-2055.58855090123,-1484.36094239894,-571.227608502291
21501,2.44074203295105,0,0.00251332336060043,0,0.0658125986645589,0,9,1.01615873942553,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.13171208250429,0,0,1,1,0,-2043.27691580749,-1471.81565291838,-571.46126288911
21601,2.44074203295105,0,0.00649835364090154,0,0.063337877923469,0,9,1.02482635390542,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.1253960220812,0,0,1,1,0,-2033.11419196314,-1466.4138266914,-566.70036527174
21701,2.52966812268434,0,0.00402076524164541,0,0.0642222234619374,0,9,1.04532107835663,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.1253960220812,0,0,1,1,0,-2033.38056971606,-1471.48859903734,-561.891970678716
