sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
98001,2.117883,1,0.01017651,0,0.07627891,0,9,0.974158434534797,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.139905274871921,3.17574954889741,0.107026939674339,0,1,0.290002288318338,1,1,-5112.31343408794,-4352.55933069966,-759.754103388275
99001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00000256916841,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.144869997434779,2.838855604362,0.084809193350766,0,1,0.288355101774529,1,1,-5084.00991163009,-4325.36527430888,-758.644637321206
100001,2.117883,1,0.01017651,0,0.07627891,0,9,1.01733163795982,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131521325980968,2.84279010659058,0.0398749962630981,0,1,0.287131558296047,1,1,-5092.30931051456,-4333.0299151337,-759.279395380862
101001,2.117883,1,0.01017651,0,0.07627891,0,9,1.01521355455332,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135559914684551,3.87337528630186,0.0708911397490297,0,1,0.258025255731008,1,1,-5091.56822796782,-4347.84829761388,-743.719930353945
102001,2.117883,1,0.01017651,0,0.07627891,0,9,0.982659378267925,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132055814582386,3.50444492259968,0.077117222155085,0,1,0.29139908699954,1,1,-5039.37250989787,-4327.87191327707,-711.500596620805
103001,2.117883,1,0.01017651,0,0.07627891,0,9,0.994203274276709,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123321367925526,3.45485932866593,0.0467865177861439,0,1,0.00044133096649166,1,1,-5121.5140519947,-4342.45342988065,-779.060622114045
104001,2.117883,1,0.01017651,0,0.07627891,0,9,0.997621069358405,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128810479918237,3.70909212012801,0.0672756066771246,0,1,0.298279380305293,1,1,-5055.52357714138,-4326.75261710279,-728.770960038587
105001,2.117883,1,0.01017651,0,0.07627891,0,9,0.962703381174095,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127426985625103,3.34556671367053,0.0543080299474277,0,1,0.296976579742694,1,1,-5079.53018886106,-4341.06885179852,-738.461337062535
106001,2.117883,1,0.01017651,0,0.07627891,0,9,1.0040723035787,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123333180596172,3.89430296230156,0.0737305147989306,0,1,0.289726776073664,1,1,-5068.57413951183,-4339.70311212953,-728.871027382293
107001,2.117883,1,0.01017651,0,0.07627891,0,9,0.969392112450884,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130264362719637,3.71172128845964,0.0692102084764858,0,1,0.292864737187957,1,1,-5053.03181907923,-4336.09256796332,-716.939251115915
108001,2.117883,1,0.01017651,0,0.07627891,0,9,0.995514169521417,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130768902205176,3.45578548749935,0.0740445475984852,0,1,0.278633887822962,1,1,-5081.10452240481,-4334.84757571404,-746.256946690775
109001,2.117883,1,0.01017651,0,0.07627891,0,9,0.976110444074894,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128629516559835,2.98262664624516,0.0480905938683302,0,1,0.299969996291369,1,1,-5082.25927569939,-4346.53995578202,-735.719319917367
110001,2.117883,1,0.01017651,0,0.07627891,0,9,0.97609496228307,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123215021875904,3.90205194572892,0.0514188026759628,0,1,0.298436642260186,1,1,-5053.68874979226,-4325.83974021872,-727.849009573543
111001,2.117883,1,0.01017651,0,0.07627891,0,9,0.966384263725532,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124357744182575,3.55013460987274,0.0455976921527949,0,1,0.299979236617781,1,1,-5042.57957245018,-4321.22240573154,-721.357166718638
112001,2.117883,1,0.01017651,0,0.07627891,0,9,0.977947930302367,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127618638658552,3.94128590431038,0.0696398503550698,0,1,0.298379114513212,1,1,-5024.23167207659,-4304.65969607254,-719.571976004051
113001,2.117883,1,0.01017651,0,0.07627891,0,9,0.995495406999611,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127474492049159,3.73636358296525,0.055180982374751,0,1,0.285540136243695,1,1,-5014.79505978219,-4292.08296167997,-722.712098102219
114001,2.117883,1,0.01017651,0,0.07627891,0,9,0.954657731562727,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124269719307359,3.89081223406803,0.0569421127033075,0,1,0.294680211667176,1,1,-5008.24443813124,-4286.1824760993,-722.061962031943
115001,2.117883,1,0.01017651,0,0.07627891,0,9,0.969407754164364,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124997111057163,3.97473597042236,0.0626603141728932,0,1,0.289191455004938,1,1,-5026.23341194985,-4312.21648458081,-714.016927369041
116001,2.117883,1,0.01017651,0,0.07627891,0,9,0.971528510652852,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125824682202978,3.77128152134802,0.071926363219396,0,1,0.288383829954702,1,1,-5033.50668333765,-4317.60647754302,-715.900205794627
117001,2.117883,1,0.01017651,0,0.07627891,0,9,0.972564071601339,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.138198180554254,3.6578592848501,0.090575822746282,0,1,0.299375605687956,1,1,-5010.11338221541,-4310.58496712197,-699.528415093437
118001,2.117883,1,0.01017651,0,0.07627891,0,9,0.960131646379724,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128945362305731,3.48609497323658,0.064018700548091,0,1,0.280854037853042,1,1,-5016.70350046139,-4301.55276854863,-715.150731912759
119001,2.117883,1,0.01017651,0,0.07627891,0,9,0.978477752799094,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.138017322008916,3.55573479393471,0.078593210684146,0,1,0.288123862056473,1,1,-5062.61043968356,-4316.38511802089,-746.22532166267
120001,2.117883,1,0.01017651,0,0.07627891,0,9,0.972155546118405,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129290582710785,3.66650622240294,0.0561439390042075,0,1,0.285071375408808,1,1,-5046.57269091234,-4319.23021369868,-727.34247721366
121001,2.117883,1,0.01017651,0,0.07627891,0,9,0.980521241905903,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136734189928918,3.74720574305419,0.0588640925424816,0,1,0.261396357747243,1,1,-5059.57829194597,-4323.52739004837,-736.050901897594
122001,2.117883,1,0.01017651,0,0.07627891,0,9,0.961838529772156,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131333596432428,3.9165226611777,0.0841578669134093,0,1,0.297530223810963,1,1,-5034.83675812658,-4301.4439862441,-733.392771882476
123001,2.117883,1,0.01017651,0,0.07627891,0,9,0.976939744327484,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129961186679042,3.98380869957592,0.0719449291861427,0,1,0.27485545533069,1,1,-5054.86058837489,-4316.7645494696,-738.096038905281
124001,2.117883,1,0.01017651,0,0.07627891,0,9,0.9797578129481,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136723677885826,3.9350320728964,0.0646890493778496,0,1,0.287383517546212,1,1,-5037.08885127987,-4307.52353990087,-729.565311378995
125001,2.117883,1,0.01017651,0,0.07627891,0,9,0.99620256377723,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.120772012993689,3.85453231046002,0.0558944983961591,0,1,0.266618965023186,1,1,-5039.25102630167,-4305.61768595836,-733.633340343309
126001,2.117883,1,0.01017651,0,0.07627891,0,9,0.981458900353978,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135236621839834,3.94254607106533,0.0826822300153332,0,1,0.299954785801835,1,1,-5026.59059003077,-4307.16807316494,-719.422516865822
127001,2.117883,1,0.01017651,0,0.07627891,0,9,0.997655931161668,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136256149735928,3.67714643366609,0.0534309285959718,0,1,0.294873501997754,1,1,-5056.796268781,-4321.73795969017,-735.058309090832
128001,2.117883,1,0.01017651,0,0.07627891,0,9,0.967498474549958,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136508035888263,3.89708361942295,0.0742097401156212,0,1,0.294943689638591,1,1,-5075.4908993853,-4339.16498365308,-736.325915732216
129001,2.117883,1,0.01017651,0,0.07627891,0,9,0.996186846802677,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.146310216799119,3.65656866377413,0.10521707498743,0,1,0.273778407289432,1,1,-5102.67703612554,-4344.7717098213,-757.905326304245
130001,2.117883,1,0.01017651,0,0.07627891,0,9,0.982046517650247,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129876904772734,3.76406885385487,0.0601214325138568,0,1,0.292463883763661,1,1,-5070.22445460162,-4309.28513611145,-760.939318490173
131001,2.117883,1,0.01017651,0,0.07627891,0,9,0.968821613985009,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133601764650559,3.51883829389673,0.0908771619672595,0,1,0.239514567293564,1,1,-5056.73403202851,-4318.74067887472,-737.993353153798
132001,2.117883,1,0.01017651,0,0.07627891,0,9,0.989727159192052,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12728959076692,3.91258571534391,0.0812083514129194,0,1,0.248886470652446,1,1,-5049.22254944372,-4330.95041324099,-718.272136202737
133001,2.117883,1,0.01017651,0,0.07627891,0,9,0.979411544482207,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137642427399254,3.45143667240601,0.0589758133307106,0,1,0.295549369004413,1,1,-5079.58904406881,-4351.73487805481,-727.854166013998
134001,2.117883,1,0.01017651,0,0.07627891,0,9,0.994465803391001,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124565700012176,3.73639914388795,0.055452792565612,0,1,0.287427061794694,1,1,-5015.96847180802,-4303.38225672179,-712.58621508623
135001,2.117883,1,0.01017651,0,0.07627891,0,9,0.96761222058186,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126719052466202,3.96976165119585,0.071321508661902,0,1,0.267094045415437,1,1,-5006.36554968725,-4292.12720445887,-714.23834522838
136001,2.117883,1,0.01017651,0,0.07627891,0,9,0.954592476486414,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130084170337164,3.91289547430378,0.0561472799809067,0,1,0.287489966479959,1,1,-4999.64940149525,-4304.43130639909,-695.21809509616
137001,2.117883,1,0.01017651,0,0.07627891,0,9,0.963154148396946,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133309626960727,3.87051990996141,0.0626017477376233,0,1,0.268976629508176,1,1,-5013.32413475012,-4313.51858630512,-699.805548445006
138001,2.117883,1,0.01017651,0,0.07627891,0,9,0.978963328478381,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126373059416499,3.80105767021913,0.0750721776844616,0,1,0.260145620207748,1,1,-5034.47903495346,-4321.4241918135,-713.054843139967
139001,2.117883,1,0.01017651,0,0.07627891,0,9,0.998170808815015,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122946316646675,3.94862132212173,0.0478885437212419,0,1,0.29182785101444,1,1,-5038.58403723291,-4318.31188244858,-720.272154784337
140001,2.117883,1,0.01017651,0,0.07627891,0,9,1.0020240230341,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124634911195177,2.78029123139542,0.0427020798407591,0,1,0.267186898273054,1,1,-5061.40987271898,-4329.94713450985,-731.462738209124
141001,2.117883,1,0.01017651,0,0.07627891,0,9,0.973000354144131,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125865928030425,3.86432727747623,0.0684207632659826,0,1,0.29648813428641,1,1,-5043.51913316456,-4310.68192715428,-732.83720601028
142001,2.117883,1,0.01017651,0,0.07627891,0,9,0.984569063902711,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137574836017304,2.91384313320767,0.0828928251254152,0,1,0.295600142037147,1,1,-5052.07650611821,-4315.60639973374,-736.470106384468
143001,2.117883,1,0.01017651,0,0.07627891,0,9,0.972672791403694,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130699715688887,3.60342409582782,0.0568935646509848,0,1,0.289037772021241,1,1,-5035.52700844985,-4323.1759691426,-712.351039307254
144001,2.117883,1,0.01017651,0,0.07627891,0,9,0.969982428029448,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134575047084111,3.42110757245708,0.0633484805308936,0,1,0.278186309803855,1,1,-5045.59028288298,-4321.29313457124,-724.297148311746
145001,2.117883,1,0.01017651,0,0.07627891,0,9,0.974978342938717,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129641452749121,3.7674442436083,0.0677200134138602,0,1,0.27759080994718,1,1,-5000.88399654922,-4307.9626166294,-692.921379919817
146001,2.117883,1,0.01017651,0,0.07627891,0,9,0.988841424351134,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135691410674085,3.71151025155533,0.0756139806551696,0,1,0.294609258279619,1,1,-5015.96271373925,-4318.30099708674,-697.661716652517
147001,2.117883,1,0.01017651,0,0.07627891,0,9,0.992668678038392,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125538388587479,3.53556587574977,0.0554981048263788,0,1,0.282792663644762,1,1,-5034.02902879498,-4324.2486614841,-709.780367310878
148001,2.117883,1,0.01017651,0,0.07627891,0,9,0.990393638005782,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131319884349275,3.66552470489379,0.0505376291014005,0,1,0.297299081708031,1,1,-5029.87524671829,-4310.90465761988,-718.970589098403
149001,2.117883,1,0.01017651,0,0.07627891,0,9,0.975771559088266,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127685635380719,3.91523961252559,0.0774429422968257,0,1,0.251853015618062,1,1,-5016.65892587459,-4317.81565315235,-698.84327272224
150001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00190129446402,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129885329378154,3.87112888023231,0.0552514960139159,0,1,0.281514877010362,1,1,-4980.23139869499,-4308.24775707065,-671.983641624344
151001,2.117883,1,0.01017651,0,0.07627891,0,9,0.976923913400054,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130472326461528,3.73686708877821,0.0682431650676246,0,1,0.295592908054305,1,1,-5044.99961379365,-4324.58661692126,-720.412996872388
152001,2.117883,1,0.01017651,0,0.07627891,0,9,0.955050475913218,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130966634591093,3.66439279899084,0.0565304420829274,0,1,0.29413083438341,1,1,-4986.62733754396,-4308.91970221323,-677.707635330727
153001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00407978635855,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127974353807752,3.8797906208821,0.0796830468781368,0,1,0.294282961662324,1,1,-5018.52916735805,-4313.45029743969,-705.078869918353
154001,2.117883,1,0.01017651,0,0.07627891,0,9,0.972371206960143,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128525593837206,2.80945314169971,0.0538620170901906,0,1,0.291864834358612,1,1,-5035.54417698852,-4314.10298486635,-721.441192122169
155001,2.117883,1,0.01017651,0,0.07627891,0,9,0.976911770343761,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.139010640768114,3.85852831318225,0.0663961551742539,0,1,0.299069237815745,1,1,-5031.8497110568,-4321.19305200799,-710.656659048816
156001,2.117883,1,0.01017651,0,0.07627891,0,9,0.994489535812741,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.139295382485045,3.75729550292126,0.0704352005336947,0,1,0.265767739910292,1,1,-5054.00964059402,-4337.10137089107,-716.90826970295
157001,2.117883,1,0.01017651,0,0.07627891,0,9,0.981166502209329,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131652369532211,3.75872365558862,0.0821173713924342,0,1,0.290416522309678,1,1,-5055.75682902557,-4321.79145781474,-733.965371210828
158001,2.117883,1,0.01017651,0,0.07627891,0,9,0.957613880656557,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12986021205909,3.64245757960125,0.0503348901600174,0,1,0.291282003330625,1,1,-5010.39452826634,-4289.76431879886,-720.630209467487
159001,2.117883,1,0.01017651,0,0.07627891,0,9,0.989858795540977,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127972693680098,3.42912576032213,0.0693952840741629,0,1,0.278731017068699,1,1,-5022.52334606695,-4308.27170909164,-714.251636975302
160001,2.117883,1,0.01017651,0,0.07627891,0,9,0.998888869772449,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125117000692555,3.95054750425737,0.0595972087386451,0,1,0.281491717151265,1,1,-5066.86565038978,-4350.60577063988,-716.259879749896
161001,2.117883,1,0.01017651,0,0.07627891,0,9,0.976755279192326,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126525589431507,2.97128852947611,0.0818604242762246,0,1,0.25985870545075,1,1,-5041.08079837453,-4319.90352401576,-721.177274358761
162001,2.117883,1,0.01017651,0,0.07627891,0,9,0.979185317413154,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134231597617613,3.93696193468753,0.0602638594715487,0,1,0.296598532000081,1,1,-5024.46884932992,-4324.36911535104,-700.099733978884
163001,2.117883,1,0.01017651,0,0.07627891,0,9,0.993301971342777,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132230839609378,3.9732428295352,0.10066023903254,0,1,0.298703410892046,1,1,-5043.06338548609,-4338.06592596278,-704.99745952331
164001,2.117883,1,0.01017651,0,0.07627891,0,9,0.983694718232022,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127404357493616,3.89545740744104,0.0892366091503495,0,1,0.299702711350598,1,1,-5030.55843850784,-4327.25249714728,-703.305941360551
165001,2.117883,1,0.01017651,0,0.07627891,0,9,0.998957342458444,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131660905345171,3.77124398785639,0.0749939145004731,0,1,0.249541472021585,1,1,-5025.82509090526,-4319.12492778651,-706.700163118751
166001,2.117883,1,0.01017651,0,0.07627891,0,9,1.01057976043553,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130777214241858,3.53692600435573,0.0851738920994141,0,1,0.240663409425252,1,1,-5059.38922726245,-4334.17305232491,-725.216174937539
167001,2.117883,1,0.01017651,0,0.07627891,0,9,0.967655110257206,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130362972610136,3.803352553416,0.0675611003451505,0,1,0.298146862463565,1,1,-5067.32512942697,-4330.87368496261,-736.45144446436
168001,2.117883,1,0.01017651,0,0.07627891,0,9,0.993833964629417,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122000103172557,3.77952295376924,0.0523604701260794,0,1,0.298529375366348,1,1,-5073.61606722175,-4329.77449331533,-743.841573906416
169001,2.117883,1,0.01017651,0,0.07627891,0,9,0.977361695858876,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.146141856638794,3.56609897117868,0.0726268936337438,0,1,0.271509210447858,1,1,-5066.64925364403,-4339.58524440869,-727.064009235335
170001,2.117883,1,0.01017651,0,0.07627891,0,9,0.992848626697447,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.15352292505807,3.33730063156962,0.0613754751260196,0,1,0.286904526345375,1,1,-5058.31884501285,-4340.8906176264,-717.428227386449
171001,2.117883,1,0.01017651,0,0.07627891,0,9,0.995812480923146,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.145830813592873,3.9855742211248,0.0693927133320559,0,1,0.280649420761346,1,1,-5070.86160349807,-4333.30905277289,-737.552550725184
172001,2.117883,1,0.01017651,0,0.07627891,0,9,0.974953466382443,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128655048836931,3.96177591920826,0.0545335696118364,0,1,0.289299071222076,1,1,-5055.28791340516,-4309.34449694591,-745.943416459249
173001,2.117883,1,0.01017651,0,0.07627891,0,9,0.96103707220791,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128324770435251,3.57940284393732,0.0678126690234543,0,1,0.288171305551659,1,1,-5034.83586397417,-4288.79468660741,-746.041177366758
174001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00026436181167,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133702775140672,3.89918648313726,0.0605396526937674,0,1,0.298493173410392,1,1,-5050.75650989931,-4302.13500546808,-748.621504431235
175001,2.117883,1,0.01017651,0,0.07627891,0,9,0.969019767971175,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131665471031837,3.31786430438985,0.0620294896543722,0,1,0.286399629610183,1,1,-5049.84923329628,-4313.87615367427,-735.973079622012
176001,2.117883,1,0.01017651,0,0.07627891,0,9,0.965824518259038,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135668613899126,2.97384203925724,0.0552806981759002,0,1,0.286316483761952,1,1,-5041.08089491689,-4302.09645819332,-738.984436723573
177001,2.117883,1,0.01017651,0,0.07627891,0,9,0.991279141910077,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128330870020986,3.98589412124823,0.0560681273743606,0,1,0.282013389124123,1,1,-5017.52772767519,-4304.69147281633,-712.836254858859
178001,2.117883,1,0.01017651,0,0.07627891,0,9,0.99491966945558,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133879737014427,3.20191815846595,0.0550479308370455,0,1,0.280037579450515,1,1,-5022.29685308417,-4313.76579484986,-708.531058234308
179001,2.117883,1,0.01017651,0,0.07627891,0,9,0.986114065542884,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.152986652300421,3.17646692309335,0.0703723189779709,0,1,0.292906763331861,1,1,-5071.30575445252,-4349.16751114638,-722.138243306138
180001,2.117883,1,0.01017651,0,0.07627891,0,9,0.959360913833139,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.140967758917866,3.79607755320142,0.0588092311990381,0,1,0.274244658215107,1,1,-5054.67364761074,-4320.77434946143,-733.89929814931
181001,2.117883,1,0.01017651,0,0.07627891,0,9,1.01882184574012,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.14500915846079,3.90303641709305,0.0699657697422647,0,1,0.29466436634539,1,1,-5085.82494538883,-4353.85907054893,-731.965874839897
182001,2.117883,1,0.01017651,0,0.07627891,0,9,0.974030821679266,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129602945592127,3.89586948116305,0.0748591312003512,0,1,0.297783941962203,1,1,-5055.15108220898,-4322.65995197012,-732.491130238859
183001,2.117883,1,0.01017651,0,0.07627891,0,9,1.01996065565564,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130597919962779,3.67461029814552,0.058765095437483,0,1,0.295092708551809,1,1,-5056.43538978365,-4326.97083037779,-729.464559405863
184001,2.117883,1,0.01017651,0,0.07627891,0,9,0.994405165134217,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.138128097571521,3.57621626627627,0.060139007034395,0,1,0.298197197858532,1,1,-5061.58430233763,-4316.29368509918,-745.290617238453
185001,2.117883,1,0.01017651,0,0.07627891,0,9,0.976529708741881,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124388132681184,3.94574887815867,0.0942394547595143,0,1,0.281737372637512,1,1,-5047.95830740759,-4315.0654274635,-732.892879944086
186001,2.117883,1,0.01017651,0,0.07627891,0,9,0.980397213464807,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135454640822693,3.73112171168435,0.0647292017658971,0,1,0.278704235883354,1,1,-5049.39848193954,-4321.45236326707,-727.946118672472
187001,2.117883,1,0.01017651,0,0.07627891,0,9,0.988636985276592,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132607951476731,3.67958873950881,0.0663060631785424,0,1,0.289954025301684,1,1,-5072.34109073296,-4328.82469806575,-743.516392667203
188001,2.117883,1,0.01017651,0,0.07627891,0,9,0.986722021858738,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131449373637058,3.47959523533466,0.0669465088115497,0,1,0.296015637853827,1,1,-5077.05549395138,-4325.41600653514,-751.639487416236
189001,2.117883,1,0.01017651,0,0.07627891,0,9,0.978946052269802,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.142905289242306,3.75889588694282,0.0687890020522896,0,1,0.279063819034518,1,1,-5072.23441821837,-4327.36836530613,-744.866052912244
190001,2.117883,1,0.01017651,0,0.07627891,0,9,0.990774685927594,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13421561248205,3.06226247178386,0.0794487158392458,0,1,0.282751745580478,1,1,-5059.14376228782,-4323.54691254386,-735.59684974396
191001,2.117883,1,0.01017651,0,0.07627891,0,9,0.992600082762297,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133157744034927,3.0039844708703,0.0729999368578986,0,1,0.299039319274827,1,1,-5075.24186574032,-4324.93507307154,-750.306792668779
192001,2.117883,1,0.01017651,0,0.07627891,0,9,0.989008734498712,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.138348957814342,3.43496702912268,0.0555228801464501,0,1,0.256164364437539,1,1,-5055.31533581843,-4324.36755894417,-730.947776874262
