sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
10901,1.53857283105847,0,0.0108968334035891,0,0.0625771432766435,0,9,1.14627580066824,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.19159394915263,0,-2319.67807896531,-1550.61559134603,-769.062487619273
11001,1.53857283105847,0,0.00495072185223578,0,0.0639717539264019,0,9,1.14107753450921,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.63613312889977,0,-2308.30413520527,-1545.71981633956,-762.58431886571
11101,1.53481246462714,0,0.00903825758549968,0,0.0631138430570021,0,9,1.14398414114547,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97880144904074,0,-2311.12203530542,-1542.51731645442,-768.604718850995
11201,1.50398226027204,0,0.00401750438319955,0,0.0631138430570021,0,9,1.14817454291694,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.5985496516133,0,-2316.22692996002,-1547.12820112458,-769.098728835436
11301,1.48530219652379,0,0.0012382500241649,0,0.0630915653339351,0,9,1.13355954014615,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.43039462446681,0,-2304.37773060313,-1540.38010622637,-763.997624376754
11401,1.46779404675122,0,0.00458727444298895,0,0.0617106992550824,0,9,1.11748737128624,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.5955962440777,0,-2322.60885932758,-1557.87814899362,-764.730710333954
11501,1.4552067799482,0,0.00356198590705184,0,0.0604309308145875,0,9,1.14485049855539,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.46858584197418,0,-2320.49672173616,-1548.15117323584,-772.345548500327
11601,1.44116739934567,0,0.00479989270880898,0,0.0609770356885068,0,9,1.14614826827307,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.88343111209622,0,-2341.58553139604,-1554.39461455589,-787.190916840149
11701,1.4724478465573,0,0.00293988783449832,0,0.0609774637517947,0,9,1.17666588831689,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.68391045827527,0,-2348.96657898681,-1557.35962690793,-791.60695207888
11801,1.50614782609403,0,0.00743842567585319,0,0.0608777213508642,0,9,1.20686943843044,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.34892690103317,0,-2336.5364515589,-1546.05426508324,-790.482186475664
11901,1.49209137088594,0,0.0025743698032637,0,0.0613400984559051,0,9,1.10896868404515,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.69091658518178,0,-2319.62674188463,-1535.9270093961,-783.69973248853
12001,1.47564538080344,0,0.00651428041964697,0,0.0596526435582905,0,9,1.10157606483012,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96741177782478,0,-2328.13141951257,-1544.35512378294,-783.776295729635
12101,1.56928729457967,0,0.0085727357676788,0,0.0614507237970449,0,9,1.10280741842698,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.44948770096746,0,-2298.99636717807,-1532.4984810042,-766.497886173868
12201,1.60933665032419,0,0.0125197944316714,0,0.0619837597708651,0,9,1.14656042331452,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95080478242476,0,-2301.38857831606,-1529.7591636963,-771.629414619768
12301,1.59819545311239,0,0.00386109776958437,0,0.0626911218564513,0,9,1.11757054969143,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.78136901456313,0,-2294.83461767121,-1522.32084544292,-772.513772228289
12401,1.61619684413524,0,0.0135334324461413,0,0.0620595506584846,0,9,1.06339958602048,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.47647395308305,0,-2295.41624658992,-1524.40157051869,-771.014676071231
12501,1.61028072694829,0,0.00880207767918569,0,0.0623148434913573,0,9,1.11206213617631,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.91345646015418,0,-2297.60658405927,-1530.01553720319,-767.591046856078
12601,1.62310688184216,0,0.0137060061944094,0,0.0617729446789587,0,9,1.1101568398344,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.92564478250859,0,-2313.83321090905,-1531.11132743141,-782.72188347764
12701,1.57331958885721,0,0.00569462450434229,0,0.0617119302194293,0,9,1.11728840343566,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.67641073515464,0,-2319.51004230558,-1531.54986863335,-787.960173672231
12801,1.59319216503086,0,0.00856107408163219,0,0.0625706836129808,0,9,1.09370423789368,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.82890058695902,0,-2335.64721681297,-1543.57002238388,-792.077194429081
12901,1.54785306692848,0,0.00571867656438025,0,0.0615996991513158,0,9,1.1412523771894,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.40578505579342,0,-2333.00464566552,-1552.04514852823,-780.959497137297
13001,1.60546081020776,0,0.0218415443610283,0,0.0623762402217194,0,9,1.15042678611673,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.47370451039123,0,-2335.24059400048,-1537.94331513044,-797.297278870047
13101,1.55949809624117,0,0.0218415443610283,0,0.0593533726556564,0,9,1.12658417858024,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.85666803657153,0,-2318.00623492967,-1528.8293231751,-789.176911754565
13201,1.55900102471651,0,0.0214333448462084,0,0.0607303050676271,0,9,1.14625413388135,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.52671279348578,0,-2328.24305159038,-1535.14427755116,-793.098774039226
13301,1.55447778965259,0,0.00923724608747614,0,0.0623118359053911,0,9,1.13854829238939,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93886049560871,0,-2316.5655644715,-1534.91584030085,-781.649724170653
13401,1.55895777428142,0,0.000795902945107427,0,0.0640848590321233,0,9,1.1097020281562,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.88298764829303,0,-2316.86437612525,-1527.16229863024,-789.70207749501
13501,1.60203553379971,0,0.0111473538348272,0,0.0638269861087425,0,9,1.13531624006624,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93732587537768,0,-2313.58776512291,-1527.80806513191,-785.779699990999
13601,1.60779604079226,0,0.0138698848642784,0,0.0635112231926907,0,9,1.12816683430775,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.18303105358807,0,-2316.75148247185,-1528.75083080167,-788.000651670177
13701,1.67026951041421,0,0.014727211118034,0,0.0644682392144045,0,9,1.14816690398808,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.70653835827558,0,-2317.44472655143,-1538.06255270289,-779.382173848544
13801,1.66030007113184,0,0.0107080123382518,0,0.0643838382472087,0,9,1.1658127927236,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.87369663282684,0,-2299.88509930046,-1543.03240681774,-756.852692482719
13901,1.63844214435034,0,0.00999600759556073,0,0.0651524340688045,0,9,1.14584282637588,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.70206473075342,0,-2310.07132903434,-1542.17891454221,-767.892414492123
14001,1.71326585941485,0,0.0222642091966354,0,0.0651058492684981,0,9,1.13332053346031,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9765526487821,0,-2326.33121535364,-1544.94386017597,-781.387355177673
14101,1.70896305977492,0,0.0101540233523933,0,0.0661687818112961,0,9,1.10745947741983,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.6170993494897,0,-2315.46571240602,-1521.47095892633,-793.994753479689
14201,1.77425979397715,0,0.0159217913123973,0,0.0682010436411265,0,9,1.1313028293487,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.62027464237864,0,-2338.01414726567,-1537.99404173209,-800.020105533574
14301,1.54499261268142,0,0.0155775731323347,0,0.0586530164813198,0,9,1.16561028336277,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95403583883712,0,-2327.12022015021,-1555.62474175243,-771.495478397781
14401,1.55189663532884,0,0.0177960327724337,0,0.0585598728010239,0,9,1.09926275277399,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96644493757136,0,-2303.09145421296,-1531.11393968843,-771.977514524532
14501,1.48305342523497,0,0.0209646171850578,0,0.0565175618528866,0,9,1.10972498728199,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96644493757136,0,-2311.97900851481,-1534.03184260464,-777.947165910168
14601,1.48305342523497,0,0.0191847346025815,0,0.0573698088319896,0,9,1.16331939324378,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.7802918895117,0,-2318.58369797577,-1538.1347287589,-780.44896921687
14701,1.67978308860515,0,0.0181014971423352,0,0.0638659091285255,0,9,1.10139171082987,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.77028663694291,0,-2312.94809761937,-1524.63137110782,-788.316726511544
14801,1.69187419562983,0,0.0145077474768355,0,0.0655617425173375,0,9,1.11462192053157,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.42360182232325,0,-2310.323117208,-1531.4114258662,-778.911691341794
14901,1.67809315636422,0,0.0153231323527147,0,0.0638738410429474,0,9,1.14291424527721,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.80023467466932,0,-2311.02407908519,-1535.38368677939,-775.640392305809
15001,1.61576611556664,0,0.0061951310041473,0,0.0646521998901311,0,9,1.10532320081672,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.53784785997609,0,-2317.47806558521,-1539.03950778304,-778.43855780217
15101,1.59170215652487,0,0.00355306597269815,0,0.0647110550356964,0,9,1.1470138422387,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.50540379191252,0,-2310.30070194809,-1534.36583905685,-775.934862891237
15201,1.62369689261402,0,0.00238106101443763,0,0.0658222102370209,0,9,1.12738849949693,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.33617665438713,0,-2307.64447777782,-1528.97561572242,-778.668862055397
15301,1.65522622642071,0,0.00796352298730526,0,0.0652429743334624,0,9,1.16431281763058,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,8.70165914799623,0,-2345.61332350666,-1562.14857030677,-783.464753199895
15401,1.64475880776608,0,0.0122960695709723,0,0.0650496920388157,0,9,1.18689642923233,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,8.98359063033314,0,-2331.88473251441,-1541.41925596504,-790.465476549374
15501,1.4240828800819,0,6.12636130749841e-05,0,0.0629709331981012,0,9,1.17844118801263,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,8.78118752285137,0,-2344.11581607384,-1539.69849507408,-804.417320999767
15601,1.447009706311,0,0.00165735200141476,0,0.0613458741003889,0,9,1.14268702111132,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,8.60107791306069,0,-2333.68602045844,-1541.82126938967,-791.864751068774
15701,1.43887842970678,0,0.00185452115619993,0,0.0611235742364853,0,9,1.13404821958608,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.88942957391756,0,-2323.10029040432,-1521.9234950541,-801.176795350214
15801,1.4162592129344,0,0.00436637966714938,0,0.0598849714777785,0,9,1.10956174529579,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.01641033301403,0,-2345.28179768682,-1549.33409581356,-795.947701873257
15901,1.52250294839505,0,0.0191265696853945,0,0.0602480696806754,0,9,1.10956174529579,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.90450659319346,0,-2335.39057447155,-1553.18680552998,-782.203768941573
16001,1.40869795902918,0,0.00625765965535494,0,0.0594100499384805,0,9,1.16606979999193,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.90450659319346,0,-2347.06368518305,-1547.67180334154,-799.391881841505
16101,1.58700034660704,0,0.0078466412728448,0,0.0640424073960568,0,9,1.13056185815837,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.39923958869192,0,-2336.08021087812,-1538.08255700871,-797.997653869414
16201,1.59089805019188,0,0.00474727447937515,0,0.0642847910813075,0,9,1.20029237681002,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.39923958869192,0,-2353.8544792122,-1547.62818275161,-806.226296460589
16301,1.58106107901332,0,0.0050532598990074,0,0.0647442287729042,0,9,1.12466035908895,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.73153086484949,0,-2363.56510417418,-1557.20997826983,-806.355125904356
16401,1.56046716622048,0,0.000256733985000954,0,0.0647801496156904,0,9,1.11114678361357,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.73153086484949,0,-2346.97409034927,-1548.02760421093,-798.94648613834
16501,1.5695988105193,0,0.00286467713922053,0,0.063084682233247,0,9,1.11838438603803,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.85060236525552,0,-2329.41837921529,-1527.98037519003,-801.438004025263
16601,1.47939453346917,0,0.00499453362768574,0,0.0588461200953074,0,9,1.12232634131093,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.6895544020513,0,-2355.91589011686,-1570.21806794546,-785.697822171394
16701,1.45727456291751,0,0.00134794827056974,0,0.0594574076720887,0,9,1.18262970085744,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.76380621703521,0,-2349.4677759188,-1561.44354899233,-788.02422692647
16801,1.60584762283844,0,0.0151443474131087,0,0.0622388003546008,0,9,1.13065745386777,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.707775587548,0,-2335.49070908737,-1535.63415469741,-799.856554389961
16901,1.57059660745606,0,0.0132396976535629,0,0.0623607553721196,0,9,1.07653399662072,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95918976047996,0,-2313.83733415965,-1528.84108471604,-784.996249443617
17001,1.55126490106723,0,0.00740666190443842,0,0.0636833017720197,0,9,1.04476619491364,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95918976047996,0,-2318.08722709564,-1526.56542072693,-791.521806368711
17101,1.53236230535833,0,0.00203481844187071,0,0.0629887974621414,0,9,1.14264107510925,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.54345696172219,0,-2311.73378264171,-1525.57161472842,-786.162167913298
17201,1.59957440731302,0,0.0086075291943701,0,0.0640568939913323,0,9,1.11075326133571,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.72260729507605,0,-2299.0486740843,-1509.28041284191,-789.768261242393
17301,1.63324114747815,0,0.0082648427071246,0,0.0652410820156348,0,9,1.10086726204889,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.58924754851531,0,-2300.98331750131,-1513.8172319831,-787.166085518207
17401,1.56364457887962,0,0.00685040979098179,0,0.0619467936093582,0,9,1.08062067317017,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.74628854143451,0,-2301.14948001659,-1511.31460838376,-789.834871632829
17501,1.55001462572352,0,0.0086968693769774,0,0.0621457050969043,0,9,1.10356752739003,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.49381484342481,0,-2294.14417466241,-1510.54114065359,-783.603034008822
17601,1.56070730149937,0,0.00868652173500194,0,0.0632265357304874,0,9,1.1062539662591,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.7863873385698,0,-2300.51445467119,-1515.28672469202,-785.227729979175
17701,1.49215227736348,0,0.00177614329421234,0,0.0599064074310394,0,9,1.19929628700403,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9248575657869,0,-2342.63531439866,-1581.76950129449,-760.86581310417
17801,1.5739117006675,0,0.00530861245267646,0,0.0650416689600853,0,9,1.13359415740437,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.0877118364999,0,-2332.76627621133,-1537.01786556644,-795.74841064489
17901,1.41800416113244,0,0.00694759045757733,0,0.0594050320900672,0,9,1.18135631536721,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.24954050111037,0,-2333.66338540588,-1555.54207291325,-778.121312492628
18001,1.62356740537638,0,0.00547920919012794,0,0.0643224370469438,0,9,1.13020688939701,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.69916248764516,0,-2342.52877514672,-1550.6131113609,-791.915663785828
18101,1.59095220565473,0,0.00714478946179144,0,0.0624020489378188,0,9,1.22221278011255,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.73470704669277,0,-2358.90893081353,-1575.21553372853,-783.693397084996
18201,1.60820895459287,0,0.0121711693814432,0,0.0629677231184566,0,9,1.2224759755562,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94442712278782,0,-2357.85615609072,-1574.27384081019,-783.58231528053
18301,1.54540634212329,0,0.00317261886960895,0,0.0633410326281375,0,9,1.16137965011989,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.66579036013804,0,-2362.7210846358,-1537.64258535341,-825.078499282392
18401,1.66070264784839,0,0.027205632012328,0,0.0634153129923616,0,9,1.16503137567331,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93404840361047,0,-2372.87789975624,-1561.07803265931,-811.799867096931
18501,1.51828176595375,0,0.0018298268471317,0,0.0617090396021429,0,9,1.18115688354558,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89924789712704,0,-2363.84787027259,-1546.57696346983,-817.270906802759
18601,1.66552716814214,0,0.0270524764795349,0,0.0624759686809005,0,9,1.1573834528122,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.38700283462159,0,-2362.27826144775,-1546.6327166305,-815.645544817254
18701,1.61915105001579,0,0.0280629574003913,0,0.0609122584849085,0,9,1.14601919890593,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.75193448033758,0,-2359.86746669582,-1537.92058986957,-821.946876826255
18801,1.56955013189672,0,0.00347564071263638,0,0.06399391559658,0,9,1.0994965246837,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.69448980483116,0,-2368.03352454819,-1545.6987458921,-822.33477865609
18901,1.58259177297915,0,0.0069243862475751,0,0.0626516147534733,0,9,1.0848232724013,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.99376868917378,0,-2353.05299089521,-1528.87906673115,-824.17392416406
19001,1.61816215598948,0,0.00986578478234956,0,0.0629242306270686,0,9,1.13973234754911,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.83806222980808,0,-2355.48517705384,-1535.18427998813,-820.300897065708
19101,1.46270871741862,0,0.00475967025655754,0,0.0585962114186572,0,9,1.17211976651156,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.34917570935979,0,-2355.25371068299,-1570.07791500581,-785.175795677176
19201,1.48105022328814,0,0.00828848721087675,0,0.0573648765132427,0,9,1.20644143231013,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.82570283231395,0,-2352.36900791091,-1567.07566001832,-785.293347892586
19301,1.48022577124042,0,0.00386500231330377,0,0.0554762325011573,0,9,1.20043497129717,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.86051917154274,0,-2351.56278315685,-1576.01640641117,-775.546376745679
19401,1.68456446278999,0,0.021109705367812,0,0.0627143495008456,0,9,1.19037881150631,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95126813697025,0,-2345.39250004008,-1560.5818454726,-784.810654567483
19501,1.62634107717378,0,0.0192622210603763,0,0.061736529879623,0,9,1.18212145137575,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.76438489424205,0,-2344.91073332985,-1555.33713040862,-789.573602921238
19601,1.45004161712602,0,0.00745529509449216,0,0.056461307904568,0,9,1.13278558479998,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93598010371083,0,-2324.53542988311,-1540.70852027899,-783.82690960412
19701,1.42692730335704,0,0.00134809113860814,0,0.0571855777111179,0,9,1.08637906611172,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.6694115270627,0,-2325.42864209591,-1533.26482524403,-792.163816851885
19801,1.41270655151089,0,0.00679630557923791,0,0.0558392950971996,0,9,1.14811196114049,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.86079240528552,0,-2348.21078004994,-1550.40093170783,-797.809848342109
19901,1.40881118365122,0,0.00830709408770555,0,0.0548852143608825,0,9,1.08796068904647,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.58106785706174,0,-2336.08656637871,-1546.41501718409,-789.671549194626
20001,1.50291266681668,0,0.0131970191126155,0,0.05629750770626,0,9,1.10657460131605,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97743933963532,0,-2332.6221308011,-1544.15118273798,-788.470948063128
20101,1.50860524926579,0,0.0162235496171621,0,0.0572138871699526,0,9,1.18017088705037,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.75159007507754,0,-2331.7150343062,-1549.3412885593,-782.3737457469
20201,1.62468646693467,0,0.0162362293487223,0,0.0623144076239017,0,9,1.14284993216058,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.53939954913117,0,-2340.01849273276,-1552.32096345995,-787.697529272812
20301,1.62058675886512,0,0.0134163523422389,0,0.061433106682916,0,9,1.20082775876399,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.92023219253091,0,-2316.6824083138,-1553.98997134767,-762.692436966134
20401,1.51324456335655,0,0.0164567931082278,0,0.056435475689656,0,9,1.10469040244268,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.83293100957495,0,-2304.25421107335,-1535.60705429068,-768.64715678267
20501,1.75075799082159,0,0.0243748863205832,0,0.063355534048705,0,9,1.16964276696934,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.6945547389407,0,-2303.77582921351,-1550.84977127422,-752.926057939289
20601,1.70804743864867,0,0.0115130848961801,0,0.0643130433152637,0,9,1.14561614552573,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.65484966863037,0,-2331.27782620235,-1574.90438444934,-756.37344175301
20701,1.5966156450335,0,0.00343569893411793,0,0.0615402417131958,0,9,1.15795833702753,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.84558256042147,0,-2327.59929734151,-1567.16189497315,-760.437402368358
20801,1.5943330030015,0,0.00975317302957388,0,0.0601643922211707,0,9,1.12425688959468,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.65403785119467,0,-2329.80199331287,-1563.90502450661,-765.896968806264
20901,1.62116139478954,0,0.0158166702513827,0,0.0607306231631006,0,9,1.17472555990728,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.82974480298533,0,-2306.86854128314,-1541.98281538416,-764.885725898988
21001,1.59951203492045,0,0.0073060774297819,0,0.058477933655932,0,9,1.14596809536019,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94431987843277,0,-2304.34245807218,-1560.87079509092,-743.471662981263
21101,1.5529729286979,0,0.000903281111879162,0,0.0575191995078503,0,9,1.14596809536019,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.6704986633006,0,-2282.21215050308,-1552.01824275425,-730.193907748826
21201,1.59555800539103,0,0.00144639576859192,0,0.0600379931233962,0,9,1.19682168774055,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.70696215319616,0,-2275.84211418446,-1553.47591520465,-722.366198979812
21301,1.64535940094935,0,0.0108202052145021,0,0.0589017282714124,0,9,1.16952469482778,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.92479852428677,0,-2276.34453217313,-1546.62743952385,-729.717092649271
21401,1.65702560389533,0,0.000836810953047072,0,0.0609772413111823,0,9,1.09818712097392,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.78266845555869,0,-2279.65797718076,-1543.59946684404,-736.058510336718
21501,1.65702560389533,0,0.00499992260359742,0,0.0616724024106428,0,9,1.13331892938678,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9500281409696,0,-2279.21813264236,-1536.38781706626,-742.8303155761
21601,1.68674673909025,0,0.00300205359442384,0,0.0618887708128062,0,9,1.10280319890092,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.73101662949039,0,-2263.68237385051,-1532.61056151733,-731.071812333173
21701,1.64390742942547,0,0.00361744080527482,0,0.0604454635283308,0,9,1.16489999867103,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94486486797163,0,-2262.88128469511,-1529.84369293534,-733.03759175977
21801,1.62621645295314,0,0.00403147173106436,0,0.059636957979515,0,9,1.159625147682,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.64183158019612,0,-2264.26913962583,-1541.00541764598,-723.263721979858
