sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
128101,1.839049948163,0,0.000111192783441422,0,0.0717427563109054,0,9,1.10688179039092,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.82832911078959,0,-2238.7739712177,-1524.92654042321,-713.847430794491
128201,1.84836676923947,0,0.00687118073958381,0,0.0721149737390842,0,9,1.13011010819196,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93912178213416,0,-2233.1727184535,-1513.33164558108,-719.841072872427
128301,1.84016304195736,0,0.0107161478976236,0,0.0715080180528643,0,9,1.11234802545198,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.78152343496838,0,-2247.84768331389,-1504.21226859189,-743.635414722
128401,1.7319700424431,0,0.000696787643908346,0,0.0686534213126253,0,9,1.08235457771785,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.83709055083196,0,-2230.66354030565,-1489.11059842122,-741.552941884429
128501,1.77676157991573,0,0.00144191966063107,0,0.0698858104161969,0,9,1.10553917561888,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.78165145444634,0,-2240.02278196884,-1500.1789268901,-739.843855078742
128601,1.78869267567583,0,0.000109918196464562,0,0.0687292596977957,0,9,1.10553917561888,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.69950645370825,0,-2238.64147546366,-1541.14770666627,-697.493768797387
128701,1.73310871580123,0,0.00245674368751646,0,0.0660830907706983,0,9,1.16184559902719,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.41538582041595,0,-2236.42850863906,-1543.40761282617,-693.020895812892
128801,1.75438147797399,0,0.00245674368751646,0,0.0659005586716747,0,9,1.16184559902719,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9478684435573,0,-2231.90844940174,-1533.14279094026,-698.765658461482
128901,1.83649933044461,0,0.000905019455029776,0,0.0691475197827392,0,9,1.16161043539709,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.75099489563473,0,-2215.98498206053,-1534.64535155697,-681.339630503555
129001,1.88663632599269,0,0.00406633861979809,0,0.0682357935021787,0,9,1.12696340291667,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.98608667617606,0,-2203.90601223024,-1532.02089276685,-671.885119463395
129101,1.83543678782137,0,0.00631482785320197,0,0.067726049506898,0,9,1.10328768343816,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.86813099594991,0,-2198.18157611828,-1514.97508192658,-683.206494191698
129201,1.84941295310006,0,0.00631482785320197,0,0.0661822263459553,0,9,1.13083865261506,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.74553965597902,0,-2194.43548211574,-1519.38575854578,-675.049723569953
129301,1.83797052260257,0,0.0034863748737637,0,0.0682952629578739,0,9,1.13677684512352,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.54366098085579,0,-2208.90046415258,-1523.64777152572,-685.252692626867
129401,1.84094181587378,0,0.00789465034376157,0,0.0682952629578739,0,9,1.07848657808849,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.66733154193307,0,-2235.09312994974,-1544.71090295486,-690.382226994886
129501,1.82007227943729,0,0.00957561545392145,0,0.0694097535177337,0,9,1.13288716719083,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.49780436133241,0,-2243.50763981754,-1527.66017762644,-715.847462191094
129601,1.83326727121554,0,0.000837912205722695,0,0.0716368686128613,0,9,1.11808956924563,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.5524323343506,0,-2254.18582424864,-1514.37306395846,-739.812760290186
129701,1.76980515291249,0,0.00210217096514796,0,0.0693335218985906,0,9,1.0942485632721,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.60930079159148,0,-2255.74039747903,-1499.29432618316,-756.446071295873
129801,1.81141326323996,0,0.00914397365602347,0,0.0706068696718523,0,9,1.11465537793849,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.61260927067553,0,-2249.97747028454,-1510.7071076236,-739.270362660936
129901,1.84471449473701,0,0.00803465060834471,0,0.0712118110373118,0,9,1.10924775217807,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.48629735508683,0,-2263.89533174147,-1511.84456445055,-752.050767290925
130001,1.82224768106418,0,0.0083882796555352,0,0.0695824839897694,0,9,1.07649694862883,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.70474971620798,0,-2262.17839990284,-1508.66602505806,-753.512374844778
130101,1.73014471293058,0,0.000660758788972669,0,0.0697238460958829,0,9,1.10778020569457,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.6298433418758,0,-2259.87552215293,-1503.32109927442,-756.55442287851
130201,1.73014471293058,0,0.00331545879604526,0,0.068460330694511,0,9,1.08427037517209,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96536525924688,0,-2305.94238338039,-1541.63781586367,-764.304567516725
130301,1.68590442635722,0,0.00359076410760275,0,0.0693129906685896,0,9,1.11063424449942,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.86573128097714,0,-2313.37422894911,-1535.97363955774,-777.400589391377
130401,1.67738975233381,0,0.00190971381574454,0,0.0695965783440005,0,9,1.13656836329841,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.75073014944067,0,-2265.78950655343,-1519.36995289729,-746.419553656139
130501,1.67361566665084,0,0.0046891056785318,0,0.0679039194068808,0,9,1.11861343075012,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.63442377419262,0,-2269.40432368586,-1526.08909252635,-743.315231159509
130601,1.72105820046417,0,0.00965656327018445,0,0.0693775823709388,0,9,1.12026814418295,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95665531955755,0,-2290.07365396758,-1518.55488697156,-771.518766996017
130701,1.6862911943774,0,0.0110257884863719,0,0.0696287616475322,0,9,1.09008158018015,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.56826397059504,0,-2288.93992288423,-1510.09729314511,-778.842629739125
130801,1.75919310722055,0,0.00963486549570124,0,0.0723675406733027,0,9,1.071731081657,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.27888020151342,0,-2294.70472463222,-1503.80354364559,-790.901180986633
130901,1.77749540802122,0,0.0128758682553945,0,0.069781284039246,0,9,1.07129531906312,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.99228994680884,0,-2266.84858431115,-1496.15418368308,-770.694400628069
131001,1.87390114002813,0,0.0163386440386435,0,0.069781284039246,0,9,1.07770281800394,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.88212264482764,0,-2272.16189200545,-1507.77621322721,-764.385678778238
131101,1.82956856723951,0,0.0125238339745215,0,0.0686594399414725,0,9,1.06628401321508,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.81050370907511,0,-2258.03886035533,-1488.26387637375,-769.774983981587
131201,1.78808822447095,0,0.00330706849016808,0,0.0691952557485606,0,9,1.04817164000861,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.78043670615515,0,-2266.92920279004,-1502.34412959647,-764.585073193566
131301,1.74089101237222,0,0.00121958945848129,0,0.0696164896259457,0,9,1.07448348224714,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.73376432302317,0,-2268.80124927637,-1507.59531499814,-761.20593427823
131401,1.80207277125677,0,0.0051462963290874,0,0.0716702587964794,0,9,1.10583975337688,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.0538589808511,0,-2278.61740974678,-1521.04304316409,-757.574366582696
131501,1.81345176088918,0,0.00948544990639769,0,0.0704988231207351,0,9,1.14307868518727,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,8.7914753974357,0,-2271.36718390439,-1515.14996225877,-756.21722164562
131601,1.78442660700045,0,0.0137098242610853,0,0.0665857614552788,0,9,1.1646307815003,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.70638116741001,0,-2254.28836524198,-1500.01400473375,-754.274360508227
131701,1.75379310689317,0,0.0132028818272662,0,0.0659817167656191,0,9,1.0751797835589,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.61524512224704,0,-2242.18755244904,-1491.30918858854,-750.878363860506
131801,1.70739462936416,0,0.00695759659546595,0,0.0681974442786748,0,9,1.11921236441456,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9362537946458,0,-2243.62483618747,-1489.97143786747,-753.653398319995
131901,1.6480978944908,0,0.000876280372306128,0,0.069012092634694,0,9,1.10668123596578,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.52125754771052,0,-2270.36321138836,-1506.43781797087,-763.925393417493
132001,1.72457438214461,0,0.00765886282016137,0,0.0697246538548851,0,9,1.10838037881407,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.6840496004288,0,-2258.03946390479,-1498.1639438243,-759.875520080486
132101,1.74689288989946,0,0.00671247809660272,0,0.0694387720365536,0,9,1.12208797771675,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.69035205799362,0,-2266.66955112777,-1507.07875938503,-759.590791742735
132201,1.82170889983435,0,0.00382578927412989,0,0.0719017387000358,0,9,1.09771327652519,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.78333085385109,0,-2290.37926497136,-1527.44510402187,-762.934160949498
132301,1.84502741808388,0,0.00556525989900717,0,0.0723316556670514,0,9,1.14312164414121,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.66677679252727,0,-2271.99862555951,-1518.75611329004,-753.242512269473
132401,1.89857004942531,0,0.00730517947541706,0,0.0745621571342325,0,9,1.12174697998001,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.87128337488119,0,-2293.06613538954,-1536.97460102615,-756.091534363387
132501,1.87716014224271,0,0.00187604192656502,0,0.0745621571342325,0,9,1.13212322436355,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.6798182013716,0,-2284.27142887765,-1503.00792588762,-781.263502990023
132601,1.79537665746315,0,0.00857159381118595,0,0.0712619993602913,0,9,1.09057875116261,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.87053231637713,0,-2307.20132678248,-1518.98270818892,-788.21861859356
132701,1.72814008803881,0,0.00418010097056536,0,0.0722985654116659,0,9,1.10458468410542,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.87053231637713,0,-2292.73578832869,-1507.39978630975,-785.336002018937
132801,1.76617901868776,0,0.00489880557806444,0,0.0715030543586184,0,9,1.10984731966289,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94985732252542,0,-2293.98354009385,-1525.86640113878,-768.117138955076
132901,1.69467885861419,0,0.00418658662819944,0,0.07261753081639,0,9,1.17047537427962,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.22575346997065,0,-2295.40622626632,-1502.8923801421,-792.513846124221
133001,1.68652010988936,0,0.00201198117975473,0,0.0741317032947156,0,9,1.0721764742767,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.10573310167548,0,-2289.77082751096,-1495.28364245637,-794.487185054594
133101,1.69241089280927,0,0.0046994474118816,0,0.0744170211314409,0,9,1.11735565242703,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,8.88469306770591,0,-2282.19715208809,-1493.10119459309,-789.095957495003
133201,1.67933753549442,0,0.00427443744436882,0,0.0736451746018743,0,9,1.12670673455826,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,8.92946269506082,0,-2310.72833123975,-1502.18660002933,-808.541731210412
133301,1.67928588119374,0,0.00610319439858303,0,0.0727564810471851,0,9,1.140699506979,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.41491267583548,0,-2322.40371405353,-1524.68533417457,-797.718379878957
133401,1.67973319342448,0,0.0028369471272991,0,0.0722714851268685,0,9,1.07944875571411,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.09841322790902,0,-2293.69828752497,-1497.63399853161,-796.064288993365
133501,1.69462016486115,0,0.0014955623354172,0,0.0722714851268685,0,9,1.07694522555142,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.12844045625575,0,-2322.91600918433,-1517.36875871103,-805.547250473301
133601,1.71221420278703,0,0.0101286736479122,0,0.0696480275760923,0,9,1.07694522555142,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.27887597276344,0,-2319.47388776536,-1530.38890118087,-789.084986584489
133701,1.8031005643177,0,0.00854812734520771,0,0.07236298636398,0,9,1.07694522555142,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.27166257174476,0,-2337.46110779132,-1545.78462842581,-791.676479365508
133801,1.81824513043458,0,0.00827644940357619,0,0.0713024828465265,0,9,1.15822418260315,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.99807042929248,0,-2327.78394437616,-1534.2308185778,-793.553125798362
133901,1.78454904702083,0,0.0150948220735216,0,0.0696148218377878,0,9,1.07206999668176,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.09924095229868,0,-2305.53295994291,-1514.08778417018,-791.445175772737
134001,1.79210721866223,0,0.0152355926771831,0,0.0692212459229643,0,9,1.03339604602822,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.52271609580742,0,-2303.84282118748,-1504.14701346599,-799.695807721484
134101,1.8002274389713,0,0.013681024466003,0,0.0692536583339547,0,9,1.08457780283884,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.87589959177805,0,-2276.22979434986,-1493.46646889754,-782.763325452322
134201,1.80397924435185,0,0.0119756911455095,0,0.0716115973483195,0,9,1.07556276168319,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.59250614425768,0,-2263.08411134306,-1475.29586627607,-787.78824506699
134301,1.74339471408524,0,0.00429316369956789,0,0.0722024710020768,0,9,1.05824957532823,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.77532152454792,0,-2333.25298971461,-1515.55354183892,-817.699447875696
134401,1.71132088568173,0,0.00268298240148345,0,0.0694016538325472,0,9,1.06859423001448,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.99671621592741,0,-2286.1489807315,-1489.60350193352,-796.545478797979
134501,1.62623897090621,0,0.00245715310947084,0,0.0687537360303381,0,9,1.06307330229895,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.76889112944428,0,-2306.4979510894,-1489.91889347906,-816.579057610349
134601,1.63574151289084,0,0.00311920819632303,0,0.0686693791255794,0,9,1.07115103043548,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.67175951773303,0,-2313.43566857076,-1492.03527186862,-821.400396702142
134701,1.64411035276879,0,0.00546734179416392,0,0.0693187126223183,0,9,1.07115103043548,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.68851877849813,0,-2319.70057498059,-1505.34710973606,-814.353465244531
134801,1.6683246523485,0,0.00621859674318375,0,0.0692827675522963,0,9,1.15591546617697,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.42385414754243,0,-2322.10897408172,-1517.60837876524,-804.500595316484
134901,1.78868758494893,0,0.00892384651168578,0,0.0697675136604363,0,9,1.12765206640336,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.56810747658452,0,-2297.45984948535,-1519.07756081914,-778.38228866621
135001,1.77783412246047,0,0.00484022544368285,0,0.0688818055910574,0,9,1.08109660626364,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.92595960413873,0,-2274.22924467112,-1513.51614528871,-760.713099382409
135101,1.73606655636836,0,0.00837506429918334,0,0.0704265489197046,0,9,1.12889360269941,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89610450488267,0,-2288.77912861922,-1526.20869138919,-762.570437230021
135201,1.69418082386489,0,0.00792394279518245,0,0.0699182077839741,0,9,1.12624321353258,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.39051107302969,0,-2325.90925862373,-1539.60869414801,-786.300564475726
135301,1.7368318035453,0,0.00851441460068289,0,0.0680469637226106,0,9,1.11243604554708,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.84592251429358,0,-2312.05295124677,-1543.43551087526,-768.617440371516
135401,1.7327307805555,0,0.0108133870684492,0,0.0673271101166548,0,9,1.09213074944597,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.99629687149421,0,-2271.29191118185,-1506.25293745043,-765.038973731418
135501,1.78037335678652,0,0.0107329565088717,0,0.0688823954251581,0,9,1.14066203768696,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.65660899412299,0,-2271.81073223398,-1524.11494708188,-747.695785152105
135601,1.79026655899311,0,0.0183616689729612,0,0.0687900106969187,0,9,1.03774745114924,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.6374978343277,0,-2256.99231746142,-1496.76563354314,-760.226683918275
135701,1.79537095700229,0,0.00411884645650906,0,0.0703799057518745,0,9,1.05409811363292,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.98424364896953,0,-2224.5892718511,-1481.60128781532,-742.987984035788
135801,1.88883010294901,0,0.00794241272242997,0,0.0729666996255333,0,9,1.13483127892978,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.69319791125066,0,-2231.71240418035,-1492.20716971441,-739.505234465943
135901,1.8410975743331,0,0.00947909161371048,0,0.0713369933015856,0,9,1.0741237654614,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.81800663021891,0,-2205.05918177287,-1475.26264408807,-729.796537684799
136001,1.85199314412737,0,0.00947909161371048,0,0.0710728219765846,0,9,1.06450619258726,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.91198374369436,0,-2222.62824520338,-1492.71333623354,-729.914908969839
136101,1.83035214106552,0,0.00507875373125662,0,0.0713547729125239,0,9,1.10094811245884,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.69384688076032,0,-2210.93558920672,-1509.22030675239,-701.715282454325
136201,1.80502838241941,0,0.00949185536649012,0,0.0703200327743437,0,9,1.09731868589222,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.85081978975064,0,-2228.47997816246,-1504.71453706937,-723.765441093089
136301,1.86211802650856,0,0.0129502235383085,0,0.0718940571267374,0,9,1.06554302991216,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.35725767428509,0,-2211.11997823872,-1504.10759549047,-707.012382748244
136401,1.81098560974033,0,0.0144763115808602,0,0.0726799949343418,0,9,1.06614065778355,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.14240548927246,0,-2214.99824664766,-1493.2700460493,-721.728200598367
136501,1.81225031887155,0,0.0144763115808602,0,0.0727531292077526,0,9,1.1371541552014,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.57292950420201,0,-2230.37945122006,-1511.5092713996,-718.87017982046
136601,1.86192085894325,0,0.0110373555014577,0,0.07210690239533,0,9,1.07521483505167,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.73485141225651,0,-2231.67839429355,-1519.63858644342,-712.03980785013
136701,1.89272158961006,0,0.012870360291464,0,0.0735373687663264,0,9,1.1287449799253,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.2357989654704,0,-2217.98366111349,-1511.62758144317,-706.35607967032
136801,1.89272158961006,0,0.012870360291464,0,0.0733516863014183,0,9,1.08057702980713,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.69544804293392,0,-2200.24724252244,-1487.44095019344,-712.806292328991
136901,1.89415589762301,0,0.0091677090548891,0,0.0749284808732496,0,9,1.08006127337863,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.79300915984632,0,-2205.56742624841,-1493.72626332404,-711.841162924367
137001,1.9062780761739,0,0.00811278054946869,0,0.0733847861542194,0,9,1.06738688900043,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.76410754408847,0,-2214.29962089586,-1498.0241480478,-716.275472848065
137101,1.89242899446775,0,0.012186722718575,0,0.0725913597263368,0,9,1.05913035308918,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.5462209708533,0,-2209.9990324428,-1484.00050659401,-725.998525848792
137201,1.94783862915329,0,0.0146547420701594,0,0.0729224228356717,0,9,1.04858757108065,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.83230613134578,0,-2216.86349683748,-1495.86672724037,-720.996769597104
137301,1.89057096857188,0,0.012920998154734,0,0.071437154558388,0,9,1.04858757108065,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.81451268917928,0,-2215.99906323392,-1486.87807518583,-729.120988048095
137401,1.87912419935694,0,0.011212264626705,0,0.071437154558388,0,9,1.10628780030559,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.48566931474068,0,-2220.33173909376,-1497.81361235644,-722.51812673732
137501,1.83989980676257,0,0.0113863530302875,0,0.0711899885549677,0,9,1.08574943110866,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.86617825906517,0,-2218.81958958646,-1498.27036428709,-720.549225299375
137601,1.84716362437435,0,0.0105233629159305,0,0.0711899885549677,0,9,1.07169904263196,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.68654841988181,0,-2257.71434672025,-1506.63930270291,-751.075044017341
137701,1.85704757109013,0,0.00929724445610424,0,0.0711899885549677,0,9,1.13509292911239,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.61032893693904,0,-2272.33551016568,-1513.28415131752,-759.05135884816
137801,1.7728778580968,0,0.00423332380020389,0,0.0702733972751757,0,9,1.05125522368719,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.88708065735375,0,-2252.93083161743,-1493.41352878055,-759.517302836882
137901,1.76150288169099,0,0.00066711372327333,0,0.0706396744587774,0,9,1.10976475154661,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.56660166960783,0,-2265.00081978722,-1515.91646230999,-749.084357477225
138001,1.75020549321128,0,0.00310801273627708,0,0.0673932096680529,0,9,1.11076822360799,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.98167603700243,0,-2255.96682241617,-1512.4211464816,-743.545675934568
138101,1.70954344915122,0,0.00586222988969216,0,0.0691751233955809,0,9,1.13716618273422,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.44070170320166,0,-2266.34690041689,-1521.01793134322,-745.328969073668
138201,1.67916595395807,0,0.00362350823118431,0,0.0679299710972064,0,9,1.10902002043332,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.98517537465948,0,-2240.86204815027,-1520.1397769327,-720.722271217575
138301,1.84317909813114,0,0.0154970489363852,0,0.0711016448504982,0,9,1.12476422431337,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.54358943149421,0,-2229.27039572434,-1505.70292999717,-723.567465727168
138401,1.86277411153151,0,0.0152128198832449,0,0.0722307837027941,0,9,1.12891912319836,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.14215424841615,0,-2219.98111938971,-1517.24463743528,-702.736481954421
138501,1.91104217874852,0,0.00931622361320783,0,0.0735448592331911,0,9,1.1019451094459,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.8959017976475,0,-2195.10533720295,-1504.03956207311,-691.065775129838
138601,1.85306864780212,0,0.00642477161591457,0,0.0733962768686492,0,9,1.06017899466841,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.77839279990717,0,-2218.20824743605,-1511.47531486934,-706.732932566711
138701,1.79974944549328,0,0.00830327499529308,0,0.0718218638672092,0,9,1.07482920994998,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.71940481867438,0,-2214.52610837055,-1491.9292869938,-722.596821376751
138801,1.80074256167843,0,0.00823871721329567,0,0.0731457876735791,0,9,1.12504544908008,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.46614989747249,0,-2251.94763804679,-1532.3043971147,-719.643240932084
138901,1.77764432784116,0,0.00844838387402232,0,0.0714436007553027,0,9,1.15848632168029,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.31777749159732,0,-2246.59806342211,-1517.13873250958,-729.459330912525
139001,1.73576622230575,0,0.00927324466942006,0,0.0692466969971156,0,9,1.12639039996152,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.29426837293977,0,-2243.55816348645,-1525.23866528385,-718.3194982026
