sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
62001,1.54760876300255,0,0.025853576227686,0,0.0552312413142954,0,9,1.17857274862764,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.4222356095136,0,-2349.18903521257,-1573.46428238276,-775.72475282981
62101,1.40579561256088,0,0.00727598905344245,0,0.0553481825031386,0,9,1.1945920008818,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89896759840132,0,-2380.67915881201,-1574.62226070867,-806.056898103346
62201,1.39580880467891,0,0.000103331724867712,0,0.0570563050905945,0,9,1.19494506412302,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.83411431032713,0,-2363.35727964999,-1565.9515204649,-797.40575918509
62301,1.56604554503492,0,0.0241908646123776,0,0.0581845328375684,0,9,1.20909651791396,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9994501058912,0,-2352.93094295609,-1556.48300944908,-796.447933507006
62401,1.45383041681635,0,0.0138274531320491,0,0.0565864201828683,0,9,1.17230291185296,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.57069598401684,0,-2354.29273388182,-1559.1653857975,-795.127348084322
62501,1.46074574175353,0,0.0185325915249059,0,0.0553362138370698,0,9,1.12599525329323,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.81317980215663,0,-2333.02419855544,-1544.27926925307,-788.744929302373
62601,1.4737577247094,0,0.0185366910765122,0,0.0547518827290117,0,9,1.17082739348418,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.46024628523594,0,-2343.97995137113,-1573.5729180255,-770.407033345628
62701,1.46410232241829,0,0.0189394781162931,0,0.0554760187479323,0,9,1.1710452727856,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.84830687127435,0,-2341.49546417678,-1564.18773485087,-777.307729325918
62801,1.48121401633308,0,0.0171122118961685,0,0.0556012458215055,0,9,1.13136848453445,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.91213377561136,0,-2338.41021789716,-1557.26164986275,-781.148568034412
62901,1.44105920763297,0,0.0271479716774996,0,0.0548722686322986,0,9,1.22253714745565,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.6657372050966,0,-2354.71568537711,-1578.33255969911,-776.383125678005
63001,1.40590930506641,0,0.0271479716774996,0,0.053138772957874,0,9,1.16895821880936,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.72908483661401,0,-2358.82385731238,-1590.22669507847,-768.597162233908
63101,1.54503954733453,0,0.0265844429532736,0,0.0548028877114546,0,9,1.19570576888919,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.64236124021688,0,-2346.85581286371,-1572.47201228244,-774.383800581267
63201,1.52284899521741,0,0.024022935024858,0,0.0544714786899581,0,9,1.20445343553721,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.80871083119935,0,-2346.88958479761,-1574.09704587981,-772.792538917798
63301,1.5203573617773,0,0.0220842019432711,0,0.0545398553685445,0,9,1.19479709536379,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.91747728984818,0,-2346.21107100943,-1576.39768856991,-769.813382439523
63401,1.56960730530225,0,0.014239456970863,0,0.0576646275205855,0,9,1.21655530759732,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93972356819844,0,-2354.05763073757,-1582.61815591937,-771.439474818194
63501,1.52377131634404,0,0.0127236528238452,0,0.0575946738809939,0,9,1.19070807406653,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.92479605025917,0,-2364.2580208846,-1594.99037196534,-769.267648919255
63601,1.56792194438202,0,0.0168118737896966,0,0.0569051982913152,0,9,1.15000642051851,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89285243570981,0,-2342.24178622552,-1583.28082304777,-758.960963177748
63701,1.2913198425845,0,0.00613139372073962,0,0.0538722709490276,0,9,1.19834113477859,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.73297100760931,0,-2359.28876475022,-1593.58446473245,-765.704300017761
63801,1.29386337280859,0,0.00685807065377969,0,0.0538722709490276,0,9,1.19129517868005,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.901916423367,0,-2343.40313199038,-1584.07868056589,-759.32445142449
63901,1.32434009702801,0,0.0133974712127326,0,0.0538613278284706,0,9,1.14637341070549,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.77893417872844,0,-2356.72971933385,-1583.05313800916,-773.67658132469
64001,1.32307649195936,0,0.00165357352068623,0,0.0563909417831711,0,9,1.16255234494431,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.31043497913667,0,-2343.34649359366,-1577.55691409702,-765.789579496636
64101,1.37366554000721,0,0.00516481275386731,0,0.0568415545151415,0,9,1.11292968979067,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93490847940403,0,-2333.46996501938,-1574.68057594693,-758.789389072447
64201,1.379249082085,0,0.00911412560179909,0,0.0568415545151415,0,9,1.19955438157413,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9300666363792,0,-2336.30428583047,-1584.26760012069,-752.036685709778
64301,1.34316012104346,0,0.0010748319888339,0,0.0568415545151415,0,9,1.18558242662255,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9300666363792,0,-2331.07650867975,-1579.54523675887,-751.531271920885
64401,1.33965017223909,0,0.0021930477466345,0,0.0568415545151415,0,9,1.13181396186682,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.86970664161637,0,-2346.66449376769,-1583.90335980604,-762.761133961649
64501,1.40245394662899,0,0.000587466967995266,0,0.056459916390841,0,9,1.19329740817713,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93934267458254,0,-2357.63296638725,-1581.26347101634,-776.369495370911
64601,1.37273504844312,0,0.00900152639906257,0,0.0552208839583405,0,9,1.16356568746679,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.32174751430075,0,-2367.66071369424,-1583.29134857852,-784.369365115722
64701,1.2793189633538,0,0.00248206068482813,0,0.0559524794983958,0,9,1.1006266015739,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93723847578049,0,-2344.32935533317,-1565.83019524559,-778.499160087585
64801,1.31320927974768,0,0.000972459168077733,0,0.0559524794983958,0,9,1.19653018198013,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.33101935343368,0,-2335.64888023657,-1564.12137560364,-771.527504632929
64901,1.34920256234934,0,0.0022862882663916,0,0.0559524794983958,0,9,1.23051552224276,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.86764081376576,0,-2333.05487138727,-1563.1016745991,-769.953196788161
65001,1.37847063733021,0,0.00613014700102373,0,0.0562276069518827,0,9,1.13464848579877,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.46739965654915,0,-2329.60427671598,-1557.68368952451,-771.920587191475
65101,1.42446738463157,0,0.00435275012732979,0,0.0579218047357903,0,9,1.20650324514074,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.67635402600363,0,-2329.16393262965,-1559.33798798471,-769.825944644944
65201,1.39579160097588,0,0.00275602324684317,0,0.0554135591794009,0,9,1.16337894086225,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.79654602656219,0,-2326.55611709899,-1567.19278773261,-759.363329366375
65301,1.37492373429003,0,0.00265446809462645,0,0.0556483236938645,0,9,1.15349877439525,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.47617928515251,0,-2335.47289313195,-1573.21797350097,-762.254919630977
65401,1.39770715606956,0,0.0028324971767594,0,0.0581177029364161,0,9,1.17080289114624,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.46137049259002,0,-2362.42405501698,-1589.59914423308,-772.824910783892
65501,1.37856976985426,0,0.00532855026317665,0,0.0579383912608709,0,9,1.17159279408619,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.86581677466853,0,-2357.68669101792,-1569.85653528714,-787.830155730789
65601,1.37215365912498,0,0.00548611450586292,0,0.0568065741676694,0,9,1.1463634654546,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,8.78367325400938,0,-2344.51580276602,-1562.15542789909,-782.360374866933
65701,1.40627677522656,0,0.00132826598074911,0,0.0579916625951524,0,9,1.1225799497057,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.56730703341655,0,-2343.54983820428,-1564.09210959189,-779.457728612392
65801,1.45498570981263,0,0.00688800729372357,0,0.0591016267781292,0,9,1.0934382167661,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,8.46179645776966,0,-2344.01110791821,-1554.99877247979,-789.012335438416
65901,1.48069540081588,0,0.00968767043528406,0,0.0579278835858384,0,9,1.13983245850799,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.52504653531464,0,-2325.96149034681,-1553.2954906999,-772.665999646916
66001,1.4498528664075,0,0.000808814070392335,0,0.0576089183958721,0,9,1.1940597597911,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.58927486822071,0,-2345.22996047686,-1570.94502250491,-774.284937971947
66101,1.43510974910706,0,0.00679130317396168,0,0.0548499946541492,0,9,1.18283670489242,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89198141588542,0,-2359.19600866584,-1572.00736197342,-787.18864669242
66201,1.45356591913243,0,0.00294123377729678,0,0.0567899448152049,0,9,1.14843423672056,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.91245487495499,0,-2332.68682370873,-1559.71992710473,-772.966896603997
66301,1.45662522965299,0,0.00947338099184013,0,0.0568467273723488,0,9,1.1535070106094,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.30204657349928,0,-2331.46275564933,-1552.58597153577,-778.876784113551
66401,1.4981381815305,0,0.0122911138554666,0,0.0579176806513815,0,9,1.19410448791238,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.66757765089683,0,-2338.09890955328,-1556.12189402099,-781.977015532285
66501,1.50428887394724,0,0.00717161115781453,0,0.0586341195884961,0,9,1.17405456261184,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.78395397867124,0,-2334.2443273338,-1549.71957153209,-784.524755801705
66601,1.48193435983645,0,0.00510608080858734,0,0.0587913603238321,0,9,1.08047046093875,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.81017497728216,0,-2323.29711436058,-1546.4390661304,-776.858048230185
66701,1.49844439299925,0,0.0147461608812824,0,0.0564995301650315,0,9,1.1639441461926,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93049601912388,0,-2340.27343431485,-1561.97295751261,-778.30047680224
66801,1.51542347246358,0,0.0214004826154814,0,0.0568923596501897,0,9,1.18746124678009,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.86639058436806,0,-2343.6942899991,-1556.85553072154,-786.83875927756
66901,1.53005172119049,0,0.0148335474543779,0,0.0580533820209052,0,9,1.19539701643134,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.57949896601575,0,-2338.53316273789,-1555.55784415339,-782.975318584499
67001,1.52880578609423,0,0.0128779239016202,0,0.0581375997705595,0,9,1.14735276410628,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.25693603637946,0,-2352.70670741309,-1577.00262480454,-775.704082608548
67101,1.49505508903481,0,0.0023429622668563,0,0.0576975477303033,0,9,1.10503244475872,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.58969981689232,0,-2331.04416132629,-1561.48943129229,-769.554730033997
67201,1.53171086585441,0,0.0136991412850574,0,0.0571916414956331,0,9,1.14171352388903,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.90216382972963,0,-2306.19221411414,-1549.8056222542,-756.386591859947
67301,1.46970720299587,0,0.0137109007285627,0,0.0550144323356394,0,9,1.15266757036758,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.90216382972963,0,-2303.01640974848,-1547.72175871248,-755.294651035991
67401,1.47234129475583,0,0.00857627744648671,0,0.054708856824899,0,9,1.1060495949365,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.86645537508157,0,-2290.89246604618,-1541.34496896439,-749.547497081787
67501,1.46101985176109,0,0.0022105058081024,0,0.0554314832712439,0,9,1.08966758255841,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.83548338977147,0,-2298.54109867756,-1538.94788136903,-759.593217308531
67601,1.5047130665017,0,0.0123290931485819,0,0.055617465239115,0,9,1.10233547182314,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.98505803125758,0,-2299.31223120871,-1542.35463717319,-756.957594035517
67701,1.47414592118343,0,0.0024431902780638,0,0.0557339757160902,0,9,1.13992367952076,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.84180613088192,0,-2306.97008558023,-1554.53068742009,-752.439398160142
67801,1.47268921824372,0,0.000406851156785618,0,0.0560788932625603,0,9,1.10582281724456,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.64923085823829,0,-2294.54097878559,-1539.70431994518,-754.836658840402
67901,1.51165816317145,0,0.00499308176402015,0,0.057097696719847,0,9,1.15235377307954,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.654174611116,0,-2293.98733569542,-1546.69756832083,-747.289767374593
68001,1.58744726104072,0,0.00101994015699341,0,0.0588463862853575,0,9,1.12343766471209,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95251012875097,0,-2298.15190020693,-1545.3189382275,-752.832961979426
68101,1.52856073682456,0,0.00589442790714772,0,0.0580330620385122,0,9,1.1542650652057,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94882589766338,0,-2336.16673184001,-1565.07256146695,-771.094170373057
68201,1.56807702136937,0,0.00359459559174373,0,0.0592651179425764,0,9,1.15610550826169,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.88676837215414,0,-2314.21270334873,-1551.32625103951,-762.886452309219
68301,1.54939916986318,0,0.000847856066032343,0,0.0597552750405549,0,9,1.1598682341468,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89932420406167,0,-2309.91985289053,-1542.93606278494,-766.983790105596
68401,1.58646049388046,0,0.00943261147829993,0,0.0608276726446936,0,9,1.17791842760408,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.25825022586227,0,-2334.96215354419,-1556.49793110649,-778.464222437704
68501,1.51168761899467,0,0.00103218652628568,0,0.059021255300721,0,9,1.16150165491471,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.71268304075516,0,-2323.40601282132,-1553.56118165932,-769.844831161998
68601,1.48434707397325,0,0.00681731280846174,0,0.0574171093928547,0,9,1.14414318824825,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.54785506361562,0,-2320.73359669516,-1549.01670070387,-771.716895991282
68701,1.53371921393983,0,0.00499395934701669,0,0.0599956530733816,0,9,1.12890274362241,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.40682332101439,0,-2319.27443151379,-1547.62153763335,-771.652893880443
68801,1.52212645651897,0,0.0038536894682748,0,0.0584695038252575,0,9,1.11797217693421,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.63122195123115,0,-2313.31171157887,-1552.24441743282,-761.067294146046
68901,1.58437022653923,0,0.00807006397236694,0,0.0587251372606419,0,9,1.12826653660844,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93286651764577,0,-2298.0694206349,-1552.3198459287,-745.749574706199
69001,1.57868863271557,0,0.00831224879862478,0,0.0581026424686422,0,9,1.16114008138438,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95754292307802,0,-2295.46898693595,-1547.47692438117,-747.992062554779
69101,1.56707376984474,0,0.004274764763782,0,0.0590061537906167,0,9,1.15170416382795,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.56733064708095,0,-2309.61499834697,-1555.52496756911,-754.090030777862
69201,1.55618990893207,0,0.00322269526377195,0,0.0585344906976666,0,9,1.15354684678555,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.91120721742348,0,-2322.36030636546,-1574.24427916818,-748.116027197278
69301,1.56867448186337,0,0.0093914452847303,0,0.0584713651868983,0,9,1.14721376675519,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.75080604453777,0,-2337.31054728385,-1572.50756946117,-764.802977822677
69401,1.47749695904944,0,0.0170554016600666,0,0.0546109883506269,0,9,1.19198543245992,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.73797204909216,0,-2334.04459018821,-1569.0693014886,-764.975288699608
69501,1.50495837224258,0,0.00267409745726118,0,0.0584206300514714,0,9,1.24253902592298,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.45045490152609,0,-2349.41336644205,-1598.403810235,-751.009556207048
69601,1.54395547449818,0,0.0245394343482619,0,0.0558378149005608,0,9,1.17301876675968,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.83002428595094,0,-2336.85094318111,-1562.02256436627,-774.828378814843
69701,1.49823902869043,0,0.0152971081817314,0,0.0551694356077844,0,9,1.09444096891387,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.79304842634538,0,-2319.85737295853,-1542.01193360671,-777.845439351821
69801,1.54773483523617,0,0.00907123946400173,0,0.0576071301450707,0,9,1.11310518042289,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.7867187136201,0,-2330.96339613026,-1574.42731237257,-756.536083757692
69901,1.55133791721188,0,0.00441767221851454,0,0.0579052738314373,0,9,1.16654960053702,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.52307030965055,0,-2310.41330873648,-1551.36760448259,-759.045704253886
70001,1.52551845466873,0,0.00206687159360855,0,0.0573358483484568,0,9,1.15373912241116,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.99855033106685,0,-2345.07093026093,-1576.59507681151,-768.475853449416
70101,1.51772380054816,0,0.00709293980765263,0,0.0585835731714932,0,9,1.16027236097385,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.26275637476918,0,-2354.83574044939,-1570.20532964824,-784.63041080115
70201,1.54319809150432,0,0.000647224411514576,0,0.0597492467251293,0,9,1.17916903632154,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.63770577548799,0,-2333.59245611092,-1552.5110227149,-781.081433396019
70301,1.57453694567037,0,0.000823969540079835,0,0.0608679464544038,0,9,1.14932689004558,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.87402238378242,0,-2318.27261222651,-1548.15832712064,-770.114285105868
70401,1.5602742989085,0,0.00914444963714901,0,0.0613021508203067,0,9,1.12772998013771,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.7158661902462,0,-2339.69260763196,-1546.13810993732,-793.554497694637
70501,1.54703475514516,0,0.00715035876610729,0,0.0601893063789669,0,9,1.12772998013771,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96415003335691,0,-2344.33717908191,-1544.14534336144,-800.191835720473
70601,1.53125980329709,0,0.014350222814968,0,0.0570833904765324,0,9,1.14556596337747,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9585456119005,0,-2339.35844269004,-1550.46475496135,-788.893687728693
70701,1.51377037596421,0,0.0149151526354823,0,0.0562716825176012,0,9,1.18018997048658,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.85783913245759,0,-2344.55689004105,-1550.0752551568,-794.481634884254
70801,1.49874935140043,0,0.0111181833090071,0,0.0574312967913559,0,9,1.12910379387341,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.88033883748741,0,-2338.23140162531,-1538.60464581306,-799.626755812248
70901,1.53822259401986,0,0.020544553415534,0,0.0576318778652919,0,9,1.12785623390572,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.80704676021661,0,-2332.4972149514,-1526.94505782719,-805.552157124211
71001,1.56436953968978,0,0.0208488040842325,0,0.0589958405733621,0,9,1.10096462535034,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.83452765530212,0,-2326.93083863207,-1531.49532671922,-795.435511912852
71101,1.62904300447094,0,0.0236058445735466,0,0.0593146443010578,0,9,1.18682483988297,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.54351168273324,0,-2342.31948847653,-1555.91902683758,-786.400461638949
71201,1.40214565337871,0,0.00717322231560086,0,0.0551439491510923,0,9,1.16903708245882,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.90172680797264,0,-2371.19312876079,-1568.62594147653,-802.567187284259
71301,1.5831733288838,0,0.0217865620340589,0,0.0580673004571132,0,9,1.14946760206901,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.80259814820044,0,-2331.42333105593,-1539.17867391274,-792.24465714319
71401,1.40214565337871,0,0.0177872444496535,0,0.0526276712490032,0,9,1.16903708245882,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.90172680797264,0,-2371.26309973727,-1588.7490656057,-782.514034131568
71501,1.55981166571893,0,0.0208444124264593,0,0.0563694972694761,0,9,1.10270748095989,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.99055446128635,0,-2321.58045507184,-1533.19220930871,-788.388245763127
71601,1.55674309998537,0,0.0211935129566508,0,0.0572473268654949,0,9,1.13923382664585,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93942707511734,0,-2331.17824680846,-1538.42875788275,-792.749488925713
71701,1.33780459271796,0,0.00223694050888863,0,0.0554565182652327,0,9,1.12867022924074,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.49583215865973,0,-2356.57183613766,-1554.2953301852,-802.276505952465
71801,1.60702424975215,0,0.0160925121709248,0,0.060350559617287,0,9,1.09461890434316,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.21509820172829,0,-2340.65131780975,-1548.57319436872,-792.07812344103
71901,1.58323299790007,0,0.00989369294743444,0,0.0596924985532146,0,9,1.17563245375522,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89268153071926,0,-2331.03698334608,-1537.83115938937,-793.205823956706
72001,1.62690166059516,0,0.015785468140021,0,0.0580763419038734,0,9,1.15335438461117,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89989727237595,0,-2317.77427332144,-1541.66128062054,-776.112992700895
72101,1.39467062670541,0,0.00729042188234249,0,0.0545021969633867,0,9,1.14111476495878,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.87095182959967,0,-2335.3152251884,-1551.90930135055,-783.405923837848
72201,1.59588920718801,0,0.00581817265357785,0,0.0600231286992884,0,9,1.12233265084974,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97814855497285,0,-2305.91197296271,-1524.79166790572,-781.120305056989
72301,1.57037107515197,0,0.0100822988111857,0,0.0579980064736036,0,9,1.11413622009153,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95860525674067,0,-2306.58376219088,-1530.64820745421,-775.93555473667
72401,1.53414099280185,0,0.00280682366664727,0,0.0592843259080361,0,9,1.07505278939222,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.99554717709872,0,-2301.28116933514,-1522.19080646352,-779.090362871618
72501,1.54164831677636,0,0.000525348593930332,0,0.0604011976505883,0,9,1.12539598896783,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93722028609055,0,-2302.73591329654,-1522.44471011796,-780.29120317858
72601,1.5235645160822,0,0.00171928462275825,0,0.0589538715441878,0,9,1.07661587720658,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.695933217125,0,-2315.04039652671,-1538.10292621364,-776.937470313062
72701,1.55922888131005,0,0.0144060422281122,0,0.0591309578634913,0,9,1.10662501870275,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.77203572049942,0,-2315.71081059853,-1538.24275420823,-777.468056390303
72801,1.56769020541218,0,0.0147955276461974,0,0.0569686443905268,0,9,1.0762630293942,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96378876440028,0,-2315.91173113476,-1542.56173666031,-773.34999447445
72901,1.55922504113583,0,0.0200089134013356,0,0.0578282144668306,0,9,1.14128649843847,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.92955746510722,0,-2314.15544491381,-1537.13247280114,-777.022972112668
