sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_prev_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
45101,2.2637121458011,0,0.0171629771804117,0,0.0815756410913438,0,9,0.898558031191684,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0540737472958123,0.622167483089731,0.00351833190470804,0,0.156893222569761,0.411205212135543,1,1,-4853.43252251709,-4138.68250241255,-714.750020104546
45201,2.29209723688273,0,0.0165772974524148,0,0.0817761153041951,0,9,0.891522848870428,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.053755023944769,0.532113735338811,0.00875455143732469,0,0.170376615801067,0.464361721199681,1,1,-4848.60465588656,-4139.42372833213,-709.180927554428
45301,2.28137590052969,0,0.0163142968723057,0,0.0819595355689116,0,9,0.909024467192459,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0551757756542336,0.668879259622388,0.000236429839196318,0,0.170376615801067,0.464361721199681,1,1,-4833.08253889835,-4133.19263454027,-699.889904358079
45401,2.26054799451343,0,0.0138204401095659,0,0.081425605893089,0,9,0.909024467192459,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0551757756542336,0.574774328266889,0.000854185732902363,0,0.193228306174411,0.411967932355375,1,1,-4836.06984801021,-4134.00403023316,-702.065817777044
45501,2.2597688764742,0,0.013716283332974,0,0.0810089470663199,0,9,0.926307829223883,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0537283097597808,0.543005043009243,0.00082467716579901,0,0.193228306174411,0.742500843688432,1,1,-4846.67812062054,-4139.75917758672,-706.918943033822
45601,2.27613368516847,0,0.0131938426403948,0,0.0810089470663199,0,9,0.912118421951346,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0492593134142161,0.354206820437093,0.00188929054020769,0,0.188182030435474,0.451712946762589,1,1,-4870.14960521638,-4160.56660961827,-709.582995598105
45701,2.24801766778487,0,0.0137763825244308,0,0.0805061564568683,0,9,0.909234171704469,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0548328075379596,0.459965281970503,0.000421518604968242,0,0.19896311534268,0.757767132361161,1,1,-4850.8082463298,-4148.44219351115,-702.366052818647
45801,2.1022694278367,0,0.0043089148742924,0,0.0805736678394239,0,9,0.926200618015835,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0779986046023002,0.672502493019968,0.00189865590444028,0,0.243850364839816,0.937977557691859,1,1,-4868.81088063185,-4159.69379811765,-709.117082514195
45901,2.1134898188767,0,0.00452247132348941,0,0.0806640740890306,0,9,0.919234809503639,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0781725643500224,0.585651699919075,0.00988451706159402,0,0.26318471456274,0.549135901888015,1,1,-4856.78149922866,-4151.00763504186,-705.773864186794
46001,2.25257672028464,0,0.0125730256175255,0,0.0807848252411323,0,9,0.925159123103154,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0614353786372889,0.468855562029348,0.00563083789707079,0,0.222689508032278,0.72113895171203,1,1,-4851.54592617953,-4157.56667313476,-693.979253044761
46101,2.21957705378055,0,0.0129200986863456,0,0.0807848252411323,0,9,0.921075870414716,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0612832263421101,0.646241199638693,0.00107310479909202,0,0.214306975909795,0.708676473115313,1,1,-4842.40188221313,-4143.91197302039,-698.489909192738
46201,2.21197703813346,0,0.0132337416511743,0,0.0811200764041167,0,9,0.930567017520989,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0626693580169982,0.544399305492717,0.000338411771828486,0,0.214809653533271,0.55654755501889,1,1,-4854.83007212534,-4150.05790011947,-704.772172005867
46301,2.21197703813346,0,0.0126553759842825,0,0.0811200764041167,0,9,0.920746011705339,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0640999540775138,0.506680639065838,0.00202540501487694,0,0.21719496123759,0.588678364054042,1,1,-4849.89819023359,-4145.39095928419,-704.507230949407
46401,2.198889246184,0,0.0125273910248235,0,0.0802587429565915,0,9,0.912448878173019,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0610378271069682,0.675034712593105,0.000810940040424368,0,0.226475882018799,0.767760844546112,1,1,-4869.52935839715,-4152.88897770256,-716.64038069459
46501,2.10915820063672,0,0.00464120377649721,0,0.080142714188412,0,9,0.923563639170203,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0798789693267781,0.530941718140477,0.00159629926060596,0,0.25804042255148,0.535119118711797,1,1,-4881.35186973692,-4177.94112061149,-703.410749125432
46601,2.11456007416978,0,0.00276811163652271,0,0.0809967715933899,0,9,0.915773854363503,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0773826119973208,0.409872408162454,0.00894420528148638,0,0.229764980641265,0.872855081611427,1,1,-4883.05921688444,-4178.57085226382,-704.488364620615
46701,2.19750196289125,0,0.0145348825287385,0,0.0797908110711124,0,9,0.92398039857745,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0587693993740071,0.669800651885727,0.00180913869047537,0,0.184893516995006,0.435505720431658,1,1,-4868.95934939038,-4151.53056771435,-717.428781676024
46801,2.19750196289125,0,0.0137266240556084,0,0.0797908110711124,0,9,0.898395640266928,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0573849815137804,0.348192584356755,0.00369596483429895,0,0.180452800731518,0.855099913553593,1,1,-4857.28124012782,-4147.1541855503,-710.127054577525
46901,2.1270377802511,0,0.00774964833375443,0,0.0786998388284949,0,9,0.92454821288938,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0619784825241223,0.575143689534505,0.00115183824065301,0,0.207075008915225,0.605377266959174,1,1,-4877.99935555546,-4169.67026212394,-708.329093431525
47001,2.17482971175612,0,0.0110157822699158,0,0.0800768242323225,0,9,0.927676693879316,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0651964103999864,0.577035888110166,0.00115183824065301,0,0.220474089475197,0.990689065230193,1,1,-4866.95385355005,-4163.72033961019,-703.233513939865
47101,2.1340977639849,0,0.00906003447451101,0,0.0804431101671281,0,9,0.931859016446089,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0677702610124239,0.527411024566283,0.00786522217605547,0,0.219578548537933,0.782850570201056,1,1,-4854.0404528524,-4153.26204966907,-700.778403183332
47201,2.13253629480918,0,0.00842736654340391,0,0.0806483439532302,0,9,0.913093055301765,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0664050678980466,0.62197615393593,0.00660575186977344,0,0.20978219482749,0.654027579973566,1,1,-4852.38459964512,-4153.99788628272,-698.386713362395
47301,2.12845895155232,0,0.00842736654340391,0,0.0802811334223932,0,9,0.910280426270312,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0655851304668041,0.555793051385945,0.00430859781621091,0,0.200038679259941,0.522042849722432,1,1,-4859.33043159915,-4156.82575436696,-702.504677232184
47401,2.17437402571797,0,0.0108793124963992,0,0.0818125759879863,0,9,0.910280426270312,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0687858270469552,0.526769581494545,0.00279132309057949,0,0.207843709913701,0.809442554910554,1,1,-4856.46342342271,-4163.1466835971,-693.316739825612
47501,2.17437402571797,0,0.0108793124963992,0,0.0807975215398445,0,9,0.904993296383297,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0692765981519621,0.636981959571256,0.00622626835620729,0,0.233324783783162,0.825994212723223,1,1,-4855.2840279783,-4159.77826510254,-695.505762875763
47601,2.17378546712343,0,0.0121386695708357,0,0.081215030862103,0,9,0.893864430326019,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0670134728640189,0.431858734266854,0.000112415751338511,0,0.21496158931783,0.97791309972957,1,1,-4857.75246360928,-4159.56185573776,-698.190607871512
47701,2.21769502243743,0,0.0154680950244575,0,0.0805394823936586,0,9,0.922289660271441,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0541136366383976,0.504582018980344,0.00176535213651223,0,0.172239943861434,0.970758260637045,1,1,-4851.47988615697,-4137.69828338279,-713.781602774181
47801,2.19157063515292,0,0.0123494746509353,0,0.0812022193923473,0,9,0.935338269595653,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0694954035508425,0.646316554282303,0.00133841073595538,0,0.220452351652295,0.982268553304372,1,1,-4854.93178253451,-4149.33282369191,-705.5989588426
47901,2.17122008512757,0,0.0112822525715639,0,0.0808008077084278,0,9,0.888968478175064,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0694954035508425,0.653351621981706,0.00153773511795434,0,0.227428517350281,0.82413511226617,1,1,-4846.76875451704,-4147.71145409909,-699.057300417948
48001,2.17122008512757,0,0.0127435586715864,0,0.0805391062615627,0,9,0.891893919294708,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0690103806264347,0.330035495104781,0.00245801644010247,0,0.227428517350281,0.708662580310253,1,1,-4855.98115223191,-4157.62357684039,-698.357575391526
48101,2.26088915154168,0,0.0168675229623752,0,0.0810077275766986,0,9,0.934235661785309,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0536215530143068,0.412798235713283,0.00268183369805315,0,0.156102439028408,0.503839075741813,1,1,-4861.54828120527,-4156.0480291273,-705.500252077969
48201,2.25603979656598,0,0.0168971924674996,0,0.0805443266119474,0,9,0.927292375187864,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.049204737231977,0.58999687173086,0.00268183369805315,0,0.153473760812143,0.888525967542559,1,1,-4842.98028591891,-4138.19155904047,-704.788726878432
48301,2.27424126882177,0,0.0181383288821969,0,0.0809886502613767,0,9,0.9277835983258,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.049204737231977,0.599101317136194,2.59772417648903e-05,0,0.13765832530946,0.789623213289783,1,1,-4853.41397398127,-4148.09123149434,-705.322742486933
48401,2.2938212617386,0,0.0186459676414718,0,0.0800983118861689,0,9,0.935503927566242,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0497770104904977,0.451013875163102,0.0119651407214556,0,0.187441150199657,0.903768495014414,1,1,-4846.14359282394,-4148.84135141387,-697.302241410067
48501,2.30313216103309,0,0.0186459676414718,0,0.0801875257203007,0,9,0.933954213689972,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.047764628080922,0.442265334159305,0.00327694205298906,0,0.187441150199657,0.869397112457559,1,1,-4852.63603255574,-4154.7833854254,-697.852647130332
48601,2.31599184422332,0,0.0190637537439946,0,0.0806309180331417,0,9,0.913175832296916,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0486031253734082,0.316674748063308,0.00737220663088471,0,0.197059123163665,0.510215481333912,1,1,-4839.93687462374,-4150.39938757037,-689.537487053373
48701,2.3189729342624,0,0.0190637537439946,0,0.0806309180331417,0,9,0.930852096991974,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0440392784875029,0.569659442111641,0.00404625595061708,0,0.152461149960211,0.455541443954676,1,1,-4845.96465951028,-4140.75306401347,-705.211595496811
48801,2.3378985895494,0,0.0188149516859192,0,0.0806309180331417,0,9,0.899993094896652,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0486306471688389,0.335674769012769,0.0089725839653729,0,0.167689670286172,0.48119673487778,1,1,-4846.02066820584,-4153.47560765507,-692.545060550775
48901,2.29673746009299,0,0.0197322886503876,0,0.0795983918011966,0,9,0.912065918574539,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0478456789709476,0.476965491609339,0.0019568918898204,0,0.16455924279408,0.547858480307728,1,1,-4848.73896569846,-4147.32063976644,-701.418325932014
49001,2.29517460089691,0,0.0198875174285819,0,0.0801437087609539,0,9,0.89264771356703,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0543071011741711,0.459348398656459,0.000594415346212236,0,0.1876199759036,0.975722301574901,1,1,-4841.10586174272,-4140.65282575006,-700.453035992659
49101,2.27863419337183,0,0.0162921527293288,0,0.0801437087609539,0,9,0.892114032618314,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0539702409754055,0.432100173797328,0.000433218232886577,0,0.215867514394499,0.771528244540572,1,1,-4845.98510879198,-4143.21735964854,-702.767749143439
49201,2.258823847987,0,0.0160567594615108,0,0.0801437087609539,0,9,0.921076923505641,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0519919195615912,0.489062228485811,0.00878882143692068,0,0.227507509127208,0.514397305725619,1,1,-4856.88209570596,-4147.33579575441,-709.546299951551
49301,2.27564031602919,0,0.016983247597084,0,0.0809821655971905,0,9,0.921076923505641,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0555869667697801,0.451712587201799,0.00924559081437267,0,0.197135537701874,0.581536470735923,1,1,-4847.02107017502,-4157.73624033195,-689.28482984307
49401,2.25435483852705,0,0.0161812203217756,0,0.0809639214277167,0,9,0.941897819996512,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0554992726649672,0.379108019195622,0.0182090064635554,0,0.203056594589117,0.828365057606267,1,1,-4862.05609645079,-4169.78492062274,-692.271175828055
49501,2.27042845355395,0,0.0196608414346859,0,0.0809648433002396,0,9,0.9048793590521,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0550967116003444,0.668135315728408,0.00262235113494806,0,0.174872788934478,0.703704418249412,1,1,-4844.64253792129,-4156.25581424721,-688.38672367408
49601,2.28562682263801,0,0.0208406524489468,0,0.0801731026843268,0,9,0.923109899013224,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0524324548705476,0.62595883223339,0.00262235113494806,0,0.163836245949592,0.71320245797558,1,1,-4830.52325084851,-4152.65362571486,-677.869625133642
49701,2.14658020266059,0,0.00857179497497128,0,0.0792057877495936,0,9,0.912428709264564,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0649242508732155,0.45765332156639,0.00148638523343136,0,0.241591791145831,0.598969063411581,1,1,-4875.88400783342,-4163.15252816567,-712.731479667746
49801,2.26157594634087,0,0.0228018532974732,0,0.0804973722225122,0,9,0.905834932814441,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0567486539338376,0.594011657911735,0.0025216102713705,0,0.157294786671147,0.932563112217916,1,1,-4833.53750771843,-4164.48571662027,-669.051791098162
49901,2.28644266442907,0,0.0228150884996208,0,0.0802952034748343,0,9,0.928219837085546,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0525234614166283,0.594011657911735,0.0048560337509946,0,0.157294786671147,0.455377840103598,1,1,-4816.18787879893,-4148.33784702137,-667.850031777553
50001,2.27752427961268,0,0.0222022073096694,0,0.0802992791989759,0,9,0.91600003714983,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0533138620106049,0.456101299560763,0.00645082755571977,0,0.150778935720519,0.520221825789644,1,1,-4828.17454899316,-4153.00931233764,-675.165236655525
50101,2.28042547436916,0,0.0235463695156879,0,0.0804135370852906,0,9,0.910056142314295,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0538236936168906,0.56230921944425,0.000973942361295313,0,0.154237122145362,0.704287062531354,1,1,-4813.56482648427,-4144.09506558537,-669.469760898899
50201,2.29708684987446,0,0.0227730934860148,0,0.0807603384126089,0,9,0.922354126991829,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0527880100888613,0.576989020222726,0.000973942361295313,0,0.172211194784635,0.480067905869352,1,1,-4827.07183834615,-4151.64684724333,-675.424991102818
50301,2.10468848169663,0,0.0105489833210498,0,0.0794394715139723,0,9,0.936627650670191,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0708039832109173,0.560243969168722,0.00143538638085735,0,0.217611852671745,0.391123032834998,1,1,-4865.14666874609,-4166.00329950418,-699.143369241912
50401,2.32295399899562,0,0.0207248964380758,0,0.0821070940363195,0,9,0.902540935878165,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0540027925240847,0.566982881217163,0.0044017251390161,0,0.177087837223641,0.786328672796504,1,1,-4833.92269187625,-4152.24093904827,-681.681752827982
50501,2.30590121244435,0,0.0210422779869576,0,0.0810259868466473,0,9,0.907690355664264,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0516808507264462,0.443099546339234,0.00776149712291115,0,0.177087837223641,0.779231787294133,1,1,-4832.4090412334,-4148.9161272195,-683.492914013901
50601,2.29855856943446,0,0.0242736607456461,0,0.0810259868466473,0,9,0.896726591854175,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0533347024401346,0.402976670959509,0.00186527829040998,0,0.177087837223641,0.966239089278521,1,1,-4839.45727607447,-4156.57478638241,-682.882489692058
50701,2.13197400130716,0,0.00854885827472122,0,0.080777367754025,0,9,0.89588534755335,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0744938605630917,0.411084537554132,0.0107371887411197,0,0.240211792751072,0.703261175364873,1,1,-4854.73728664401,-4166.76599866809,-687.971287975918
50801,2.14988183174823,0,0.00905825592134456,0,0.0809776617161344,0,9,0.939877653299161,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0717567477302423,0.409283571432177,0.0212831485326229,0,0.229376056171442,0.394746606875829,1,1,-4851.99471014857,-4170.2563399652,-681.738370183372
50901,2.14988183174823,0,0.00742631982383968,0,0.0804572802349628,0,9,0.932044554079224,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0728940088996894,0.701405053886951,0.00637795410666745,0,0.253541480215371,0.956626558504381,1,1,-4846.94696969642,-4162.85007507706,-684.096894619361
51001,2.14988183174823,0,0.00859744128586773,0,0.080111657164057,0,9,0.923569528883965,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0725845578736993,0.686964339688927,0.0058926610500725,0,0.2506814826928,0.698040147949628,1,1,-4844.48805422865,-4165.43524265858,-679.052811570063
51101,2.1264308674475,0,0.00921140214953309,0,0.0799886115604442,0,9,0.918897253827463,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0743691961851398,0.552148653502821,0.00568567342206966,0,0.243823914228563,0.757693133488915,1,1,-4842.81156850294,-4158.32459953283,-684.486968970103
51201,2.11467223608288,0,0.00741941698603902,0,0.0792287702851871,0,9,0.918928340717263,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0689011436704531,0.345749299907162,0.0184339000841116,0,0.239868185116493,0.668212975669035,1,1,-4848.21022509156,-4157.74636877197,-690.463856319583
51301,2.11467223608288,0,0.00795315511959406,0,0.0787586853884,0,9,0.908226114258172,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0684581779034198,0.509923874170455,0.0121272003474427,0,0.249633470072879,0.890396160245559,1,1,-4855.90333357695,-4158.30354590329,-697.599787673657
51401,2.13119864259368,0,0.00795315511959406,0,0.0795234495793739,0,9,0.913394511617426,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0684581779034198,0.522097121285887,0.00138160062557636,0,0.249633470072879,0.546049755127483,1,1,-4848.19031702984,-4154.27833127107,-693.911985758766
51501,2.13608558648785,0,0.00795315511959406,0,0.0799873371972394,0,9,0.913394511617426,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0707969525642103,0.656062879892678,0.00138160062557636,0,0.249633470072879,0.98654788121084,1,1,-4838.99444783612,-4146.8009086304,-692.193539205723
51601,2.13608558648785,0,0.00848513603739729,0,0.0804484241391589,0,9,0.904016599638819,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0741886664512209,0.381311705880396,0.00643580096085967,0,0.253880719403841,0.934982518371812,1,1,-4842.22051878866,-4158.69067258282,-683.529846205844
51701,2.11534260835691,0,0.00665288778981228,0,0.0799361648390738,0,9,0.932189161902257,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0731098681447475,0.571795122078218,0.00643580096085967,0,0.245993878744811,0.409742037704832,1,1,-4842.62522547964,-4158.60440426132,-684.020821218326
51801,2.11534260835691,0,0.00734422204622484,0,0.0792230341024158,0,9,0.932189161902257,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.072352039023972,0.485028193687449,0.000121753143394389,0,0.264644702048374,0.939704276793323,1,1,-4837.84232037985,-4150.58427778831,-687.258042591544
51901,2.1186572247967,0,0.00558121733023501,0,0.0799488827177158,0,9,0.943795749396368,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0775320494484145,0.496482606401096,0.00766614826171322,0,0.268816305076506,0.967080607605481,1,1,-4845.83180965807,-4161.74922302263,-684.082586635445
52001,2.1186572247967,0,0.00526473703992404,0,0.0806728647093178,0,9,0.930214601253928,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0775320494484145,0.630125834497165,0.000469497173520646,0,0.264695884813406,0.89111556025719,1,1,-4838.43977358724,-4160.7955750088,-677.644198578435
52101,2.12858185870088,0,0.00548944311498628,0,0.0806812486120343,0,9,0.909172427586613,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0782529857795409,0.608887488366527,0.00278251808375556,0,0.258186197845415,0.503747704266884,1,1,-4835.0018350219,-4155.30291732167,-679.69891770023
52201,2.11116687849041,0,0.0063532136478253,0,0.079775028524739,0,9,0.900518564044953,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0748001811533872,0.330295003596184,0.0114977647401789,0,0.262380006289687,0.849127902710193,1,1,-4835.1472149352,-4155.08333419202,-680.063880743175
52301,2.11315087726258,0,0.00861971474751441,0,0.0793017087038127,0,9,0.936358153361407,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0736051242714172,0.517467561590154,0.00647616727832469,0,0.253818048771219,0.547616287428268,1,1,-4845.11352755255,-4155.15400397856,-689.959523573993
52401,2.11284822228368,0,0.0039972497544452,0,0.0798407996038565,0,9,0.92782620691835,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0720436167996478,0.584679257987882,0.0025794156397277,0,0.268561629890143,0.407801166470476,1,1,-4851.51552594838,-4160.65260198986,-690.862923958522
52501,2.08405298922102,0,0.0039972497544452,0,0.0801239149439421,0,9,0.895348365059237,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0779544969863508,0.471923570806701,0.00476756026173127,0,0.269564480395429,0.433603348775891,1,1,-4849.8443091775,-4153.27811340033,-696.566195777172
