sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
90701,1.88512216910719,0,0.00849050009856004,0,0.0599930525990204,0,9,1.03858614369529,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0711669075605467,1.58352013190277,0.0368119045621548,0,1.29507775242255,0,1,1,-5243.83417522149,-4507.70994119708,-736.124234024415
90801,1.98056734122336,0,0.000160789091605742,0,0.0607332886802033,0,9,1.01922856509918,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0502952838130294,1.63382812270895,0.0383427724499307,0,1.34918304943575,0,1,1,-5217.15861203687,-4480.66571772306,-736.49289431381
90901,1.98036702845245,0,0.00266676783794532,0,0.0608287871442736,0,9,1.01433287648251,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0478484774567185,1.58843406050466,0.0385856700510595,0,1.27197639321328,0,1,1,-5217.33295255652,-4483.00774716962,-734.325205386903
91001,1.9534326928854,0,0.00263513604877512,0,0.0608287871442736,0,9,1.03653827623929,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0511375250411219,1.53477671027183,0.0400576648894167,0,1.25378696004746,0,1,1,-5217.56910474944,-4486.73495435667,-730.834150392767
91101,1.95487942308187,0,0.00246179709210987,0,0.0608936652890407,0,9,1.0362457045121,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0508649460063314,1.52747745723463,0.0368925377103261,0,1.2862945505283,0,1,1,-5214.79665002778,-4477.2805888094,-737.516061218374
91201,1.93513779794797,0,0.00134904907550668,0,0.0608936652890407,0,9,1.01433150377124,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0589805311267263,1.5168286093045,0.0378043665916886,0,1.27427419633024,0,1,1,-5216.07503582852,-4480.14570580259,-735.929330025933
91301,1.95696905691176,0,0.00245932535966853,0,0.0605753565090709,0,9,1.02108297613449,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0539072983223012,1.5126968552731,0.037119705594767,0,1.27871783905781,0,1,1,-5215.15674580664,-4481.94012562387,-733.216620182764
91401,1.96523139830679,0,0.000609564315527628,0,0.0607925484445878,0,9,1.01807933958479,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0548794909054412,1.51611169083044,0.0381552129622543,0,1.2926177252182,0,1,1,-5218.08572981367,-4489.57548988278,-728.510239930888
91501,1.96696648884564,0,0.00326071463990952,0,0.0607925484445878,0,9,1.0397910781321,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0541447166493161,1.53968901928514,0.0390756061877875,0,1.25242392513693,0,1,1,-5216.750213154,-4487.93434187621,-728.815871277787
91601,1.93207161638886,0,0.000444343728013387,0,0.060934211164713,0,9,1.03731346817221,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.049732098255772,1.53094182888977,0.0361592996438668,0,1.25110500987202,0,1,1,-5217.26126351711,-4491.6420059096,-725.619257607505
91701,1.95942962097004,0,0.00194396386388684,0,0.060934211164713,0,9,1.02654582442482,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.047844389984384,1.50250494702719,0.0371474585374636,0,1.25204556453998,0,1,1,-5219.51481079503,-4495.47365643892,-724.041154356103
91801,1.95942408552393,0,0.00121511080302293,0,0.0608589919214137,0,9,1.05119620740879,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0533868824806994,1.50957988725975,0.0385745434835082,0,1.25112818725083,0,1,1,-5218.92063161245,-4493.33559795923,-725.585033653221
91901,1.96774252302945,0,0.000729316819924912,0,0.061599558563903,0,9,1.05778957356232,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0636005707946605,1.50571753471158,0.0370004868850339,0,1.28836385137683,0,1,1,-5222.69809627672,-4495.1349286732,-727.563167603519
92001,1.96986706178635,0,0.000209370371885649,0,0.061599558563903,0,9,1.02375443861819,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0568375607300548,1.5295214205049,0.0390938008308405,0,1.21113153146209,0,1,1,-5222.07212404701,-4492.09866879091,-729.973455256098
92101,1.98657407334074,0,0.00381945887347688,0,0.061599558563903,0,9,1.04510267951991,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0553498530015348,1.54154106322676,0.0386287450901983,0,1.22509304880725,0,1,1,-5217.90905405,-4490.20076097612,-727.708293073884
92201,1.93491790276021,0,0.000894091015215913,0,0.0602299886685797,0,9,1.03284009371418,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0552828613272867,1.54066423284821,0.0379271751010202,0,1.26610997732172,0,1,1,-5222.25318593549,-4496.66957956418,-725.583606371312
92301,1.9549443410337,0,0.000351795780006746,0,0.0605752636236139,0,9,1.03328948939451,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0483077913802116,1.55815662214532,0.0393199369437463,0,1.30875611869131,0,1,1,-5227.91098189675,-4500.52588825516,-727.38509364159
92401,1.94303046301007,0,0.000935229773167471,0,0.0605752636236139,0,9,1.02567803865531,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.050006600031629,1.62383825345896,0.0388607281735569,0,1.2362108184111,0,1,1,-5225.78624007999,-4496.34452635546,-729.441713724531
92501,2.08970203181729,0,0.0243163813906721,0,0.062628105643671,0,9,1.03444718464744,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0677887293254022,1.68559188495391,0.0390317040927313,0,1.19868889354775,0,1,1,-5254.48324379713,-4499.99143160922,-754.491812187907
92601,1.94983349671587,0,0.00116327752592037,0,0.0597965117543936,0,9,1.05026354436995,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0506388180353677,1.57929617099464,0.0396623168419575,0,1.3011065679982,0,1,1,-5231.87073332341,-4504.91578270081,-726.9549506226
92701,1.9419184329547,0,0.00182973089162265,0,0.0597965117543936,0,9,1.07039622589945,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0490228682709856,1.54008941750973,0.0375335551524296,0,1.34250909571282,0,1,1,-5229.95247035693,-4501.65960251533,-728.292867841598
92801,1.96578104931861,0,0.00385838285321375,0,0.06121207092423,0,9,1.03855765354819,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0545668009226209,1.58968609811738,0.0360724600681971,0,1.29651879236663,0,1,1,-5222.79093927942,-4495.75122050841,-727.039718771011
92901,1.96274907313287,0,0.00301463533425699,0,0.0612129677226767,0,9,1.03260053141275,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0594569610222241,1.58668078910559,0.0370829731512169,0,1.30013108902217,0,1,1,-5215.77802231218,-4493.04011212939,-722.737910182782
93001,1.98385198689997,0,0.00612912368029351,0,0.0613576841005125,0,9,1.046725275286,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0499074275582096,1.60594245065935,0.0369725663602987,0,1.23409748859659,0,1,1,-5214.08701841372,-4489.06584723098,-725.021171182742
93101,1.9740721129626,0,0.00395602033007885,0,0.0611703941226006,0,9,1.02374568476807,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0486052401503546,1.69058121590875,0.0376377740324353,0,1.26098970328134,0,1,1,-5215.31492457441,-4490.07543610155,-725.239488472867
93201,1.97611749691889,0,0.00300662076566363,0,0.0611703941226006,0,9,1.0321925759199,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0574613252840935,1.72416111233644,0.0388949530921929,0,1.29582929206222,0,1,1,-5214.00587336363,-4486.06679582676,-727.939077536874
93301,1.9732927150093,0,0.0062212056969292,0,0.0611703941226006,0,9,1.01542435563169,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.054351703149732,1.7326707742922,0.0387935445660952,0,1.24148110650738,0,1,1,-5212.42640197584,-4484.79166711928,-727.634734856557
93401,2.00283022386953,0,0.0111563073424622,0,0.0606655488675461,0,9,1.01542435563169,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0554507274203932,1.81891243112273,0.0425926280814275,0,1.26911913771231,0,1,1,-5211.11023541763,-4481.32360678861,-729.786628629019
93501,1.99809083361178,0,0.00711051119957114,0,0.0605129352654331,0,9,1.04976978467311,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0459913454391061,1.81872093633749,0.0436462635409663,0,1.21904421350432,0,1,1,-5219.90006003915,-4491.73959219752,-728.160467841629
93601,2.03080403499305,0,0.00895868838531892,0,0.0613029463286512,0,9,1.04077709378907,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0591898615332319,1.78599668534473,0.0439008275929774,0,1.2543224303229,0,1,1,-5211.45822843277,-4485.93584127335,-725.522387159413
93701,1.99569728024304,0,0.0058368967683054,0,0.0617986891325564,0,9,1.04584144969703,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0538082934077828,1.76134867903777,0.0425552061433956,0,1.2270203745994,0,1,1,-5211.10415314293,-4486.21721088125,-724.886942261683
93801,1.98169969443232,0,0.00305396652314807,0,0.061565565308556,0,9,1.05778286646818,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0630010254145599,1.77761397763155,0.0447447492590692,0,1.25186412195142,0,1,1,-5220.39132324392,-4494.38128707098,-726.010036172937
93901,2.00037581574172,0,0.00674751412356267,0,0.0612212803796866,0,9,1.05501494184136,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0530308056995271,1.71862913595513,0.0450612766328669,0,1.20946771571135,0,1,1,-5222.19523475842,-4494.27126515088,-727.923969607543
94001,1.97285928146913,0,0.00129500431939955,0,0.0613503115647473,0,9,1.04478525329613,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0594939246168359,1.76161389831454,0.0440356558947934,0,1.2431291552298,0,1,1,-5218.30919029939,-4494.40599063476,-723.903199664629
94101,1.97285928146913,0,0.00812278625788162,0,0.0599678603559733,0,9,1.03419474745168,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.056641560581047,1.73213187432848,0.0410416480942041,0,1.27126654773533,0,1,1,-5220.58831148885,-4492.47058495098,-728.117726537865
94201,1.94207835366949,0,0.00245372721925373,0,0.0599678603559733,0,9,1.03419474745168,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0563457065867259,1.71134207312018,0.0424478891759174,0,1.29691199185119,0,1,1,-5215.34326008278,-4485.99251542779,-729.350744654989
94301,1.94185296274721,0,0.00417050769552583,0,0.0598557710787282,0,9,1.01313595374813,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0570301946089602,1.71379476810806,0.0411508141808264,0,1.27790673611595,0,1,1,-5208.51805378666,-4478.93008954951,-729.587964237156
94401,1.91969439122826,0,0.002523474227637,0,0.0598557710787282,0,9,1.01313595374813,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0626193284010513,1.76067071739584,0.048387483354116,0,1.3137068957654,0,1,1,-5206.72546839048,-4479.47724020344,-727.248228187043
94501,1.90666431892663,0,0.00290201005293062,0,0.0590634833904915,0,9,1.04085359268355,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0640505313011816,1.78300765454769,0.0492445592894621,0,1.27271059905414,0,1,1,-5212.63696573934,-4481.18309555156,-731.453870187779
94601,1.89890969656408,0,0.00112353901844477,0,0.0588769026985393,0,9,1.01970007689669,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0574466377520001,1.79061853357591,0.0502428692884388,0,1.286937815798,0,1,1,-5218.63426426973,-4480.01859424092,-738.615670028813
94701,1.97296526577324,0,0.0126812542625702,0,0.061086922341492,0,9,1.02981267828728,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.067476756898686,1.66939299521037,0.0469928452478326,0,1.27197062148084,0,1,1,-5239.69556147977,-4480.36526193936,-759.330299540415
94801,1.9270310495235,0,0.00632968839490791,0,0.059331674547866,0,9,1.03217038785805,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0648876180639489,1.73222647872753,0.0478053222434648,0,1.26823658390951,0,1,1,-5216.48959637069,-4477.61027711915,-738.879319251535
94901,1.96663803687319,0,0.00773609338095417,0,0.059331674547866,0,9,1.01694310066522,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0608834529458544,1.76235910398886,0.0470739168081019,0,1.27507562727879,0,1,1,-5218.98364773403,-4481.06248389488,-737.921163839154
95001,1.97510334281251,0,0.00881355849560355,0,0.059331674547866,0,9,1.02750433952314,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.063167059344705,1.76564809883945,0.0474960429880122,0,1.31234062612338,0,1,1,-5221.54107354409,-4489.85751790896,-731.683555635127
95101,1.95672942057252,0,0.011860823133029,0,0.0608524542395025,0,9,1.04164600477089,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0596644895989445,1.59950455236249,0.0426750041947072,0,1.26472395468969,0,1,1,-5243.17781521054,-4487.27892163271,-755.89889357783
95201,1.94526041939854,0,0.00182647585403179,0,0.0611803170526401,0,9,1.03930026572197,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0768637060723266,1.72224453652278,0.0450816466759244,0,1.33119502780612,0,1,1,-5214.13722594964,-4484.94619958169,-729.191026367946
95301,1.94373790057376,0,0.00457318203989411,0,0.0603064730553888,0,9,1.02425001031951,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0791110752173698,1.70070546408184,0.0475364062297268,0,1.31320438451206,0,1,1,-5208.55566032002,-4482.26830246889,-726.28735785112
95401,1.94022658530623,0,0.00245360398199414,0,0.0603064730553888,0,9,1.02843203226802,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0729693616158327,1.69800282210112,0.0475224579766911,0,1.39905871181844,0,1,1,-5206.33515440789,-4480.96694299406,-725.368211413828
95501,1.98191405566409,0,0.00323030081111943,0,0.0612404289934785,0,9,1.02843203226802,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0772788518993182,1.66865462296642,0.0468316255525389,0,1.33915186319339,0,1,1,-5209.32065975679,-4479.13604599686,-730.184613759932
95601,1.98924637001008,0,0.00638232856057589,0,0.0615080669219606,0,9,1.02843203226802,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0819231898128053,1.67949191994034,0.0490493495325319,0,1.26101813367011,0,1,1,-5210.24164545367,-4482.42554529514,-727.816100158533
95701,1.98382890334353,0,0.00448299709009012,0,0.0615080669219606,0,9,1.02861082943854,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0811273888312278,1.66639960757457,0.0472682617694483,0,1.29525020030283,0,1,1,-5207.03118675303,-4482.24569046321,-724.785496289828
95801,1.98304164854809,0,0.00338387249037628,0,0.0615434448490851,0,9,1.02622025134041,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0827537069865501,1.65698052319698,0.0482610302717769,0,1.29728587134441,0,1,1,-5207.32451460498,-4482.19923940837,-725.125275196606
95901,1.98500812662765,0,0.00197830385295679,0,0.0615434448490851,0,9,1.03135818924056,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0686968525266273,1.70592224490829,0.0467561497937533,0,1.28785391891633,0,1,1,-5199.82813869485,-4479.74817216672,-720.079966528129
96001,1.97765992248431,0,0.00263928307453175,0,0.0618435119953938,0,9,1.03135818924056,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0750823599589056,1.65946676610038,0.0442979865651688,0,1.40296901183019,0,1,1,-5217.68228122955,-4498.2418510472,-719.440430182344
96101,1.96575665738433,0,0.00166837253374974,0,0.0616577455936932,0,9,1.00883592368336,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0728906974825075,1.65225436548703,0.0461564526058902,0,1.33112991868683,0,1,1,-5215.0975858815,-4498.11236160744,-716.985224274055
96201,1.98672800086438,0,0.00745636241044854,0,0.0616577455936932,0,9,1.03257190849398,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0781668722699395,1.70991564604454,0.0454530300946027,0,1.33978320261791,0,1,1,-5210.27203838735,-4492.76279393647,-717.509244450873
96301,1.98672800086438,0,0.00261818269034843,0,0.0616577455936932,0,9,1.03257190849398,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0788613475416785,1.65255889645778,0.0454995852737449,0,1.29850634157357,0,1,1,-5218.44079230149,-4495.5776319561,-722.863160345395
96401,2.00516368499026,0,0.0185260980506427,0,0.0600249181943946,0,9,1.02874700457324,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0634842547285368,1.73498069776223,0.0432086076029646,0,1.28114856911544,0,1,1,-5227.70222599553,-4484.19216980394,-743.510056191598
96501,2.00747053265572,0,0.0205439656553789,0,0.0608363499236293,0,9,1.02874700457324,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0615171079616991,1.7807735059131,0.0429866045141081,0,1.27373146739789,0,1,1,-5225.79550604245,-4482.70024146303,-743.095264579417
96601,1.9666574318707,0,0.00855281209340314,0,0.0603338363883086,0,9,1.0291539505124,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0750565413199364,1.63097900715657,0.0430108904826449,0,1.30964079336917,0,1,1,-5223.59253745837,-4496.32475478709,-727.26778267128
96701,1.99107224378735,0,0.0204608791694045,0,0.0602198242023587,0,9,1.00508672150318,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0607506684679535,1.7778014508728,0.0400859438598401,0,1.30546942249174,0,1,1,-5227.85637351657,-4483.85512123426,-744.001252282312
96801,1.98307993048802,0,0.00563360158819701,0,0.0618523367284798,0,9,1.05696929706027,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0744534993125125,1.63512562029064,0.0421191395095486,0,1.26598335697108,0,1,1,-5223.91638594035,-4497.03652086681,-726.879865073543
96901,2.0414616282098,0,0.012998264611233,0,0.0618523367284798,0,9,1.01855517178773,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.072679739743471,1.69316195411608,0.0453103513524804,0,1.21746306642566,0,1,1,-5226.86542431002,-4503.6959276463,-723.169496663722
97001,2.00074323605746,0,0.0159920723829418,0,0.0613385493517853,0,9,1.019713320944,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0634009571536441,1.76204997286201,0.0453020040413959,0,1.22635164981638,0,1,1,-5225.45066098314,-4483.56844486338,-741.882216119756
97101,2.01525665841997,0,0.0159370596893131,0,0.0613385493517853,0,9,1.03753942833283,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0575984179018994,1.80028007554822,0.0429827735856362,0,1.228386298534,0,1,1,-5223.38970099087,-4486.39685480903,-736.992846181838
97201,2.00159567765891,0,0.017274570649024,0,0.060904413794633,0,9,1.03035725589144,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0614075889461671,1.81452390040272,0.0445126345187146,0,1.27544880883396,0,1,1,-5207.21616409432,-4471.70166842036,-735.514495673966
97301,2.00468333825469,0,0.0167797185177914,0,0.060904413794633,0,9,1.00767247128534,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0640046082297337,1.82643298030832,0.0476803305743216,0,1.27367567721149,0,1,1,-5212.85048540534,-4474.55621068064,-738.294274724699
97401,2.00543478906155,0,0.0146188831422477,0,0.060904413794633,0,9,1.00767247128534,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0673744035977867,1.80499254151248,0.0467383120757132,0,1.29786014353042,0,1,1,-5211.44675786852,-4469.14856302626,-742.298194842265
97501,2.02393163857981,0,0.00529244923265646,0,0.0625799996568822,0,9,1.03606509033124,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0635694002523086,1.78498887839727,0.0451825461483788,0,1.21802307024041,0,1,1,-5232.06500418085,-4509.0878600582,-722.977144122653
97601,2.01862778093666,0,0.014598963111639,0,0.061041505727917,0,9,1.00980848900509,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0717782063316551,1.74857597434894,0.0482284318367147,0,1.33359091434674,0,1,1,-5213.18563686763,-4474.04777676741,-739.137860100218
97701,1.98807815805077,0,0.0122087850957177,0,0.061041505727917,0,9,1.03653105814011,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0604695688956414,1.77995601828211,0.0481808023842587,0,1.23750241806568,0,1,1,-5209.03131613583,-4472.17100344773,-736.860312688099
97801,1.97853795681149,0,0.012929630279541,0,0.061041505727917,0,9,1.02981179894415,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0624300930253227,1.75971913086251,0.0466859100963758,0,1.23891754014255,0,1,1,-5204.8641151094,-4471.31483687482,-733.549278234577
97901,1.98444984873757,0,0.00976949466159562,0,0.0612395484163426,0,9,1.02981179894415,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0651680939598006,1.7051264875196,0.0458136626703618,0,1.25374010489229,0,1,1,-5207.38057181501,-4475.31588216758,-732.06468964743
98001,2.01170107567683,0,0.0124034396396018,0,0.061756137192715,0,9,1.04301010066411,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0643068524543193,1.71446248619818,0.045157975179127,0,1.2320003616442,0,1,1,-5206.08915768334,-4473.91623094114,-732.172926742203
98101,2.03178362190723,0,0.0177828501653857,0,0.061756137192715,0,9,1.03522693377455,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0741580503899601,1.75301897149534,0.0481146349333995,0,1.26841903095809,0,1,1,-5203.47460630229,-4471.01559424237,-732.459012059918
98201,2.03044291146099,0,0.0181238232553005,0,0.061756137192715,0,9,1.03522693377455,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0827524197474119,1.71142987069674,0.0470266226536024,0,1.35828389834892,0,1,1,-5204.83315523271,-4475.24626577647,-729.586889456236
98301,2.09053431212902,0,0.0130403261282482,0,0.063004944222048,0,9,1.03867835470009,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0731250246055423,1.63329659785144,0.044293547237856,0,1.20071146463442,0,1,1,-5236.11122324273,-4509.27112832626,-726.840094916476
98401,2.03641551345587,0,0.0196908484422601,0,0.06095769923646,0,9,1.02804135798943,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0838152601639737,1.62660065848381,0.045006491058548,0,1.35946185687068,0,1,1,-5200.29643507187,-4473.05572606909,-727.240709002783
98501,2.04393156280741,0,0.0179594730143435,0,0.0616664780536667,0,9,1.03399850922871,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0816149517497976,1.61708731215448,0.0462615156053927,0,1.24805098888604,0,1,1,-5200.36570413564,-4473.6563098064,-726.70939432924
98601,2.03220137627795,0,0.0195077548688277,0,0.0616360117751174,0,9,1.03819198120619,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0866063572466371,1.68383334471845,0.0499581639861118,0,1.32259913692856,0,1,1,-5214.84517370142,-4485.24025391148,-729.604919789943
98701,2.02633078197017,0,0.0179517158796079,0,0.0616360117751174,0,9,1.03819198120619,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0848887950624336,1.6038298739493,0.0479066762289859,0,1.30224880176946,0,1,1,-5208.34632621501,-4480.47296378476,-727.873362430246
98801,1.93760238977149,0,0.004802679552231,0,0.0602858495293186,0,9,1.04115101834759,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0766104857227772,1.48419689998962,0.0385129001066795,0,1.35678207256437,0,1,1,-5235.60918976909,-4503.59009493298,-732.019094836107
98901,2.00818867264315,0,0.017853811897803,0,0.0612806930043735,0,9,1.04065464873566,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.087457966811489,1.58594450974838,0.0481232545886724,0,1.32434201786225,0,1,1,-5201.6553767221,-4473.5659522876,-728.089424434501
99001,1.98418766912073,0,0.015492071842309,0,0.0607909163529985,0,9,1.06432432663861,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0891629379079674,1.57009079976008,0.0518332921465754,0,1.26712563645095,0,1,1,-5204.31172122803,-4475.61824186895,-728.69347935908
