sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
8801,1.51621027114299,0,0.00626233177510275,0,0.0628970510485508,0,9,1.05515205698018,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0297209589548664,2.34725303842107,0.0479446325356368,0,1.22285185253867,0,0.785560721177399,1,-5384.33084173734,-4506.10187458288,-878.228967154462
8901,1.51367115357352,0,0.00790073079802254,0,0.0629945930003747,0,9,1.04481001497186,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0431962553524626,2.37577620216993,0.0485836513156312,0,1.2201730792574,0,0.761352998956456,1,-5376.35010077825,-4500.28398414449,-876.066116633766
9001,1.72346333075734,0,0.0213344342545265,0,0.0579246172062405,0,9,1.07919025107557,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00244051717676302,2.65503949559998,0.038949983273617,0,1.31877580076026,0,0.637131163829193,1,-5385.0130864754,-4585.04844340885,-799.964643066547
9101,1.48700091401135,0,0.00202857585764528,0,0.0643379041232375,0,9,1.02373345956524,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0509000543333457,2.41420501497081,0.0479079018015467,0,1.16932565705641,0,0.699747003093167,1,-5370.82395804462,-4496.18706054705,-874.63689749757
9201,1.75392863213698,0,0.0234653699820441,0,0.0581929552977944,0,9,1.0714300934235,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.000817698222161021,2.68301673512378,0.0395458794769426,0,1.27076680217908,0,0.675439374094349,1,-5371.51850634188,-4585.20298655234,-786.31551978955
9301,1.73978912490002,0,0.0214439345668268,0,0.0577592215238791,0,9,1.05147613592142,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00537257235924065,2.52177705251271,0.0406029679378399,0,1.29732619353262,0,0.643886161142421,1,-5361.60207644178,-4576.79492936291,-784.807147078862
9401,1.74584974620148,0,0.0200249248806705,0,0.0580594997608234,0,9,1.03738512407975,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00188816698584463,2.49840888568276,0.0399567686231129,0,1.30655598351399,0,0.671814522806688,1,-5356.32332132505,-4571.33325696875,-784.990064356302
9501,1.71742824411864,0,0.0206975596265862,0,0.0580496220337077,0,9,1.05999349787384,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00176135217337793,2.65985446437851,0.0410786923707611,0,1.30424368956946,0,0.691247196376257,1,-5354.92037707822,-4571.63479642289,-783.285580655334
9601,1.751665221335,0,0.0240067267728117,0,0.0573630464476683,0,9,1.05216449695456,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.000142203749946678,2.68613426367755,0.0410427120686381,0,1.3131067709089,0,0.692792671203927,1,-5352.29473953365,-4569.84950813462,-782.445231399031
9701,1.72498083696694,0,0.0256396023304884,0,0.0568460324893866,0,9,1.04382852409774,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00337793825840195,2.71578047965962,0.041992105972406,0,1.27047235877398,0,0.635749745908719,1,-5353.87836037432,-4572.32774095267,-781.550619421645
9801,1.70795916783173,0,0.0259059348112291,0,0.0559811216375876,0,9,1.07322416240957,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00425397435861397,2.79992373836146,0.0426546092954047,0,1.33241597127287,0,0.644141996525856,1,-5350.7106657685,-4567.49155358412,-783.219112184381
9901,1.68919066837769,0,0.0220955252437107,0,0.0559090373242224,0,9,1.05797398111069,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00243606037462016,2.8601122880373,0.0440600857436433,0,1.39048437530232,0,0.677176141908003,1,-5345.75576506122,-4563.85366401062,-781.902101050596
10001,1.67851977770448,0,0.0248039663907884,0,0.0549981790928358,0,9,1.07504506201615,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00267484833804232,2.93947170492791,0.0424025876564165,0,1.37345513391534,0,0.6210192565591,1,-5347.12126714574,-4567.45734576675,-779.66392137899
10101,1.71325840452813,0,0.0262930865768825,0,0.0556692025609761,0,9,1.03894727832235,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00250528352437726,2.90938441155306,0.0433447275151023,0,1.36649517616528,0,0.670550541510978,1,-5346.53297336004,-4565.53662474464,-780.9963486154
10201,1.7126654302473,0,0.0291172429733415,0,0.0562918673556646,0,9,1.08488578759841,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0036501748620758,2.92342002025492,0.043168915474913,0,1.26472220963985,0,0.751514246409529,1,-5340.07210396579,-4560.19883703097,-779.873266934815
10301,1.74851797177262,0,0.0273400822178886,0,0.0571658699595293,0,9,1.06125759290877,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00427790967376635,2.70048505306195,0.0434755305784734,0,1.29875754744864,0,0.743977192285016,1,-5340.2934251703,-4554.4394663844,-785.853958785905
10401,1.72959075085584,0,0.0267199306357777,0,0.0571229130534933,0,9,1.09259865025076,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.000919560035162149,2.75918646254338,0.0419724338583009,0,1.29875754744864,0,0.738667799429327,1,-5345.58420777586,-4561.22139328686,-784.362814489006
10501,1.73105490489532,0,0.0268135033262589,0,0.0571366960422463,0,9,1.04918764441535,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00432749302423991,2.82065766832879,0.041836327309547,0,1.29875754744864,0,0.686955361861381,1,-5339.39887298729,-4556.25204928128,-783.14682370601
10601,1.72655579035221,0,0.0244052845974249,0,0.0573234609121784,0,9,1.07429750633192,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00096246713351099,2.84255894197761,0.0447722084032365,0,1.30758995672469,0,0.732090200332942,1,-5343.90172785641,-4561.24941657875,-782.652311277662
10701,1.73246565086615,0,0.0247233073074804,0,0.0574452633395045,0,9,1.06016857883703,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00212402014273177,2.85850084026241,0.0438007544468243,0,1.30758995672469,0,0.701339275987648,1,-5342.3008679044,-4562.64285187993,-779.658016024472
10801,1.73246565086615,0,0.0269837022409733,0,0.0571260750060362,0,9,1.04801329564591,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00169006817509296,2.70604713358537,0.0400586753074926,0,1.30758995672469,0,0.71126019190882,1,-5335.79010470188,-4560.11581579617,-775.674288905717
10901,1.70599034299712,0,0.0241807065706742,0,0.0567207403063794,0,9,1.04545861934553,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00216761869603696,2.68700117010736,0.039531493544404,0,1.25767859498073,0,0.714086201800131,1,-5339.2296392105,-4564.62505465868,-774.604584551817
11001,1.7144104530918,0,0.0247386384242053,0,0.0569338313240002,0,9,1.03347903673767,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00153953339330595,2.68700117010736,0.0399932452526749,0,1.38360544827423,0,0.71104396226086,1,-5336.8782414,-4564.27541134741,-772.602830052594
11101,1.70314020806199,0,0.0247386384242053,0,0.0564490724200907,0,9,1.07173927402216,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00378855219397932,2.38281155242156,0.0403844597260143,0,1.36829527637222,0,0.807607835602406,1,-5331.93064787178,-4558.86035797193,-773.070289899854
11201,1.71642317189982,0,0.0282376059815008,0,0.0564490724200907,0,9,1.04156150443893,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00871922201791485,2.52279614079558,0.0389722416880254,0,1.36829527637222,0,0.77457058583053,1,-5328.35242334361,-4554.97140357497,-773.381019768647
11301,1.74252219435476,0,0.0311338817966165,0,0.0561417711907876,0,9,1.02531572078995,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00618002029592518,2.38802352690281,0.0390691967237916,0,1.40486732658156,0,0.851296581232384,1,-5326.00425806275,-4554.2518711803,-771.752386882451
11401,1.74337946346821,0,0.0312623767371697,0,0.0563368062476721,0,9,1.05027462902904,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0109625655591487,2.41094984624794,0.0391666698250085,0,1.40486732658156,0,0.851296581232384,1,-5329.20532727901,-4554.32400257986,-774.881324699153
11501,1.71035131809037,0,0.026592600626035,0,0.0563368062476721,0,9,1.07499845938637,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00869405059802842,2.26633240652756,0.0391666698250085,0,1.28073441800578,0,0.806484714712135,1,-5330.79964932795,-4554.641979225,-776.157670102942
11601,1.71035131809037,0,0.0279729879845635,0,0.0559676592642111,0,9,1.08047131810313,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00476685798902917,2.32189464755933,0.0395771999403779,0,1.28073441800578,0,0.825123329008388,1,-5344.60364672357,-4571.60321333267,-773.000433390901
11701,1.72189096553247,0,0.0269504215083185,0,0.0562910699000429,0,9,1.06779056021623,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00091949505701896,2.24813206017305,0.0394828849818734,0,1.28073441800578,0,0.841988487259567,1,-5332.9618522433,-4557.68254588448,-775.279306358818
11801,1.72189096553247,0,0.0270712462629833,0,0.0566354348821881,0,9,1.0431467104713,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.000810060995566665,2.40434576845803,0.0402468853449798,0,1.28073441800578,0,0.815673596103269,1,-5331.10450062228,-4555.11430673201,-775.990193890272
11901,1.73346443981263,0,0.0274651544585228,0,0.0566354348821881,0,9,1.06688104245763,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.000824030227928038,2.38179497680803,0.0395237683505809,0,1.33516179377149,0,0.854834842084963,1,-5329.47407263094,-4552.29137322219,-777.182699408755
12001,1.73346443981263,0,0.0274651544585228,0,0.0571068800558262,0,9,1.03037600561982,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.000867399025191234,2.36351961903325,0.0396941728944854,0,1.32835316269826,0,0.926618577956765,1,-5334.79088635528,-4559.14060958875,-775.65027676653
12101,1.75153758028992,0,0.0270128225758931,0,0.0577665881117692,0,9,1.04250043139251,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00571265480396793,2.57166765653968,0.0403457823215251,0,1.34589267717917,0,0.801360142431055,1,-5330.4039891367,-4548.02850785509,-782.375481281608
12201,1.75153758028992,0,0.0269144612561893,0,0.0577665881117692,0,9,1.04261165234729,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00486577419304304,2.77083290041921,0.0395305575511856,0,1.34589267717917,0,0.645244429643616,1,-5336.88217062197,-4548.70920454954,-788.172966072423
12301,1.75153758028992,0,0.0269161181682273,0,0.0576967838690701,0,9,1.05982825679643,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00366653127528331,2.77405399205003,0.0406931550847073,0,1.34589267717917,0,0.632652995090749,1,-5332.96804306376,-4545.79568998696,-787.172353076804
12401,1.75321187577952,0,0.0269161181682273,0,0.0576967838690701,0,9,1.07724171679356,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.000358477420574137,2.68753195435633,0.0409179357352089,0,1.3223123371997,0,0.690139289111242,1,-5324.11257442064,-4538.31958415002,-785.792990270619
12501,1.77399066777554,0,0.0325026589588077,0,0.0571184936818253,0,9,1.07724171679356,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00269197174723252,2.66301736334707,0.0428848640473863,0,1.3869800534719,0,0.78062329068006,1,-5343.05369138397,-4553.99927252564,-789.054418858331
12601,1.77399066777554,0,0.0325026589588077,0,0.0571184936818253,0,9,1.04360012348823,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0113681194021796,2.66301736334707,0.041501733275043,0,1.3147293093363,0,0.700792979512626,1,-5342.50751072545,-4551.29164869865,-791.2158620268
12701,1.76966806758619,0,0.0325026589588077,0,0.0571184936818253,0,9,1.05284562920433,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0141897255726398,2.75499422472903,0.041501733275043,0,1.38173693917519,0,0.615645934107095,1,-5344.77461021885,-4551.92861841345,-792.845991805394
12801,1.78117403978056,0,0.0303538324086009,0,0.0577615048135685,0,9,1.06193968889081,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0172779935295918,2.9578688751885,0.0447764909572958,0,1.38173693917519,0,0.621181341814243,1,-5346.23490663091,-4555.07069379242,-791.164212838487
12901,1.77378952052476,0,0.0297435927625196,0,0.0578956827655296,0,9,1.06193968889081,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0116177350390104,2.92214581884533,0.0441480691851443,0,1.32592730120462,0,0.621181341814243,1,-5337.18967868266,-4547.76784239684,-789.421836285823
13001,1.73725092770657,0,0.0292141627143909,0,0.0570715183667171,0,9,1.03973957676598,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00186177874060584,2.91616282766508,0.0443422485761478,0,1.33631446947586,0,0.737564831926404,1,-5339.49903208881,-4549.79835056368,-789.700681525125
13101,1.73725092770657,0,0.0303820381223924,0,0.0570715183667171,0,9,1.0597719535394,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.002138052125695,2.39945046331778,0.0401897517395425,0,1.37115355046944,0,0.8897616762453,1,-5338.61861302004,-4551.43535307567,-787.183259944374
13201,1.73725092770657,0,0.0272593019295161,0,0.0574187197031163,0,9,1.05435693174164,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,7.91848940737226e-06,2.35282232207394,0.0401897517395425,0,1.33017913070723,0,0.856753231354957,1,-5330.8203615528,-4545.23706011914,-785.583301433654
13301,1.73725092770657,0,0.0258467414832521,0,0.0574187197031163,0,9,1.07380289200119,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,7.91848940737226e-06,2.38679169784813,0.0425490446405702,0,1.29585123021905,0,0.856753231354957,1,-5327.72043645969,-4545.74559375428,-781.974842705414
13401,1.73725092770657,0,0.0258377638660694,0,0.0574187197031163,0,9,1.07980571596852,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00167216994567313,2.4258276544107,0.0427501999867528,0,1.29585123021905,0,0.853956097860504,1,-5328.76725023523,-4547.76668517961,-781.000565055627
13501,1.72680100968626,0,0.0252183603888454,0,0.0574475286169155,0,9,1.08553064763792,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0013561334014287,2.35720297727213,0.0416589095645457,0,1.3447660715887,0,0.862591570839196,1,-5328.70704575727,-4548.90901901888,-779.798026738394
13601,1.72680100968626,0,0.02611958094797,0,0.0573593793204427,0,9,1.03069638492026,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00134851476814012,2.43629541712285,0.0416589095645457,0,1.3447660715887,0,0.862591570839196,1,-5324.01735712264,-4544.7325671373,-779.284789985333
13701,1.73837823300174,0,0.0245630120163908,0,0.0578317773056382,0,9,1.06798987462741,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0016474946873562,2.59755961741842,0.0423119873165094,0,1.32875425103725,0,0.734705213090801,1,-5323.518213463,-4545.11605491913,-778.402158543871
13801,1.73837823300174,0,0.0264500558990287,0,0.057879376097207,0,9,1.08551643262188,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00453971300808774,2.59755961741842,0.0439493777832258,0,1.22461489636729,0,0.786409106943005,1,-5334.13617362535,-4553.95014065325,-780.186032972099
13901,1.75101590943549,0,0.0253425208810447,0,0.0575216490082976,0,9,1.07139235897522,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0134846540780409,2.54195247788747,0.0439493777832258,0,1.40519051050463,0,0.736508707514072,1,-5337.23506269132,-4546.8120022757,-790.423060415622
14001,1.74335502384201,0,0.0253425208810447,0,0.0579447421932716,0,9,1.06384237271039,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0128736413682702,2.42870755786327,0.0417112640562793,0,1.3024415024969,0,0.736508707514072,1,-5341.01113875022,-4553.21667370011,-787.79446505011
14101,1.75252687256681,0,0.0222434086727219,0,0.0579447421932716,0,9,1.06524444956242,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0129310861479452,2.43089338434873,0.0417112640562793,0,1.37705093232211,0,0.752821213591062,1,-5353.33035098781,-4562.04202081477,-791.28833017304
14201,1.75344671886017,0,0.0228757219197794,0,0.0580229034195234,0,9,1.07442433899057,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0101825750095702,2.5335500158413,0.0417112640562793,0,1.36129320616719,0,0.614640948638444,1,-5348.6130818947,-4561.12716411323,-787.485917781464
14301,1.75966046017994,0,0.0237885195727928,0,0.0587366666888716,0,9,1.05486106155433,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0100553351214534,2.58319374134403,0.0417112640562793,0,1.2940422774741,0,0.702550340193345,1,-5331.86562546945,-4548.26500244303,-783.600623026425
14401,1.61062454431791,0,0.00936764547366582,0,0.0804008463466584,0,9,1.06362927938769,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0295771394609843,0.997650544282243,0.021840567990912,0,0.204659145867104,0,0.857647397664242,1,-5380.56132023409,-4581.43548484926,-799.125835384834
14501,1.83004625308978,0,0.0247753191810754,0,0.0601439104205871,0,9,1.0730730908235,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0122839382857591,2.47219071888897,0.0402234452113509,0,1.29670990249638,0,0.669972293725163,1,-5358.18995361837,-4570.11508832317,-788.074865295197
14601,1.80631232837891,0,0.0236640229050642,0,0.0598737685609285,0,9,1.06857535172359,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0022730142122727,2.52856230578229,0.0402234452113509,0,1.30889303127386,0,0.686139693593207,1,-5344.83160567131,-4560.66946788127,-784.162137790043
14701,1.80574915446118,0,0.0236640229050642,0,0.0601323747239021,0,9,1.03781150001544,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00883145894714399,2.48082056913391,0.0402234452113509,0,1.27227542199491,0,0.755649863534655,1,-5335.73528102954,-4550.55513597911,-785.180145050431
14801,1.80583036374807,0,0.0251519953738026,0,0.05965283102121,0,9,1.03781150001544,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00883145894714399,2.23205762115946,0.039931741921622,0,1.27750971338372,0,0.814752032347776,1,-5324.57243856296,-4543.5736421297,-780.998796433261
14901,1.81854036402492,0,0.0278727638923658,0,0.0599728211138267,0,9,1.06478003355308,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00883145894714399,2.20792398288815,0.039931741921622,0,1.30472591226148,0,0.962558106558637,1,-5320.90249851232,-4540.73271230304,-780.169786209277
15001,1.79629414182225,0,0.0236545801625371,0,0.0598768055047992,0,9,1.06478003355308,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00950153119560797,2.33029007506903,0.0435271438623176,0,1.25039240405886,0,0.914600437656235,1,-5320.36185098347,-4539.1868430587,-781.175007924773
15101,1.78176912082811,0,0.024159222607882,0,0.0592983380470385,0,9,1.05635279542752,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0148146372940718,2.38721642322329,0.0435096124040051,0,1.29364591030839,0,0.835419731208825,1,-5320.71372915115,-4539.96718432121,-780.746544829933
15201,1.77040269439124,0,0.0224187561738186,0,0.0592983813348343,0,9,1.07535654865083,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0174989262760203,2.43365576576119,0.0423220725517723,0,1.2921780809808,0,0.779765787491516,1,-5312.70724688168,-4537.39487414665,-775.312372735035
15301,1.78059440996572,0,0.0220700916990342,0,0.0586582091803903,0,9,1.05995933828384,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00904558683882703,2.40174350267337,0.0423220725517723,0,1.33982608738111,0,0.840881636470566,1,-5325.03665188396,-4545.83536751613,-779.201284367832
15401,1.77593685237143,0,0.0242459917773056,0,0.0580635653670175,0,9,1.03806254469262,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00904558683882703,2.42604571413232,0.042405956662089,0,1.30874384446041,0,0.796152498757086,1,-5320.17259953219,-4538.01605631612,-782.156543216068
15501,1.77172041816009,0,0.0236284464848492,0,0.0577939009787411,0,9,1.03806254469262,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0074899736598816,2.67763546272334,0.0419468253697119,0,1.32780238019251,0,0.66227439857221,1,-5323.14455676783,-4533.87408485911,-789.270471908711
15601,1.65545514418281,0,0.00739768603121686,0,0.0803367959397111,0,9,1.03622289925993,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0321451149879899,0.929141652924711,0.025952259085619,0,0.201957606817751,0,1.01529484498562,1,-5354.04118421498,-4552.53527804772,-801.505906167257
15701,1.7325813235529,0,0.0229922353722034,0,0.0577914446029226,0,9,1.04776435117614,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00514419372187473,2.5243470905477,0.03978156133317,0,1.29529086152844,0,0.765685707058768,1,-5323.63955714912,-4540.54237641125,-783.097180737869
15801,1.76179883824452,0,0.0220194264067791,0,0.0576336553343579,0,9,1.07077118182507,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00514419372187473,2.47349026784098,0.0438464625666287,0,1.3036851513727,0,0.767523341734399,1,-5318.4292338009,-4539.7809188303,-778.648314970599
15901,1.73403604700879,0,0.0236287326813326,0,0.0576805667550212,0,9,1.04706394721416,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00514419372187473,2.63327762358281,0.043214198584282,0,1.30446099935651,0,0.762230097496894,1,-5315.53792835153,-4540.88497659949,-774.65295175204
16001,1.73294566760092,0,0.0233600972226643,0,0.0585732779633745,0,9,1.04055480658814,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00514419372187473,2.75245415600777,0.0430150587474535,0,1.28807974832416,0,0.714139255937456,1,-5325.30549651512,-4547.08231651865,-778.22317999648
16101,1.76393027525492,0,0.0232569099063576,0,0.0579415571446744,0,9,1.05557491770624,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00514419372187473,2.62989816650154,0.0421112375907315,0,1.31229228285616,0,0.712902029326939,1,-5314.13814520439,-4537.19527724932,-776.942867955077
16201,1.78352120434587,0,0.0268496927664688,0,0.0574334142330592,0,9,1.067952126668,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0110931769883407,2.69977368546371,0.0431806678819263,0,1.36480395960457,0,0.715149044878107,1,-5322.28461600216,-4544.41510524276,-777.869510759399
16301,1.76673493025644,0,0.0278356522375762,0,0.0571091647490591,0,9,1.05481974775706,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0110931769883407,2.70202534971761,0.0421318400756683,0,1.3383612714631,0,0.716718961719255,1,-5323.97502521212,-4546.5931591679,-777.381866044226
16401,1.78448927966137,0,0.0279213996514734,0,0.0572230447338428,0,9,1.04047722708931,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0110931769883407,2.66295730068678,0.0474232967442743,0,1.33212010537519,0,0.734171286181169,1,-5328.52147735307,-4550.29734652865,-778.224130824421
