sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
131401,1.92350112253943,0,0.00773655296035821,0,0.060704379407432,0,9,1.05690003103457,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0727695120514534,1.89338510687757,0.0453987015499717,0,1.23322117827668,0,0.908152304627242,1,-5202.9463555839,-4466.76837358403,-736.177981999862
131501,1.92720907252889,0,0.00622043161546374,0,0.0609949642148685,0,9,1.04913120419246,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0727695120514534,1.99065148468822,0.0453987015499717,0,1.24597449043332,0,0.844288284578679,1,-5203.02348411336,-4464.78824792494,-738.235236188419
131601,1.94624244278678,0,0.00866853533286589,0,0.0608214057284957,0,9,1.01878291487727,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0727695120514534,1.94412451349589,0.0453987015499717,0,1.23603697927217,0,0.835668850676325,1,-5197.36260710959,-4462.92182557873,-734.440781530859
131701,2.00201801154233,0,0.0059885104678014,0,0.0626627972155073,0,9,1.04418250978919,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0662804753478216,2.10129057915955,0.0457904028917918,0,1.18641180791952,0,0.854970897949236,1,-5203.83723083117,-4470.98960314312,-732.847627688041
131801,1.93495545481167,0,0.00320337689375455,0,0.0612794503636771,0,9,1.04124324026701,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.074603808024014,2.00331190277273,0.0466284279092551,0,1.21797631803119,0,0.828944210726179,1,-5197.65737419767,-4465.26083904946,-732.396535148212
131901,1.94064688895489,0,0.00319913917540173,0,0.0609090739616386,0,9,1.02952166932796,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0673574175617317,1.87431904692506,0.0430403843069245,0,1.27923948867278,0,0.828944210726179,1,-5194.68184668876,-4463.58603451958,-731.095812169176
132001,1.92881170636791,0,0.0101882934801015,0,0.0609916132461314,0,9,1.05486231742179,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0748744758130856,2.42185132492402,0.0424974885171574,0,1.24711780560472,0,0.663766985754603,1,-5209.3048433101,-4481.60737747961,-727.69746583049
132101,1.93949461836714,0,0.0133965640342808,0,0.0609916132461314,0,9,1.01858052077302,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0769860173387292,2.21288708449876,0.0417760914801072,0,1.24393360305392,0,0.718087995724301,1,-5205.20817566666,-4477.65631681854,-727.551858848117
132201,1.95670463640233,0,0.00456383892859628,0,0.0614555763459327,0,9,1.03377568019066,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.07059090612972,2.13505267231596,0.0430403843069245,0,1.2434795616561,0,0.707452999465974,1,-5197.31584405643,-4461.54455408155,-735.771289974881
132301,1.9134698859163,0,0.00249939892327378,0,0.0605206555766518,0,9,1.03125016355519,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.07059090612972,1.91178697863465,0.0430403843069245,0,1.2738147756666,0,0.770062838508784,1,-5201.1333280443,-4465.86335218728,-735.269975857025
132401,1.92924741709331,0,0.0031917299914547,0,0.0621468903857852,0,9,1.04143602277436,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.090331836932878,2.12519553598313,0.0441792476907441,0,1.30269253543288,0,0.63696200838442,1,-5200.70934560858,-4468.15804427316,-732.551301335429
132501,1.9269844493183,0,0.00035587509895191,0,0.0615178366939436,0,9,1.04542033388154,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0755713895910615,2.01258095807003,0.0441792476907441,0,1.27839430291715,0,0.692041784486368,1,-5198.666569202,-4467.48782229139,-731.178746910612
132601,1.9269844493183,0,0.00330308609987668,0,0.0619055591018428,0,9,1.03826100412915,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0870079166583152,1.93020888296646,0.0441792476907441,0,1.28306764990967,0,0.709221755255233,1,-5206.3265797782,-4475.59778829043,-730.728791487769
132701,1.96714579719752,0,0.010236425706433,0,0.0610828100582638,0,9,1.00368952119113,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0857363220811473,1.93020888296646,0.0410701587843342,0,1.27440585872232,0,0.70117544037984,1,-5211.52993598499,-4479.79602771716,-731.73390826783
132801,1.96876170802078,0,0.00979368209884561,0,0.0618115922088779,0,9,1.01974051357624,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0856683117890704,2.04241123501368,0.0410701587843342,0,1.27339764653188,0,0.70117544037984,1,-5210.65191489825,-4478.0267357834,-732.625179114848
132901,1.97461954590593,0,0.00878044773600773,0,0.0621090715492009,0,9,1.02802290836725,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0810577005613897,2.01262492766475,0.0406676071164291,0,1.24033066037829,0,0.76202330287521,1,-5208.70721839821,-4471.8243411664,-736.882877231804
133001,1.93628544211327,0,0.00476099940133702,0,0.0610276680816741,0,9,1.03462654270317,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.066255307567704,1.96736363133118,0.0406676071164291,0,1.28235541657457,0,0.843393683856002,1,-5199.87569675515,-4463.99374725891,-735.88194949624
133101,1.94163379046549,0,0.0036065719034883,0,0.0612984506126984,0,9,1.04168802422852,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.078116999202408,1.81369394474846,0.0429028937644704,0,1.25439943469904,0,0.843393683856002,1,-5186.42797157252,-4458.6006240379,-727.827347534617
133201,1.94163379046549,0,0.00733192317068082,0,0.0615289044560891,0,9,1.02729784442919,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.078116999202408,1.95684163942657,0.0427980328400542,0,1.25360691245946,0,0.843393683856002,1,-5194.74145317193,-4466.0102660674,-728.731187104534
133301,1.94967913459169,0,0.00725644207196269,0,0.0610339413116572,0,9,1.01447031322372,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.078116999202408,2.06784507977881,0.0424781836702565,0,1.28347584473132,0,0.789821015022343,1,-5192.82401458944,-4464.84309125283,-727.980923336609
133401,1.94967913459169,0,0.0133718246364645,0,0.0609212912319625,0,9,1.03405782714341,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0791516772493008,2.23481957780664,0.0416152016641952,0,1.24159240570358,0,0.665579260740441,1,-5210.09087866395,-4479.43486926246,-730.656009401494
133501,1.93578762520469,0,0.00928956338368753,0,0.0607959872103262,0,9,1.03491841988961,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0791516772493008,2.25265921615332,0.0416152016641952,0,1.29155719130782,0,0.665579260740441,1,-5200.11480655456,-4471.52228766138,-728.592518893177
133601,1.95407807137807,0,0.00441572349819407,0,0.0611306165875107,0,9,1.02865798045788,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0735334618711169,2.12534669300049,0.0458954311856959,0,1.25441764818115,0,0.708056370414103,1,-5208.33860072868,-4479.80228939656,-728.536311332123
133701,1.95407807137807,0,0.00660271964067665,0,0.0617673751091421,0,9,1.06956335379581,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0735334618711169,2.30451982585916,0.0461211369765592,0,1.24262770706722,0,0.708056370414103,1,-5212.51148888702,-4484.89916745333,-727.612321433689
133801,1.95407807137807,0,0.00236267784286138,0,0.0624127425450087,0,9,1.06416161508223,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.070506212389883,1.89846172848789,0.0457548107134783,0,1.25766956639388,0,0.834597086617512,1,-5218.22154637085,-4491.15908015787,-727.062466212988
133901,1.95730927918368,0,0.00186772135338879,0,0.0618200270972178,0,9,1.00600751044436,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0773101891707735,1.97516436127453,0.0457548107134783,0,1.27278204023597,0,0.834597086617512,1,-5221.0683955617,-4499.2990263006,-721.769369261105
134001,1.93607935794318,0,0.0032759316009161,0,0.0615784949319452,0,9,1.03957676216759,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0649295865957812,1.96192905005411,0.0405360193393129,0,1.26580693190999,0,0.834597086617512,1,-5215.22506495406,-4488.81168172635,-726.413383227705
134101,2.05686301459068,0,0.0104493105734913,0,0.0639445468314582,0,9,1.03151814074645,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0919509442911031,2.20796819063772,0.0418806572178322,0,1.26146604723934,0,0.62507062217499,1,-5210.72964066607,-4470.6202639557,-740.109376710375
134201,1.96176188484927,0,0.0057805493586242,0,0.0619942855402728,0,9,1.02697321162932,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.066095807630566,2.00023765183615,0.0406277505707664,0,1.23214349431981,0,0.867696770464165,1,-5205.59411584603,-4480.49724151558,-725.096874330451
134301,1.97926384907606,0,0.00905995121509386,0,0.0620910055207954,0,9,1.04688131011664,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0767711003869583,2.20488513899241,0.0463253825084169,0,1.24476384691562,0,0.761921642736448,1,-5202.09232586776,-4475.62516558557,-726.467160282192
134401,1.97858621613189,0,0.00849107235673776,0,0.0620960850843994,0,9,1.03211712093205,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0798918065597037,2.17670240089518,0.0423826439277819,0,1.27066887474295,0,0.709887758730051,1,-5196.51473649847,-4466.75386736744,-729.760869131031
134501,1.97749978380141,0,0.00674810434704313,0,0.0619136248804968,0,9,1.01586513074985,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0759192671856277,2.0630453124038,0.0401802637556555,0,1.32096894947382,0,0.709887758730051,1,-5194.90176461884,-4467.73607323263,-727.165691386217
134601,1.97749978380141,0,0.00898202941616678,0,0.0622220046280259,0,9,1.02211483257306,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0759192671856277,2.08795157596946,0.0410292311308592,0,1.23555720191671,0,0.664290593282107,1,-5196.16655360571,-4469.28095101994,-726.885602585771
134701,1.98851424294625,0,0.00801780136422828,0,0.0621397091152067,0,9,1.00763058266656,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0793815861604105,2.03622425139695,0.0395799026267815,0,1.33384138371412,0,0.664290593282107,1,-5198.5193758433,-4469.90321862022,-728.616157223079
134801,1.98330379901086,0,0.00946197523266542,0,0.0618037767453169,0,9,1.00220187349546,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0778251474145806,1.83927255157452,0.0395267976252831,0,1.30886436075325,0,0.831001006974575,1,-5194.17602561042,-4466.78267165859,-727.393353951832
134901,1.97108340475502,0,0.011013183423946,0,0.0613132300296106,0,9,1.00069634981396,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0734101323643198,1.83927255157452,0.0395267976252831,0,1.22770331638868,0,0.831001006974575,1,-5190.11111805378,-4466.13100282219,-723.980115231586
135001,1.97476428838576,0,0.00996630457603686,0,0.0618347112263193,0,9,1.03555516375176,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0747552980913971,2.17830434908065,0.0427927084314978,0,1.2439930949809,0,0.746994073895056,1,-5186.72499584909,-4466.26915714917,-720.455838699926
135101,1.96258519915824,0,0.00846866036060738,0,0.061344534050404,0,9,1.06127686607267,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0740081219301414,2.21265318209736,0.0444356860692297,0,1.28382441429398,0,0.694613552390521,1,-5184.12098289816,-4463.15584926849,-720.965133629669
135201,2.00549517270746,0,0.00873070878409407,0,0.0616542394215263,0,9,1.04887133161663,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0740081219301414,2.258601421718,0.0470180936637846,0,1.29486522066935,0,0.694613552390521,1,-5185.25624664145,-4466.55273587428,-718.703510767174
135301,1.98195156477113,0,0.010821011278476,0,0.0616954218212108,0,9,1.04141399988535,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0760505557685668,2.2171083760646,0.0472551528273893,0,1.28215765910227,0,0.726279579673201,1,-5183.53474328698,-4468.02478383794,-715.509959449033
135401,1.98195156477113,0,0.00904546592688702,0,0.0615170641804149,0,9,1.02310858220419,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0777079223470759,1.88281425019952,0.0414024517835554,0,1.27520553268636,0,0.731953106939633,1,-5185.05155602176,-4466.54136857079,-718.510187450972
135501,1.98195156477113,0,0.00622098365522157,0,0.0627380067943715,0,9,1.01823051095917,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0777079223470759,1.88281425019952,0.0402794816802744,0,1.26171284317194,0,0.77552917025858,1,-5185.29786049649,-4464.77255189376,-720.525308602723
135601,1.97859864637494,0,0.00626626067649702,0,0.0620354765185753,0,9,1.02241821262954,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0777079223470759,1.92284927697469,0.0422105720816677,0,1.31809285342406,0,0.843732965552386,1,-5184.79824742234,-4467.4731562054,-717.325091216939
135701,1.97390093024204,0,0.00720024581225904,0,0.0615907587015406,0,9,1.01492524135607,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0729735941792978,2.07497578801287,0.0420848204891837,0,1.29465678325184,0,0.775324694511907,1,-5190.17848617492,-4468.79527291404,-721.383213260884
135801,1.97771340596347,0,0.0107979834701664,0,0.0614048117438492,0,9,1.004990818599,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0729735941792978,2.06535048963555,0.0402898153692363,0,1.29773645469277,0,0.718434989448805,1,-5189.64543411284,-4464.41688660715,-725.228547505688
135901,1.97439473108716,0,0.00428277120239161,0,0.0630512293057757,0,9,1.01606654831965,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0995081881540693,2.1905540312529,0.0493999481955314,0,1.25181460902125,0,0.726980756590984,1,-5213.4660966859,-4475.35471048849,-738.111386197416
136001,1.98686390156865,0,0.00783990042108633,0,0.0614607082314683,0,9,1.02328334585093,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0612878576310855,2.10327327790979,0.0427724634281801,0,1.23299748155023,0,0.759879257087191,1,-5192.47735556503,-4461.71155948814,-730.765796076893
136101,1.9552379785503,0,0.00494497135788713,0,0.0611413120685969,0,9,1.01965672005465,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0626263454364787,2.11381724637151,0.0413983523166806,0,1.22836789851428,0,0.711007684902398,1,-5191.33171447445,-4461.2953023756,-730.036412098851
136201,1.94070408904623,0,0.00321276358247992,0,0.0610141077513561,0,9,1.03451876141648,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0614458600728812,2.22092945711218,0.0413983523166806,0,1.26766153766882,0,0.685186091784784,1,-5197.92160063135,-4462.62641055551,-735.295190075831
136301,1.96370909384332,0,0.00485374180013212,0,0.061487171334915,0,9,1.00956240166365,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0614458600728812,2.08314219560986,0.0398560164451798,0,1.26766153766882,0,0.764610933579447,1,-5201.64735228897,-4465.77031942591,-735.877032863064
136401,1.94760200491722,0,0.00484504691384683,0,0.0632607821017818,0,9,1.05067555079265,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.100074930427715,2.13636856669462,0.0490348209609876,0,1.22408104339967,0,0.699863966399343,1,-5226.53905088852,-4495.16747709796,-731.371573790563
136501,1.9538285366566,0,0.00247482300056585,0,0.062561367277641,0,9,1.02834468029049,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.067998763153062,2.11845328090332,0.0403191111645988,0,1.25883933351717,0,0.779300204274094,1,-5201.144019604,-4473.299003738,-727.845015865999
136601,1.98929012140209,0,0.00514982772368026,0,0.0639994349366578,0,9,1.042931984329,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0896898523235788,2.04973887678327,0.0407980413396587,0,1.25411895264119,0,0.63912179501573,1,-5220.59259882628,-4491.49949280702,-729.093106019266
136701,1.9949605376891,0,0.000522624191038753,0,0.0626883751498738,0,9,1.01991968870309,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0637811777771878,2.05166004507246,0.0403191111645988,0,1.21531134375291,0,0.729551831827958,1,-5204.41516931926,-4473.4352632359,-730.979906083365
136801,1.97102416550881,0,0.000585477102033576,0,0.0628422956271367,0,9,1.02988137421373,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0650728220546613,2.0917707503865,0.0393504464991744,0,1.22530088980205,0,0.682800715333434,1,-5203.92545438976,-4472.46835929939,-731.457095090376
136901,1.99247835706971,0,0.00220252670630378,0,0.0629651000755445,0,9,1.03125048540318,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0626312861123564,2.0951860922014,0.0401932218997965,0,1.22530088980205,0,0.716201484141585,1,-5204.00632202433,-4472.77531629893,-731.231005725408
137001,2.006371821034,0,0.00203089817239282,0,0.063789877947953,0,9,1.06235181939117,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0686932284802241,2.16518271540984,0.0406285341218055,0,1.22116706796193,0,0.669345198967966,1,-5205.31767111965,-4475.11683172429,-730.200839395363
137101,1.97679764107542,0,0.00293835667540478,0,0.0621493645489181,0,9,1.00955494933884,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0686932284802241,2.08798484590646,0.0448323654957988,0,1.24583862039876,0,0.772329101750995,1,-5199.81239651015,-4468.4888297175,-731.323566792651
137201,1.95635129102711,0,0.00202763196901085,0,0.0615908938685744,0,9,1.03781529941941,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0686932284802241,2.03114852434973,0.0461506909726073,0,1.2482119771307,0,0.81935025144608,1,-5206.21057894359,-4471.87705936624,-734.333519577348
137301,1.96910732467418,0,0.00911670162536606,0,0.0612614398538979,0,9,1.03362234467331,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0777365235441592,1.9954045932969,0.0397962383208977,0,1.2901626451403,0,0.691027378051314,1,-5211.49681782288,-4481.08765172796,-730.40916609492
137401,1.95045051092244,0,0.00488245278605933,0,0.0608201203630706,0,9,1.0388931088693,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0779232188269429,2.18776642202182,0.0476135137947258,0,1.34822891011709,0,0.690943568909507,1,-5207.05084778516,-4478.63091639593,-728.419931389226
137501,1.93044844466499,0,0.00300486463006465,0,0.0633900855430274,0,9,1.0527860222297,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.078267235703112,2.04893430400959,0.0407251512815094,0,1.19825128470032,0,0.721247387067637,1,-5210.44961751992,-4483.80103983452,-726.648577685394
137601,1.92144234832507,0,0.00277906654141449,0,0.062532624379184,0,9,1.02126702190417,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0809984546576481,2.01617843118909,0.0430544203729646,0,1.24254082853092,0,0.710878541455925,1,-5210.43720699804,-4485.28522731806,-725.151979679983
137701,1.90822436657721,0,0.000712767433442517,0,0.0607988138238437,0,9,0.99917891532684,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0779232188269429,2.43440898647909,0.0484163091066007,0,1.27863842082053,0,0.613196413444029,1,-5211.20987874729,-4473.24365412861,-737.966224618676
137801,1.91869452275869,0,0.00236590860499545,0,0.0636154039752438,0,9,1.02240742397842,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0888193686953514,1.98358519206081,0.0420801961427347,0,1.19616874382453,0,0.750232634375681,1,-5212.72502538741,-4487.1140849063,-725.610940481106
137901,1.91836232458338,0,0.000907438648424318,0,0.0613293439136484,0,9,1.03693524503612,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0787958250698585,2.60544738862439,0.0432049572581724,0,1.39121954814709,0,0.444736134793826,1,-5213.70188966389,-4474.77796817626,-738.92392148763
138001,1.9512296626712,0,0.00888454378724904,0,0.0611547573896518,0,9,1.03163745330187,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0787958250698585,2.56752687427251,0.0446980592314369,0,1.23810099837282,0,0.523912235662449,1,-5206.52500343404,-4472.43105931135,-734.093944122683
138101,1.96323671197388,0,0.00462949727009423,0,0.0613070053002411,0,9,1.03943870992899,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.069698162813667,2.39821550471261,0.0437686664246038,0,1.29024188907232,0,0.594947351457936,1,-5197.42598251225,-4466.28958592684,-731.136396585411
138201,1.96423838004633,0,0.0070647494528624,0,0.0614270962992284,0,9,1.04217557902582,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0696596123417292,2.35670067925755,0.0408544034707345,0,1.28170276555136,0,0.579069468495822,1,-5205.62432852447,-4469.85428037683,-735.77004814764
138301,1.95573292816743,0,0.00459124815216373,0,0.0611536428721001,0,9,1.02210185165492,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0696596123417292,2.39332986967255,0.0414917154896846,0,1.28365158461237,0,0.534379852979508,1,-5208.31222991148,-4476.53499299036,-731.777236921115
138401,1.96905136523038,0,0.00540822256482515,0,0.0617099586396761,0,9,1.05081111615652,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0717120692988743,2.55008098955976,0.0441278721585201,0,1.29042827837044,0,0.499302269844854,1,-5206.90009125156,-4473.83000840511,-733.070082846452
138501,2.01157622069743,0,0.00620380719543585,0,0.0620709078319936,0,9,1.04556316571061,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0717120692988743,2.36837124480465,0.040767104892437,0,1.29278594747707,0,0.593900160364638,1,-5210.4145570056,-4476.57465032949,-733.839906676113
138601,1.96791636693885,0,0.00835865309322452,0,0.0630062596484579,0,9,1.04733649125573,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0795546246407178,1.87012320170509,0.0417602875670566,0,1.23239947669659,0,0.905737694647144,1,-5227.20954173016,-4493.73781297337,-733.47172875679
138701,1.96785481271418,0,0.000801534578302427,0,0.062450081809665,0,9,1.02858165341918,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0717120692988743,2.15430148793776,0.0433922670905409,0,1.28994707770826,0,0.671441464627171,1,-5204.36698698758,-4469.2186044863,-735.14838250128
138801,1.96181054717623,0,0.00162991591208067,0,0.062341002852565,0,9,1.01948138000983,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0717120692988743,2.4438465319703,0.0417295530402794,0,1.28367025016305,0,0.477200978628303,1,-5206.08457888038,-4471.89906978282,-734.185509097562
138901,1.96149698455087,0,0.00469728688951629,0,0.0619349042296377,0,9,1.03156489970627,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0754959215985295,2.4438465319703,0.0443299119126903,0,1.26538828103201,0,0.621011691314675,1,-5201.26638701813,-4469.8454961182,-731.420890899934
139001,1.99050743033259,0,0.0066832350574402,0,0.0627554549867556,0,9,1.05296175067937,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0726431589536645,2.39925909852562,0.0444030928394469,0,1.24770754404459,0,0.637751906754794,1,-5207.66639698852,-4471.65748734185,-736.008909646665
