sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
88001,1.97677457614425,0,0.0356195734233056,0,0.0502703840396949,0,12,1.23729716128896,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.93203469107702,1.878148563521,0.048154494868633,0,1.14483075247444,0.111098132315349,1,1,-25843.2045429511,-24393.6731410227,-1449.53140192834
89001,2.00008392538641,0,0.0361497944366193,0,0.0509309226790538,0,12,1.22129270417201,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.882872539269169,2.27770638082024,0.0590814394394852,0,1.13216408146086,0.112796160205637,1,1,-25793.502427546,-24379.7976948766,-1413.70473266935
90001,1.99105287342618,0,0.0362124856537518,0,0.0510068058790624,0,12,1.24301273561192,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.877122844485696,1.96831281672359,0.0314849169150497,0,1.12552094040209,0.109357063633368,1,1,-25855.3648359813,-24420.7701580316,-1434.59467794969
91001,1.98780357472605,0,0.0353052522801214,0,0.0506035392789866,0,12,1.24265819142489,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.87354015907807,2.60604146000441,0.0766484771710667,0,1.15124766437575,0.109063778389176,1,1,-25875.140384301,-24401.2737175257,-1473.86666677533
92001,1.98864024562687,0,0.0355695831365073,0,0.0506038278117495,0,12,1.22051416233163,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.903440221972857,1.81029380853516,0.0339506435232307,0,1.13177985220268,0.107705970040207,1,1,-25865.7032579677,-24390.5082899949,-1475.19496797272
93001,2.00961124936728,0,0.0347180815072273,0,0.0512187559688092,0,12,1.21921811096596,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.832420514276579,2.09176813750919,0.0759856770295379,0,1.14284470234527,0.104349463449259,1,1,-25833.2653282669,-24361.0628943828,-1472.20243388411
94001,1.99589888535473,0,0.0333025097053265,0,0.0514239192595229,0,12,1.23204975944794,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.858112647043636,1.79291164007309,0.058555665587914,0,1.15405532353127,0.1072255155131,1,1,-25885.2884266408,-24413.5602032044,-1471.72822343641
95001,1.9837036176083,0,0.0343164784627722,0,0.0505796851142376,0,12,1.23009501578898,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.859829189347459,2.4020602924836,0.0821090836900717,0,1.19228429631118,0.107233095521411,1,1,-25901.0510743105,-24426.9343940715,-1474.11668023896
96001,2.00259332335338,0,0.0337636698926445,0,0.0514655319406497,0,12,1.22409517058472,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.865015262308598,1.62029193508653,0.0608703223499985,0,1.14153622558272,0.104177660040309,1,1,-25888.1784949461,-24418.3927950571,-1469.78569988903
97001,1.97703515057928,0,0.0337387036027167,0,0.0506880043324638,0,12,1.21772410706425,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.835676888328863,1.58888420913958,0.0584127548549842,0,1.12371423445111,0.10624627788248,1,1,-25893.0036057657,-24417.3505269958,-1475.65307876991
98001,1.98864890202971,0,0.0352693548568812,0,0.0502770327651121,0,12,1.22393680876314,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.838772657300417,1.82060803308976,0.0334719762111127,0,1.17480826963669,0.108274579442439,1,1,-25826.8651788633,-24394.3745906981,-1432.4905881652
99001,1.97616198240481,0,0.0341956627271584,0,0.0502159265909862,0,12,1.2363983427013,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.833546761781691,1.64961240569812,0.0590183910878362,0,1.1736150154029,0.110422038881212,1,1,-25876.7492081455,-24400.2858160574,-1476.46339208803
100001,2.0457203495846,0,0.0365610522411735,0,0.0508564229563477,0,12,1.23287900102001,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.643113773213579,2.7995890226162,0.0532095290964842,0,1.14284611728847,0.111166427228646,1,1,-25905.9343389672,-24389.8486324013,-1516.08570656586
101001,2.00564221546239,0,0.0359076430187762,0,0.0504908712747668,0,12,1.23498523739407,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.822482686441804,2.23079052606432,0.0464639281454818,0,1.15090207853163,0.111450796951108,1,1,-25923.5593680302,-24453.4431674041,-1470.11620062605
102001,2.03465886560362,0,0.0340575759364289,0,0.0513075189573495,0,12,1.22551266255469,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.616243172370429,1.9516976685883,0.0490704574512877,0,1.1197586298458,0.110186784104298,1,1,-25921.9448761273,-24383.8563865118,-1538.08848961543
103001,2.0039194535515,0,0.0374865373685713,0,0.0499330152355343,0,12,1.22944219345771,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.799736641382398,2.16445902971102,0.02354082284433,0,1.20163519582327,0.113737279844913,1,1,-25835.9164997584,-24414.1566883687,-1421.75981138968
104001,2.00598343840591,0,0.0379394691310018,0,0.0498706032205088,0,12,1.22969874531196,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.754894842352849,2.06652171364275,0.0228893053534409,0,1.15474428934761,0.112136719774945,1,1,-25873.577979334,-24415.7371773538,-1457.84080198017
105001,2.03702614002885,0,0.0375638347406912,0,0.0506291174320048,0,12,1.22256015548778,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.751871542673757,2.15375886474331,0.0569157531142401,0,1.14615393433057,0.109723741078872,1,1,-25894.6667052431,-24381.9289388917,-1512.73776635134
106001,2.01935009907545,0,0.0385372799473555,0,0.0500847674688782,0,12,1.25212151334024,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.790282917475163,2.25460504419405,0.0497199067825362,0,1.14290337179962,0.120094065356184,1,1,-25869.8068120691,-24395.0339928894,-1474.77281917973
107001,2.03508018461944,0,0.0395319309925705,0,0.0502553126829971,0,12,1.24162060755794,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.774654122630176,2.3930498528564,0.0927021783549229,0,1.14148264237478,0.112482968933024,1,1,-25883.8434048384,-24377.9226531915,-1505.92075164695
108001,2.03643421921879,0,0.0391830338628835,0,0.0504711487940649,0,12,1.24827832850137,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.774478456865491,1.63938658825766,0.0267013739812154,0,1.16354947507306,0.106172230614194,1,1,-25856.1071832019,-24390.9814925114,-1465.12569069047
109001,2.00955425843237,0,0.0377100299369212,0,0.0499025992417689,0,12,1.22542371722638,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.757099009078519,2.28329243334162,0.0989950554771355,0,1.16739535024569,0.105006679953962,1,1,-25820.9924807717,-24354.5915269719,-1466.40095379981
110001,2.0131033160595,0,0.0375247956499355,0,0.0500154668186691,0,12,1.23247097752631,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.748715411886842,1.8952759639664,0.0454879165663524,0,1.18471706693637,0.108744972171369,1,1,-25787.4621169656,-24353.5233938543,-1433.93872311134
111001,2.01175486012802,0,0.0380034361470196,0,0.0500214923519306,0,12,1.22040489980963,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.763466093226807,1.88032665767573,0.0754574292896016,0,1.13986295209728,0.109016641300702,1,1,-25801.1631578337,-24355.5578477257,-1445.60531010796
112001,2.02365702818874,0,0.0381979796141557,0,0.0502881007773829,0,12,1.23327732985406,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.705467080997281,2.44241044902082,0.0714890597921746,0,1.13416487840335,0.107514827827723,1,1,-25837.62412937,-24385.5839177099,-1452.04021166007
113001,2.03116960372626,0,0.0377651231913719,0,0.0500795916799511,0,12,1.21765715910352,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.661557892113415,2.11155309684582,0.0605951845592438,0,1.12471865045799,0.105773669267315,1,1,-25855.2286892984,-24390.7375007552,-1464.49118854317
114001,2.04968237587928,0,0.0391026766805589,0,0.0500911080457509,0,12,1.22226803216182,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.684023918231371,2.96148473813794,0.0906568394329481,0,1.17423585620426,0.109332079444109,1,1,-25814.4982797882,-24372.2163163842,-1442.28196340401
115001,2.05029511877991,0,0.0384215289027189,0,0.0499849990117389,0,12,1.24090788872569,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.696651880475085,1.8130456389949,0.035240195256397,0,1.20222289750599,0.103890247252083,1,1,-25805.6369855924,-24365.786754845,-1439.8502307474
116001,2.03941234872958,0,0.0351527152851334,0,0.0505179663821744,0,12,1.21729276562621,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.674552757332174,2.44540773757978,0.0906091275223796,0,1.14404102809217,0.108066606103637,1,1,-25838.1310975657,-24377.1436101572,-1460.98748740852
117001,2.02741911319368,0,0.0339575224216643,0,0.0503595318590906,0,12,1.22884056492742,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.552786409858177,2.58309565999698,0.0237043341357822,0,1.2490260945164,0.108842179046937,1,1,-25847.8698128354,-24346.5122359697,-1501.35757686574
118001,2.04171329815827,0,0.034744577864646,0,0.0504636671624632,0,12,1.2266379840492,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.621688269422142,1.98702237851174,0.0294290849102996,0,1.18514612042692,0.112488489462358,1,1,-25830.4304411465,-24330.6762199484,-1499.75422119817
119001,2.03762116220439,0,0.0350528177465356,0,0.0503361299550131,0,12,1.221312236539,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.664523203961802,2.05745141838246,0.0791287159625811,0,1.24490726192368,0.105633685701423,1,1,-25863.7906694515,-24368.4304024857,-1495.36026696578
120001,2.02534668717993,0,0.0351171928297179,0,0.0500762281951683,0,12,1.23630459694445,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.701004778556257,2.1772906714993,0.0762621924487369,0,1.23747952763124,0.110332458581504,1,1,-25833.8682842075,-24369.191196224,-1464.67708798348
121001,2.02811493026665,0,0.0361618072992567,0,0.0499273092367737,0,12,1.23657402773324,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.697237750518517,2.03038767657028,0.0604039103096452,0,1.23826519105662,0.111740527386944,1,1,-25827.0028954598,-24369.1029708569,-1457.89992460293
122001,2.06770205818868,0,0.0364989106415528,0,0.0502314119539734,0,12,1.22207481129093,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.644972901248298,2.56788244506571,0.0648282354365407,0,1.4820037544481,0.108204117170821,1,1,-25855.534353853,-24374.5610499871,-1480.97330386593
123001,2.09477180355093,0,0.0355012083779459,0,0.0508996523361652,0,12,1.24021242597159,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.645414076032669,2.27451293637875,0.0431856397429647,0,1.76068682013401,0.107371624859874,1,1,-25900.0992253431,-24370.7657177852,-1529.33350755795
124001,2.05828823460776,0,0.0338875513913699,0,0.0503791381842226,0,12,1.21989345481969,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.642137972433157,2.50257063083981,0.0940064401783371,0,1.82901283450911,0.108692209221447,1,1,-25860.9572335246,-24380.3195575497,-1480.63767597486
125001,2.07299171991202,0,0.035282048544231,0,0.0501429956561593,0,12,1.23816399776856,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.59014261467216,1.9951014819606,0.0319606222298402,0,1.81050147450606,0.106835387523918,1,1,-25891.0320704993,-24381.8146752957,-1509.21739520354
126001,2.10110895573355,0,0.0365241045832285,0,0.0502617317526466,0,12,1.21918739437554,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.639359582134074,2.27098521851463,0.0546879839757975,0,1.82744578697473,0.110214047359371,1,1,-25771.228645575,-24310.8027603823,-1460.42588519275
127001,2.1097498839999,0,0.0371511198650854,0,0.0503721650172935,0,12,1.23180140339508,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.639601572833224,2.17206485406817,0.0595646073419291,0,1.79510045040022,0.10662489150211,1,1,-25804.6324668455,-24319.9654838516,-1484.66698299388
128001,2.10943435377255,0,0.0378786398935741,0,0.0507137233507448,0,12,1.22392768016215,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.683521518773981,1.80039895575349,0.0291349097825374,0,1.72919408895717,0.107136751187926,1,1,-25821.7173968934,-24329.0882978079,-1492.62909908555
129001,2.11073408474227,0,0.0373721173292674,0,0.0510336228094791,0,12,1.2188092492116,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.644042109480993,2.1260438611162,0.0485402670102642,0,1.70980113212781,0.110647766667952,1,1,-25832.1349342734,-24342.9513516563,-1489.18358261713
130001,2.09790200653485,0,0.0373579845870191,0,0.0503881900750753,0,12,1.23045036152399,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.678053646334585,2.08650991100283,0.0711850777360619,0,1.78531330928821,0.103787427370832,1,1,-25842.6980083112,-24310.074734133,-1532.62327417824
131001,2.09875280761939,0,0.0352142930171084,0,0.0507869758708487,0,12,1.24247206799558,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.656332686140832,1.41698316672354,0.0299644771219808,0,1.77497044577143,0.105057209773181,1,1,-25848.4756678224,-24337.1699933601,-1511.30567446226
132001,2.10633181905893,0,0.0374638572360814,0,0.0505808407745334,0,12,1.22681936290125,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.659827148126242,1.79619874435573,0.0519164656810658,0,1.82215812595653,0.102710625540323,1,1,-25860.3150159224,-24337.4872917541,-1522.82772416832
133001,2.10685694633142,0,0.0385620007204401,0,0.0502507276717118,0,12,1.22317684781218,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.666295877030963,1.86981317354987,0.0486448097896851,0,1.81514593370605,0.108165961184307,1,1,-25803.973554634,-24345.1733075884,-1458.80024704559
134001,2.10804172774015,0,0.0373511779494098,0,0.0510413474718097,0,12,1.23044769354174,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.666112660377609,1.82627324146984,0.0336028904640843,0,1.83738423881825,0.111461757506068,1,1,-25834.6676712281,-24350.4273957479,-1484.24027548022
135001,2.10398288042952,0,0.0381171827836732,0,0.0508357488557017,0,12,1.23920252289398,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.679419998789151,1.95799984373255,0.0597534479472976,0,1.69688262885781,0.10786381874743,1,1,-25810.6668164061,-24355.5800330174,-1455.08678338874
136001,2.05359380805033,0,0.0355758799736072,0,0.0497407935025766,0,12,1.20528007528113,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.689925076608039,1.59980060952536,0.0821825889500324,0,1.85990013654967,0.103671525467956,1,1,-25804.5607375312,-24359.2322551061,-1445.3284824251
137001,2.06962771673783,0,0.0360628746264119,0,0.0501385447742994,0,12,1.23155223253081,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.686697380452045,2.45364246997612,0.0744028154038863,0,1.83894713458122,0.107185066714938,1,1,-25784.8100586437,-24342.3449918693,-1442.46506677436
138001,2.10470474025729,0,0.0379815653618979,0,0.0504278341152597,0,12,1.23116033525365,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.669116129860032,1.74624964401572,0.0248323589067841,0,1.82645422963919,0.109512439655128,1,1,-25758.0550278647,-24331.7612592681,-1426.29376859658
139001,2.08895613952914,0,0.0357741216364853,0,0.0510330870745663,0,12,1.23539828447892,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.715800312999982,1.90157945848911,0.0484054893973363,0,1.76841840309368,0.102906807677324,1,1,-25839.237067508,-24348.3388730914,-1490.89819441656
140001,2.10445128837463,0,0.0360073764803672,0,0.0509857883368097,0,12,1.2197031656434,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.694966452552222,1.94059142093686,0.0925086589199568,0,1.83229716993292,0.107394853958916,1,1,-25831.971234124,-24334.6641311049,-1497.30710301914
141001,2.1051722629177,0,0.0360479612473311,0,0.0513080370436571,0,12,1.22482483976085,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.711261039366464,1.97428021619621,0.0311856382444982,0,1.84117345208353,0.117090640313126,1,1,-25808.7356880652,-24316.3902295156,-1492.3454585496
142001,2.06958125876833,0,0.0335983864099209,0,0.0508351218927367,0,12,1.21031741380947,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.670741673058852,1.44652610206837,0.0871421640297643,0,1.74253683281817,0.106210462101319,1,1,-25822.8515830517,-24342.6407536734,-1480.21082937829
143001,2.06242232729121,0,0.0345135060661613,0,0.050495307121638,0,12,1.22476227951431,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.697652699351258,2.16896543206122,0.0623975220315142,0,1.71797654865238,0.108498954415323,1,1,-25797.6283573179,-24323.4441755002,-1474.18418181772
144001,2.09275874202306,0,0.0348004497869008,0,0.0507381164500658,0,12,1.22528543952085,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.654765664766757,1.71174909278133,0.0411582366783406,0,1.69449631783622,0.110129431502483,1,1,-25869.3485743245,-24343.3031006462,-1526.04547367832
145001,2.08200736937264,0,0.0325912525207311,0,0.0513243929228564,0,12,1.23194017203249,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.661765847010873,2.03019328662025,0.0618676138677086,0,1.72712573164932,0.115853100615812,1,1,-25834.8981884539,-24334.4181233951,-1500.48006505872
146001,2.08223116249713,0,0.0345377645382809,0,0.0510012668111623,0,12,1.23872619447048,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.723779033792511,2.38132854148419,0.0716339643813549,0,1.78335509235852,0.116300423190675,1,1,-25788.4785898829,-24353.1621831558,-1435.31640672712
147001,2.09147229541958,0,0.0354743997912407,0,0.05074826235893,0,12,1.22993224867493,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.67160893510278,1.90610427383523,0.0273607132919377,0,1.74060604292309,0.108560747909856,1,1,-25775.8684312854,-24321.6280964447,-1454.24033484071
148001,2.07793931866047,0,0.0364086555706362,0,0.0502665114897553,0,12,1.22588247914535,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.690990408085434,2.74016854451926,0.0977278036853966,0,1.84047335515435,0.111593098676404,1,1,-25800.5807668333,-24351.30671171,-1449.27405512328
149001,2.04017233215815,0,0.0354699283421278,0,0.0497717293643311,0,12,1.21463476164014,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.66312572172186,2.13766015462056,0.0887484673287722,0,1.85979775731182,0.104271652903387,1,1,-25794.6145892731,-24330.7376002009,-1463.87698907221
150001,2.05538954660035,0,0.0372559139846168,0,0.0496510609613044,0,12,1.22673777572269,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.69175883805958,2.25371728804358,0.0847489955640931,0,1.85550693732129,0.101925247161761,1,1,-25797.5789781632,-24324.730462127,-1472.84851603623
151001,2.04977795090826,0,0.036328702326956,0,0.049383745836621,0,12,1.20459139697186,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.666165329232955,2.43663375065833,0.0696575423961126,0,1.86855717042305,0.114921754599408,1,1,-25798.551677224,-24333.1530670779,-1465.39861014609
152001,2.06035202145437,0,0.0363222138052589,0,0.0501771611155832,0,12,1.2359644384185,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.69516253337211,2.46573247527761,0.0357655195590113,0,1.89043208482489,0.111894398783615,1,1,-25784.3818540959,-24336.1026239256,-1448.27923017023
153001,2.05069874858751,0,0.0360864868749372,0,0.0495868423918641,0,12,1.21740341666229,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.688269808798344,1.96425804552774,0.0329603420977488,0,1.76615514806179,0.111393073436805,1,1,-25816.7561137107,-24330.4092729245,-1486.34684078628
154001,2.08694674815125,0,0.0367214581289603,0,0.050389978726372,0,12,1.24180612520184,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.645783977333027,2.60549952920044,0.0819795152516851,0,1.78936752576068,0.108780207926599,1,1,-25851.9171042954,-24387.8644846981,-1464.05261959724
155001,2.04657726735841,0,0.0372985002335711,0,0.0495841086005829,0,12,1.22231732029825,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.70886471347313,1.99031484462449,0.0399660458444879,0,1.78046791975948,0.105805191118546,1,1,-25856.602214948,-24363.2884926981,-1493.31372224989
156001,2.06072631254487,0,0.0358431324880344,0,0.0497486991224124,0,12,1.21820721277051,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.644712384002664,2.60593499816545,0.086336911238952,0,1.84874353029757,0.110014083820803,1,1,-25847.1606901385,-24328.8108254208,-1518.34986471772
157001,2.062973732827,0,0.0346329949935912,0,0.0500975177166284,0,12,1.21702935617013,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.628294339622397,2.39957360845973,0.0656593972982427,0,1.74605374745403,0.112999989688825,1,1,-25801.3691677124,-24331.0687409566,-1470.30042675572
158001,2.0341260661096,0,0.0336924052256021,0,0.0499957754375387,0,12,1.2239423977562,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.677753100414791,2.01701166961185,0.0616714029593002,0,1.77826433477562,0.109036481488012,1,1,-25836.5641138093,-24352.1893699344,-1484.37474387481
159001,2.09601693380025,0,0.0351649980941839,0,0.0507976511723834,0,12,1.23209342142612,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.658832661862913,2.29432408022432,0.0647405992835662,0,1.79706348842351,0.112086704965602,1,1,-25809.4985561874,-24381.9969566319,-1427.50159955552
160001,2.06430212012047,0,0.033869862635272,0,0.0505057070620049,0,12,1.2207297386404,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.660199242877825,1.55570494587937,0.02809715755669,0,1.74235428099601,0.109118908793237,1,1,-25878.9023733788,-24334.1509374052,-1544.75143597364
161001,2.06689440400681,0,0.0342797082862845,0,0.0508640100022954,0,12,1.22645258083533,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.700551796465495,1.99031054674781,0.0366573073853061,0,1.81271010749953,0.108447399251041,1,1,-25819.5077820267,-24316.3456301311,-1503.16215189565
162001,2.02952597875523,0,0.0325540225012601,0,0.0498755616470066,0,12,1.21467502022301,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.647764651659654,1.78997465526882,0.079069659747261,0,1.88423098504106,0.100072433190383,1,1,-25759.4870266256,-24303.9767417664,-1455.51028485919
163001,2.01347180825726,0,0.0298695739098455,0,0.0501200012694241,0,12,1.22895421323201,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.637845604087183,1.80172688114486,0.0308619253036042,0,1.81741451212434,0.10327675326442,1,1,-25798.8280182702,-24352.2439385536,-1446.58407971653
164001,2.00790232898725,0,0.0280147834023529,0,0.0504283037390811,0,12,1.23712360216151,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.632711105701662,1.65059772826463,0.0557169734132059,0,1.7427340407987,0.112273261163436,1,1,-25779.9334859714,-24345.5061433495,-1434.42734262189
