sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
393401,2.22777905318638,0,0.00662408831442963,0,0.0610261748908832,0,9,1.02040170009145,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0956501279600058,1.34258675021547,0.0477498697764631,0,1.26233734081038,0,1,0.657931531405453,-5138.84548168874,-4468.01096633846,-670.834515350284
393501,2.22777905318638,0,0.00546865195231065,0,0.0610261748908832,0,9,1.0123866953631,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.100549818182724,1.28106249371087,0.0406881166193346,0,1.3366316573638,0,1,1.62528724224389,-5143.03064171373,-4469.75865662231,-673.271985091411
393601,2.18629534358722,0,0.000631902111166878,0,0.0610261748908832,0,9,1.03671702900336,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0890205379706317,1.36445070659587,0.0377055353293834,0,1.3366316573638,0,1,1.73433127937267,-5147.13716913078,-4471.47507839694,-675.662090733844
393701,2.18629534358722,0,0.000667941068347979,0,0.060887945642182,0,9,1.04164992773187,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0890205379706317,1.49719080588809,0.0413908982388879,0,1.3366316573638,0,1,1.66784135792997,-5146.94481191748,-4470.36680085564,-676.57801106184
393801,2.20563891557002,0,0.000667941068347979,0,0.0611388246488758,0,9,1.04164992773187,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0918586644378684,1.41968606569909,0.0439966716001846,0,1.32522561873469,0,1,1.34505739626695,-5141.00700702619,-4468.82630469229,-672.180702333895
393901,2.20563891557002,0,0.00232417321564406,0,0.0610792177045206,0,9,1.01972498118601,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0979757731832472,1.33511812544492,0.0439966716001846,0,1.3419568705974,0,1,1.27368213446705,-5142.42328466106,-4468.10520146977,-674.318083191284
394001,2.21521686606337,0,0.0036623887284686,0,0.0613616156770599,0,9,0.997221761520609,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0977620629015817,1.45432115336428,0.0445000202269508,0,1.35619637777968,0,1,1.16514519789879,-5141.52474126065,-4469.18590267532,-672.33883858533
394101,2.20174545816937,0,0.00133392827178156,0,0.0611644563528895,0,9,0.997221761520609,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.105736038212379,1.41330872096178,0.0452893331551945,0,1.42001144227915,0,1,1.18362118688535,-5144.68099689544,-4473.00893774508,-671.672059150358
394201,2.21756542133538,0,0.00226305230782124,0,0.0613811735063215,0,9,1.04330198601544,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.100178282794734,1.43956382300197,0.0452893331551945,0,1.37049221148984,0,1,1.27483065138154,-5144.6973108659,-4471.04035623486,-673.656954631038
394301,2.19307719254961,0,0.00110301514609782,0,0.0611458035899939,0,9,1.04330198601544,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.110049103160174,1.36169066896378,0.0476800702018016,0,1.50107046763097,0,1,1.21297719009965,-5148.7854040966,-4474.6568817992,-674.128522297393
394401,2.17268434070349,0,0.000756617319985611,0,0.0610365492428505,0,9,1.01451351684215,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.105864996332071,1.45814143256952,0.0463090358383095,0,1.32190860372876,0,1,1.62139326048271,-5146.71316566146,-4474.85783033502,-671.855335326446
394501,2.21589558584532,0,0.00131668878291473,0,0.0615468449178631,0,9,1.05057905653325,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0958134251990789,1.45814143256952,0.0460364241313873,0,1.32788149896126,0,1,1.2900061199898,-5142.67847558479,-4471.31582406451,-671.362651520286
394601,2.19400259621989,0,0.00521923196003731,0,0.0607962102754362,0,9,1.02483462013002,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.104982657325125,1.39157802118701,0.0450665880142863,0,1.34520413131532,0,1,1.11321817718715,-5138.58908818665,-4467.88215444242,-670.706933744236
394701,2.21399077328338,0,0.00658012710234279,0,0.0613933869687572,0,9,1.01833347566879,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.105140885152865,1.37182138525691,0.0454673245754021,0,1.39195664731541,0,1,0.945359964040935,-5143.64776191875,-4471.58748331563,-672.060278603114
394801,2.21251730127733,0,0.00327107266173391,0,0.0613933869687572,0,9,1.01833347566879,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.10281082339174,1.37182138525691,0.0524235989233736,0,1.40460893662278,0,1,0.771931842480374,-5151.23459556871,-4475.55199582962,-675.682599739088
394901,2.2184576011022,0,0.00472896037342606,0,0.0614856038740964,0,9,1.01748024467683,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.103567070828325,1.33028951699144,0.0431213025629078,0,1.37285895120172,0,1,0.763065044736911,-5150.55945213388,-4475.70522450026,-674.854227633622
395001,2.21383999651314,0,0.00297554788687804,0,0.0614856038740964,0,9,1.01748024467683,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0975152870680384,1.34708320931149,0.0414350578712821,0,1.33743418087657,0,1,1.22523247106243,-5147.08568270577,-4472.18730180716,-674.89838089861
395101,2.22213805907167,0,0.00741457198921177,0,0.0615058590039268,0,9,1.01748024467683,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0939400706376007,1.34851869820477,0.0406380339005278,0,1.28389531796376,0,1,1.4230396555423,-5144.42362482309,-4470.11259032855,-674.311034494547
395201,2.20183958426322,0,0.00203979252789416,0,0.0618812450569249,0,9,1.03604266729857,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0855647872016749,1.3648508803565,0.0406380339005278,0,1.28100134152971,0,1,0.732187127990081,-5145.50477965908,-4470.5620710112,-674.942708647885
395301,2.21126718234295,0,0.00217556903821833,0,0.0618874810032547,0,9,1.00885291170513,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0912905878277529,1.3648508803565,0.0394344353727089,0,1.28100134152971,0,1,1.65941592521723,-5146.6442756962,-4471.02818537074,-675.616090325458
395401,2.21126718234295,0,0.00598233269548644,0,0.0606848624021377,0,9,1.0450907977412,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0937514540415064,1.48431229942134,0.0394344353727089,0,1.32535674544141,0,1,2.32598103817661,-5150.76896430157,-4475.8403742904,-674.92859001117
395501,2.21724421720021,0,0.00541271031920676,0,0.0612877758155188,0,9,1.00681576888377,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.093193702274664,1.36848361262332,0.0459345455618849,0,1.32535674544141,0,1,0.611598823226545,-5152.84475314747,-4478.8712604254,-673.973492722068
395601,2.21724421720021,0,0.00314313079585651,0,0.0608582153214389,0,9,1.00681576888377,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.101240816092137,1.36848361262332,0.0516118494863201,0,1.42474304887656,0,1,0.611598823226545,-5154.66846097841,-4477.76577351512,-676.902687463293
395701,2.21724421720021,0,0.00135734536988975,0,0.0614482169145709,0,9,1.02792937507974,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0964030615176992,1.33148418990568,0.0437945637448201,0,1.36282034797956,0,1,0.879764638244704,-5154.68794052809,-4474.81628431364,-679.871656214449
395801,2.23295597945701,0,0.00492136163279574,0,0.061558934889676,0,9,1.03018901275433,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0925506952990468,1.27702270088908,0.0400864587435883,0,1.28863300990626,0,1,0.678066469132499,-5157.88943142846,-4477.47169038741,-680.417741041047
395901,2.24779112276787,0,0.00492136163279574,0,0.0616878515325608,0,9,1.04324971341518,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0925506952990468,1.27702270088908,0.0400864587435883,0,1.28863300990626,0,1,0.959003662618099,-5151.45430880193,-4472.16875686726,-679.285551934669
396001,2.24373067190705,0,0.00539176279179172,0,0.0616851242414858,0,9,1.03515181616514,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0962176972103333,1.13919563476585,0.0369919789601891,0,1.28858262011179,0,1,1.13655391677512,-5151.20701196669,-4474.64502506763,-676.561986899057
396101,2.2300712642147,0,0.00733262724157496,0,0.0613371793444175,0,9,1.04484064529534,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0962176972103333,1.31206921326862,0.042582723862461,0,1.25678056905855,0,1,1.73251598013368,-5151.32800010509,-4475.80835874898,-675.519641356107
396201,2.2300712642147,0,0.00320652656738348,0,0.0616747232620415,0,9,1.06052532568133,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0922851125663143,1.39163069040532,0.041098706998629,0,1.29164618107048,0,1,2.15916874908657,-5150.3736361284,-4476.29934717193,-674.074288956469
396301,2.24566385541088,0,0.00580993043360322,0,0.0619258272158087,0,9,1.0224788758773,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0899963091612608,1.34914707518406,0.0430837749708054,0,1.21202309989524,0,1,1.06468587307835,-5144.96231034449,-4471.26936063657,-673.692949707918
396401,2.22663969338277,0,0.00308672126986489,0,0.0617162598751539,0,9,1.0224788758773,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0935165491624834,1.41977369341376,0.0469775273866195,0,1.24064656431662,0,1,0.979355959409435,-5144.51552434941,-4469.96429262146,-674.551231727952
396501,2.2128281519792,0,0.00308672126986489,0,0.0617682332232494,0,9,1.04022391519988,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0945048271434798,1.31381017896946,0.045474149358595,0,1.22803302060836,0,1,0.896705126123068,-5147.13724974769,-4475.36807027169,-671.769179476004
396601,2.22579088642293,0,0.00308672126986489,0,0.0615917544745893,0,9,1.02314767748703,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0972323452026993,1.30832171361194,0.0445448864340427,0,1.26965173204525,0,1,1.15747119069895,-5151.37135264776,-4481.89964808928,-669.471704558485
396701,2.1952888363818,0,0.000376534214100748,0,0.061001348062797,0,9,0.99831301455041,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0972323452026993,1.20251403929846,0.0447092992376034,0,1.26965173204525,0,1,0.775987254671431,-5153.07459378977,-4484.97755756466,-668.097036225113
396801,2.20743322713444,0,0.00188294523569881,0,0.061001348062797,0,9,1.02543092755354,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0965229380286257,1.26897224310783,0.0409568062469762,0,1.25037426558375,0,1,1.22678759605744,-5150.47337220092,-4482.84802804348,-667.625344157447
396901,2.21331455132222,0,0.000246347414511662,0,0.061001348062797,0,9,1.02543092755354,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0888532262125914,1.23121985049523,0.0418151400473678,0,1.25078701783746,0,1,0.79769872418281,-5146.06017147304,-4475.05182258658,-671.008348886459
397001,2.21331455132222,0,0.00163455303994746,0,0.0609633452959993,0,9,1.02086356477144,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0884572639310324,1.27420636300918,0.04665625502631,0,1.33218990615596,0,1,0.420598697830016,-5152.31157698509,-4478.44983653301,-673.861740452085
397101,2.22973702642201,0,0.00109098939788413,0,0.0624184043381634,0,9,1.02086356477144,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0923582020692341,1.4505416293116,0.04665625502631,0,1.2836337780584,0,1,1.08005680797619,-5146.54528640508,-4472.32467144517,-674.220614959905
397201,2.22973702642201,0,0.00109098939788413,0,0.061704259979302,0,9,1.02086356477144,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.095639126801235,1.37302312396223,0.0502071314967778,0,1.26161318876553,0,1,0.716216483163342,-5146.06793440722,-4473.08300418482,-672.984930222395
397301,2.22876724873329,0,0.0012657599167544,0,0.0620226814551987,0,9,1.03506071229846,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0931547062850769,1.36782727151799,0.0513140394067424,0,1.21253225041866,0,1,0.608489495711296,-5143.58595675452,-4472.54994363703,-671.036013117494
397401,2.22876724873329,0,0.00145894925242037,0,0.0620455711138878,0,9,1.05093167044038,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0911952253836518,1.44368295666303,0.0497264955145996,0,1.194316112106,0,1,1.10053658879832,-5145.17822138714,-4474.14220826964,-671.036013117494
397501,2.2406291386608,0,0.000165601069665373,0,0.0626825461690002,0,9,1.04191716553669,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0836511809989618,1.5959501749228,0.0502823533469789,0,1.194316112106,0,1,1.33210236937279,-5143.71641344001,-4477.69302198202,-666.023391457989
397601,2.24239173767869,0,0.000165601069665373,0,0.0626825461690002,0,9,1.02803629215553,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0938999529571285,1.48633902122229,0.0549400945297005,0,1.21119543655407,0,1,0.379254090135672,-5142.32832345943,-4476.73934761849,-665.588975840933
397701,2.25118044887126,0,0.00206852334708404,0,0.0626825461690002,0,9,1.0394035078451,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0839130448374619,1.43151394638378,0.0504372666603651,0,1.21268823535989,0,1,0.378521233763058,-5140.73448708764,-4477.02728952611,-663.707197561534
397801,2.27936625826764,0,0.00250896542821104,0,0.0629932164693668,0,9,1.03210459002408,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0839130448374619,1.59552048349049,0.0537325285708739,0,1.2058932253469,0,1,0.654781226418668,-5144.59882586789,-4477.76634442966,-666.832481438228
397901,2.27501256808157,0,0.00499410453535452,0,0.0629932164693668,0,9,1.02941150334446,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0931964961004521,1.51003578178527,0.0504942989324182,0,1.24325463003848,0,1,0.540759745147929,-5152.46050400562,-4480.42951890565,-672.030985099973
398001,2.22304568630052,0,0.000212493248194181,0,0.0626801619830598,0,9,1.03101675240261,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0959774964368221,1.49682982952981,0.0569178034270603,0,1.24325463003848,0,1,0.647020609290163,-5151.00979717323,-4477.52045178323,-673.489345389994
398101,2.23299212143874,0,0.000532394012670543,0,0.0626801619830598,0,9,1.06240818916645,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0981568040280113,1.48396013158228,0.0512339983442823,0,1.27679505847941,0,1,0.800499357139214,-5154.94824955453,-4480.66176288755,-674.286486666981
398201,2.21561140556871,0,0.00517211216352084,0,0.0624052781703815,0,9,1.00861059913123,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0981568040280113,1.3837292103821,0.0512339983442823,0,1.23013737952101,0,1,0.618700294434676,-5155.1115086824,-4482.68628433448,-672.425224347911
398301,2.21532941840312,0,0.00777643687483543,0,0.0618549160991756,0,9,1.03955669812488,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0989507491086786,1.40207945488185,0.0507024354009218,0,1.23013737952101,0,1,0.689004847826419,-5155.01567673685,-4484.47413764913,-670.541539087715
398401,2.19835123011565,0,0.00268559053347166,0,0.0612809106991645,0,9,1.03955669812488,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0989507491086786,1.36891070986384,0.0507024354009218,0,1.21820079662084,0,1,0.710994201113294,-5157.93528752569,-4489.72422280775,-668.211064717935
398501,2.19838008470523,0,0.00268559053347166,0,0.0612809106991645,0,9,1.03955669812488,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0989507491086786,1.45028714728988,0.0500741343596212,0,1.2751802744005,0,1,1.31885286313797,-5149.65225874161,-4485.79601391162,-663.856244829996
398601,2.18986126671365,0,0.000415181515665565,0,0.0614437028061506,0,9,1.03955669812488,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0960497804959547,1.4312118835744,0.0471312805166964,0,1.25162375093077,0,1,1.50207425360883,-5144.25614586429,-4482.58395965284,-661.672186211455
398701,2.15792646680887,0,0.000820783633651968,0,0.0611443740132965,0,9,1.03251070163382,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0960497804959547,1.44944279860779,0.0430592720048229,0,1.27681173551918,0,1,1.92956959044809,-5145.13505952617,-4486.06017177966,-659.074887746507
398801,2.17809278152213,0,0.00125739638204495,0,0.0619591351675899,0,9,1.03251070163382,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0960497804959547,1.29399277501984,0.0473844771305284,0,1.22648444126714,0,1,0.64260987974659,-5146.27947405995,-4479.41540058592,-666.864073474028
398901,2.17809278152213,0,0.00401837243499284,0,0.0616406076484002,0,9,1.03251070163382,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.102027396623806,1.29399277501984,0.0473199797858584,0,1.25971153603761,0,1,0.594591029568126,-5144.07946135914,-4481.79227800353,-662.28718335561
399001,2.2031856880697,0,0.00312446576065947,0,0.0610851534279312,0,9,1.02608674692608,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.105254893651448,1.28555352123344,0.0488126524546141,0,1.30670096921784,0,1,0.902343095753277,-5140.50953599885,-4480.14467978209,-660.364856216764
399101,2.18741420337109,0,0.00147374562764779,0,0.0610851534279312,0,9,1.02755362542605,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.1007315051327,1.23094571005103,0.039930872037286,0,1.24564343122791,0,1,1.44257558602101,-5149.92195075501,-4489.66711373335,-660.254837021659
399201,2.14477255207018,0,9.95077644703392e-05,0,0.0603353551550354,0,9,1.02210803803128,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.102980975462717,1.41338518906375,0.0462678926869836,0,1.27594991935185,0,1,2.0708380001671,-5148.66783461228,-4488.65473179202,-660.013102820269
399301,2.16005844191872,0,0.002296423136495,0,0.060801774408826,0,9,1.04644351457607,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.100223751707904,1.33363026774842,0.0463338420703771,0,1.27594991935185,0,1,1.07355141001475,-5153.14524498203,-4489.68866844993,-663.456576532097
399401,2.16005844191872,0,0.00109922528658833,0,0.060801774408826,0,9,1.04762675563213,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.098619964681563,1.34378608623162,0.0474466155153463,0,1.30961294181848,0,1,0.545229671157436,-5147.10786705235,-4484.9139703886,-662.193896663747
399501,2.16163246582348,0,0.00109922528658833,0,0.0610122730952529,0,9,1.04303987550487,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.103878362513321,1.41771633867208,0.0493594575392661,0,1.30016608420193,0,1,0.884255311827856,-5147.29014382879,-4484.90778835131,-662.382355477485
399601,2.16163246582348,0,0.000597254042357684,0,0.0610827645051467,0,9,1.0171232384277,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.10568823185175,1.57467835599444,0.0592955182953112,0,1.21042656749482,0,1,0.801027644143488,-5151.83304863375,-4491.68882966381,-660.14421896994
399701,2.16249178211619,0,0.000597254042357684,0,0.0610827645051467,0,9,1.04040108837002,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0900999914284899,1.65705549928943,0.0567285279373876,0,1.21014137497511,0,1,0.560926426954214,-5147.42504149942,-4486.04075991203,-661.384281587393
399801,2.14657424020748,0,0.000300328873914733,0,0.0610827645051467,0,9,1.00356035902655,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.103782182612058,1.73598358845706,0.0699797799913845,0,1.25668211126726,0,1,0.560926426954214,-5160.28431121551,-4495.78636524527,-664.497945970242
399901,2.15532138450317,0,0.000300328873914733,0,0.0607880818618204,0,9,1.03310165049716,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.103782182612058,1.70881046528734,0.0642553402258035,0,1.25719396615019,0,1,1.07739396764277,-5154.49840568787,-4490.59357613467,-663.904829553198
400001,2.18499439002635,0,0.000300328873914733,0,0.0613423516184237,0,9,1.03310165049716,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.103833043595312,1.70881046528734,0.0683333195056061,0,1.25719396615019,0,1,0.96193621387646,-5150.63093613094,-4490.7102159225,-659.920720208435
400101,2.18166997660155,0,0.00156928752369535,0,0.0610582356618061,0,9,1.04068856190741,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.10135035694845,1.59708677760261,0.0544255589706402,0,1.25719396615019,0,1,0.98420376870783,-5149.03373835615,-4487.6086096444,-661.425128711749
400201,2.18166997660155,0,0.00453020609306039,0,0.0610582356618061,0,9,1.04068856190741,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.110765594948114,1.4749267261413,0.0614230681478342,0,1.30927219891049,0,1,0.687069935075949,-5157.208295063,-4488.73049966017,-668.477795402826
400301,2.19640685710599,0,0.00278305389814601,0,0.0611401018866402,0,9,1.04068856190741,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.10860270931348,1.32513172289509,0.0612589259223522,0,1.30927219891049,0,1,0.42554963234383,-5166.10979801167,-4493.62099995999,-672.488798051678
400401,2.226255064619,0,0.00278305389814601,0,0.0610876516432921,0,9,1.02219573791651,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.100265366535928,1.64051266951881,0.0594985178519522,0,1.30927219891049,0,1,1.02060682346924,-5161.6878776784,-4493.22807529174,-668.459802386656
400501,2.21015446543969,0,0.000515893685726678,0,0.0615784620602372,0,9,1.03523263766819,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.100265366535928,1.59354913068169,0.0614096519948971,0,1.31267756499981,0,1,0.649750902224632,-5159.11584502912,-4489.52623881991,-669.589606209202
400601,2.22478644993244,0,0.000678289274389434,0,0.0615784620602372,0,9,1.02094251777187,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0960769214363533,1.76584364540678,0.0619099670793223,0,1.28200183265794,0,1,1.15076629471385,-5158.45069966234,-4491.40792779817,-667.042771864176
400701,2.21241450579452,0,0.00178236459091751,0,0.0612592775410986,0,9,1.02094251777187,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.105579719837218,1.76022906516202,0.0672420267043874,0,1.28888238895509,0,1,1.15076629471385,-5156.05299668172,-4488.83143773441,-667.221558947317
400801,2.20191563590334,0,0.00178236459091751,0,0.0612499813103366,0,9,1.0310631007284,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.105579719837218,1.57430155648443,0.0522239855760599,0,1.32167442001695,0,1,0.960603592555276,-5150.08563152554,-4483.01706200686,-667.068569518683
400901,2.19422325193497,0,0.000432018259112424,0,0.0615164457355017,0,9,1.03583446813875,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.101721643610491,1.34870745881464,0.0426901593288572,0,1.32167442001695,0,1,1.63219978230889,-5139.7055205323,-4473.47967815405,-666.225842378247
401001,2.20499487123847,0,0.000507953353081995,0,0.0618214375602729,0,9,1.03097593848661,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0956799209871989,1.46307980596156,0.0475201273164212,0,1.28625233255311,0,1,1.50873693818141,-5139.10770842311,-4471.39406937192,-667.713639051188
