sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_prev_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
8401,2.6042551478371,0,0.0480745917302556,0,0.0774026361294091,0,9,0.967667133547365,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0818301319144666,0.248969613551162,0.0185764814291616,0,0.22303658427205,0.501216760030948,1.36539504549001,1,-2019.13179206705,-1368.10594757164,-651.025844495418
8501,2.6042551478371,0,0.0480745917302556,0,0.0774026361294091,0,9,0.967667133547365,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0732552226865664,0.211762775224633,0.0246622519667727,0,0.21184810962528,0.580952699189075,1.37096132303123,1,-1970.97659917047,-1354.23972342681,-616.736875743663
8601,2.63538935147226,0,0.0480745917302556,0,0.0774026361294091,0,9,0.967667133547365,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0732552226865664,0.168994965497404,0.0234410162882415,0,0.190245883343742,0.524864999097772,1.99371945054736,1,-1974.67623408152,-1381.68676863875,-592.989465442769
8701,2.66007833015174,0,0.0415491437423043,0,0.0781711568590254,0,9,0.967667133547365,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0732552226865664,0.313223356171511,0.0168577022694518,0,0.179533098256216,0.534608007580974,3.09613910282497,1,-1954.27596544734,-1347.7551751895,-606.520790257837
8801,2.66007833015174,0,0.0422715097316541,0,0.0781711568590254,0,9,0.967667133547365,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0730196909513324,0.357220814214088,0.0160157773674001,0,0.222650330364704,0.517942523919046,3.25627805513796,1,-1983.75451884367,-1383.72745867143,-600.027060172242
8901,2.66007833015174,0,0.0422715097316541,0,0.0785908489255235,0,9,0.967667133547365,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0730196909513324,0.425271783932112,0.00314736501616436,0,0.215466986028478,0.490492435949855,3.75075857609045,1,-1992.58231246915,-1350.17811348785,-642.404198981301
9001,2.66007833015174,0,0.0422715097316541,0,0.0785908489255235,0,9,0.918187782401218,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0692340571898967,0.398162962100468,0.00487396055436703,0,0.197271559378133,0.494641095292755,3.64087015006226,1,-1982.85443892235,-1346.38494500368,-636.469493918667
9101,2.74593573529274,0,0.0424305028165691,0,0.0778538332087919,0,9,0.918187782401218,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0692340571898967,0.37918828940019,0.00164613306825059,0,0.225159251820296,0.478600690476597,4.53836004703772,1,-1996.09587911166,-1357.61489031753,-638.480988794129
9201,2.74593573529274,0,0.0424305028165691,0,0.0778538332087919,0,9,0.918187782401218,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0697919656755402,0.320056923222728,0.00203116549714478,0,0.263790384926834,0.492870059199631,5.80293582833838,1,-1961.75228096939,-1346.55470665926,-615.197574310127
9301,2.74464144874364,0,0.0424305028165691,0,0.0770586453611031,0,9,0.918187782401218,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0697919656755402,0.340697159501724,0.00258686304860758,0,0.25169604217168,0.3862489745114,6.02202888915782,1,-1980.52405024676,-1334.32985155938,-646.194198687379
9401,2.74464144874364,0,0.0424305028165691,0,0.0770586453611031,0,9,0.918187782401218,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0697919656755402,0.479265395808033,0.00373742956505167,0,0.251736557800323,0.368790835547261,5.14250892412384,1,-2006.63457367369,-1364.36825956523,-642.266314108468
9501,2.74464144874364,0,0.0424305028165691,0,0.0770586453611031,0,9,0.918187782401218,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0677817628486082,0.42603787893895,0.00853336815093654,0,0.234894313886762,0.391453297026456,5.37990523909685,1,-1983.00421477901,-1354.20064484577,-628.803569933239
9601,2.74464144874364,0,0.0424305028165691,0,0.0770586453611031,0,9,0.918187782401218,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0677817628486082,0.387994966516271,0.0240588186129463,0,0.215721997166984,0.463554803919979,4.81119033379947,1,-1962.8712482647,-1344.39388216601,-618.477366098689
9701,2.73387976940722,0,0.0424305028165691,0,0.0770586453611031,0,9,0.918187782401218,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0735563076799735,0.382636944926343,0.046772265064763,0,0.227788069578819,0.479038106822409,4.62305833341089,1,-1944.45073287069,-1355.74687841415,-588.703854456541
9801,2.72332823351026,0,0.0424305028165691,0,0.0770586453611031,0,9,0.918187782401218,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0710657965857535,0.303792731487192,0.0386206592649688,0,0.200726326103322,0.478575725606643,4.1763452627929,1,-1944.76524861189,-1332.30643798098,-612.458810630911
9901,2.67458184808493,0,0.0424305028165691,0,0.0770586453611031,0,9,0.918187782401218,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0715791953029111,0.420785307465121,0.0291606518679765,0,0.221264630919323,0.484968228694052,4.46238338632976,1,-1968.10592076508,-1336.66175513906,-631.444165626023
10001,2.75186339821667,0,0.0424305028165691,0,0.0770586453611031,0,9,0.918187782401218,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0679181889165193,0.526120892260223,0.032237632994773,0,0.263370204754174,0.420601199599914,3.00517004018185,1,-1977.66053960407,-1334.66828900817,-642.992250595902
10101,2.7147436413914,0,0.044283117109444,0,0.0771744682220742,0,9,0.918187782401218,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0679181889165193,0.569740771548822,0.033328521722695,0,0.232125048190356,0.312718380624428,3.74422705860344,1,-1966.62216283166,-1328.69805700677,-637.924105824889
10201,2.66905195437217,0,0.044283117109444,0,0.0771744682220742,0,9,0.918187782401218,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0725768324964248,0.0532986216712749,0.0104321981028187,0,0.221546324002349,0.295366357397288,0.209273375687181,1,-1996.34106401528,-1334.08183144633,-662.259232568945
10301,2.58458998494778,0,0.0421033404479615,0,0.079243264516606,0,9,0.928243980433397,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0761772517575311,0.614832613384352,0.0110780439984518,0,0.204814538140193,0.186539436774328,0.0966928653651755,1,-2041.45889831501,-1341.79662395162,-699.662274363398
10401,2.63600392296442,0,0.0343860629596405,0,0.079243264516606,0,9,0.873646088642292,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0775811947659294,0.775169353699311,0.0232200333669317,0,0.213851054646956,0.776068620001897,2.31400069419759,1,-1977.2110523679,-1334.10448133895,-643.106571028953
10501,2.55287397459737,0,0.0392102391314548,0,0.080040722926295,0,9,0.916506150904794,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0867318046874957,0.226834939094261,0.0912049438750836,0,0.218571189636844,0.690221635773778,6.90675713482779,1,-1960.76876273476,-1322.54718154574,-638.221581189022
10601,2.55287397459737,0,0.0392102391314548,0,0.0816287080906233,0,9,0.878894023273186,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.093320876391234,0.880306790350005,0.0620320135548246,0,0.219213323559505,0.935080282939598,0.699934802134512,1,-1942.54590616972,-1313.79334813919,-628.752558030531
10701,2.54795123012588,0,0.0389542709002908,0,0.0812000129480039,0,9,0.866703154712759,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0932396350057772,0.904400265077129,0.0912301867448258,0,0.213639839184453,0.610323127508164,3.32072395959404,1,-1955.84230199227,-1320.32277179345,-635.519530198826
10801,2.54795123012588,0,0.0366886855892254,0,0.0828793935253984,0,9,0.867471600114673,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0921055497323334,0.94988161791116,0.0874540521118325,0,0.229991103408146,0.651343536181375,4.85967519122642,1,-1988.47207889862,-1319.4028743852,-669.069204513425
10901,2.50401551602899,0,0.0379144631203236,0,0.0802391504330232,0,9,0.861278024178134,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0941669176975181,0.881867198506371,0.0936989839242307,0,0.226984543346907,0.332082739714533,9.73772476066369,1,-1968.10280137789,-1316.91010295136,-651.192698426534
11001,2.50709446318718,0,0.0375375295643262,0,0.0800420408131131,0,9,0.869740145521915,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0845705133423202,0.537899486953392,0.0731536326284987,0,0.190403475539849,0.658171959305182,9.15820048551542,1,-1998.21274117672,-1359.06551312247,-639.147228054253
11101,2.41767043929025,0,0.0329870377585224,0,0.080418753842633,0,9,0.869740145521915,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0840844264626607,0.583722725044936,0.00471437607822,0,0.190403475539849,0.835224536396563,0.599387533613471,1,-1984.30863126449,-1314.45091539674,-669.857715867746
11201,2.32154206633324,0,0.0365791974078044,0,0.0779153534414241,0,9,0.863220166823804,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0867729872378137,0.688178095035255,0.0443541247451213,0,0.174334401599196,0.62438120957464,3.80004015180749,1,-2013.16913915958,-1333.7613186239,-679.407820535675
11301,2.31421997463442,0,0.0326178307630177,0,0.0775427310884472,0,9,0.901300001964942,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0852772496311031,0.500359638826922,0.02439139023819,0,0.181574121766741,0.46685500876978,7.36937942577061,1,-2011.66731511611,-1318.35739987537,-693.30991524074
11401,2.31421997463442,0,0.0312303728503563,0,0.0763828525633208,0,9,0.866107166704044,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0833772689456642,0.834129322553053,0.0265977503911125,0,0.212508471808014,0.425505032679066,5.78444103582296,1,-2008.13194951065,-1314.53188626288,-693.600063247762
11501,2.29516850579692,0,0.0277592789347859,0,0.0780017341534071,0,9,0.876288252615618,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0848356992330713,0.13833297486417,0.0545854007180316,0,0.231039480010707,0.380124523853883,3.48075501259881,1,-1994.43758007174,-1314.91792935494,-679.5196507168
11601,2.21834991326134,0,0.0287788509214875,0,0.0758966121184755,0,9,0.92722277514257,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0898332688745366,0.0793330154847349,0.0923034033093137,0,0.254646168726426,0.245420068418607,8.88298281573224,1,-2007.56103584173,-1337.50936228802,-670.051673553711
11701,2.20807188369931,0,0.0280547722929758,0,0.0765162537464354,0,9,0.861101471600361,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0938943395224893,0.77844227408059,0.0314611178769263,0,0.253546344901942,0.693137106867507,4.59429466503206,1,-2011.72864963508,-1331.53716250076,-680.191487134319
11801,2.23070829898517,0,0.0281280444227666,0,0.0795945505276398,0,9,0.918514327684332,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0938943395224893,0.0866692359559242,0.0278735693830532,0,0.237443937326877,0.0172946605924518,7.15314618649426,1,-2029.24046560351,-1329.29568692289,-699.944778680623
11901,2.16542072703256,0,0.0327280168645633,0,0.0789957271029801,0,9,0.907006228867338,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0926046972549054,0.809464832069353,0.0633467375247272,0,0.275287650793767,0.388659678315744,8.81182256049943,1,-2048.20895196299,-1329.36523730481,-718.843714658173
12001,2.24258400533192,0,0.0334945141414478,0,0.0773004879696515,0,9,0.843435778499733,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0699693402268987,0.766016050660982,0.0871907505502458,0,0.27307356888508,0.732868983238004,0.876793611445468,1,-1992.47497224017,-1304.11812247678,-688.356849763387
12101,2.19784492800705,0,0.0220270770324589,0,0.0780962671442055,0,9,0.93069155005805,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0966019166812433,0.319062020396814,0.0880183983540627,0,0.286837338885529,0.449204568136483,0.238032840541573,1,-1995.9239341287,-1334.36585526043,-661.558078868269
12201,2.21124424825394,0,0.0299704820356348,0,0.0781731234450195,0,9,0.872098445082313,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0699693402268987,0.773326241225005,0.0231487249659841,0,0.226509780886153,0.512167219365947,8.08191562851425,1,-2008.76942843456,-1314.10685848032,-694.662569954242
12301,2.18951638476603,0,0.0299704820356348,0,0.0770182994208494,0,9,0.872098445082313,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0699693402268987,0.639955343026669,0.00371782771009013,0,0.236706572949355,0.394819835261442,5.74134953937028,1,-1999.62279713856,-1311.44245317929,-688.180343959274
12401,2.22758625590435,0,0.0184121113180729,0,0.0767857461800523,0,9,0.924173377407467,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0888342931558575,0.074524516705424,0.0724126744263339,0,0.335851211748871,0.569500869456679,1.02132675598842,1,-2021.41284708141,-1361.17023134533,-660.242615736079
12501,2.23229426031116,0,0.0232710863272861,0,0.077047068993394,0,9,0.906099451710716,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0892618560794098,0.566552371485159,0.0221361582579556,0,0.341467029133945,0.289623148823157,3.78434233006555,1,-2014.89605053088,-1353.72927613377,-661.166774397103
12601,2.17246357854142,0,0.0232710863272861,0,0.0765383956376551,0,9,0.921639271905851,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0903568889536158,0.857983054826036,0.0794278941170779,0,0.329898099271429,0.95290410852991,9.83583140058908,1,-2030.88042983444,-1324.87472852067,-706.005701313775
12701,2.18503202213511,0,0.022336246150477,0,0.0749018239497594,0,9,0.861738692428757,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.080814943390684,0.749437469057738,0.0745974430402277,0,0.377181592755089,0.220319031821564,5.32375077588949,1,-2059.86394730978,-1371.54105679609,-688.322890513689
12801,2.11671051931992,0,0.0186223926420568,0,0.0760078602901932,0,9,0.882788576676921,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0865349610520195,0.298290703911335,0.0234083890162873,0,0.351532790003414,0.8374133183714,4.11687296221498,1,-2051.9552052783,-1325.25688910311,-726.698316175189
12901,2.13576764409247,0,0.0176101341321117,0,0.0760078602901932,0,9,0.958584079242518,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0867396500286819,0.569785121362656,0.0208708592045588,0,0.353889301248929,0.684878688687459,7.40394145145548,1,-2097.52589614516,-1385.75900784546,-711.766888299701
13001,2.19530122871149,0,0.0168583916277276,0,0.0775857191929073,0,9,0.917983938255586,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0843720878263821,0.356836755061523,0.0189860805349889,0,0.369495513335771,0.682149921925739,2.42090445139912,1,-2014.24288128872,-1336.56567045834,-677.677210830387
13101,2.2309936161065,0,0.0232263345853187,0,0.0795075713917413,0,9,0.935813681668157,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0996223354678603,0.758553645806387,0.0139283920924646,0,0.405258643827376,0.0385293346736579,4.81935246253851,1,-2042.75921123804,-1324.72337586541,-718.035835372627
13201,2.26947193192829,0,0.0194150226772783,0,0.0804366596689245,0,9,0.90934507626419,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0944443895001113,0.724603838520124,0.0957660829003436,0,0.488055294556486,0.547783771911636,6.42227509629446,1,-2021.73745047467,-1335.23123755503,-686.506212919647
13301,2.32557918221212,0,0.0193124114803641,0,0.0805360199681638,0,9,0.899938668731878,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0856394924254772,0.38619540981017,0.0206909185687545,0,0.451074933102556,0.964365933937952,0.696078311768351,1,-2001.16054660597,-1325.89190882818,-675.268637777793
13401,2.31328391904571,0,0.019672950946321,0,0.0814341038159516,0,9,0.900350121017644,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0826036421141838,0.272412643767893,0.00648404462798511,0,0.381633307577992,0.637896620817483,2.07284516317305,1,-2015.00480824193,-1318.60960703878,-696.395201203151
13501,2.2907641520668,0,0.0188110816633475,0,0.0806395180515405,0,9,0.894005228881423,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0921530747080657,0.941975955385714,0.0354718538520393,0,0.390799274499199,0.261435336349532,5.12707420287189,1,-2008.17353928927,-1349.48613158753,-658.687407701736
13601,2.22577196953044,0,0.0199327054210202,0,0.0800269970923608,0,9,0.894005228881423,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0910604785148214,0.159351507900282,0.0553770640345755,0,0.418836210273719,0.269350867634639,2.44986152846831,1,-2067.90834536598,-1352.78701334547,-715.121332020509
13701,2.22492532853379,0,0.0243606337844525,0,0.0792285367423042,0,9,0.85677708941257,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.102977211178378,0.508704511448741,0.0998896845097187,0,0.440160594733696,0.195985917784274,3.19268323120195,1,-2024.6749780956,-1320.37578097734,-704.299197118263
13801,2.22767718921667,0,0.0261838519860965,0,0.0792285367423042,0,9,0.881271365924588,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0927513034744496,0.922309128800407,0.0980049002862069,0,0.442582643566605,0.148916236441582,5.41700799379033,1,-2056.94872006967,-1315.21672168261,-741.731998387062
13901,2.26857912920829,0,0.0285952685642908,0,0.0803959796418932,0,9,0.858023418575186,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0956624333898878,0.878344857599586,0.0282916536608246,0,0.448867884170909,0.774669150207192,0.512323364499034,1,-2024.97216159657,-1311.04631784664,-713.925843749935
14001,2.24854870534925,0,0.0315258724486811,0,0.079414276865786,0,9,0.858023418575186,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.089409970011284,0.506440726108849,0.0276843334136066,0,0.449828641238489,0.935221788324416,7.32179070927668,1,-2007.08395358172,-1331.54544264246,-675.538510939257
14101,2.25227944333978,0,0.0333679243080254,0,0.0807335675735595,0,9,0.949425973074427,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0989934140929815,0.869267602218315,0.00535265824827375,0,0.37155616381367,0.265552754364908,0.093240259564491,1,-2026.56077661267,-1318.0571794356,-708.503597177067
14201,2.3094792132546,0,0.0320042138772118,0,0.0823983496684962,0,9,0.949425973074427,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0954171595456333,0.20563772204332,0.00932423665118395,0,0.345231208509601,0.576053039785475,3.40524747164455,1,-2014.95788080207,-1340.771940396,-674.185940406064
14301,2.28638229715266,0,0.0316567568485393,0,0.0780269830078478,0,9,0.887717338225133,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0899515376980802,0.221779054030776,0.0509485209074336,0,0.345277874620408,0.43155083540827,7.33992085454521,1,-2045.97054959994,-1328.92598110886,-717.044568491079
14401,2.31781937905907,0,0.0333455215016861,0,0.0780269830078478,0,9,0.869111555612767,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0780343406421692,0.5212071032729,0.0287294088916388,0,0.360632500763979,0.14292160063982,3.427196036675,1,-2038.47823822576,-1337.28002420081,-701.198214024947
14501,2.34041360678066,0,0.0334146646638088,0,0.078020944163286,0,9,0.89006656915285,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0768921044160304,0.858528974466026,0.0194354071335402,0,0.368806604536847,0.542550474023446,6.95786206389311,1,-2026.06870949147,-1339.98088865622,-686.087820835248
14601,2.34041360678066,0,0.0334146646638088,0,0.0751357496701731,0,9,0.891104167087087,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0804989999551201,0.680410297354683,0.0800300995872822,0,0.43910776943917,0.544957621404901,5.48310266702903,1,-2036.3639477828,-1351.97425477731,-684.389693005488
14701,2.34041360678066,0,0.0327982749784552,0,0.0762552134618813,0,9,0.901968470607681,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0813406458886488,0.762451253598556,0.0378328084659296,0,0.451169018433019,0.897973583694548,5.06346094759646,1,-2026.31187167097,-1331.02542531782,-695.286446353146
14801,2.33645838394616,0,0.0315473849814369,0,0.0765103676894396,0,9,0.91067351980337,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0782785310774717,0.353166485205293,0.0208336079779548,0,0.469410430073101,0.832316305339336,5.69688651605976,1,-2032.65978992856,-1326.35823355431,-706.301556374243
14901,2.33919394595316,0,0.0329105919140415,0,0.0771871301746007,0,9,0.904991223675849,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0849818432965243,0.785652404651045,0.0602540095390287,0,0.477442369937656,0.849986772835255,8.7212635843316,1,-2070.91684959134,-1348.70017634609,-722.216673245252
15001,2.30685186507923,0,0.0329993430226014,0,0.0789031916277953,0,9,0.863664363764402,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0890867556454233,0.0646156889852141,0.0024005993788597,0,0.41907895639417,0.801258233226836,9.34343800053465,1,-2030.80914885652,-1307.68278493391,-723.126363922614
15101,2.23605710813351,0,0.031537420335891,0,0.0775277404890257,0,9,0.890149822775025,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0889342454459161,0.416709340875969,0.0345913654605392,0,0.43270597461544,0.991621907418594,7.88948094577062,1,-2021.84196212297,-1321.01301948827,-700.828942634697
15201,2.22722767534589,0,0.0305237176996518,0,0.0773206204960628,0,9,0.867644324441711,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0813672324432787,0.169901759596541,0.0774566977929789,0,0.425879570740527,0.313675941284746,2.63147266686427,1,-2050.96473071856,-1314.40397518798,-736.560755530581
15301,2.24902381116618,0,0.0304672891203843,0,0.077376998373821,0,9,0.898402313468364,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0813672324432787,0.525346318725496,0.0306418067596388,0,0.409935450037829,0.323868122268468,2.12513231334743,1,-2039.32082262234,-1317.24790804325,-722.072914579089
15401,2.23551960619062,0,0.0445585745043591,0,0.0601944538895423,0,9,0.945765445939373,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0389479369572752,0.741270768106916,0.0155252662750427,0,0.130145227707758,0.756919079748914,8.96393771737348,1,-2072.89426679935,-1422.94303788522,-649.951228914139
