sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_prev_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
8701,2.34864123882726,0,0.0361784107470885,0,0.0663413574453444,0,9,0.904905889183284,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0505570327164605,0.0962020816514267,0.0429246766194703,0,0.141866612008307,0.474154753922485,1,1,-1986.36809993609,-1364.14208150919,-622.226018426905
8801,2.31457646330819,0,0.0361784107470885,0,0.0663413574453444,0,9,0.97460518416483,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0505570327164605,0.00950396377593295,0.0582536670709962,0,0.0887200480257162,0.443194729611278,1,1,-2007.12406693682,-1372.23922933199,-634.88483760483
8901,2.31457646330819,0,0.0369892317522318,0,0.0663413574453444,0,9,0.97460518416483,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0510477267438546,0.00740127530880288,0.0490180212566631,0,0.108817459333222,0.457128872941248,1,1,-2039.28001784235,-1380.80366110686,-658.476356735495
9001,2.39284337917343,0,0.0369892317522318,0,0.0663413574453444,0,9,0.97460518416483,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0510477267438546,0.0263978409813719,0.0517639292269015,0,0.174366504529026,0.329924577646889,1,1,-2030.32111693785,-1374.09529748069,-656.225819457161
9101,2.34226334663108,0,0.0369892317522318,0,0.0663413574453444,0,9,0.912962455768139,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0510477267438546,0.0521980126388373,0.0524374879994431,0,0.175677936004941,0.371454981141724,1,1,-2076.13546379265,-1390.39471312163,-685.740750671023
9201,2.37160920063034,0,0.0320747900707648,0,0.06863956770394,0,9,0.911005849484355,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0540611302480102,0.0653207727009432,0.0636093302122319,0,0.194123652686831,0.594168755305,1,1,-2025.48422091207,-1354.82368119668,-670.660539715384
9301,2.37160920063034,0,0.0320747900707648,0,0.06863956770394,0,9,0.911005849484355,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0540611302480102,0.167739808792249,0.0551729968544097,0,0.214466863444541,0.464242686503567,1,1,-2013.08403496213,-1344.00772196212,-669.076313000016
9401,2.43525985190645,0,0.0320747900707648,0,0.06863956770394,0,9,0.911005849484355,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0525233290391043,0.182450077333488,0.0399319990077058,0,0.261513113805559,0.331545590944589,1,1,-2042.3617040074,-1362.33184950274,-680.02985450466
9501,2.55462207207456,0,0.0385754550760612,0,0.06863956770394,0,9,0.935185616253876,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0512904865201563,0.178239754238166,0.0324170146049002,0,0.288200656527188,0.471452589435503,1,1,-2045.48508476245,-1362.50198394948,-682.983100812971
9601,2.55462207207456,0,0.0385754550760612,0,0.06863956770394,0,9,0.935185616253876,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0511153315426782,0.242424425017089,0.030499443717301,0,0.31760309177218,0.529325181208551,1,1,-2042.46729416232,-1360.314504944,-682.152789218323
9701,2.55462207207456,0,0.0385754550760612,0,0.06863956770394,0,9,0.935185616253876,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0429248042171821,0.298243616777472,0.0310042282547803,0,0.341434424479958,0.446447500083596,1,1,-2039.45233441668,-1354.48965216104,-684.962682255647
9801,2.55462207207456,0,0.0385754550760612,0,0.06863956770394,0,9,0.935185616253876,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.043620464601554,0.335762779181823,0.0243210318526255,0,0.282642952089664,0.359987583579496,1,1,-2042.20668059743,-1348.44781769072,-693.758862906707
9901,2.55462207207456,0,0.0385754550760612,0,0.06863956770394,0,9,0.90172024909407,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.043620464601554,0.379135242081247,0.0297987244026737,0,0.310671266347636,0.522948732702062,1,1,-2047.61230525238,-1338.73107624469,-708.881229007689
10001,2.55169010749087,0,0.0379097288195044,0,0.06863956770394,0,9,0.90172024909407,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0454951275838539,0.395105506014079,0.0324455743799919,0,0.346543997798581,0.532068023234606,1,1,-2002.70276350067,-1333.47322908392,-669.22953441675
10101,2.55169010749087,0,0.0379097288195044,0,0.0696049544028938,0,9,0.90172024909407,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0505648643244058,0.516896559833549,0.0249108709143476,0,0.332051545910072,0.71873354353942,1,1,-2009.20166337567,-1326.55885827866,-682.642805097008
10201,2.51945487562441,0,0.0375828646586542,0,0.0696049544028938,0,9,0.90172024909407,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0534258965108735,0.431813294976019,0.023639720307663,0,0.286375533962131,0.149924278715625,1,1,-1988.35125551067,-1334.2072883661,-654.143967144565
10301,2.55517362323648,0,0.0375828646586542,0,0.0700543886476987,0,9,0.8548545023421,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0546045954848766,0.431788473180495,0.0728093909546734,0,0.305808212976026,0.419313890403137,1,1,-1979.13874220687,-1330.41235270266,-648.726389504206
10401,2.53199489239283,0,0.0392927019054884,0,0.0698907307596373,0,9,0.905450931775281,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0539208407155363,0.318749892548658,0.0548330040862785,0,0.274372422105317,0.497347042439506,1,1,-2006.66443375282,-1324.41260117762,-682.251832575196
10501,2.63991636641199,0,0.038836074705901,0,0.0711554524350403,0,9,0.851171000205773,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.044405467061316,0.606963099190034,0.00390331181883799,0,0.239497124085867,0.804137290930376,1,1,-2000.11663953827,-1321.82708144034,-678.289558097927
10601,2.63991636641199,0,0.038836074705901,0,0.0725299105131152,0,9,0.953781156741307,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0504110047031719,0.868418571795337,0.00153046241216348,0,0.254822485017323,0.358852840038017,1,1,-2021.91959498052,-1355.28515145811,-666.634443522406
10701,2.63496996164341,0,0.037560689627679,0,0.0745628358982306,0,9,0.945250484432678,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0529640103042514,0.87193976205308,0.0361335509438069,0,0.254822485017323,0.906493565775454,1,1,-2002.57736609837,-1329.86826353111,-672.709102567258
10801,2.53940572964679,0,0.0371039184276751,0,0.0711359449279617,0,9,0.945250484432678,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0449618981642817,0.545988115458749,0.0866097678914665,0,0.203961141796581,0.398401581924409,1,1,-2057.91986317831,-1366.19952498564,-691.720338192673
10901,2.53940572964679,0,0.0331991684280014,0,0.0744004760888574,0,9,0.88769906230985,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.05523728639861,0.706254325597547,0.0149876676015557,0,0.145364102461116,0.438515997035429,1,1,-2027.86608787059,-1340.99878782375,-686.86730004684
11001,2.53951212854809,0,0.0396508211243968,0,0.0744084860384911,0,9,0.866562417703242,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.062192438366321,0.788600634341128,0.0473552995808424,0,0.174096474804778,0.615701168999076,1,1,-2042.97153703181,-1331.71391493341,-711.257622098393
11101,2.49994521960524,0,0.0417292719554132,0,0.0749258941944691,0,9,0.866562417703242,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0682167655160136,0.0801627862034364,0.0862887769024818,0,0.157882847727336,0.223053535921499,1,1,-2013.6705968589,-1317.97883918974,-695.691757669159
11201,2.58360464992844,0,0.0397200470111314,0,0.0778731656115595,0,9,0.869145854554727,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0633886756035054,0.891147834039293,0.0708906417926775,0,0.157882847727336,0.427793092802167,1,1,-2009.68235988131,-1316.70030511926,-692.982054762059
11301,2.60896999591079,0,0.0387130559063098,0,0.0776302049891938,0,9,0.879746671333131,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0600326400052852,0.380768910073675,0.0147335476493462,0,0.151570158182121,0.389615479400382,1,1,-2007.56110385175,-1326.8808743185,-680.680229533247
11401,2.56519101360847,0,0.038547046909553,0,0.0777693116128463,0,9,0.835415055866064,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.063349520401158,0.369477772596292,0.0163701032269747,0,0.171544011477675,0.9852116817981,1,1,-2025.87592917388,-1314.61172126734,-711.264207906546
11501,2.53893461752405,0,0.0406692180439916,0,0.0775710440679279,0,9,0.871527028528173,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0584927256669368,0.477306462381966,0.0734899199586361,0,0.133988008114582,0.495301444325596,1,1,-2012.93905596675,-1308.58677558366,-704.352280383093
11601,2.51975857730918,0,0.0408246116022381,0,0.0765134355953576,0,9,0.836860781317882,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0549622027320885,0.822152429982088,0.0184720947192981,0,0.116999268375592,0.898758369041607,1,1,-2008.39683022686,-1337.86928483794,-670.527545388923
11701,2.5013054560547,0,0.0333761685850804,0,0.0785252873008949,0,9,0.841799708966831,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0635114585755119,0.0914390454767273,0.0511441653342919,0,0.188688499499496,0.512729109972716,1,1,-1967.21148837956,-1317.91359959843,-649.297888781127
11801,2.465802985403,0,0.0327068102148188,0,0.0765621802960912,0,9,0.853774984300897,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0643318290561597,0.29732612313237,0.0581526263169943,0,0.18811544052066,0.215914603779092,1,1,-1978.14761093762,-1311.43200938551,-666.715601552115
11901,2.49824073101538,0,0.0323939156266161,0,0.0783552112163059,0,9,0.807611674986947,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0613727545084901,0.29355436351616,0.0371405483903365,0,0.195212459641917,0.718239095052704,1,1,-1984.56154353502,-1298.33090983979,-686.230633695231
12001,2.46595644328525,0,0.0305617563761589,0,0.0783804361972504,0,9,0.89906709522101,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0667322315181492,0.684685229347087,0.0409045198485254,0,0.219554080335612,0.313136062826962,1,1,-1976.89299320177,-1306.50720130251,-670.385791899262
12101,2.51272504187379,0,0.0324085660940919,0,0.0783804361972504,0,9,0.841035153285402,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0700463039597496,0.661451682192274,0.0360085160955786,0,0.21417308012727,0.04239026106894,1,1,-1973.01315893213,-1291.76485808467,-681.248300847459
12201,2.5067952431316,0,0.0310070283721839,0,0.0797039332385373,0,9,0.841035153285402,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0757756282555954,0.299600749067031,0.0121467814566566,0,0.182238904737465,0.709196087680757,1,1,-1965.03136350002,-1294.28411238952,-670.747251110503
12301,2.53443037380755,0,0.0294995438608578,0,0.0799559772290988,0,9,0.810920752032789,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0681563709800431,0.980988428019918,0.0159245053324847,0,0.179314882324155,0.957520436504856,1,1,-1958.5535384574,-1301.46010718601,-657.093431271394
12401,2.5397775715448,0,0.0317496780309531,0,0.0807041051726939,0,9,0.83197581225486,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0739882958778397,0.633290137373843,0.0187313352264463,0,0.179314882324155,0.738210472967475,1,1,-1946.16359209444,-1297.17179154485,-648.99180054959
12501,2.49128466222934,0,0.0317496780309531,0,0.0787201236684617,0,9,0.836478609456576,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0739882958778397,0.343676300277002,0.0461450505787506,0,0.207607654191158,0.82025331562385,1,1,-1945.04936474351,-1293.9398541161,-651.10951062741
12601,2.49128466222934,0,0.0359677358191332,0,0.0801935490944601,0,9,0.875770553696059,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0735891719642291,0.779118158412166,0.0643978541232647,0,0.181124008731713,0.984379549054429,1,1,-1960.7806828154,-1291.48058769106,-669.300095124337
12701,2.49873691386285,0,0.0359677358191332,0,0.0775170431122031,0,9,0.848351316411605,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0705527501067573,0.178268947661854,0.0991033190842719,0,0.171489281103657,0.778494895678014,1,1,-1969.94187909354,-1294.27597677443,-675.665902319104
12801,2.48969005083796,0,0.0336921368018207,0,0.0775170431122031,0,9,0.825049378090768,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.062360014030586,0.548635909543373,0.00167955832835298,0,0.158071892546798,0.761007262635976,1,1,-1957.34861285242,-1288.3803788038,-668.968234048614
12901,2.50718594011119,0,0.0315995956447022,0,0.0775170431122031,0,9,0.869708223427765,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0635555867370886,0.897923900024034,0.059683538602665,0,0.16832295745355,0.667179211033508,1,1,-1962.06248369554,-1303.51778532563,-658.544698369909
13001,2.48019604622598,0,0.0315995956447022,0,0.0775170431122031,0,9,0.869708223427765,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0632287886711533,0.917200726480223,0.0531964921141045,0,0.123999350406445,0.0291308429930357,1,1,-1946.25022989429,-1302.04530874728,-644.204921147015
13101,2.48867714778024,0,0.0316942379047383,0,0.0775170431122031,0,9,0.890829135449307,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0548465931461663,0.683818353130482,0.0698898504935206,0,0.137150386529417,0.942939814403653,1,1,-1992.719518004,-1318.34846750374,-674.371050500258
13201,2.47960278265279,0,0.0328535165182429,0,0.0772552988569134,0,9,0.875632406979859,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.061727335938881,0.943658466427587,0.0768633201038464,0,0.137150386529417,0.427203482491896,1,1,-1974.52236877374,-1316.71729406402,-657.805074709717
13301,2.47335284448721,0,0.034828392633907,0,0.078617244483384,0,9,0.828504448988868,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0556889597914884,0.588710665493272,0.0347912623295562,0,0.124415003532568,0.940258142547682,1,1,-1924.37037503167,-1300.56237100152,-623.808004030146
13401,2.46333133901055,0,0.0340003925990758,0,0.0776321482248482,0,9,0.859105685313543,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0591505593857942,0.988807442574762,0.0216278972784059,0,0.124415003532568,0.313557095816359,1,1,-1945.62808340367,-1304.98378544851,-640.644297955159
13501,2.48909129522772,0,0.0346414358327154,0,0.0771968472703281,0,9,0.835464769944316,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0627079826247169,0.863330928818323,0.0333586650453507,0,0.123737691481955,0.201747290082276,1,1,-1929.49235043798,-1295.25653171188,-634.235818726098
13601,2.52521890502559,0,0.0355523581923435,0,0.0775855984172186,0,9,0.816000941819405,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0525398065039565,0.523661449528299,0.0386777241230012,0,0.123737691481955,0.0373751921672376,1,1,-1921.34223121889,-1295.19028164994,-626.151949568944
13701,2.53724305400535,0,0.0355523581923435,0,0.0777261310778329,0,9,0.833182895605567,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0592624790364575,0.731968389335089,0.0839604658521713,0,0.14445086744974,0.524979586238041,1,1,-1940.53069075696,-1287.45462113722,-653.076069619737
13801,2.5294738885992,0,0.0370347546629365,0,0.0786343762037429,0,9,0.877074916905605,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0667002829238653,0.0443627163534985,0.0425395899703725,0,0.146195514806519,0.0849876915942875,1,1,-1925.4019158443,-1305.42364971588,-619.978266128419
13901,2.48422574484507,0,0.0339043164366015,0,0.0777474130803088,0,9,0.835693938749932,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0667840594565857,0.357683524000459,0.0468500136146323,0,0.200061032736122,0.854607946462929,1,1,-1961.32339079709,-1304.88190577092,-656.441485026172
14001,2.48695677083277,0,0.0329904131262843,0,0.0777474130803088,0,9,0.829550618852153,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.069869065748915,0.351527080428786,0.0699499775636943,0,0.209502323595035,0.456879782732576,1,1,-1944.76803642156,-1285.07730785609,-659.690728565463
14101,2.46423514096961,0,0.0293868400467647,0,0.0774787590273458,0,9,0.868963100473152,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0735746798896053,0.246913786255755,0.0907614503270017,0,0.205032073777786,0.633334149615839,1,1,-1936.3197252767,-1290.54032099514,-645.779404281556
14201,2.48453606672455,0,0.0344001798875496,0,0.0774787590273458,0,9,0.845668256655435,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0749067727069278,0.454379545035772,0.0982124462937938,0,0.165996494959393,0.864624704243616,1,1,-1964.31131091178,-1298.12938624008,-666.181924671698
14301,2.51531501688365,0,0.0350951284197835,0,0.0791425097166807,0,9,0.836800200742226,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.069125069194443,0.00489213827531798,0.0933448818065224,0,0.178047431087066,0.289601178131997,1,1,-1950.49670816698,-1279.78389276403,-670.712815402959
14401,2.51531501688365,0,0.0361557862698233,0,0.0796072370377458,0,9,0.864816191725651,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0666686973704335,0.790310180769302,0.0386328300945459,0,0.162895683618023,0.605992738166824,1,1,-1970.9980868771,-1295.14327088504,-675.854815992059
14501,2.51832258812427,0,0.0373518458506498,0,0.0778871007197897,0,9,0.824524860216463,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0664388824111582,0.839150965888985,0.0720237251585351,0,0.1626597934873,0.202671734606847,1,1,-1943.74181292217,-1286.25017531319,-657.491637608984
14601,2.51466117035603,0,0.0383346086632594,0,0.0793734145724603,0,9,0.832076351354728,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0672811191064532,0.596405588346533,0.0465256820647048,0,0.154275935137545,0.103646064633503,1,1,-1932.79849393636,-1285.90526975189,-646.893224184465
14701,2.53632483915917,0,0.0372525335723625,0,0.079954727596784,0,9,0.846292290986184,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0707565987763502,0.805961730633863,0.00941097645368446,0,0.203740387154015,0.210662961248309,1,1,-2026.64058967015,-1325.97826368506,-700.662325985094
14801,2.48783101060405,0,0.0429424983293415,0,0.079954727596784,0,9,0.846202939270829,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0716686544436657,0.248702343576588,0.0374844941329209,0,0.139202033895028,0.976625502351672,1,1,-2001.7759374675,-1324.38888380095,-677.387053666548
14901,2.44378387751285,0,0.0398492554885023,0,0.0801514975594696,0,9,0.876801721408802,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0654383181338467,0.484282447746955,0.0113731154920535,0,0.139202033895028,0.821651765620336,1,1,-2014.81078352661,-1312.88893380074,-701.921849725875
15001,2.50181211565239,0,0.0417406116593226,0,0.0794432851610115,0,9,0.869951221259578,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0654383181338467,0.546787652396597,0.0528103143693878,0,0.136649735149954,0.548826033007353,1,1,-1971.31206441109,-1299.859291792,-671.452772619093
15101,2.53982785982884,0,0.0362951511621909,0,0.0797151162313354,0,9,0.873193107641247,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0707951435721538,0.464930374431424,0.00741818323545175,0,0.165438109549011,0.530954807987436,1,1,-1928.62140618471,-1304.72120117317,-623.900205011536
15201,2.53982785982884,0,0.0366870310983447,0,0.0779609845863799,0,9,0.942506705863175,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0724359587229649,0.880617204145528,0.0595790989715604,0,0.13610273228933,0.271649868236855,1,1,-1959.98650646139,-1344.69287606914,-615.293630392248
15301,2.52556791486168,0,0.0212380062874419,0,0.078746043572239,0,9,0.919936500448397,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0597268546395743,0.398015404609032,0.0739352153828369,0,0.161338623249203,0.24317041923292,1,1,-1983.16749021447,-1318.14519546992,-665.022294744547
15401,2.52556791486168,0,0.0211816708873661,0,0.0795704683862694,0,9,0.850498972617212,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0648791995469564,0.272113742330111,0.000359408392571042,0,0.161538898176919,0.985435393648222,1,1,-1960.52379451089,-1297.12029047343,-663.403504037455
15501,2.51122125490919,0,0.0214684836342428,0,0.0794741376631832,0,9,0.842363527215155,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0743532864256004,0.0588187496410682,0.0288817741423847,0,0.194197626711834,0.124199965493753,1,1,-1944.66889721475,-1305.41396669939,-639.254930515359
15601,2.46848211610347,0,0.0164392523671688,0,0.0776041489263237,0,9,0.891878363736785,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0782499399659112,0.412170487246476,0.0284435816789047,0,0.236764586368154,0.18830033951439,1,1,-1950.20556843824,-1300.71068267728,-649.494885760959
15701,2.18317519703268,0,0.0256340186906164,0,0.0769999384360311,0,9,0.837448190030566,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0455967908412123,0.491174240596592,0.0661824009213597,0,0.103523956326253,0.374040254917925,1,1,-2004.11571805588,-1301.89034205931,-702.225375996567
15801,2.38046054159742,0,0.0220318200872329,0,0.0754890092921176,0,9,0.915559114384729,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0708368151204399,0.799729682528414,0.0501888154326006,0,0.255057203451713,0.747173687685281,1,1,-1991.11267693486,-1324.30139638222,-666.811280552645
15901,2.38220957376142,0,0.0246392136308997,0,0.0775824741890331,0,9,0.844675633340747,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0708368151204399,0.774872648785822,0.0206115181110798,0,0.218493648666822,0.575009224247188,1,1,-1964.5895972947,-1308.27656466265,-656.313032632059
16001,2.41052073909031,0,0.0266506012213539,0,0.0785138322964093,0,9,0.88318928023099,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0640346818346581,0.0859876834088935,0.0364488749979065,0,0.182566147464156,0.739051902908832,1,1,-1969.12288356339,-1302.79994871891,-666.322934844471
16101,2.39188749603146,0,0.0167678321920131,0,0.0802895359216085,0,9,0.871355397412861,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0626673208216065,0.8572254674742,0.0272916280683129,0,0.221635508128038,0.316376853045076,1,1,-1952.27541189501,-1297.11282731799,-655.162584577021
16201,2.34791612375822,0,0.0182352714030698,0,0.0790817170051135,0,9,0.828366060010342,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0613917379410189,0.489658172964118,0.0770481560397892,0,0.18582565010166,0.762435668138787,1,1,-1917.65218644145,-1284.66491742545,-632.987269016006
16301,2.31560445247425,0,0.017920187751178,0,0.0775406166795471,0,9,0.870147972808044,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0644016340545648,0.564248240110464,0.0782387890601531,0,0.197233046658023,0.538700696537271,1,1,-1952.08683468463,-1291.22269746045,-660.864137224182
