sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
10901,2.60344183421885,0,0.030227344743768,0,0.0627801837155182,0,9,1.07257401364696,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.103415188000754,0,0,0,1,0,-2084.16858438099,-1483.75432361643,-600.414260764551
11001,2.67094937671492,0,0.0285996905271432,0,0.0633114695729382,0,9,1.03897772615177,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.103125176819262,0,0,0,1,0,-2067.15269045451,-1472.02566058301,-595.127029871499
11101,2.67960888760112,0,0.0260673984831226,0,0.0648371116405688,0,9,1.03897772615177,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.101517475590855,0,0,0,1,0,-2064.52896760528,-1473.44519646212,-591.083771143156
11201,2.65405345052616,0,0.0369012539083176,0,0.0609144904108436,0,9,1.0653016055088,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0753691380628375,0,0,0,1,0,-2067.11509724065,-1483.16130820954,-583.953789031114
11301,2.65147762276374,0,0.0319780267113666,0,0.063095555982062,0,9,1.10075830491864,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0913791683723453,0,0,0,1,0,-2070.98344125796,-1487.2575475233,-583.725893734656
11401,2.69882801332346,0,0.0359890207523475,0,0.064564671343735,0,9,1.05480221566116,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.106217033416878,0,0,0,1,0,-2063.67108144377,-1478.10302826478,-585.568053178985
11501,2.7554376011199,0,0.0295478001024657,0,0.0643268894200545,0,9,1.0579332820228,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0920598615179648,0,0,0,1,0,-2059.82565227742,-1468.89156476212,-590.934087515302
11601,2.72118607091135,0,0.0300805891853572,0,0.0651353263601894,0,9,1.08374917941004,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0960616048802652,0,0,0,1,0,-2068.83535363418,-1479.63971374918,-589.195639884999
11701,2.67121663679266,0,0.0409342251406793,0,0.0633354142215393,0,9,1.04376909890755,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.105293722912774,0,0,0,1,0,-2074.48179324093,-1482.70173539669,-591.780057844238
11801,2.7542550282455,0,0.0473053053551173,0,0.0633354142215393,0,9,1.08928115948803,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.105293722912774,0,0,0,1,0,-2069.51448944203,-1482.03869700773,-587.475792434301
11901,2.58006598123982,0,0.0332237989924689,0,0.063775963058749,0,9,1.02285387825119,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.112485223622034,0,0,0,1,0,-2088.36012888725,-1490.59009574404,-597.770033143213
12001,2.60348397423308,0,0.0278005704990704,0,0.0638108556782302,0,9,1.05669245987589,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0899426318898191,0,0,0,1,0,-2082.26138362762,-1471.66080193834,-610.600581689281
12101,2.56066017938041,0,0.0248658447712155,0,0.0621185273937263,0,9,1.05566242304722,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0965927335669949,0,0,0,1,0,-2059.59259645181,-1462.96996778888,-596.622628662932
12201,2.60173987423746,0,0.0296542623806508,0,0.062474439259836,0,9,1.04829404392662,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0967997342937011,0,0,0,1,0,-2046.90762482787,-1465.65406536127,-581.253559466598
12301,2.56457245199433,0,0.025675640199544,0,0.0610265613013565,0,9,1.0298468993071,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0891380761932064,0,0,0,1,0,-2086.49520841198,-1486.8571475104,-599.638060901574
12401,2.58119672901572,0,0.0288404853397178,0,0.0603318245422547,0,9,1.0240477953597,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.101523496002257,0,0,0,1,0,-2068.72279121724,-1479.81432824353,-588.908462973705
12501,2.44380934559132,0,0.0149490460514184,0,0.0596704844179311,0,9,1.02309067893012,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0990899469348646,0,0,0,1,0,-2071.94609013816,-1474.00193829998,-597.944151838181
12601,2.4499679924907,0,0.00590731327675629,0,0.0613510849165686,0,9,1.05833035220308,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.100609420557687,0,0,0,1,0,-2058.21079081848,-1468.79616032385,-589.414630494631
12701,2.47938606472449,0,0.0243316460222416,0,0.0603878416547513,0,9,1.05187765739167,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.108780116779055,0,0,0,1,0,-2077.51976332969,-1470.46336181733,-607.056401512358
12801,2.48170508811577,0,0.0128999068492395,0,0.0607276101899342,0,9,1.06085059837743,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0928305622198498,0,0,0,1,0,-2069.81809017736,-1471.94298798467,-597.875102192691
12901,2.58838744149451,0,0.0166942172340327,0,0.0613299959383555,0,9,1.06222652922584,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0847404768807712,0,0,0,1,0,-2098.46992537217,-1491.37843408147,-607.0914912907
13001,2.5466656358835,0,0.0118667083541835,0,0.0616763998556948,0,9,1.03425253590069,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0953016564183218,0,0,0,1,0,-2062.23196983195,-1466.23970103787,-595.992268794075
13101,2.55204092901474,0,0.022379706187762,0,0.0606379867386427,0,9,1.06120611550931,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.098319530515582,0,0,0,1,0,-2053.57014294867,-1467.03118822004,-586.538954728636
13201,2.62012026325046,0,0.016897663282608,0,0.0631182746555662,0,9,1.02773084098153,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0994860661918518,0,0,0,1,0,-2054.85786532026,-1463.36617519908,-591.491690121184
13301,2.60973601485128,0,0.0160486984508964,0,0.0637282417578214,0,9,1.05575514627452,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0949521318949981,0,0,0,1,0,-2062.37047909857,-1477.17379351057,-585.196685587996
13401,2.58614442207522,0,0.0113029916768635,0,0.0629061650752366,0,9,1.04057732097168,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0857147409362205,0,0,0,1,0,-2078.89230165685,-1487.4711695456,-591.421132111258
13501,2.61216499058935,0,0.0293232700203003,0,0.0612463116777387,0,9,1.08173568190583,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0977140567810778,0,0,0,1,0,-2056.45874289213,-1476.77980737638,-579.67893551575
13601,2.72006798957708,0,0.0314728020734913,0,0.062261786379935,0,9,1.08241713671234,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0937109848471604,0,0,0,1,0,-2063.19434344103,-1479.06758912783,-584.126754313207
13701,2.62605868102942,0,0.0206382759623251,0,0.0630100376932329,0,9,1.03828014685861,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0818416915283052,0,0,0,1,0,-2061.13967194715,-1472.94689792933,-588.192774017817
13801,2.68496232819976,0,0.0185087348907215,0,0.0646517442221365,0,9,1.07993408767271,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0870292876538276,0,0,0,1,0,-2073.63692519537,-1484.14606878832,-589.490856407046
13901,2.69107266127807,0,0.023973915040527,0,0.0638439002738395,0,9,1.08837109746837,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0778221692037063,0,0,0,1,0,-2061.16435394809,-1484.87515122889,-576.289202719206
14001,2.6529840548765,0,0.0231219059778792,0,0.063202371873357,0,9,1.02279658924236,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0926824209491398,0,0,0,1,0,-2059.58799055141,-1481.90574956701,-577.682240984394
14101,2.67989242835883,0,0.0235850702814284,0,0.0616477657707376,0,9,1.10548042186108,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0773429782900439,0,0,0,1,0,-2060.69458175757,-1484.1799362747,-576.51464548287
14201,2.61876761719611,0,0.0175640894360865,0,0.0626088908424407,0,9,1.04017574318542,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0854760400625321,0,0,0,1,0,-2057.76116221357,-1476.20718619513,-581.553976018446
14301,2.66339680256359,0,0.0388097030136958,0,0.0615036096643217,0,9,1.03473766945049,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0939686521575079,0,0,0,1,0,-2060.69001829483,-1474.64597884113,-586.044039453696
14401,2.64584461374517,0,0.0258333280035015,0,0.0614665921085939,0,9,1.08209948977033,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0757542605431234,0,0,0,1,0,-2069.36025570845,-1475.41849693415,-593.941758774294
14501,2.63489941835876,0,0.0154707903207123,0,0.0628273621045869,0,9,1.06053550390299,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0897519746514015,0,0,0,1,0,-2053.98126876607,-1474.37393448721,-579.607334278867
14601,2.68706029118553,0,0.0254693483202418,0,0.0623114006506694,0,9,1.0674608500304,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.08114008419262,0,0,0,1,0,-2044.32448399512,-1471.35085829457,-572.973625700551
14701,2.67380390962931,0,0.0239554983360939,0,0.0632727763901333,0,9,1.10270990410708,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0911300151378127,0,0,0,1,0,-2062.35786382008,-1477.02786144122,-585.330002378858
14801,2.7774357043716,0,0.0271937772018966,0,0.0635213570218672,0,9,1.093641628695,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0818407728982098,0,0,0,1,0,-2063.71407413284,-1468.85665242577,-594.857421707074
14901,2.74226912636767,0,0.0307723041689708,0,0.0637712481693825,0,9,1.03946410846676,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0932269735002634,0,0,0,1,0,-2072.00426114031,-1464.82781677704,-607.176444363273
15001,2.83060508197388,0,0.0374385271259721,0,0.0635478876080098,0,9,1.05680455044369,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.084610307253773,0,0,0,1,0,-2055.22626065485,-1460.3104379369,-594.915822717947
15101,2.81117083122062,0,0.0330681729719864,0,0.0634852419792695,0,9,1.01254742836699,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0820447774461327,0,0,0,1,0,-2046.0180925273,-1467.28415140575,-578.733941121544
15201,2.79926192632735,0,0.0413554972772833,0,0.0633232336812753,0,9,1.05842619156062,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0917992806483249,0,0,0,1,0,-2074.62963375634,-1482.93416546865,-591.695468287691
15301,2.84891033700853,0,0.0413554972772833,0,0.0635909421926805,0,9,1.05152871949321,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0855323404439141,0,0,0,1,0,-2062.99327281176,-1482.92581060349,-580.067462208268
15401,2.80728273915112,0,0.0233234997950992,0,0.0661807946710107,0,9,1.07757467316533,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0918347203693581,0,0,0,1,0,-2057.23654563601,-1468.78808865897,-588.448456977034
15501,2.79197680619262,0,0.0319254003393855,0,0.0661910111850773,0,9,1.04203076154421,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0977238343441219,0,0,0,1,0,-2074.40494655731,-1470.60813010481,-603.796816452504
15601,2.71520214640726,0,0.0205638923306403,0,0.0632199454728448,0,9,1.07087343901912,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0846051442295602,0,0,0,1,0,-2062.8377936366,-1473.10568086705,-589.732112769555
15701,2.67551007016538,0,0.00663993749766546,0,0.0637681438455672,0,9,1.06333945060397,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0840167226773435,0,0,0,1,0,-2058.83118664959,-1466.79180909116,-592.039377558435
15801,2.68565799753622,0,0.0171738853746775,0,0.0628216039585269,0,9,1.13945391248053,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.09153346431225,0,0,0,1,0,-2071.72352625547,-1478.10380342074,-593.619722834724
15901,2.5647015596927,0,0.00852194489820246,0,0.060576192506175,0,9,1.14435447277122,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0821014769040106,0,0,0,1,0,-2075.67740237635,-1484.84549214267,-590.83191023368
16001,2.54620990769437,0,0.0218948985032436,0,0.0604015239204138,0,9,1.03543206359421,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0882816772622712,0,0,0,1,0,-2075.00821533314,-1478.49137259994,-596.516842733194
16101,2.51690316733282,0,0.0195301219074451,0,0.0614163155162364,0,9,1.01056837748719,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0954044666039532,0,0,0,1,0,-2083.75866123102,-1480.76223593392,-602.996425297098
16201,2.53595171603399,0,0.0152560749570801,0,0.0602028968703255,0,9,1.06131660777135,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.097381495807815,0,0,0,1,0,-2069.3475315905,-1484.53892776352,-584.808603826989
16301,2.471887689004,0,0.0114721176191813,0,0.058164729904063,0,9,1.06302367232781,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0968273764782453,0,0,0,1,0,-2093.99238470164,-1498.9982175887,-594.994167112944
16401,2.41967209158891,0,0.0122418418571927,0,0.0583758378392595,0,9,1.05203605901234,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.101874284122614,0,0,0,1,0,-2081.3359793485,-1490.59020823625,-590.745771112253
16501,2.50327553913547,0,0.0271357880135709,0,0.058654371124705,0,9,1.07626894768752,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0990339461352709,0,0,0,1,0,-2068.50195652665,-1489.91844924232,-578.583507284329
16601,2.46044749330087,0,0.0281406647619138,0,0.0586648946561312,0,9,1.11513979940567,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0970921103089709,0,0,0,1,0,-2140.64512407478,-1535.94707453869,-604.698049536092
16701,2.56118245874167,0,0.01869617096035,0,0.0617437572552096,0,9,1.10840329633639,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0792626149203253,0,0,0,1,0,-2115.44623204719,-1509.10867147286,-606.337560574334
16801,2.62861321950651,0,0.0277033659633927,0,0.0613550562099421,0,9,1.10219674165209,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0980152301489269,0,0,0,1,0,-2109.67389065311,-1503.92126438491,-605.752626268208
16901,2.76492979709792,0,0.0420368387815507,0,0.063320092426992,0,9,1.11426898674846,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.112540971466407,0,0,0,1,0,-2112.01359539567,-1517.56063544789,-594.452959947785
17001,2.76906487061141,0,0.0440475111418746,0,0.0630249624766878,0,9,1.08067144554933,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0984908181328394,0,0,0,1,0,-2077.89450348926,-1475.30372543824,-602.590778051023
17101,2.84930770472057,0,0.0495736785340179,0,0.0635075461782385,0,9,1.09395391396141,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0939582773682877,0,0,0,1,0,-2090.20187164885,-1484.7631563368,-605.438715312042
17201,2.77234165325578,0,0.0504829116023673,0,0.0629576999333418,0,9,1.10688013124149,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.104316936599082,0,0,0,1,0,-2078.42659618357,-1477.59082091022,-600.835775273351
17301,2.78712897316856,0,0.0468200663083427,0,0.0641402023002323,0,9,1.02396072900804,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0938987752057915,0,0,0,1,0,-2077.23646100496,-1472.58508200532,-604.651378999641
17401,2.74892528233329,0,0.0448610101186229,0,0.0626840403398116,0,9,1.04193886818677,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0920141937069445,0,0,0,1,0,-2071.97177555783,-1466.69962239862,-605.272153159214
17501,2.74992823240588,0,0.0344079418478281,0,0.064252763464954,0,9,1.08380019985305,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0851794969037314,0,0,0,1,0,-2085.3495107229,-1480.4032216727,-604.946289050203
17601,2.70742449171531,0,0.0472857551734289,0,0.0629255808434724,0,9,1.11253608863373,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0920399105782939,0,0,0,1,0,-2088.82884043348,-1487.65603584026,-601.172804593226
17701,2.73681282133315,0,0.0625179022021901,0,0.0634842843449396,0,9,1.03959512139752,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.107687962848316,0,0,0,1,0,-2074.19524233175,-1480.49083863908,-593.704403692667
17801,2.81887299027622,0,0.0575280483223286,0,0.0654721560229751,0,9,1.1258324987706,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.103311119161278,0,0,0,1,0,-2103.17459926706,-1497.6736964128,-605.50090285426
17901,2.47730176539101,0,0.0379817784099905,0,0.0616930063899781,0,9,1.13527359906038,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0943975846495122,0,0,0,1,0,-2153.76131065627,-1514.02459200857,-639.736718647698
18001,2.76328933243626,0,0.0592295104870105,0,0.0642477772794097,0,9,1.09425720035873,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.108130034376244,0,0,0,1,0,-2107.69799411328,-1491.80750894376,-615.890485169521
18101,2.75454109812565,0,0.0602786555534245,0,0.0657463814463852,0,9,1.07019581917756,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0983530186609405,0,0,0,1,0,-2112.81378096757,-1500.04123478851,-612.772546179062
18201,2.81145628439007,0,0.0658624497029184,0,0.0649465577998828,0,9,1.06072726252617,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.107834753839009,0,0,0,1,0,-2119.397082975,-1503.99151329959,-615.405569675415
18301,2.88135176699584,0,0.0647592126257486,0,0.0667029923967051,0,9,1.06483454867673,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.095605491459809,0,0,0,1,0,-2119.57025751086,-1505.45736525835,-614.112892252513
18401,2.82267634903455,0,0.0555618207902992,0,0.0665385952340242,0,9,1.02762947842067,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.102129983696693,0,0,0,1,0,-2110.24421625148,-1495.86093481845,-614.383281433025
18501,2.89851601912762,0,0.0530973850276799,0,0.0676704859524782,0,9,1.08286503408322,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.099215965097871,0,0,0,1,0,-2106.41567841955,-1490.38167702684,-616.034001392706
18601,2.84068888493891,0,0.0517254116387749,0,0.0674366382716339,0,9,1.04460624086411,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.100082282953892,0,0,0,1,0,-2117.50861959392,-1500.31238521823,-617.196234375698
18701,2.82418195349066,0,0.0511166150366149,0,0.0668614868073686,0,9,1.02817939731819,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0909517426119519,0,0,0,1,0,-2100.78684107322,-1489.94944610432,-610.837394968903
18801,2.82895657408145,0,0.0425830674424537,0,0.0675451414369577,0,9,1.0773563488294,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0961338045637741,0,0,0,1,0,-2081.95408833399,-1483.05440879293,-598.899679541058
18901,2.79693310790947,0,0.0386232281236144,0,0.0688237852312528,0,9,1.06895074763633,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.107614502509265,0,0,0,1,0,-2105.19606375857,-1485.16790484951,-620.028158909061
19001,2.71560546694519,0,0.0406917092268511,0,0.0646243058936796,0,9,1.03457583681298,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0959088405668758,0,0,0,1,0,-2113.3564144451,-1486.13904874173,-627.217365703371
19101,2.62230169792205,0,0.0298884875044613,0,0.0648759921937287,0,9,1.09765602747452,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.109828134320636,0,0,0,1,0,-2098.5947179435,-1482.41611305677,-616.178604886734
19201,2.63619226033087,0,0.0318398595215944,0,0.0638877963453611,0,9,1.10879553115166,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.108187849563388,0,0,0,1,0,-2116.60776822597,-1491.06396725435,-625.543800971627
19301,2.70397044686923,0,0.047510061871843,0,0.0655053146470804,0,9,1.04383443056829,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0995802491138675,0,0,0,1,0,-2105.12821413364,-1487.49552935753,-617.632684776108
19401,2.72965146149602,0,0.0374988312404715,0,0.0653805579657065,0,9,1.08601212828483,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.107754658494516,0,0,0,1,0,-2083.77812169194,-1483.30803711565,-600.470084576292
19501,2.72338113886222,0,0.0357629541246649,0,0.0646130907528739,0,9,1.03037296841169,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0971291840191938,0,0,0,1,0,-2070.02483171283,-1482.57044088159,-587.454390831241
19601,2.71256840206994,0,0.0370472256373645,0,0.064746205026445,0,9,1.07948350208604,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.110403436506981,0,0,0,1,0,-2072.71452857909,-1493.48609620689,-579.228432372201
19701,2.66217462766248,0,0.0289647869472787,0,0.0643134405822377,0,9,1.05651389387045,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.103351785337047,0,0,0,1,0,-2070.36643327016,-1489.16647939408,-581.199953876083
19801,2.62473664377555,0,0.0230192543346939,0,0.0637711029619973,0,9,1.10776467436428,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.103092359619548,0,0,0,1,0,-2083.37211652517,-1519.60446614335,-563.767650381819
19901,2.77689044561438,0,0.0307143746955881,0,0.0651178027459515,0,9,1.05995415555835,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.090278495798725,0,0,0,1,0,-2054.38192946135,-1484.25059634987,-570.131333111481
20001,2.79606304691675,0,0.0329755322859501,0,0.0657073510344307,0,9,1.02069079131245,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0865735674058989,0,0,0,1,0,-2061.81471566533,-1486.39582126438,-575.418894400954
20101,2.7012874153622,0,0.0250772115920008,0,0.0644680225396478,0,9,1.00354169518258,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0983857601769964,0,0,0,1,0,-2057.19096771727,-1479.57507704979,-577.615890667481
20201,2.811893455544,0,0.0290619821442302,0,0.0652080037678164,0,9,1.10968388434785,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0860965403909123,0,0,0,1,0,-2045.86812783819,-1477.24172185478,-568.626405983407
20301,2.76914010234019,0,0.038098560675908,0,0.0646639185819894,0,9,1.06887056940782,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.103392012921638,0,0,0,1,0,-2037.02645723032,-1476.0049423649,-561.021514865417
20401,2.73776704319616,0,0.0317980064171594,0,0.0656021342764629,0,9,1.06976289277747,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.100991112674686,0,0,0,1,0,-2054.7025567784,-1489.3544997022,-565.348057076196
20501,2.76213707748942,0,0.0259990880655799,0,0.0661209019462464,0,9,1.0542046084796,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0920987191760283,0,0,0,1,0,-2053.75143707669,-1482.4532661252,-571.298170951493
20601,2.78537322746484,0,0.0403710992593436,0,0.0655629658112387,0,9,1.01232541221245,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.101559113334455,0,0,0,1,0,-2058.9467677412,-1474.94633304542,-584.000434695779
20701,2.84988224487448,0,0.050682163266701,0,0.0655823198415786,0,9,1.06131689017808,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.104646827744673,0,0,0,1,0,-2076.49479592468,-1492.31623080561,-584.178565119063
20801,2.89504217324307,0,0.0571780260267063,0,0.0654047226449799,0,9,1.04282906985675,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0972707582296341,0,0,0,1,0,-2063.78105611225,-1481.56687184887,-582.214184263379
20901,2.87109123624995,0,0.050170449996379,0,0.0658462086364083,0,9,1.07140356427518,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0911050037555384,0,0,0,1,0,-2070.43549053712,-1480.44094158137,-589.99454895575
21001,2.79879426621975,0,0.0427400212787356,0,0.0638511248773703,0,9,1.01681202638593,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0911050037555384,0,0,0,1,0,-2052.67729564223,-1472.09947260738,-580.577823034847
21101,2.73697450486561,0,0.041672920642479,0,0.0624704916051528,0,9,1.03280614422118,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0817947344985608,0,0,0,1,0,-2058.17984895547,-1472.88601460332,-585.293834352155
21201,2.7334562423262,0,0.0332334711076236,0,0.0641692627761253,0,9,1.07090573005114,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0962316209046207,0,0,0,1,0,-2075.1482467933,-1482.27804387549,-592.870202917804
21301,2.71936547337553,0,0.0416627259137117,0,0.064166574411687,0,9,1.03921927951463,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.094969620718966,0,0,0,1,0,-2066.21851912927,-1475.08486023921,-591.133658890061
21401,2.74395510709079,0,0.0386926870003015,0,0.0648277375663852,0,9,1.05688821270482,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0971588991402763,0,0,0,1,0,-2077.64262158442,-1487.47842951937,-590.164192065051
21501,2.72641471589539,0,0.0308299220129902,0,0.0657224312235295,0,9,1.10219234810777,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0928378855139623,0,0,0,1,0,-2084.097300764,-1496.64069364106,-587.456607122946
21601,2.65949425436422,0,0.0307307300034089,0,0.0662186649376332,0,9,1.1137159559429,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.102990509806121,0,0,0,1,0,-2123.77684605921,-1495.18141593606,-628.595430123152
21701,2.66191849639353,0,0.0374993251150696,0,0.0641456239175953,0,9,1.03996091838381,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.106532473317588,0,0,0,1,0,-2068.31517972077,-1470.0284444929,-598.286735227861
21801,2.62851026580972,0,0.0226938828728043,0,0.0674281768912434,0,9,1.02530392459839,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.106022540989344,0,0,0,1,0,-2095.06008883366,-1479.62033297585,-615.439755857816
