sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
10901,2.33399277656223,0,0.000741844011673117,0,0.07852384540793,0,9,0.979881133251152,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158811609911033,0,0,0,1,0,-2077.46370675858,-1415.40709706301,-662.056609695573
11001,2.35861001256452,0,0.00591269752777464,0,0.0770737049594162,0,9,0.965893162585786,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158298793385828,0,0,0,1,0,-2072.45203739714,-1406.93508756402,-665.516949833118
11101,2.35509798607373,0,0.00493694970484108,0,0.0766375716886241,0,9,0.971822024560896,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.157275592167306,0,0,0,1,0,-2104.43376629126,-1423.81397378202,-680.619792509245
11201,2.33674078545146,0,0.0047988260905571,0,0.0771486601061567,0,9,1.00724411164512,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.156639061920527,0,0,0,1,0,-2088.386905057,-1414.80545900066,-673.581446056341
11301,2.27881371301342,0,0.00695939066830501,0,0.0776338531079328,0,9,1.04072549575947,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.174908114749228,0,0,0,1,0,-2140.98235721645,-1457.99721270385,-682.985144512603
11401,2.37784466541083,0,0.0122538267942594,0,0.0750359750970051,0,9,1.05937570505067,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.15672044911429,0,0,0,1,0,-2115.19828185915,-1433.23060354201,-681.967678317149
11501,2.32237645830248,0,0.0106243250639667,0,0.0750127463281888,0,9,1.01018112041678,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.163014519821692,0,0,0,1,0,-2112.33219238884,-1439.41972782377,-672.91246456507
11601,2.09250527586034,0,0.00444793436385621,0,0.0762425858261938,0,9,0.957136961512168,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.193160898485682,0,0,0,1,0,-2133.20034023542,-1417.04133899739,-716.159001238037
11701,2.1079480091419,0,0.00384397263525776,0,0.0744747357296714,0,9,0.977228219958865,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.179762998366042,0,0,0,1,0,-2099.68298803106,-1415.55545967195,-684.127528359109
11801,2.12424787645998,0,0.000862465231833123,0,0.0746751024216818,0,9,0.966790322719385,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18152531524887,0,0,0,1,0,-2151.18785825106,-1442.14966920683,-709.038189044234
11901,2.27808328017781,0,0.00997257270893032,0,0.0751044118359715,0,9,1.01792731793569,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.180434614674266,0,0,0,1,0,-2111.81074803623,-1423.86603489737,-687.94471313886
12001,2.31159773126737,0,0.00806163939173973,0,0.0757840817060136,0,9,1.01380180348444,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.176172141373793,0,0,0,1,0,-2085.4460670449,-1418.19036796781,-667.255699077096
12101,2.2335391458896,0,0.00981122535016495,0,0.076091995622561,0,9,0.982647840605901,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.176172141373793,0,0,0,1,0,-2074.97607616939,-1410.65742957916,-664.318646590234
12201,2.41279013602785,0,0.0112691219145391,0,0.0762412636469682,0,9,1.02973934507748,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.178538194685669,0,0,0,1,0,-2102.89159021096,-1456.01102384752,-646.880566363446
12301,2.3300033483967,0,0.00974256880008055,0,0.0750881827448535,0,9,0.967890879172535,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.16493610844779,0,0,0,1,0,-2107.29795733511,-1440.16756834141,-667.130388993701
12401,2.34932721193774,0,0.00547814865487257,0,0.0762412636469682,0,9,1.02973934507748,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158117549505917,0,0,0,1,0,-2069.81296526725,-1436.30666046749,-633.506304799763
12501,2.34932721193774,0,0.000454294234621584,0,0.0762412636469682,0,9,1.02973934507748,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.164891718651085,0,0,0,1,0,-2065.41460553767,-1427.84008385749,-637.574521680179
12601,2.34932721193774,0,0.000454294234621584,0,0.0770536465243783,0,9,1.02973934507748,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.164891718651085,0,0,0,1,0,-2078.6217200421,-1436.42844275983,-642.193277282273
12701,2.34932721193774,0,0.000454294234621584,0,0.0770536465243783,0,9,1.02973934507748,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.16014563335236,0,0,0,1,0,-2062.37707128404,-1425.77948978009,-636.597581503947
12801,2.34932721193774,0,0.00176346379999246,0,0.0777076939169805,0,9,1.02973934507748,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.16014563335236,0,0,0,1,0,-2064.37731495086,-1419.46566456113,-644.911650389731
12901,2.34932721193774,0,0.00176346379999246,0,0.0777076939169805,0,9,1.02973934507748,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.16014563335236,0,0,0,1,0,-2056.6583646333,-1427.33428277477,-629.324081858526
13001,2.398152418355,0,0.00522281146621998,0,0.0777076939169805,0,9,1.02973934507748,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.16014563335236,0,0,0,1,0,-2090.87604901959,-1443.95191895913,-646.924130060456
13101,2.41366568294229,0,0.00395778369841697,0,0.0777076939169805,0,9,1.02973934507748,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.169517527040622,0,0,0,1,0,-2079.92734581044,-1448.09745083176,-631.829894978685
13201,2.41366568294229,0,0.00673409289712252,0,0.0777076939169805,0,9,1.0259751896044,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.169517527040622,0,0,0,1,0,-2066.04976232128,-1427.48922852475,-638.560533796532
13301,2.41991056157117,0,0.0122391787256093,0,0.0777076939169805,0,9,1.0259751896044,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.165453130673089,0,0,0,1,0,-2070.11713084082,-1447.15740763079,-622.959723210036
13401,2.4201041395088,0,0.00408760817752137,0,0.0777076939169805,0,9,1.0259751896044,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.165453130673089,0,0,0,1,0,-2057.03367673998,-1425.4034478373,-631.630228902686
13501,2.4201041395088,0,0.00733872875421222,0,0.0777076939169805,0,9,1.0259751896044,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.165453130673089,0,0,0,1,0,-2075.80598808106,-1446.12253502435,-629.683453056705
13601,2.4201041395088,0,0.00659083701690581,0,0.0777076939169805,0,9,1.0259751896044,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.165453130673089,0,0,0,1,0,-2066.66087632165,-1429.08718413577,-637.573692185872
13701,2.4201041395088,0,0.00308889715437078,0,0.0777076939169805,0,9,1.19644578541073,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.15964111097511,0,0,0,1,0,-2133.68099513561,-1493.74658552939,-639.934409606223
13801,2.4201041395088,0,0.00656777263719957,0,0.0777076939169805,0,9,1.15791195422576,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.15964111097511,0,0,0,1,0,-2131.77167955853,-1467.58092613257,-664.190753425964
13901,2.4201041395088,0,0.000964500929267561,0,0.0798606909303796,0,9,1.15791195422576,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159329564476222,0,0,0,1,0,-2091.82353117582,-1441.5982349113,-650.225296264526
14001,2.37547931433326,0,0.000640302034238583,0,0.0798606909303796,0,9,1.15791195422576,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159329564476222,0,0,0,1,0,-2093.48083770417,-1436.41519124011,-657.065646464055
14101,2.48740892735782,0,0.0105265719157026,0,0.0798606909303796,0,9,1.018036792083,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.149102222484166,0,0,0,1,0,-2069.83301407226,-1420.6818758822,-649.151138190059
14201,2.48740892735782,0,0.000380335369686339,0,0.0798606909303796,0,9,1.018036792083,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.153615916624174,0,0,0,1,0,-2048.53415840235,-1428.42017618966,-620.113982212693
14301,2.48740892735782,0,0.00844581218722791,0,0.0798606909303796,0,9,1.018036792083,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.153615916624174,0,0,0,1,0,-2063.07496119772,-1425.75365135855,-637.321309839167
14401,2.52042270372733,0,0.00844581218722791,0,0.080206653518649,0,9,1.018036792083,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.153615916624174,0,0,0,1,0,-2055.07851251103,-1430.3154890231,-624.763023487934
14501,2.52707572983907,0,0.00823678864661832,0,0.0802349512596085,0,9,1.018036792083,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158737005312113,0,0,0,1,0,-2046.39338719066,-1430.60198117059,-615.791406020074
14601,2.47504881394958,0,0.0080128800401483,0,0.0802349512596085,0,9,1.018036792083,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158737005312113,0,0,0,1,0,-2048.28113637069,-1415.86106798583,-632.420068384854
14701,2.47504881394958,0,0.000312481537207127,0,0.0802349512596085,0,9,1.018036792083,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158737005312113,0,0,0,1,0,-2092.58477284923,-1459.4149558792,-633.169816970024
14801,2.38667494299334,0,0.00219886264598297,0,0.0775701493462614,0,9,1.018036792083,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.146308288578362,0,0,0,1,0,-2045.95726605908,-1423.95213744239,-622.005128616694
14901,2.38667494299334,0,0.00609042452398478,0,0.0775701493462614,0,9,0.957576264486755,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.152666167730098,0,0,0,1,0,-2042.71249911239,-1424.06936050482,-618.643138607565
15001,2.30544663091978,0,0.000775568443236994,0,0.0754028180064085,0,9,1.02829085336628,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159504570436351,0,0,0,1,0,-2105.2609023417,-1417.5516105466,-687.709291795095
15101,2.3189616482153,0,0.000505710214522811,0,0.0775701493462614,0,9,0.957576264486755,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.152246583015715,0,0,0,1,0,-2095.61733763891,-1423.04602774064,-672.571309898278
15201,2.34265892607408,0,0.00568166970152147,0,0.07684197934118,0,9,1.03658970372465,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.152246583015715,0,0,0,1,0,-2102.59278367473,-1439.06425432565,-663.528529349078
15301,2.34432064155958,0,0.0089450220995426,0,0.0771020732152982,0,9,0.991729948384529,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.157770021777125,0,0,0,1,0,-2097.32820158749,-1431.61315125006,-665.715050337433
15401,2.17452782904746,0,0.000611042035893472,0,0.0744953653490277,0,9,1.12180958405817,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.173946787915231,0,0,0,1,0,-2115.36385246488,-1463.8947241748,-651.469128290076
15501,2.35169684336772,0,0.00144938618875823,0,0.0786019624246155,0,9,0.991729948384529,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.162178628526112,0,0,0,1,0,-2089.78458081439,-1432.42190469206,-657.362676122338
15601,2.1445956504381,0,0.00280642981630278,0,0.0713829369579601,0,9,1.11816068521192,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.165683698699848,0,0,0,1,0,-2116.93450959572,-1465.72478841658,-651.209721179147
15701,2.34530387996992,0,0.00245059291347958,0,0.0786976691443934,0,9,1.02218224382992,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158565846167265,0,0,0,1,0,-2095.87915188399,-1417.99986642012,-677.87928546387
15801,2.35861812957567,0,0.00180910560726052,0,0.0786913759253944,0,9,1.02218224382992,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158565846167265,0,0,0,1,0,-2085.46359913724,-1421.95735916773,-663.506239969511
15901,2.34350244342823,0,0.0130634743744492,0,0.0764658998152726,0,9,1.01670617763919,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158565846167265,0,0,0,1,0,-2071.74445500197,-1418.62837558693,-653.116079415045
16001,2.35289937307017,0,0.0116854906962806,0,0.0764658998152726,0,9,1.01670617763919,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.163986163652385,0,0,0,1,0,-2067.53998310277,-1427.74251414233,-639.797468960438
16101,2.35505440550745,0,0.012797632586373,0,0.0759073039607152,0,9,1.01670617763919,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.155385679331941,0,0,0,1,0,-2070.78727166321,-1430.93278831093,-639.854483352284
16201,2.33729379695623,0,0.00532235258990716,0,0.0752000184500982,0,9,1.01670617763919,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.15629750698138,0,0,0,1,0,-2153.7688560265,-1493.11241027892,-660.656445747573
16301,2.21226677355183,0,0.00512387539146137,0,0.0721186566714649,0,9,0.982326344384705,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.161759114522837,0,0,0,1,0,-2095.12167492671,-1428.98760787153,-666.134067055184
16401,2.24808306244059,0,0.0125672932881691,0,0.0719407547509128,0,9,1.02106484877879,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.156418699938537,0,0,0,1,0,-2125.0295704526,-1437.54613700025,-687.483433452351
16501,2.25939970267738,0,0.00985636163263031,0,0.0735307846718571,0,9,0.990907792443351,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.172630319926804,0,0,0,1,0,-2134.63360114001,-1456.14174342095,-678.49185771906
16601,2.42342657706347,0,0.00751787049283574,0,0.0770550009489217,0,9,1.01002933275761,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.139845844112286,0,0,0,1,0,-2110.82470540866,-1424.12725273446,-686.697452674206
16701,2.3409914814647,0,0.0029774671945895,0,0.0751952281172168,0,9,1.00410441294815,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.149921547634287,0,0,0,1,0,-2106.92638814396,-1420.05106611848,-686.875322025479
16801,2.35650839971559,0,0.000420035643141357,0,0.0774652486162787,0,9,1.0126570779792,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159633611574828,0,0,0,1,0,-2099.74841901425,-1421.48745554458,-678.260963469672
16901,2.25325850319227,0,0.00689827223797109,0,0.0765806716053059,0,9,1.10634853846346,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166299759487472,0,0,0,1,0,-2114.1577219135,-1452.2634382763,-661.894283637194
17001,2.365161228542,0,0.00411085670893874,0,0.0779468089076161,0,9,1.01328691093834,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.172631845603277,0,0,0,1,0,-2103.52740587121,-1427.3725840414,-676.154821829807
17101,2.12411892546491,0,0.00657226704599902,0,0.075607599373214,0,9,1.03016648083728,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.174278391025061,0,0,0,1,0,-2120.5158851503,-1438.3001406806,-682.215744469696
17201,2.44360833030875,0,0.0072123936703927,0,0.0766347805735632,0,9,1.00571823581954,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160116171851173,0,0,0,1,0,-2102.1152732557,-1441.92474120596,-660.19053204974
17301,2.46483856525188,0,0.00357049222129835,0,0.077438021709865,0,9,1.01994871716979,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.155225233394846,0,0,0,1,0,-2103.8550210745,-1443.32868996719,-660.526331107312
17401,2.46014687697089,0,0.00186073137843112,0,0.0778586108226301,0,9,1.03522943070225,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.165868551901609,0,0,0,1,0,-2081.76259190927,-1427.96813276734,-653.794459141934
17501,2.45240623762993,0,0.000316788786933808,0,0.0769606212005237,0,9,0.973617489062226,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.151132792132989,0,0,0,1,0,-2067.87449066144,-1424.71523003263,-643.159260628808
17601,2.20919032660725,0,0.0121133210146378,0,0.0784488916021891,0,9,0.983926033177835,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.178341340535716,0,0,0,1,0,-2116.26382234698,-1435.14355480017,-681.12026754681
17701,2.15986435263903,0,0.00652654400160433,0,0.0778503952078754,0,9,1.02527328608312,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.179341916894482,0,0,0,1,0,-2078.05885023399,-1438.24181578845,-639.817034445542
17801,2.34841605008132,0,0.00738570362587113,0,0.0753598232608521,0,9,0.997211806247073,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.16014217328059,0,0,0,1,0,-2135.21045465222,-1458.08200916796,-677.128445484265
17901,2.22353290178521,0,0.0129498568616552,0,0.0764234050500121,0,9,1.01743793023444,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.172086884034969,0,0,0,1,0,-2109.46437111433,-1448.13417121771,-661.330199896623
18001,2.25389239434984,0,0.00234425255663022,0,0.076245853482229,0,9,0.981943058246112,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.170996801590561,0,0,0,1,0,-2076.33381762122,-1425.8875050864,-650.44631253482
18101,2.22767244610653,0,0.0143771224658258,0,0.0761736747388004,0,9,0.981943058246112,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.170996801590561,0,0,0,1,0,-2105.47600299471,-1430.42376248789,-675.052240506825
18201,2.20439654774529,0,0.00225656081951639,0,0.0785030780972857,0,9,1.01360783505429,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.165151110613741,0,0,0,1,0,-2115.24384175865,-1421.58752782885,-693.656313929794
18301,2.27399176605592,0,0.000117764106710265,0,0.0758629846327679,0,9,0.965969306811395,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.150924842346293,0,0,0,1,0,-2101.38384618896,-1428.83999110107,-672.543855087896
18401,2.36195138411797,0,0.00136850947190925,0,0.0768578563967017,0,9,0.954471266297468,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.148436158776686,0,0,0,1,0,-2084.73988963891,-1422.36565031959,-662.374239319315
18501,2.30368478337723,0,0.00440097283529478,0,0.0745981751622654,0,9,0.969808691561232,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.148288588201442,0,0,0,1,0,-2077.43046252107,-1412.7737442794,-664.656718241676
18601,2.29381752127283,0,0.00757512794566537,0,0.0746151996483268,0,9,0.950066632290918,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.151820784546944,0,0,0,1,0,-2096.56388655893,-1420.58553052261,-675.978356036321
18701,2.2818314500354,0,0.000118175677133933,0,0.0761058857374711,0,9,0.982178068619269,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.155832736967625,0,0,0,1,0,-2066.57642587007,-1400.88244185256,-665.693984017512
18801,2.22025124351762,0,0.0147122559492225,0,0.0734123664549396,0,9,1.02996199906525,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.179461375893525,0,0,0,1,0,-2134.24956086179,-1465.18678720692,-669.062773654873
18901,2.35931745193053,0,0.00361645676135105,0,0.0768331707698157,0,9,0.971525179688099,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.140673235404968,0,0,0,1,0,-2069.54562364811,-1407.79196141183,-661.753662236278
19001,2.29282194686794,0,0.000228463480932228,0,0.0778646855937549,0,9,0.969015417356408,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.153100928363715,0,0,0,1,0,-2112.23259730934,-1444.53062958644,-667.7019677229
19101,2.32272989410205,0,0.000222719180785395,0,0.0779320828613146,0,9,0.97057384660873,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159242442640597,0,0,0,1,0,-2069.92611663717,-1407.2797403644,-662.646376272775
19201,2.63452954907523,0,0.0353140927494494,0,0.0625086319599864,0,9,1.08725470118252,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.122479225887654,0,0,0,1,0,-2077.87829955085,-1488.54273947274,-589.335560078112
19301,2.70661238687122,0,0.0389722102139116,0,0.0628786030528182,0,9,1.01224567297786,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.113489295763257,0,0,0,1,0,-2074.40326860967,-1481.23556175448,-593.167706855198
19401,2.75161243835154,0,0.0360139509586038,0,0.067555308958613,0,9,0.979117857414857,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.121625681442847,0,0,0,1,0,-2058.0295359411,-1455.91043549111,-602.119100449995
19501,2.78927478613351,0,0.0268524787399107,0,0.0690772624435844,0,9,1.03191693666123,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.121625681442847,0,0,0,1,0,-2054.15371831268,-1452.719182651,-601.434535661682
19601,2.7450800600855,0,0.0226360166759673,0,0.0681781330746868,0,9,1.04153084671325,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.12149440786184,0,0,0,1,0,-2045.57040325564,-1441.78965100012,-603.780752255516
19701,2.78489616704661,0,0.0305148460001836,0,0.0665497946463005,0,9,1.01508321308987,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.12149440786184,0,0,0,1,0,-2038.06201722009,-1445.04759251077,-593.014424709321
19801,2.85506690650259,0,0.0353237291097338,0,0.0669418195800716,0,9,1.01478830190181,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.12149440786184,0,0,0,1,0,-2048.26844270125,-1460.23458791338,-588.033854787869
19901,2.83853157346682,0,0.0354758832336444,0,0.0672766423870976,0,9,1.01986103251774,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.117427613160584,0,0,0,1,0,-2033.95816317911,-1452.92034928998,-581.037813889122
20001,2.79158137763096,0,0.038777601271775,0,0.0658587263984089,0,9,0.993946324668087,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.117427613160584,0,0,0,1,0,-2036.44303655291,-1456.0578382645,-580.385198288414
20101,2.84572173588494,0,0.038777601271775,0,0.067950261239074,0,9,1.08730575228953,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.117427613160584,0,0,0,1,0,-2047.36441337639,-1461.08074990897,-586.283663467422
20201,2.76482577548787,0,0.035681076718594,0,0.0664884191019435,0,9,1.05286870759225,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.122280830198877,0,0,0,1,0,-2040.74369954616,-1468.31109978672,-572.432599759435
20301,2.74895824518773,0,0.0275415905184127,0,0.0682817588770046,0,9,1.03069532713392,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.122280830198877,0,0,0,1,0,-2025.98471951025,-1456.54877960763,-569.43593990262
20401,2.52925804626649,0,0.0161451560569321,0,0.0632827265684499,0,9,1.05502669876842,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.117959071296212,0,0,0,1,0,-2092.69278093738,-1472.23806932302,-620.454711614361
20501,2.68261795849933,0,0.0326051312889489,0,0.0668844767280513,0,9,1.1246335325308,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.128828753764966,0,0,0,1,0,-2066.77566696561,-1471.72004783959,-595.055619126016
20601,2.6662153532442,0,0.0326051312889489,0,0.0674468139528407,0,9,1.01263647586609,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.134320936153346,0,0,0,1,0,-2066.91309579719,-1460.35257860609,-606.56051719111
20701,2.565896569025,0,0.0205889604966583,0,0.0632280907661678,0,9,1.03901070798566,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.127667237928019,0,0,0,1,0,-2097.75978088682,-1490.26147445596,-607.498306430862
20801,2.62556063077694,0,0.0142136400459231,0,0.0650203457904536,0,9,1.03901070798566,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.119749316440427,0,0,0,1,0,-2074.04752977953,-1465.6728784535,-608.374651326031
20901,2.64451064503153,0,0.0168811310702505,0,0.0652382545811992,0,9,1.00650446652046,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.119749316440427,0,0,0,1,0,-2056.26363079319,-1463.79877304939,-592.464857743809
21001,2.66260331727341,0,0.015146169153982,0,0.0657225511304131,0,9,1.00650446652046,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.121017814841301,0,0,0,1,0,-2053.87769309101,-1464.97126444048,-588.906428650523
21101,2.7194286460474,0,0.0259514195913228,0,0.0657225511304131,0,9,1.00650446652046,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.125225227438345,0,0,0,1,0,-2050.22767769518,-1450.41664895408,-599.811028741101
21201,2.71575020631635,0,0.0184845702914841,0,0.0659919090663467,0,9,1.02898096309214,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.128602595242921,0,0,0,1,0,-2058.09373706636,-1450.85619504793,-607.237542018436
21301,2.73104398962285,0,0.00707233579296124,0,0.0672529780250446,0,9,1.02898096309214,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.123543160268544,0,0,0,1,0,-2059.20785623143,-1457.89893573604,-601.308920495389
21401,2.79469563955974,0,0.0194988716041049,0,0.0662432826031107,0,9,1.02898096309214,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.114945422668561,0,0,0,1,0,-2051.38406307353,-1449.34539579016,-602.038667283372
21501,2.77678431902541,0,0.0261203484354022,0,0.0663543025456039,0,9,1.02898096309214,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.120381651217227,0,0,0,1,0,-2045.77805322989,-1442.60580397451,-603.172249255384
21601,2.73434842181662,0,0.0178586418817427,0,0.0669404800232395,0,9,1.01252970952915,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.117408702996538,0,0,0,1,0,-2048.21426614156,-1443.55462629993,-604.659639841628
21701,2.80062867917817,0,0.0205881713022698,0,0.0677260410617377,0,9,1.01252970952915,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.114207203117084,0,0,0,1,0,-2033.90697162144,-1438.02774493656,-595.87922668488
21801,2.85220272456501,0,0.0304581755997602,0,0.0663745556148521,0,9,1.03130803618658,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.113711564822006,0,0,0,1,0,-2032.03968098413,-1440.77296185328,-591.266719130852
