sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
190501,2.14278162141797,0,0.00387474945572684,0,0.0745371842007757,0,9,1.01750136606612,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160982590371218,0,0,0,1,0,-2141.9664995502,-1441.13933422177,-700.827165328431
190601,2.10272260634151,0,0.000450950669822893,0,0.0742425721365563,0,9,0.992995444173871,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.161242006505867,0,0,0,1,0,-2124.98788942334,-1455.78281625121,-669.20507317213
190701,2.14665392021532,0,0.0150212770924389,0,0.0767064969779477,0,9,1.08431626012554,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158707860330585,0,0,0,1,0,-2256.43652295328,-1507.58006222499,-748.856460728295
190801,2.23149832768234,0,0.0117384876721024,0,0.0745630231433936,0,9,1.03290041725277,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.161722097835554,0,0,0,1,0,-2197.42975727936,-1467.92358658355,-729.506170695811
190901,2.25779169983816,0,0.0123918672246382,0,0.0747361922057119,0,9,1.04785748359769,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.156395422075049,0,0,0,1,0,-2156.97806200827,-1453.25243113682,-703.72563087145
191001,2.28207660900136,0,0.00514170735626508,0,0.0752236004393338,0,9,1.04913149967493,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.149239060768376,0,0,0,1,0,-2159.66755717721,-1478.32868328389,-681.33887389332
191101,2.23533534151363,0,0.000818870317665366,0,0.0741309688003455,0,9,1.0098865385808,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.157728210030237,0,0,0,1,0,-2158.93248643892,-1467.98410590166,-690.948380537267
191201,2.19719809791077,0,0.00236522805625111,0,0.0731393681053914,0,9,1.03945133957534,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.164554894271415,0,0,0,1,0,-2153.13618925482,-1476.8306140898,-676.305575165019
191301,2.21559336078603,0,0.00388816071533444,0,0.072216924693531,0,9,1.02492162616454,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.14644073579419,0,0,0,1,0,-2108.9984553952,-1460.68085198247,-648.317603412734
191401,2.15903445939914,0,0.00206210394210828,0,0.0723663166561094,0,9,0.988262535359541,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.153716302118775,0,0,0,1,0,-2145.87436858965,-1459.46159112798,-686.412777461673
191501,2.1356917709627,0,0.00156564427173438,0,0.0721453230898734,0,9,0.994693421224578,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159452176477851,0,0,0,1,0,-2163.29923097422,-1474.86401678836,-688.435214185861
191601,2.13029162222683,0,0.00605354993339477,0,0.0700415500578389,0,9,1.11510147675305,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159452176477851,0,0,0,1,0,-2192.90847694299,-1539.18050914751,-653.727967795477
191701,2.14247902840977,0,0.00670968166623797,0,0.0702359072227711,0,9,1.06066421208376,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.156925868710269,0,0,0,1,0,-2137.35667395663,-1468.81075541347,-668.545918543162
191801,2.09842487529246,0,0.00736191621365984,0,0.069012765301287,0,9,1.0471405832511,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160653834202271,0,0,0,1,0,-2166.91068280049,-1484.49597830226,-682.414704498224
191901,2.13724436090937,0,0.0129244849352294,0,0.0699309259747988,0,9,1.09873258149143,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.17924921861417,0,0,0,1,0,-2187.48099534374,-1495.67274156338,-691.808253780362
192001,2.14902682852326,0,0.0156105728755166,0,0.0699309259747988,0,9,1.06736166476898,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.153254179039784,0,0,0,1,0,-2153.39803468174,-1459.61624586012,-693.781788821627
192101,2.16943613075352,0,0.0143812107917325,0,0.0710394941146424,0,9,1.00309893346291,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158955179309356,0,0,0,1,0,-2139.30998770291,-1447.60404224281,-691.705945460107
192201,2.0428433492451,0,0.00687109044983181,0,0.0725191600247484,0,9,1.02834396642444,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.162229383885478,0,0,0,1,0,-2164.86453230372,-1466.9561514088,-697.908380894917
192301,2.13202412898889,0,0.0133748103602128,0,0.0707045807842023,0,9,1.0416383340839,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.149825209056355,0,0,0,1,0,-2146.96691568324,-1463.85049947204,-683.116416211203
192401,2.20193252214348,0,0.00670709607453464,0,0.0743937419346873,0,9,1.04101974585741,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171911104487327,0,0,0,1,0,-2144.47070108471,-1486.24024203096,-658.230459053756
192501,2.25048706566616,0,0.00505551718029363,0,0.0748322167946749,0,9,1.02971802009661,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158665388766694,0,0,0,1,0,-2153.59821306302,-1476.79060335496,-676.807609708058
192601,2.19943320411039,0,0.0077282876717224,0,0.0726306361582919,0,9,1.02971802009661,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.161951570630206,0,0,0,1,0,-2124.98922130641,-1459.19542463152,-665.793796674883
192701,2.19847970267794,0,0.00738983791126211,0,0.0734400245878633,0,9,1.02971802009661,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.162375982775884,0,0,0,1,0,-2132.76880888104,-1470.92766823101,-661.841140650031
192801,2.29441504671193,0,0.00284510586991649,0,0.0744228453430056,0,9,1.10992245998305,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.151296207853077,0,0,0,1,0,-2163.54454009864,-1533.53817378477,-630.006366313871
192901,2.2860481288585,0,0.00118979122771808,0,0.0742090846961924,0,9,1.06800290019216,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.145198982809969,0,0,0,1,0,-2144.78526295087,-1488.03682849597,-656.748434454901
193001,2.2233803455098,0,0.00177629374120626,0,0.0751045472474128,0,9,1.03652974556667,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.143624063289479,0,0,0,1,0,-2165.75175928737,-1492.07274995799,-673.679009329386
193101,2.11409419966121,0,0.00126268283641173,0,0.0731840956843674,0,9,1.01683921904252,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.154127231525598,0,0,0,1,0,-2147.13946945679,-1459.18393276002,-687.955536696771
193201,2.08478604208584,0,0.000367923386894255,0,0.0706407358224279,0,9,1.01683921904252,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.154127231525598,0,0,0,1,0,-2134.31400791667,-1457.99331696757,-676.320690949097
193301,2.09917243630713,0,0.00482896819795142,0,0.0719522684312552,0,9,1.05260694540369,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.15067512114271,0,0,0,1,0,-2207.06683987671,-1509.29900555489,-697.767834321821
193401,2.10300879845292,0,0.012420807168008,0,0.0726220862313144,0,9,1.02744094401557,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.170213389302764,0,0,0,1,0,-2209.85332780475,-1488.48763201384,-721.365695790908
193501,2.08295493126168,0,0.00913265082015039,0,0.0740250413864051,0,9,1.08960206948093,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.17115153595337,0,0,0,1,0,-2169.92065233668,-1475.7500119045,-694.170640432179
193601,2.10500411955209,0,0.00829674904934102,0,0.0767737506585116,0,9,1.09055047882632,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.181132543875474,0,0,0,1,0,-2193.06404295363,-1520.11785090144,-672.946192052191
193701,2.06484843606716,0,0.00368506461504006,0,0.0767746919471942,0,9,1.09284850187672,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.163710700216582,0,0,0,1,0,-2186.69240451287,-1501.62705267284,-685.065351840035
193801,2.07175502131363,0,0.00721501660464023,0,0.077230317519441,0,9,1.0113831907057,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.183499660019162,0,0,0,1,0,-2281.86276093158,-1560.37138567751,-721.491375254067
193901,1.99741898979533,0,0.0124339101609594,0,0.0726910844586134,0,9,1.03451858528119,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.182888724854122,0,0,0,1,0,-2242.56725214139,-1526.39641167176,-716.170840469628
194001,2.12307086476083,0,0.00724263045255426,0,0.0774629194309091,0,9,1.06411181944236,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.183250521365595,0,0,0,1,0,-2226.1631779902,-1490.89558776509,-735.267590225109
194101,2.04137646222235,0,0.0117225720391486,0,0.0743842791748799,0,9,1.01046315831695,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.184805405603928,0,0,0,1,0,-2201.04791519615,-1461.25130301937,-739.796612176789
194201,2.12561651122686,0,0.0167010606832959,0,0.0765448595080334,0,9,1.00991441056111,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.185265526290596,0,0,0,1,0,-2161.67443425366,-1440.64142799839,-721.033006255263
194301,2.12091952916697,0,0.011468926553218,0,0.0778944212553382,0,9,1.09719678859916,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.197033000600201,0,0,0,1,0,-2223.05117599509,-1489.98478184618,-733.066394148904
194401,2.08890295989777,0,0.00802988118615032,0,0.0793604961453586,0,9,1.08533880922524,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.189552647567446,0,0,0,1,0,-2207.03140189204,-1483.50290833702,-723.528493555022
194501,2.08637292818722,0,0.00359409045309153,0,0.0793294731169438,0,9,1.01421280306897,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.175025695331973,0,0,0,1,0,-2155.83274045175,-1431.72674842702,-724.105992024727
194601,2.08716912432536,0,0.0157772242315617,0,0.0772126102848492,0,9,1.06717386895898,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.172947310533903,0,0,0,1,0,-2200.55775418046,-1475.21112296417,-725.346631216291
194701,2.14585965986129,0,0.0225468467390262,0,0.0756927808093134,0,9,1.13102732038516,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.196309568331548,0,0,0,1,0,-2207.2445286559,-1486.95865855569,-720.28587010021
194801,2.14585965986129,0,0.00898267605770551,0,0.0752785882387481,0,9,1.04915683561441,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.16225647239595,0,0,0,1,0,-2175.53236891649,-1457.63083815881,-717.901530757676
194901,2.10821437397711,0,0.00924894326688954,0,0.0749157057579215,0,9,1.03718020668051,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166755954128199,0,0,0,1,0,-2210.24135669083,-1496.40278949922,-713.838567191616
195001,2.11839478512422,0,0.0140048998415619,0,0.0727946732909734,0,9,1.03450651096222,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.162892107688646,0,0,0,1,0,-2243.57426222741,-1533.80943841195,-709.764823815459
195101,2.10668121511252,0,0.00733544244687697,0,0.0719524071584726,0,9,1.09732967947024,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160201481144131,0,0,0,1,0,-2212.02710898228,-1502.18703666072,-709.840072321565
195201,2.13069160849303,0,0.0045311124578344,0,0.0756981500434178,0,9,1.04437550301063,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160201481144131,0,0,0,1,0,-2170.16093676042,-1466.27566799823,-703.885268762189
195301,2.11999957779975,0,0.00615182534636359,0,0.0738123902629378,0,9,1.10877706255396,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.174829217594168,0,0,0,1,0,-2183.89783189387,-1491.37600183581,-692.521830058056
195401,2.09312114028417,0,0.00969031832217985,0,0.0711548984933842,0,9,1.11855782567954,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166793333646111,0,0,0,1,0,-2186.67147121229,-1501.20259116712,-685.468880045164
195501,2.13643034550071,0,0.00768809128753129,0,0.0691174607406374,0,9,1.03947374941318,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.162209181922861,0,0,0,1,0,-2157.21558575707,-1485.51842126242,-671.697164494647
195601,2.08938347635779,0,0.0103778185402518,0,0.0715206928640552,0,9,1.04499499469231,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.175564522495417,0,0,0,1,0,-2118.04282774698,-1445.40086121832,-672.641966528669
195701,1.97697642758427,0,0.00588838862856399,0,0.072558118304774,0,9,1.06049487316374,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.172903713484796,0,0,0,1,0,-2212.71324106,-1465.0145086719,-747.698732388103
195801,1.98891321313438,0,0.00787334466493455,0,0.0733216558049648,0,9,1.03109707837119,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.174544381983637,0,0,0,1,0,-2233.66412790543,-1481.80359007017,-751.860537835254
195901,2.03352658150346,0,0.00665649163336487,0,0.0731543742567708,0,9,1.06069936764169,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.176311981966417,0,0,0,1,0,-2202.3004230715,-1464.07848862288,-738.22193444862
196001,1.98000731654584,0,0.00354119758145231,0,0.0727597817163342,0,9,1.08563159953694,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.173747751693634,0,0,0,1,0,-2200.66156197581,-1488.66426063973,-711.99730133608
196101,2.14900461918529,0,0.0060595237592707,0,0.0733316002678487,0,9,1.03363319240652,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.152279266464775,0,0,0,1,0,-2211.30849621925,-1504.36702047819,-706.941475741057
196201,2.24443431992199,0,0.00450007145281943,0,0.0735433698635001,0,9,0.996748344353463,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.154146371001746,0,0,0,1,0,-2126.0538968173,-1464.1024441527,-661.951452664598
196301,2.21977860862565,0,0.000495130664406477,0,0.0743894963692334,0,9,1.03977793089385,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.144912457151389,0,0,0,1,0,-2167.01282566485,-1482.56774099051,-684.445084674345
196401,2.23974019032648,0,0.00357693400681061,0,0.0747074105152368,0,9,1.07500249407421,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.163732288905752,0,0,0,1,0,-2131.22391173715,-1472.46713388197,-658.756777855185
196501,2.17163966111429,0,0.00721777761148303,0,0.0709848057287524,0,9,1.02376231472879,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158742950630866,0,0,0,1,0,-2155.05722183187,-1482.49470733194,-672.562514499926
196601,2.17305824588311,0,0.00907572654259491,0,0.0736479857542617,0,9,1.06249502602528,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.173514715930934,0,0,0,1,0,-2134.77678862177,-1467.40125413194,-667.375534489823
196701,2.19016907513546,0,0.00377577575753608,0,0.072255855953722,0,9,1.06249502602528,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.163463945024825,0,0,0,1,0,-2147.63748244112,-1477.36952345372,-670.267958987401
196801,2.16744625504947,0,0.000944712234857328,0,0.074712440630417,0,9,1.06249502602528,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159986809580683,0,0,0,1,0,-2139.50556666043,-1452.34761668595,-687.157949974479
196901,2.16322034147086,0,0.00318313800888481,0,0.074712440630417,0,9,1.06664324282885,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.16562959554091,0,0,0,1,0,-2208.48433800035,-1524.34966337966,-684.134674620687
197001,2.19967990578588,0,0.00630378579303336,0,0.0764067939707253,0,9,1.05628575054753,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.15608188556541,0,0,0,1,0,-2151.68708435487,-1455.53104404874,-696.156040306128
197101,2.24325967119436,0,0.0150819443662021,0,0.0750064537890871,0,9,1.09058411571573,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168948187250421,0,0,0,1,0,-2154.94880256761,-1479.66198651563,-675.286816051982
197201,2.26577839257507,0,0.0102836823656436,0,0.0751954161685864,0,9,1.06595251106899,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.161956569681613,0,0,0,1,0,-2134.7697374275,-1470.97022869836,-663.799508729141
197301,2.26625718010553,0,0.00762475049144543,0,0.076690636309403,0,9,1.13198681797198,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168303603101573,0,0,0,1,0,-2146.75710301466,-1485.43700837831,-661.320094636345
197401,2.26614454025508,0,0.0012172287183907,0,0.0805724447961399,0,9,1.04127061392795,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.165479698733348,0,0,0,1,0,-2144.97269824441,-1462.93253747693,-682.040160767482
197501,2.17210974165908,0,0.00475925120876931,0,0.0805724447961399,0,9,1.02042437824146,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.186751095454605,0,0,0,1,0,-2154.69685196517,-1479.28620040209,-675.410651563085
197601,2.14315815897591,0,0.00349433559825596,0,0.080011838305368,0,9,1.03966175389672,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.181651827117029,0,0,0,1,0,-2146.79016924746,-1449.11225178739,-697.677917460065
197701,2.13598258840172,0,0.00051326246033149,0,0.0813654254045777,0,9,1.0602711891906,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171553386019119,0,0,0,1,0,-2155.3133382502,-1452.33088793074,-702.982450319461
197801,1.95175800985295,0,0.003936706969715,0,0.077108517918137,0,9,1.04407097035976,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171025893876415,0,0,0,1,0,-2189.74302988976,-1452.39574562512,-737.347284264636
197901,1.95175800985295,0,0.00737040076195209,0,0.0769943147303597,0,9,0.982346720020709,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.193782795784121,0,0,0,1,0,-2164.85608311365,-1443.67900489995,-721.177078213706
198001,1.97312551373845,0,0.00234499773661108,0,0.0759734681950493,0,9,1.03126101922444,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.197314730904377,0,0,0,1,0,-2172.70704834746,-1455.89424540642,-716.812802941038
198101,1.97830000861739,0,0.00259135663714452,0,0.0771071681588017,0,9,1.04606093990878,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.187852025239424,0,0,0,1,0,-2209.57882730177,-1468.27563022591,-741.303197075863
198201,2.01936321291581,0,0.00999857508884992,0,0.0789895420149732,0,9,1.04517181961196,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18193854434177,0,0,0,1,0,-2271.16428706258,-1484.10546499205,-787.058822070531
198301,2.02023992128246,0,0.000837036660426299,0,0.078375695189402,0,9,1.06167910430486,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.184947078004793,0,0,0,1,0,-2192.87814121565,-1461.9774390872,-730.900702128453
198401,1.97412964231546,0,0.00455355693948854,0,0.0771698425863492,0,9,1.1041853356311,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.190781270800268,0,0,0,1,0,-2212.39696680086,-1472.66802240916,-739.728944391706
198501,1.98027171664547,0,0.000944324228183144,0,0.0769058081633799,0,9,1.03265260915018,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.203405665007441,0,0,0,1,0,-2207.23838708719,-1450.8156959885,-756.422691098694
198601,2.01302754329884,0,0.00612939598346284,0,0.0754860500311293,0,9,1.0766362809219,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.195828151126109,0,0,0,1,0,-2216.45917067001,-1476.8794167232,-739.579753946812
198701,1.94692132861283,0,0.00879218462843182,0,0.0742466700225092,0,9,1.23424200064585,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.189594303287136,0,0,0,1,0,-2309.24985708526,-1545.42627740795,-763.823579677309
198801,2.10100277816643,0,0.00722336449928766,0,0.0754859040674022,0,9,1.1285961375638,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.176917378372493,0,0,0,1,0,-2197.27677608547,-1479.42725330077,-717.849522784697
198901,2.14502669651349,0,0.00263692361742123,0,0.0756973590510669,0,9,1.02327046259705,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159532932300679,0,0,0,1,0,-2187.93231990361,-1473.85836170013,-714.073958203475
199001,2.07976121093625,0,0.00207008710705855,0,0.0750291612374579,0,9,1.03908347997265,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.176414285713052,0,0,0,1,0,-2165.6798674318,-1455.10141998982,-710.578447441973
199101,2.03837307322572,0,0.00361623288599122,0,0.0751344994806706,0,9,1.03909214577793,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.177961634552974,0,0,0,1,0,-2177.64952692862,-1464.50213500025,-713.147391928364
199201,2.03637169240785,0,0.00221431027295445,0,0.0733746292994212,0,9,1.11147639060492,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.164823193727781,0,0,0,1,0,-2253.18151187448,-1498.89397344251,-754.287538431972
199301,2.02471069593772,0,0.000282776876474606,0,0.0747200919627949,0,9,1.09118915041649,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.186572376884214,0,0,0,1,0,-2182.30031509203,-1461.68392319633,-720.616391895699
199401,2.00607991360955,0,0.00128780509148915,0,0.0750680678200757,0,9,1.03250910571356,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.179878713784972,0,0,0,1,0,-2199.10685586896,-1467.90058695396,-731.206268915004
199501,2.10302426846152,0,0.0120895989434064,0,0.0729919795456349,0,9,1.00718645183514,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.184329262899328,0,0,0,1,0,-2179.13645388167,-1466.93785964927,-712.198594232397
199601,1.97429124210618,0,0.00524366607132026,0,0.0729320523550339,0,9,1.10765669981576,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.178523579326421,0,0,0,1,0,-2193.38361268504,-1478.16907126514,-715.214541419893
199701,2.00120553917843,0,0.00254068069199681,0,0.0740021887802777,0,9,1.06635368470357,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.17336438351028,0,0,0,1,0,-2166.03796970031,-1462.50666950553,-703.531300194776
199801,1.96804350779713,0,0.00188617805591389,0,0.0704149488119263,0,9,1.0338813821816,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.1824379936333,0,0,0,1,0,-2165.62588154808,-1467.30794298456,-698.317938563519
199901,1.96601544403665,0,0.0130950992458197,0,0.0723017887153417,0,9,1.01428705378202,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.164098129004067,0,0,0,1,0,-2237.37805778924,-1486.29747215071,-751.080585638532
200001,1.98427785214665,0,0.00395073444808955,0,0.0724536344244439,0,9,1.04771919609728,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.174467266732201,0,0,0,1,0,-2192.75844552474,-1458.31608208673,-734.442363438013
200101,1.91028135621137,0,0.0044917035558679,0,0.0728781828028363,0,9,1.11599819330674,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.184096369120373,0,0,0,1,0,-2233.64973376425,-1503.24122394149,-730.408509822755
200201,2.03371424413478,0,0.0105692892081909,0,0.0734761623982741,0,9,0.997694136945093,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.164972367276887,0,0,0,1,0,-2226.15049437947,-1491.63084730885,-734.519647070626
200301,2.01563008379585,0,0.013572635203392,0,0.0730677882294168,0,9,1.14651208664356,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159120914499537,0,0,0,1,0,-2239.20483602812,-1510.50895654093,-728.695879487188
200401,1.97116905038325,0,0.00691488227775119,0,0.0738201233872155,0,9,1.02497475059398,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168904384751319,0,0,0,1,0,-2180.67119003009,-1453.94189384245,-726.729296187634
200501,2.07904685192561,0,0.00744574697340392,0,0.0801163769625548,0,9,1.05493204646251,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.176939701594082,0,0,0,1,0,-2223.41646079299,-1472.15505302772,-751.261407765266
200601,1.9983761040466,0,0.0043901713895097,0,0.0743367514450092,0,9,1.03875059299639,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.178207920785704,0,0,0,1,0,-2159.50204975588,-1450.34856713506,-709.153482620817
200701,2.0406103894345,0,0.00578316678135237,0,0.0746222947497277,0,9,1.08690652224073,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.182010947568052,0,0,0,1,0,-2183.80226501661,-1470.57062991035,-713.231635106265
200801,2.03295718851896,0,0.00200164544325375,0,0.0738051688453592,0,9,1.16888631516207,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.172887689202212,0,0,0,1,0,-2225.69739389127,-1533.74483896572,-691.952554925549
200901,1.95649888792551,0,0.00451321345612329,0,0.0689646103495804,0,9,1.03369321231835,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160663384960916,0,0,0,1,0,-2152.90273558998,-1459.5361571034,-693.366578486574
201001,1.90462261483809,0,0.00410825249242348,0,0.0693153917417594,0,9,1.03369321231835,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171902807617737,0,0,0,1,0,-2155.93168634866,-1456.55735091265,-699.374335436008
201101,1.94757198618273,0,0.00433694540401188,0,0.0715269003652291,0,9,1.03223542591748,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.14610565795427,0,0,0,1,0,-2178.8911009172,-1453.91673900596,-724.974361911247
201201,1.94200205416152,0,0.00122561232632943,0,0.0714317043832415,0,9,1.03223542591748,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.157110855630162,0,0,0,1,0,-2150.67826828313,-1447.88388343237,-702.794384850762
201301,1.88540427901257,0,0.000556525849357807,0,0.0716524868313417,0,9,1.03223542591748,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.162909065201851,0,0,0,1,0,-2151.94282267839,-1430.9448710997,-720.997951578689
201401,1.93407288955007,0,0.00509753189749113,0,0.0734953344147026,0,9,1.05749620008724,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.183723950775391,0,0,0,1,0,-2181.60594125183,-1468.89156866309,-712.714372588744
