sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
329001,1.66409846423067,0,0.0019816301011241,0,0.0560335617530037,0,9,1.03372008817115,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.200052192489263,0,0,1,2.27267576745126,0,-2176.38645439528,-1455.05659549917,-721.329858896112
330001,1.86918660962044,0,0.013090913098377,0,0.0581684778294092,0,9,1.04292630882522,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.225690492775146,0,0,1,2.19464088192992,0,-2155.16829106577,-1453.83398099554,-701.334310070228
331001,1.81201128418687,0,0.00213685325547713,0,0.0583602622812061,0,9,1.03797656728942,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.191668829772807,0,0,1,2.23642064852413,0,-2175.60680929594,-1468.77396818094,-706.832841114994
332001,1.83678021604109,0,0.00187802440083075,0,0.0582954705847251,0,9,1.0397569579698,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.202879446396174,0,0,1,2.40022010897232,0,-2186.59518873225,-1471.01795739368,-715.57723133857
333001,1.89672267803621,0,0.00981239967144129,0,0.0622621869536392,0,9,1.02495526534735,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.191979403422854,0,0,1,2.19056546911073,0,-2194.83579075518,-1477.73404099563,-717.101749759545
334001,1.78954187520801,0,0.00418282519802365,0,0.0607696433126513,0,9,0.967057828026717,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.226957971804803,0,0,1,2.00836505138048,0,-2136.67612263382,-1429.13243222773,-707.543690406086
335001,1.78202023758488,0,0.00387470502217506,0,0.0618986672534739,0,9,0.988381431913097,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.230334188349767,0,0,1,2.14044307553125,0,-2135.91067533894,-1441.03919893439,-694.871476404552
336001,1.78444734757545,0,0.00685749909221846,0,0.0559091766242719,0,9,1.0148275430766,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.2001464493053,0,0,1,2.1553852598465,0,-2176.70536844034,-1472.6866830496,-704.018685390741
337001,1.6044981738831,0,0.0144642965333384,0,0.0557497069365405,0,9,1.04618572743588,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.232669373915441,0,0,1,1.97582141140988,0,-2232.40002836787,-1469.24476662653,-763.155261741336
338001,1.72785748833749,0,0.00191935897387795,0,0.059678628512435,0,9,1.02184736297155,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.193909093815029,0,0,1,2.00830527028604,0,-2188.19947007068,-1461.14828474118,-727.051185329505
339001,1.85693014939323,0,0.000790141516055263,0,0.0614122934094828,0,9,1.09303152668482,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.227288213253911,0,0,1,1.81044691610932,0,-2231.90410418603,-1532.44135127951,-699.462752906515
340001,1.99182033948308,0,0.00849401911485392,0,0.0645656281906443,0,9,1.00629082979765,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.205276100166603,0,0,1,1.8504525731156,0,-2173.32178433702,-1440.43478030004,-732.887004036987
341001,1.94370184810358,0,0.0093040975982888,0,0.0606794705501372,0,9,1.0408144253262,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.213402622405244,0,0,1,2.13118217138259,0,-2170.50309214256,-1464.6424391004,-705.860653042156
342001,1.82676251377561,0,0.00426043918849135,0,0.0620192929843267,0,9,1.04399815096672,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.202898126118321,0,0,1,1.97589051536427,0,-2154.7367560318,-1455.58186775255,-699.154888279253
343001,1.81531735111499,0,0.00488179245754602,0,0.0718848690470774,0,9,0.968351675039117,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.239646582602255,0,0,1,1.54495559185566,0,-2187.51563145872,-1446.02229036407,-741.493341094653
344001,1.95194362021741,0,0.0032374972875493,0,0.0723750607303414,0,9,1.00444208031837,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.21315584826801,0,0,1,1.68217488356229,0,-2159.63951166321,-1457.56119425803,-702.078317405171
345001,1.96800457333176,0,0.00248808669562673,0,0.0730605853798178,0,9,1.00637952229399,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.204737386648138,0,0,1,1.40219703404101,0,-2157.7456874121,-1430.60502054037,-727.140666871725
346001,1.90969721270726,0,0.00541659603909441,0,0.070766668812222,0,9,1.02628919857623,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.235086167191351,0,0,1,1.85805046115103,0,-2199.10521927929,-1453.55215875243,-745.553060526863
347001,1.86240556744938,0,0.00469140304602031,0,0.0694959968241039,0,9,1.00339381812069,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.197065382479182,0,0,1,1.48709801096406,0,-2182.52654003849,-1445.73145956444,-736.795080474054
348001,2.13160189979062,0,0.0123461887246207,0,0.0744967435041987,0,9,1.04051534374303,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.198842380547821,0,0,1,1.50081730801358,0,-2146.41085355169,-1466.20341090884,-680.207442642843
349001,2.28812734140171,0,0.00019766989030685,0,0.0746609724296149,0,9,1.07265874752385,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.175758988737869,0,0,1,1.54860823160295,0,-2155.92779021913,-1469.51888690872,-686.408903310408
350001,1.99938699468323,0,0.0062880651031848,0,0.0721758037694752,0,9,1.0095024516482,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.186057004080532,0,0,1,1.54793096562454,0,-2144.85206166261,-1421.44290059446,-723.409161068155
351001,1.94177650303549,0,0.00208536779825106,0,0.0749861717838163,0,9,1.06702133235199,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.193485775564716,0,0,1,1.38606214898535,0,-2155.74787778499,-1446.81577068227,-708.932107102717
352001,1.8713515494582,0,0.000264338599841549,0,0.0711875893139277,0,9,1.05441794118688,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.219017320205825,0,0,1,1.72458242049021,0,-2163.73005831576,-1433.02646040367,-730.703597912094
353001,1.92189685190477,0,0.00277477905517577,0,0.07278462061598,0,9,1.0253653605631,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.195032146670111,0,0,1,1.22493687916958,0,-2165.64086819155,-1444.06894466315,-721.571923528407
354001,1.78437979189574,0,0.00487516647188358,0,0.0667875277815875,0,9,0.997451406954571,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.242442737115379,0,0,1,1.78255595833573,0,-2173.82165306867,-1431.27690123878,-742.544751829886
355001,1.8532532470035,0,0.0015570692487093,0,0.0694100223299652,0,9,1.00304650127383,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.196193109001395,0,0,1,1.5680245774761,0,-2134.59120673314,-1432.01632290656,-702.574883826582
356001,1.95333619403767,0,0.00442978773673626,0,0.0732099819959205,0,9,1.09615753979752,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.176224567571037,0,0,1,1.03555743090805,0,-2160.93587373443,-1462.58100096791,-698.354872766516
357001,1.99702174193145,0,0.011033351789729,0,0.0655040411475819,0,9,1.12230036892703,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.222882692639162,0,0,1,1.84031349721526,0,-2185.39732091402,-1512.39656283486,-673.000758079154
358001,1.93702336368259,0,0.0158095938863957,0,0.0625852870117826,0,9,1.06186736122181,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.24035172483332,0,0,1,2.07457174709049,0,-2165.5351687887,-1456.62531147376,-708.909857314939
359001,1.96097376372537,0,0.00652170496294888,0,0.0720623614781855,0,9,1.01787326588177,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.198339808391077,0,0,1,1.64142317992543,0,-2246.29362792083,-1498.98783060478,-747.305797316048
360001,2.21205156449931,0,0.0116054085545469,0,0.0702414439332692,0,9,1.0467562323692,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.176121601183534,0,0,1,1.46033793208587,0,-2155.33898618916,-1467.26849511115,-688.070491078003
361001,1.97119931014023,0,0.00946962515799667,0,0.0695780970003646,0,9,0.978953247964704,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.236198145996086,0,0,1,1.71238489533168,0,-2163.13185736026,-1449.66467158305,-713.467185777211
362001,2.12101138184395,0,0.0152202066536877,0,0.0733644288291932,0,9,0.951216010361558,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.198979351090557,0,0,1,1.45913687569238,0,-2128.65469528355,-1421.73211331872,-706.922581964825
363001,2.04560043392159,0,0.00787245389788655,0,0.0719454758427787,0,9,1.01031656096544,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167740134920931,0,0,1,1.12889242921827,0,-2102.60739635865,-1456.94498350557,-645.662412853084
364001,2.18919609444296,0,0.0136523269968439,0,0.0758347345005987,0,9,1.06535721732875,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.17454485232215,0,0,1,1.09694138111929,0,-2142.44636033791,-1447.41257011961,-695.033790218295
365001,2.05271142052692,0,0.00823234593844856,0,0.0751238125414469,0,9,1.00568258502845,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.185657836377209,0,0,1,1.37654928026569,0,-2154.55034281093,-1422.62813749234,-731.922205318589
366001,2.07054600109656,0,0.00132590955480481,0,0.0761389493968212,0,9,0.947843290781947,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.184705575794803,0,0,1,1.52654893565507,0,-2156.83924257788,-1425.95483708623,-730.884405491658
367001,2.0429905716457,0,0.0139375850245079,0,0.0729929761971454,0,9,1.07735339385937,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.199371153377082,0,0,1,1.11291833684758,0,-2177.32943785357,-1445.37067047849,-731.958767375081
368001,1.95544741755886,0,0.00839161553641301,0,0.0704155810920051,0,9,1.02098182403643,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.200146473326814,0,0,1,1.51846147372294,0,-2179.88459097817,-1427.91908584276,-751.965505135416
369001,2.0627807709597,0,0.00306270834658382,0,0.0716015904624743,0,9,1.02745829137792,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.194478533921283,0,0,1,1.56140156779465,0,-2162.35204468308,-1434.21845631732,-728.133588365763
370001,1.95716484427624,0,0.0113265571153957,0,0.0644890614303713,0,9,1.02603432587164,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.215721617249308,0,0,1,1.51162247149244,0,-2173.06635661567,-1447.20223359024,-725.864123025428
371001,2.03460897459616,0,0.0114592528746281,0,0.0705951252082052,0,9,1.09555649069117,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.178424271061676,0,0,1,1.0572380483604,0,-2234.64341567991,-1544.04858709997,-690.594828579943
372001,1.95744217417677,0,0.00176623614517597,0,0.0764611414654369,0,9,1.11134100337083,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.209877655487367,0,0,1,1.25882195801719,0,-2154.11934942159,-1464.58943374726,-689.529915674325
373001,2.04094629878505,0,0.00453273448614204,0,0.0690377183124676,0,9,1.17929828343582,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.201609284831377,0,0,1,1.65260528089505,0,-2162.60356746875,-1479.67684955902,-682.926717909728
374001,2.13222610362538,0,0.0033092843490722,0,0.0769844019211692,0,9,1.02648736582733,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.163253754754532,0,0,1,1.0290308122338,0,-2188.71958849447,-1454.53016705201,-734.189421442465
375001,2.17253836429376,0,0.00640850179486069,0,0.0751663005033619,0,9,1.05178672423438,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.200143729263763,0,0,1,1.47139959752953,0,-2116.67471856975,-1463.97521284988,-652.699505719871
376001,2.1853497846195,0,0.0131772612333655,0,0.0726649514535972,0,9,0.998651242274967,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.212083621618009,0,0,1,1.53234920562584,0,-2131.45538527059,-1450.54388094193,-680.911504328664
377001,1.98518143223564,0,0.0103294313443424,0,0.0705057107460813,0,9,1.01000729409713,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.203151600742591,0,0,1,1.36607789791766,0,-2190.98761123405,-1430.81620172949,-760.171409504558
378001,2.02642206867704,0,0.0122919270561357,0,0.0641783321932217,0,9,0.975308044506413,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.233457918857174,0,0,1,2.14425771887381,0,-2127.62124278212,-1444.90738254333,-682.713860238791
379001,1.8248855962804,0,0.00192675360251057,0,0.0654990033971585,0,9,1.05704945452765,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.224982748459929,0,0,1,1.87724990973208,0,-2176.17328761496,-1443.81116010746,-732.362127507498
380001,1.96845567508242,0,0.00148139291577855,0,0.0633656638069068,0,9,1.07423451678142,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.177863826192971,0,0,1,1.60639523626752,0,-2148.19524486141,-1476.59276461661,-671.602480244803
381001,1.94695622911677,0,0.00591996275359952,0,0.0633102966924487,0,9,1.04165883944357,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.214500246324828,0,0,1,1.9891987095144,0,-2146.53393597897,-1448.9314869644,-697.602449014574
382001,1.99759322386763,0,0.00103266390719234,0,0.0632698935424764,0,9,1.00428460798322,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.175990196852678,0,0,1,1.81500799154212,0,-2143.98239908786,-1467.35301608572,-676.629383002143
383001,1.88855953578787,0,0.00049889687737594,0,0.0613633536585231,0,9,1.03896830675893,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.181211010157837,0,0,1,2.20428079997511,0,-2146.36212112536,-1455.39677087573,-690.965350249638
384001,1.86560882911181,0,0.00588335039654518,0,0.0612694195761635,0,9,1.06282600730443,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.23734716060367,0,0,1,2.14982021813757,0,-2220.15245713894,-1542.04808659077,-678.104370548164
385001,1.91789016888538,0,0.00804952671209303,0,0.0599772456766135,0,9,1.06583572982009,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.189080939153627,0,0,1,2.18253384598425,0,-2127.30282918921,-1443.83820235722,-683.464626831992
386001,1.91456227136474,0,0.00626705907032508,0,0.0638494814567683,0,9,1.03125520173812,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.211574480963469,0,0,1,1.65329535861853,0,-2182.07311507891,-1477.84025742267,-704.232857656246
387001,2.15623224908161,0,0.0132830063945055,0,0.0744037083073168,0,9,1.02867921086157,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.208961452725188,0,0,1,1.30858942874369,0,-2131.75533188909,-1450.23546708518,-681.519864803908
388001,2.17716901714096,0,0.0106239743829412,0,0.074305414996176,0,9,1.01817679202572,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18691106468603,0,0,1,1.33410461216214,0,-2135.56132891192,-1436.12003112721,-699.441297784711
389001,1.92911612886418,0,0.000254412848427549,0,0.0773358729672157,0,9,1.03956182418413,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.192366573111569,0,0,1,1.22074279508584,0,-2135.13637556359,-1436.76956819368,-698.366807369915
390001,2.03166638353746,0,0.00153667825233897,0,0.0739252036048544,0,9,1.02575177350259,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.214055147796134,0,0,1,1.60653020016767,0,-2104.83888201654,-1458.67735522611,-646.161526790425
391001,2.09084877406374,0,0.0033538494965772,0,0.0738335656510674,0,9,0.98719653189221,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.196467902619371,0,0,1,1.4799863351653,0,-2107.08343840869,-1438.61307761135,-668.470360797347
392001,2.15783439174574,0,0.00897498234213851,0,0.0754664029516008,0,9,1.06620633546102,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.194931106877416,0,0,1,1.63913713232732,0,-2178.06044280206,-1483.3468175924,-694.713625209662
393001,2.01934643468239,0,0.00422889890113981,0,0.0699880990782457,0,9,1.01029582000961,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.194509443470761,0,0,1,1.56048441573073,0,-2164.97731026183,-1439.38192533264,-725.595384929187
394001,1.85111648444357,0,0.00958941787401202,0,0.061815858284539,0,9,1.02913047505695,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.238666012105735,0,0,1,1.98791848086156,0,-2149.43768871976,-1450.40818639209,-699.029502327674
395001,1.88658737757568,0,0.00520526070326744,0,0.0613213937138624,0,9,0.998102433627511,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.195691942124636,0,0,1,1.65281617436313,0,-2158.51961930329,-1455.9948684503,-702.524750852994
396001,1.87652822528042,0,0.00188761289359279,0,0.0592898040663458,0,9,1.01878626293812,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.195361386576661,0,0,1,2.2870606557551,0,-2152.76466255153,-1455.80072633589,-696.963936215634
397001,1.9391661190546,0,0.000517043729771486,0,0.0616981627327664,0,9,1.07697083068331,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.193104949406496,0,0,1,2.30333893230115,0,-2177.85345404598,-1467.9152024525,-709.938251593479
398001,1.91054989135481,0,8.10710983942337e-05,0,0.0643346603483711,0,9,1.02725082566721,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.207342828897847,0,0,1,1.81226014089716,0,-2182.63070089039,-1475.80003540853,-706.830665481862
399001,1.8170173511652,0,0.00333764227873814,0,0.0586996218385977,0,9,1.02561768793784,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.192138812463178,0,0,1,1.91364805075301,0,-2192.08321167597,-1497.51188913755,-694.571322538419
400001,2.05094401716235,0,0.0167595813750287,0,0.0667294567336591,0,9,1.05833007897418,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.208366477580975,0,0,1,1.44003285803122,0,-2173.77417412498,-1468.34797524413,-705.426198880845
401001,1.98351516069045,0,0.0053204916324946,0,0.063853513321209,0,9,0.989395154155353,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.19604892988178,0,0,1,1.83734784192463,0,-2154.71299845781,-1438.17797194441,-716.535026513393
402001,1.85584639355064,0,0.00119233525370448,0,0.0625646001171357,0,9,1.0739027913143,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.19313431136086,0,0,1,1.91712591666895,0,-2173.95738520099,-1468.6202163197,-705.337168881296
403001,1.97952309730925,0,0.0132033031878887,0,0.063305759384913,0,9,1.08290736594909,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.195911532726572,0,0,1,1.59670129911843,0,-2144.18354310099,-1460.02844881895,-684.155094282034
404001,1.93264485057358,0,0.00203811880747068,0,0.0629227122274702,0,9,0.989980746675962,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.215148480430881,0,0,1,2.04716578045437,0,-2140.47618404946,-1453.15444918091,-687.321734868551
405001,1.90597803829628,0,0.0116640579610327,0,0.0629236036187844,0,9,1.00743128629105,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.223717416526971,0,0,1,2.41001618584883,0,-2286.92505085227,-1528.1499685062,-758.775082346073
406001,2.04748393750465,0,0.00185068751204504,0,0.0702207803867359,0,9,1.02606441807481,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.187328994578033,0,0,1,1.85668863705556,0,-2131.78197907068,-1428.19396670334,-703.588012367339
407001,2.27144742420839,0,0.0110247173154723,0,0.074679628509837,0,9,1.02611347626327,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.193870189058532,0,0,1,1.61565081670286,0,-2123.22876871247,-1444.68341802817,-678.545350684302
408001,2.09236094815065,0,0.00224253326285983,0,0.0712660678357718,0,9,1.01177722583487,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.161850464218316,0,0,1,1.40791915123668,0,-2105.55960219695,-1431.71370139247,-673.845900804482
409001,2.19688743409838,0,0.00295784408545885,0,0.0734101372738389,0,9,1.02471734838864,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.207694814462527,0,0,1,1.86786541934581,0,-2167.52691059554,-1465.83245275709,-701.69445783845
410001,2.19139169895356,0,0.000277689534013573,0,0.072740959434106,0,9,1.09736749897868,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.179975551383834,0,0,1,1.67371764099309,0,-2207.27632360804,-1534.21584466036,-673.060478947672
411001,2.22074506095726,0,0.0166741382081558,0,0.0701990818846244,0,9,0.984576827533855,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.191065472719718,0,0,1,1.71647088293428,0,-2084.31215464395,-1441.44384242779,-642.868312216158
412001,2.11531366008268,0,0.00654219428961911,0,0.0711352837115163,0,9,0.952766055023327,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.163815501212239,0,0,1,1.61936116978753,0,-2144.01562587417,-1458.51765201993,-685.49797385424
413001,2.1586211945079,0,0.0219782225743439,0,0.0727938137794796,0,9,1.03414883209934,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.216433907397969,0,0,1,1.5402040279792,0,-2193.40348238327,-1469.75572173521,-723.647760648058
414001,1.94901001979676,0,0.00548623948931,0,0.0623632264466387,0,9,1.06994878637923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.242515255232097,0,0,1,2.4559448820048,0,-2161.46416953518,-1484.52874788677,-676.935421648413
415001,2.02433875674493,0,0.00345103902376358,0,0.0625998345980263,0,9,0.975099863122959,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.218547991546471,0,0,1,2.30381580560455,0,-2162.93660314103,-1456.31370139352,-706.622901747516
416001,1.88591518009388,0,0.000884798805159067,0,0.0631885732901309,0,9,1.01549230099881,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.200710814379362,0,0,1,1.83851665455366,0,-2176.08011177767,-1458.59151758782,-717.488594189852
417001,1.84411076345253,0,0.00761203951005395,0,0.0651135368094216,0,9,1.03967148458806,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.197428520759819,0,0,1,1.63754072062917,0,-2224.11957694815,-1457.91895780064,-766.200619147515
418001,1.7798332397421,0,0.000202541028321469,0,0.0732850869429551,0,9,1.05487265610469,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.233394565576665,0,0,1,1.81277819546576,0,-2187.60685858751,-1437.58218421647,-750.024674371042
419001,1.77083599347875,0,0.00168925922978955,0,0.070845755021061,0,9,0.971318791247285,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.192337101934935,0,0,1,1.11913364508159,0,-2153.01590184432,-1423.29797245223,-729.717929392088
420001,2.11173497889085,0,0.00708334225792896,0,0.0741051049745997,0,9,1.02581675512145,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.204364293437898,0,0,1,1.51235371583221,0,-2193.70661650754,-1478.71158256692,-714.99503394062
421001,2.0474466824538,0,0.00761977808348205,0,0.0758938057848522,0,9,1.03448154047198,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.204827119383966,0,0,1,1.26119921966485,0,-2148.13298554485,-1456.42999825195,-691.702987292898
422001,1.78383308461717,0,0.00438445863324383,0,0.0738979927354286,0,9,0.976822581028977,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.223087874703521,0,0,1,1.35712843566891,0,-2243.85045876019,-1440.6556997815,-803.194758978684
423001,1.88649950886726,0,0.0042860211770556,0,0.0726644670294964,0,9,0.984652819795311,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.227471731248655,0,0,1,1.69474266697004,0,-2225.22282724688,-1513.6184277804,-711.604399466474
424001,1.75086249205769,0,0.00209655293599572,0,0.0708877074417509,0,9,1.07798122399945,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.216785575561664,0,0,1,1.48210477969143,0,-2265.81579286127,-1474.49739554511,-791.318397316164
425001,1.78964569990467,0,0.00376329321978143,0,0.0633716221704171,0,9,0.990360854617252,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.238559171795026,0,0,1,1.99324598285993,0,-2195.93635327363,-1447.17534299351,-748.761010280117
426001,1.77222834024638,0,0.00931882567723579,0,0.065830959583301,0,9,0.982625429058086,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.223267776340528,0,0,1,1.49908932781889,0,-2196.39483927149,-1438.65530464576,-757.739534625733
427001,1.87575423337535,0,0.0048714436239185,0,0.0729097577722287,0,9,1.0382260463269,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.189228016476905,0,0,1,1.22515572492126,0,-2203.2789055468,-1442.71633071556,-760.56257483124
428001,1.93283293387539,0,0.00268949438569874,0,0.072006815511846,0,9,0.991421484066459,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.183464508109618,0,0,1,1.45607772447922,0,-2204.08758191985,-1426.29634732262,-777.791234597223
