sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
11001,2.75554611448915,0,0.162320348804428,0,0.0801221322731094,0,9,1.32121758116744,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.187751626694968,0,-2318.45082147483,-1664.247004738,-654.203816736827
11101,2.76564853030393,0,0.160140694372242,0,0.0787473947662004,0,9,1.31077018713806,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.212677426178345,0,-2323.53923616186,-1678.79613629773,-644.743099864132
11201,2.76353134619806,0,0.160510146096715,0,0.0817723303092748,0,9,1.29433225290997,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.16796392904859,0,-2322.075635635,-1675.59014584754,-646.485489787462
11301,2.6486221332716,0,0.159615736357472,0,0.0810210578499684,0,9,1.25837124518171,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.154132804003722,0,-2312.36111262666,-1670.60386461752,-641.757248009141
11401,2.67956364084166,0,0.160323392132132,0,0.0823829666338471,0,9,1.25477396740948,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.181672579910425,0,-2306.3511399235,-1674.84681436506,-631.504325558446
11501,2.67909800555442,0,0.160160278702827,0,0.0823829666338471,0,9,1.31202222592979,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.178285541650757,0,-2302.15800580683,-1669.32335044787,-632.834655358961
11601,2.8475192004999,0,0.165174787955409,0,0.0823829666338471,0,9,1.28999058919754,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.184289323429204,0,-2284.02041447028,-1655.46476191151,-628.555652558778
11701,2.81147606935498,0,0.166307485013243,0,0.0827812094618136,0,9,1.31665307892461,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.149108479664887,0,-2300.27878154731,-1659.05859591825,-641.220185629065
11801,2.82530537945797,0,0.166307485013243,0,0.0827812094618136,0,9,1.27983693010739,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.188777736004699,0,-2291.88718230565,-1656.87722246233,-635.009959843318
11901,2.74226941740324,0,0.166307485013243,0,0.0794178072720295,0,9,1.30301257161437,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.196210667070942,0,-2289.70697930097,-1657.53241454851,-632.174564752461
12001,2.7621648766357,0,0.16234475929546,0,0.0810469112494319,0,9,1.3018993733519,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.183013382272057,0,-2307.31508813058,-1655.39973028221,-651.915357848377
12101,1.70935756148936,0,0.0322401312210062,0,0.0536582814520285,0,9,1.21893809746721,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.66405483462647,0,-2304.84613486282,-1579.62785116867,-725.218283694141
12201,2.79126889466817,0,0.163009838885646,0,0.081035881448391,0,9,1.25998728808482,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.184482105959327,0,-2311.71529753461,-1660.33133415144,-651.383963383164
12301,2.77183605191045,0,0.161901247732147,0,0.081035881448391,0,9,1.27913012615242,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.159241155902933,0,-2304.87179001483,-1659.82392621032,-645.047863804511
12401,1.65078269692403,0,0.0234418186871527,0,0.0535314141365051,0,9,1.2028541713301,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.88188770355694,0,-2305.59296148036,-1582.37889576135,-723.214065719
12501,1.6696411552786,0,0.0152757297437345,0,0.0557376764828973,0,9,1.14135178193239,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.65901024818375,0,-2307.30581426959,-1577.57095021514,-729.734864054455
12601,1.6662766218882,0,0.0215260567606097,0,0.0536996643009358,0,9,1.17879083666271,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.96158352937628,0,-2299.19903535661,-1578.482435696,-720.716599660613
12701,1.68926384216703,0,0.0234959329840554,0,0.0535775953188458,0,9,1.16454212281912,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.93110171209941,0,-2294.07131783829,-1583.64388295695,-710.427434881337
12801,1.68195663267916,0,0.0262363760247588,0,0.053390949425828,0,9,1.16505836902603,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.89175916394706,0,-2282.49322338343,-1574.84315845663,-707.650064926803
12901,1.67430875404975,0,0.0236133530811952,0,0.0534618584096326,0,9,1.17884638124187,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.87732903217666,0,-2290.73484330964,-1566.6660477085,-724.068795601141
13001,1.68422265601768,0,0.0252350604445697,0,0.0538139562274272,0,9,1.17043422706978,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.55816973461143,0,-2284.83816306022,-1570.26494871277,-714.573214347455
13101,1.6893455947416,0,0.0256601734600542,0,0.0537431401182496,0,9,1.18037391447773,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.96046373646439,0,-2285.57171524353,-1568.54105488191,-717.030660361623
13201,1.67769058939438,0,0.0265549331574088,0,0.0538700600863689,0,9,1.19872382820093,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.75032738282646,0,-2309.05990689465,-1575.74801031738,-733.311896577275
13301,1.68641571015653,0,0.0261856690684892,0,0.0537187063124029,0,9,1.18300259913473,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.92840793333701,0,-2298.39133742474,-1572.00740082792,-726.38393659682
13401,1.68590749918992,0,0.0221041343919643,0,0.0533097860306168,0,9,1.18898384271345,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.74323190534485,0,-2317.37251405317,-1586.05302434338,-731.319489709792
13501,1.66163213129486,0,0.0196609822199061,0,0.0535271766428533,0,9,1.18545861343488,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.81635614681109,0,-2294.18062778978,-1573.94276574014,-720.237862049637
13601,1.6306040539907,0,0.0219831867501412,0,0.0530288580384612,0,9,1.21393703397957,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.51235588650689,0,-2315.05314126951,-1591.06979581148,-723.983345458025
13701,1.67214676472962,0,0.0236463152314475,0,0.053022282550086,0,9,1.21714719041956,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.23973502022413,0,-2313.61183377494,-1588.21906277967,-725.392770995268
13801,1.67924146575227,0,0.0261740573418211,0,0.0525313035468397,0,9,1.17728891431642,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.36922518100635,0,-2332.59664483642,-1590.76544289275,-741.831201943665
13901,1.65195927551414,0,0.0289575462443623,0,0.0530322015759269,0,9,1.20499133661383,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.39318434572929,0,-2327.60285475865,-1579.28756086502,-748.315293893635
14001,2.84646762635268,0,0.163046107826348,0,0.0848251612846337,0,9,1.3669843584445,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.220763557498623,0,-2317.54069475304,-1703.61715415631,-613.923540596727
14101,2.86886984902743,0,0.164495327620404,0,0.0848251612846337,0,9,1.34384383121574,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.225373574642955,0,-2305.91764738978,-1687.19585305389,-618.72179433589
14201,2.93548744497582,0,0.163637424819664,0,0.086950488071898,0,9,1.34563470218599,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.211657386479162,0,-2303.95063515922,-1688.10857652821,-615.842058631007
14301,3.00516875466367,0,0.166296296499387,0,0.0916519565645731,0,9,1.31809179138187,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.179542543251559,0,-2312.56318676554,-1690.9752428511,-621.587943914439
14401,3.00516875466367,0,0.167574083038592,0,0.0908931809991801,0,9,1.2384834563557,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.167581346109207,0,-2288.91118969004,-1681.59985495982,-607.31133473022
14501,2.92665172220045,0,0.167591030902927,0,0.0861232619706346,0,9,1.34267331151516,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.190888610779627,0,-2275.97701443703,-1666.0915580514,-609.885456385632
14601,3.06898303886027,0,0.167591030902927,0,0.0861232619706346,0,9,1.30825745259076,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.221632809673279,0,-2276.98622055713,-1660.72774315743,-616.2584773997
14701,2.98904359093885,0,0.168700893430956,0,0.0861232619706346,0,9,1.29962382744471,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.186642252992753,0,-2290.79821288482,-1655.46682667328,-635.331386211546
14801,2.98904359093885,0,0.170458287413016,0,0.0837513017246079,0,9,1.33585296169056,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.194215949577437,0,-2280.72740490851,-1658.02093570692,-622.706469201595
14901,2.92316940003435,0,0.170418150226549,0,0.0837513017246079,0,9,1.32617847176449,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.188545948559373,0,-2275.47560464213,-1655.57000337067,-619.905601271458
15001,2.87207740156408,0,0.165265837444866,0,0.0837513017246079,0,9,1.32617847176449,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.197486014732804,0,-2266.12070271256,-1651.29643707249,-614.824265640068
15101,2.87207740156408,0,0.166082135904111,0,0.0864272317086791,0,9,1.27915136591904,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.187091710727567,0,-2265.11891966136,-1648.53934700434,-616.579572657023
15201,2.84370108647812,0,0.161911437399297,0,0.0837797106189787,0,9,1.25058446327764,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.209134184134713,0,-2282.95359457702,-1654.84008856262,-628.113506014406
15301,2.93554983444233,0,0.165905360787746,0,0.0837797106189787,0,9,1.24114882430161,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.203056478702502,0,-2279.98635246365,-1649.22998488357,-630.756367580074
15401,2.951909726601,0,0.167853946433952,0,0.0837797106189787,0,9,1.28178730233334,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.232683411173747,0,-2274.84807541251,-1654.55776196099,-620.290313451516
15501,2.978671149757,0,0.167265245002271,0,0.0885667575443084,0,9,1.31331031424211,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.211618285819639,0,-2278.52698467729,-1660.66871078941,-617.858273887875
15601,3.03852588193199,0,0.165938243090311,0,0.0885667575443084,0,9,1.31331031424211,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.195133312266021,0,-2269.87289241033,-1654.6684735469,-615.204418863432
15701,2.93341901391511,0,0.163772764219028,0,0.093968545179109,0,9,1.31331031424211,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.15610304496654,0,-2277.99312190547,-1650.80564779999,-627.187474105477
15801,3.1905081456613,0,0.166151898315568,0,0.0960513368622909,0,9,1.28166654319214,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.160611562448653,0,-2281.00349123111,-1664.22398692435,-616.779504306759
15901,3.14737332405165,0,0.167977662600651,0,0.0958964138262178,0,9,1.29689784767831,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.165712810432948,0,-2292.52308907048,-1659.16806607648,-633.355022993998
16001,3.11491134277813,0,0.167977662600651,0,0.0975323330081766,0,9,1.2895854861693,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.161255730986176,0,-2293.9796177184,-1663.35649864184,-630.623119076556
16101,1.62556225896261,0,0.0226410102069103,0,0.0564494215645031,0,9,1.14831565386682,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.82374150287783,0,-2330.37969412961,-1560.14716100964,-770.232533119976
16201,3.15073217776103,0,0.165547357838439,0,0.0975323330081766,0,9,1.26106778107586,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.17693510355697,0,-2283.50638492638,-1664.69542884237,-618.810956084016
16301,3.30790451743807,0,0.167559839367923,0,0.0975323330081766,0,9,1.29592904783274,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.190043122992211,0,-2282.57865088878,-1659.0464691813,-623.532181707476
16401,3.30790451743807,0,0.167499504419063,0,0.0977858404591777,0,9,1.24563626995737,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.187197412498016,0,-2273.61594849355,-1652.84456541139,-620.771383082159
16501,1.75105624566094,0,0.017182303134225,0,0.0561849970714856,0,9,1.21600100454511,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.89722400748612,0,-2321.70103303011,-1598.58415099285,-723.116882037263
16601,3.35658998075634,0,0.169124313415216,0,0.0921395179873705,0,9,1.26999686893665,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.20939488518826,0,-2288.03655575172,-1648.05489234006,-639.98166341166
16701,3.29993584018488,0,0.170576131989431,0,0.0926629757907017,0,9,1.26999686893665,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.196904026512237,0,-2292.62672446209,-1662.32805341849,-630.298671043602
16801,3.3037264059676,0,0.172789037554247,0,0.0926629757907017,0,9,1.26999686893665,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.178050813921557,0,-2301.02814087449,-1655.66424212852,-645.363898745968
16901,3.19011163127424,0,0.168319076268221,0,0.0926629757907017,0,9,1.25476285761188,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.196045319122851,0,-2289.77053654609,-1648.9846666842,-640.785869861889
17001,1.79345030316129,0,0.0173758139588498,0,0.0585465641499902,0,9,1.2039936655428,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.96794978556385,0,-2307.53443972677,-1585.20696419746,-722.327475529301
17101,3.14351040772822,0,0.166827655484948,0,0.0935659388973734,0,9,1.25476285761188,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.197896751131081,0,-2293.16288636713,-1658.71440807929,-634.448478287842
17201,3.16674448393168,0,0.171878563900416,0,0.0907620084829739,0,9,1.26486409916096,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.195292366674108,0,-2286.14219924011,-1663.52912696245,-622.613072277653
17301,2.99085165754573,0,0.168005819646858,0,0.0856194745659944,0,9,1.26486409916096,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.183625293697503,0,-2284.78972260151,-1650.32771253522,-634.462010066297
17401,3.12905992614519,0,0.170535427532805,0,0.0856194745659944,0,9,1.26486409916096,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.183633065953461,0,-2293.73063681782,-1652.19474841231,-641.535888405513
17501,2.98723265740001,0,0.167318746279617,0,0.0856194745659944,0,9,1.26486409916096,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.17828494068274,0,-2279.6121274349,-1637.76948954054,-641.842637894366
17601,3.03514242236397,0,0.167318746279617,0,0.0883723762030917,0,9,1.23714799019699,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.180814704425836,0,-2282.70455698078,-1637.07555815457,-645.628998826207
17701,2.99971485524826,0,0.163708381360448,0,0.0923712091770613,0,9,1.23714799019699,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.16469623063983,0,-2280.56980401971,-1649.82364999579,-630.74615402392
17801,1.56312082736167,0,0.0212840148859343,0,0.0534487569382861,0,9,1.14215243423411,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.96952234871145,0,-2301.40392158078,-1562.86805423091,-738.535867349869
17901,3.04282864836095,0,0.163596598603555,0,0.0909008669640205,0,9,1.23714799019699,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.180608211925458,0,-2289.82188026584,-1641.90125040098,-647.920629864859
18001,3.04282864836095,0,0.16309725022625,0,0.0909008669640205,0,9,1.23676395731272,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.186580968957113,0,-2297.60719009072,-1646.6959175559,-650.911272534811
18101,1.57307708582332,0,0.0216093600451485,0,0.0540546179008573,0,9,1.20794387470842,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.93586967270663,0,-2303.72798376592,-1569.55579851549,-734.172185250428
18201,2.96547431448416,0,0.159263773738222,0,0.0926501617899876,0,9,1.26763991332289,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.144221013553321,0,-2300.07027129585,-1646.09664886798,-653.973622427871
18301,2.90942376586947,0,0.159245720509628,0,0.0935119093104293,0,9,1.26763991332289,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.162683177090818,0,-2297.35330335244,-1652.57678390905,-644.776519443384
18401,1.58482656946622,0,0.0198909000532616,0,0.0540330256937595,0,9,1.196074340013,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.45765140231748,0,-2302.99513074876,-1600.25604998654,-702.739080762218
18501,2.92402179164481,0,0.157276941376664,0,0.0892778356732646,0,9,1.26763991332289,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.202766458677388,0,-2316.11218131337,-1667.29603351736,-648.816147796017
18601,1.5819870886644,0,0.0205411259488216,0,0.0544833523334494,0,9,1.13463801729789,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.22563287641012,0,-2306.24658956846,-1579.25153916456,-726.9950504039
18701,1.5795738662475,0,0.0214439916570311,0,0.054371737600478,0,9,1.13709690160495,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.68104942800552,0,-2315.76500654217,-1573.41073665582,-742.354269886354
18801,2.97615049572398,0,0.161303073484194,0,0.0900461076929871,0,9,1.26076386618155,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.162453691786721,0,-2320.80538998338,-1668.45733201843,-652.348057964952
18901,2.91680373380411,0,0.159324045875491,0,0.0902073188972275,0,9,1.2807458805704,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.165649631355216,0,-2327.10185320447,-1655.30701138534,-671.794841819129
19001,2.92864908801659,0,0.161908429834251,0,0.0901053112842053,0,9,1.2807458805704,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.15637017509556,0,-2329.52032771108,-1661.44994427667,-668.070383434404
19101,1.54440665056665,0,0.00818731549416695,0,0.0539740666248649,0,9,1.14657551837254,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.67257338383494,0,-2326.16424872181,-1584.38999674012,-741.774251981685
19201,2.91842589040187,0,0.155812315778815,0,0.0936380235362742,0,9,1.33440782822376,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.176370395023169,0,-2323.83877869411,-1669.23972671833,-654.599051975786
19301,2.87757327406554,0,0.156468095602862,0,0.0893200692773618,0,9,1.277167169773,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.191394286338107,0,-2324.20248060589,-1666.07662801739,-658.125852588507
19401,2.955736218552,0,0.156147239223228,0,0.0955968118629692,0,9,1.29514685500705,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.167373965394352,0,-2312.97530702625,-1669.38595655666,-643.58935046959
19501,2.90993460408245,0,0.152576612914892,0,0.093931185529191,0,9,1.29709050471114,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.195166370236859,0,-2327.26373078312,-1665.37288895844,-661.890841824674
19601,1.69659954580868,0,0.00989239285081864,0,0.0576156381737841,0,9,1.19668452006385,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.97895023662214,0,-2324.0135638558,-1577.50272550606,-746.510838349742
19701,1.73819957617256,0,0.0126810320698362,0,0.0596723426218014,0,9,1.19804907085384,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.97895023662214,0,-2315.93327193076,-1566.62415049294,-749.309121437818
19801,1.79049619627706,0,0.014597341998035,0,0.0606987119661773,0,9,1.17321292712038,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.49303947101326,0,-2306.07348431859,-1561.10875470145,-744.964729617139
19901,1.76628755921215,0,0.0143405444636258,0,0.0600132812395923,0,9,1.16819813934417,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.49303947101326,0,-2310.84314511628,-1561.5553307467,-749.28781436958
20001,1.72968957294011,0,0.0141498751733789,0,0.0594858732404102,0,9,1.12986108998924,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.40252245005878,0,-2313.74021602753,-1559.14921959847,-754.590996429059
20101,1.71154808765778,0,0.01092084602003,0,0.0600876562892477,0,9,1.09693762111345,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.82303419680445,0,-2304.07596871646,-1556.53239319355,-747.543575522905
20201,1.73710217619585,0,0.0111633273030138,0,0.0596426604597164,0,9,1.10706795859064,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.80492561861925,0,-2301.48671628614,-1560.97073460825,-740.515981677888
20301,1.70099416208087,0,0.0121427487079078,0,0.0578429844367731,0,9,1.15489832729391,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.47725379250687,0,-2299.95386413661,-1562.58292954271,-737.370934593901
20401,1.67397632027282,0,0.0151255878616651,0,0.0581679927914019,0,9,1.1993808903943,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.47725379250687,0,-2332.09873560944,-1574.43751285334,-757.661222756107
20501,1.64644518840538,0,0.0101158598617397,0,0.0596453431954213,0,9,1.14546780055514,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.87564678262805,0,-2340.36588763745,-1561.5678196746,-778.798067962841
20601,1.66513740654354,0,0.0144646181303232,0,0.0583936259570409,0,9,1.13507618087097,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.92992635665187,0,-2316.26567222568,-1552.90795031845,-763.357721907229
20701,2.80397120847554,0,0.156811570653014,0,0.0880219635792383,0,9,1.30459223356294,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.176561592013086,0,-2353.96872171992,-1684.89528601507,-669.073435704845
20801,2.65210132678125,0,0.15292782168634,0,0.0857615021407972,0,9,1.33740356962804,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.169025233784173,0,-2347.17462194127,-1687.6751981572,-659.499423784076
20901,2.73431740708349,0,0.154579766857597,0,0.0878820076430174,0,9,1.32152250338279,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.146739359040058,0,-2337.6233918027,-1672.98716294846,-664.636228854243
21001,2.83998728838495,0,0.157456840830987,0,0.087604734937597,0,9,1.32152250338279,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.168117324193311,0,-2309.41598062228,-1659.38914509011,-650.026835532172
21101,2.87575914340938,0,0.152266429476312,0,0.0863335193066144,0,9,1.23196170662951,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.225234751658417,0,-2309.62024667929,-1650.16730744118,-659.452939238112
21201,2.77595402142197,0,0.154482155766048,0,0.0866500576523115,0,9,1.22528390118197,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.173459692369286,0,-2301.81311008045,-1655.03509304844,-646.778017032012
21301,2.8161772846099,0,0.156181646042709,0,0.0860217162549464,0,9,1.24023837759712,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.182227052009043,0,-2292.43985124082,-1660.50057538864,-631.939275852177
21401,2.84729397468963,0,0.157321054681232,0,0.0876643503211897,0,9,1.30299285171649,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.18552294680642,0,-2291.22856348754,-1659.09448884043,-632.134074647114
21501,2.8239484147507,0,0.154848555320849,0,0.0882450783217725,0,9,1.27989705191615,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.202575697256075,0,-2294.9356956591,-1649.13016243067,-645.805533228431
21601,2.76661021618095,0,0.158552542788183,0,0.0831823307996514,0,9,1.26286838583124,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.185758135100388,0,-2293.10124092176,-1650.96731113935,-642.133929782409
21701,2.70260379026445,0,0.152165143680309,0,0.084260504424337,0,9,1.26938714603793,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.188927091343498,0,-2302.85009072028,-1649.01422057142,-653.835870148867
21801,1.65572245591835,0,0.0147853755655055,0,0.0613001091687557,0,9,1.11902476845704,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.40987290516842,0,-2329.52741115707,-1540.77661999294,-788.750791164132
21901,1.63624615745362,0,0.00920277577818062,0,0.0615587317602849,0,9,1.16408041513948,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.54117847706434,0,-2324.07427840563,-1537.31231859981,-786.76195980582
22001,1.63661489094038,0,0.0117938790299362,0,0.0604367275295079,0,9,1.08431979785486,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.75362011465969,0,-2309.39429818083,-1531.25345308993,-778.140845090893
