sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
246301,1.81101897388943,0,0.00241955864397865,0,0.0644169566618046,0,9,1.02756701994674,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122930254649536,2.13729719102168,0.301188842064238,0,1.1645284817141,0,0.767478289246981,0.253097622373727,-5260.0623190937,-4483.70966829629,-776.352650797408
246401,1.81085759866307,0,0.00158057935691621,0,0.0647570576735819,0,9,1.04530646409107,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130847380152293,1.96935244883223,0.253741723320512,0,1.18364686362701,0,0.798124114923571,0.301642264933793,-5256.48489065851,-4481.93434677316,-774.550543885352
246501,1.82034907625961,0,0.000611171603671302,0,0.0648565452041407,0,9,1.04927234672164,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127104975247384,1.90065924635061,0.292367313396202,0,1.25699749259425,0,0.883808006857822,0.250037400326782,-5261.18449697572,-4481.25566768803,-779.928829287693
246601,1.82034907625961,0,0.00194443700362552,0,0.0645215441637536,0,9,1.03960436111395,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.140168029151475,1.95725328924767,0.323049782441708,0,1.16398369451351,0,0.7909618800955,0.283848459427528,-5267.84434305749,-4487.58499630753,-780.259346749964
246701,1.79524875935465,0,0.000215578901493569,0,0.0651291497094464,0,9,1.04753296010424,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13706533275699,1.66310913333014,0.277082140528829,0,1.13374537034233,0,0.7909618800955,0.245009826335208,-5270.17119331141,-4485.9173778467,-784.253815464715
246801,1.79524875935465,0,7.73108051749458e-05,0,0.0648684042007458,0,9,1.02993451869203,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135271867300795,1.60759603788802,0.318903882323188,0,1.18493219715786,0,1.01203621444925,0.275131081152228,-5267.00117249993,-4483.03630115257,-783.964871347361
246901,1.79154446567989,0,0.00602449330306767,0,0.0609339114611076,0,9,1.03227966488808,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.112694380948696,0.891875581932985,0.0604588633512152,0,1.24018194641717,0,1.68059296254258,0.867180181322154,-5269.69948897519,-4476.98923919892,-792.710249776276
247001,1.89556168269159,0,0.00907367658383632,0,0.0620084434096442,0,9,1.0464814942596,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0754405186731545,1.54787687287046,0.0405349741436615,0,1.29141222551158,0,0.922590425472961,1.32203302250427,-5270.47554982025,-4492.47473800254,-778.000811817705
247101,1.81805468427444,0,0.0100751605660341,0,0.0612314918529993,0,9,1.05577346706525,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.11761911215123,1.15803268331269,0.0619372196602876,0,1.28405933889212,0,1.37107613501935,0.867377280484859,-5273.79899678836,-4485.11889540643,-788.680101381935
247201,1.78406287724027,0,0.00282563154328105,0,0.0629670151906722,0,9,1.05652554544318,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137710310020431,1.68980036772331,0.325932122744782,0,1.21987543989417,0,0.839136722962953,0.248389521878393,-5273.84783744535,-4489.10163819479,-784.746199250553
247301,1.78838481229186,0,0.00282563154328105,0,0.0635443407681018,0,9,1.03766982675421,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13534317624317,1.87491933188162,0.289761048302465,0,1.18511564548633,0,0.79273002274691,0.260936671301022,-5278.58351930376,-4490.16333940277,-788.420179900998
247401,1.78838481229186,0,0.00265231772478659,0,0.0635443407681018,0,9,1.03929956393765,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134959384521892,1.69043301853195,0.332951647728908,0,1.22965356595167,0,1.04732857195202,0.290843616482006,-5278.25157727313,-4493.0680244159,-785.183552857227
247501,1.8177058068963,0,0.00572383810091034,0,0.0612383130350833,0,9,1.04837129965369,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.112246480408544,1.00198060983735,0.0561784447489589,0,1.35706859103129,0,1.50980503734819,1.19418427922994,-5279.03078148038,-4492.17459676208,-786.856184718292
247601,1.78732982496639,0,0.00515259263157546,0,0.0633035772454753,0,9,1.03482000199307,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.144980372754554,1.6052156946402,0.216165269891003,0,1.19701347631151,0,0.998951821547488,0.381205693837835,-5274.76048909839,-4495.99649738513,-778.76399171326
247701,1.77099723520536,0,0.000754342817867042,0,0.0632034660110798,0,9,1.03740717347722,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132073407101753,1.72726479689054,0.164986369775913,0,1.21554259555707,0,0.898352092781554,0.431941440591808,-5277.37469213219,-4496.22284588504,-781.151846247154
247801,1.76080790822204,0,0.0028722100611719,0,0.0622864478531615,0,9,1.05901362756031,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12204133633626,1.93264982721439,0.215113000423638,0,1.16754308348012,0,0.898352092781554,0.42032608304882,-5279.42517133216,-4500.90130913752,-778.523862194643
247901,1.74405420836694,0,0.00348186888383616,0,0.0599904755861171,0,9,1.0555074798941,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.103304500062777,0.924749552848355,0.0448817784592653,0,1.23409181884468,0,1.35018779720884,0.653808359285295,-5293.5119878942,-4507.90639031995,-785.605597574246
248001,1.7873829870652,0,0.00353858599093045,0,0.0632544942395196,0,9,1.05579505455785,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.139044844140214,2.04335284231567,0.199369672718363,0,1.19724758151885,0,0.856541965367779,0.394332185974722,-5285.78154354417,-4501.95987654471,-783.821666999461
248101,1.8729829468467,0,0.00935603978842937,0,0.0612994276349418,0,9,1.05414964942884,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0812699435694467,1.45149881312959,0.0495750791827198,0,1.25574682245572,0,1.04289390344073,1.32112154638644,-5306.72576523836,-4519.32413084441,-787.401634393951
248201,1.74405420836694,0,0.00295224990421844,0,0.0606209293658387,0,9,1.03920406966414,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125333719797953,0.805390620735904,0.0547370070916333,0,1.25990305020603,0,1.58967674303317,1.48202786889548,-5309.18249211669,-4517.67039508185,-791.512097034833
248301,1.85505363496161,0,0.00543597525471773,0,0.0612994276349418,0,9,1.03330079555425,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0812699435694467,1.67934559035064,0.0499773830124148,0,1.29101069317681,0,1.01264894932982,1.07046275617863,-5291.08718772684,-4507.90852742433,-783.17866030251
248401,1.8288372650004,0,0.00132099617692455,0,0.0612994276349418,0,9,1.03330079555425,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0984369531959033,1.67934559035064,0.065902300110643,0,1.29101069317681,0,1.09491641414396,1.38275456926096,-5288.86278662497,-4507.49328235563,-781.369504269344
248501,1.84621019622294,0,0.00385043874432688,0,0.0612994276349418,0,9,1.03330079555425,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0984369531959033,1.69604707051526,0.0621567353665523,0,1.29101069317681,0,1.07325262230469,1.38275456926096,-5300.67908655261,-4515.30835086646,-785.370735686148
248601,1.82484190218377,0,0.00534518165203267,0,0.0640428637190437,0,9,1.0629392600534,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.145018291694329,1.74263980454744,0.305428785314918,0,1.20102425675503,0,0.857265932042489,0.287824781207268,-5289.92954042233,-4505.41644779231,-784.513092630022
248701,1.82484190218377,0,0.00128535294814425,0,0.0642872972480809,0,9,1.05869592404247,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126142669112122,2.07421018416617,0.306135780688289,0,1.16253622794567,0,0.83903737351468,0.326330901471605,-5281.87847044377,-4502.46786277351,-779.410607670262
248801,1.78690203023106,0,0.000576851035656439,0,0.0633873846660302,0,9,1.04309412272648,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13158319560509,1.85206476968373,0.288408577497129,0,1.16716583362679,0,0.719267897287106,0.216860493707398,-5283.20272035514,-4502.68043826173,-780.522282093411
248901,1.77871306072373,0,0.00443349901135475,0,0.062530126708663,0,9,1.04495112647756,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130494822502923,2.12293144511505,0.31021012857544,0,1.19075717951435,0,0.669454578311513,0.236259953989437,-5288.3189867695,-4506.01633557219,-782.302651197305
249001,1.7785590864348,0,0.00384456916115244,0,0.0626259010079536,0,9,1.04932070109792,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132169798638117,2.02123239375481,0.272654051275789,0,1.17234257919074,0,0.715796434136374,0.265521850996362,-5282.96236281907,-4501.54637663819,-781.415986180877
249101,1.83163817881606,0,0.00596866898179449,0,0.0626259010079536,0,9,1.03273782614277,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123042741239227,2.42258867711146,0.31556592906442,0,1.18640549442344,0,0.705088689389358,0.271096354250414,-5283.4304774865,-4503.28283736642,-780.147640120075
249201,1.79132146618906,0,0.00431998001459632,0,0.0626259010079536,0,9,1.01402468483893,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128319120041964,2.25325133058269,0.265593508217045,0,1.15448948512135,0,0.705088689389358,0.284674127181211,-5281.35573841249,-4502.50389889039,-778.851839522093
249301,1.76680355800116,0,0.00179245693514958,0,0.0618681469091665,0,9,1.05773629659017,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135454757721756,2.34036035785702,0.333210361457226,0,1.27530209186145,0,0.705088689389358,0.291542836734441,-5277.75011167846,-4498.15995721175,-779.590154466705
249401,1.76680355800116,0,0.000555811082990348,0,0.0620776059650618,0,9,1.05773629659017,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132501422669617,2.14558855392552,0.309593320740282,0,1.27699608802361,0,0.794337282579369,0.291842976471121,-5280.79853040609,-4497.443140629,-783.355389777094
249501,1.83982123369986,0,0.00654372511165209,0,0.0612994276349418,0,9,1.03115115008284,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.082327346369629,2.18299259273444,0.0647209943660333,0,1.24471256004276,0,0.746890275031809,0.601551843862495,-5270.1515812008,-4481.52340794221,-788.628173258592
249601,1.83585550197091,0,0.004495029932301,0,0.0612994276349418,0,9,1.03115115008284,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0893293518886589,1.88707114276168,0.0632538700500745,0,1.29951963522817,0,0.833601804363454,0.809668724135774,-5272.49811437489,-4482.32269340838,-790.17542096651
249701,1.83946146872556,0,0.00703865146182284,0,0.0612994276349418,0,9,1.06967245911438,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0893293518886589,1.88707114276168,0.0673801058205383,0,1.28566880250165,0,0.872748229250764,0.725979373048561,-5278.87344917054,-4490.84671516826,-788.026734002284
249801,1.84208983464886,0,0.00810095504424377,0,0.0612994276349418,0,9,1.07087462588867,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0893293518886589,1.86025262511623,0.061436708323262,0,1.22646675345254,0,0.838539234192965,0.764407287847045,-5274.30091558099,-4485.68769606549,-788.613219515499
249901,1.78024392091666,0,0.00459136360037954,0,0.0623773485225947,0,9,1.04719507628671,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126857568077162,1.80187864433098,0.257550953324078,0,1.21094047187797,0,0.91239158406883,0.398698406329756,-5291.31691354414,-4495.26773871623,-796.049174827908
250001,1.84074892501624,0,0.00829310038165463,0,0.0612994276349418,0,9,1.04596141154094,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0893293518886589,1.85288351016499,0.0577580673719276,0,1.22569573048542,0,0.794324462564245,0.794882768297075,-5275.20559436743,-4490.23166689985,-784.973927467582
250101,1.83339602626149,0,0.00829310038165463,0,0.0612994276349418,0,9,1.04596141154094,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0968237965135637,1.79667870681314,0.0564942960569486,0,1.25194442015117,0,0.679630113690976,0.0972004587726068,-5271.6241939581,-4485.41873900378,-786.205454954323
250201,1.84206847027747,0,0.0102492095604404,0,0.0612994276349418,0,9,1.04596141154094,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0968237965135637,2.26721037549711,0.0604526613215051,0,1.28413023847834,0,0.696008141471228,0.710763582641652,-5278.98659339454,-4492.33548383536,-786.651109559173
250301,1.77847702450471,0,0.00297573637520589,0,0.0628316288276602,0,9,1.03090389040494,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.112105178068377,1.70466927336012,0.30109855774314,0,1.17198922283416,0,1.22103826190152,0.327527965453223,-5289.82985517667,-4496.47266530697,-793.357189869703
250401,1.84841029876206,0,0.0106668189438448,0,0.0612994276349418,0,9,1.03687611685684,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0968237965135637,2.26721037549711,0.0670110200977717,0,1.25209409456986,0,0.679775763152777,0.75482845668455,-5267.71548039971,-4486.08540191441,-781.630078485298
250501,1.74462669131959,0,0.00125382624827593,0,0.0610686641107575,0,9,1.01337408452008,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.115191064512307,1.67047818788289,0.249602118882673,0,1.22888141291254,0,1.0549645706185,0.282236665802669,-5288.39277779974,-4496.30258238135,-792.090195418389
250601,1.74503255237727,0,0.00197141986412241,0,0.0609057384152143,0,9,1.02985986987827,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.116736488372033,1.70267138310315,0.287873499852581,0,1.24941585472295,0,1.0549645706185,0.3526846878106,-5282.19229138998,-4492.7647958078,-789.427495582176
250701,1.84625666373372,0,0.00807544539546162,0,0.0612994276349418,0,9,1.0486488596444,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.103138070487142,2.46587018316634,0.0645313686766301,0,1.31633550209357,0,0.557229211912827,0.552409346756236,-5276.51034139118,-4494.54433077778,-781.966010613398
250801,1.7433749626839,0,0.00301968257300419,0,0.0611945336161482,0,9,1.00343549724455,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131661823015292,1.64879453124661,0.309897378707518,0,1.30605513232405,0,0.888031293853911,0.268787259063861,-5276.99311994918,-4488.06022710514,-788.932892844034
250901,1.83424578057004,0,0.00597918591377275,0,0.0613575485882894,0,9,1.0486488596444,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.103138070487142,2.59627971562056,0.0664029841721054,0,1.3216736521252,0,0.509366049812329,0.731340705960941,-5270.26194583964,-4489.26865261009,-780.993293229547
251001,1.8403766286489,0,0.0091494075502356,0,0.0613575485882894,0,9,1.04361372701008,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.103138070487142,2.57251984182731,0.0670259251535311,0,1.3216736521252,0,0.562641283052251,0.472628927532274,-5266.71271551185,-4487.92673440303,-778.785981108818
251101,1.77824696333067,0,7.29465255557371e-05,0,0.0624462849297951,0,9,1.04883469441635,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135070583155074,1.79131918507219,0.217184485008556,0,1.40635869274203,0,0.901274830717852,0.407520975701766,-5278.45091427562,-4486.14969502281,-792.301219252802
251201,1.83880396462102,0,0.00952193109947172,0,0.0613575485882894,0,9,1.02617124260574,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.105963754857804,2.60663589408496,0.0670259251535311,0,1.30406789941747,0,0.573451744084336,0.84816506640394,-5268.27562059858,-4488.88089656735,-779.394724031228
251301,1.82091949963925,0,0.0076119009593638,0,0.0627641351881064,0,9,1.03307410545035,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133804285306672,2.27581570222743,0.262428387875284,0,1.25741828444627,0,0.670334270138413,0.34115636405814,-5270.35354970704,-4483.16149846703,-787.192051240016
251401,1.81541191152509,0,0.00531646718664461,0,0.0627641351881064,0,9,1.02964852854288,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124300286548554,2.28906519221577,0.245561797618675,0,1.21511274040854,0,0.656573415672075,0.287739453362769,-5268.39351370247,-4485.64975738712,-782.743756315351
251501,1.86513336836111,0,0.00776651946898931,0,0.0613575485882894,0,9,1.01860692947145,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.107530175478945,2.73282753383429,0.0771767660940459,0,1.36641413335862,0,0.557164878791774,0.88310648469674,-5267.89995078397,-4502.10824685591,-765.791703928058
251601,1.84025526647165,0,0.00404139336885403,0,0.0638850144035277,0,9,1.0322822644229,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.121542617194577,2.50465058637177,0.234566679146649,0,1.20798261324813,0,0.61690562090538,0.349366821485137,-5258.09122982715,-4479.16284856291,-778.928381264232
251701,1.79960599509421,0,0.00269371256543617,0,0.063911188236258,0,9,1.0322822644229,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.115819255489079,2.57565390582589,0.205947359052695,0,1.15945225815852,0,0.664571233787811,0.350763139451584,-5262.97930421379,-4483.31847645755,-779.660827756243
251801,1.81650834697566,0,0.00775972244506878,0,0.0630962448409669,0,9,1.0322822644229,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.118639724572,2.59473674417563,0.198786995839681,0,1.15081260762545,0,0.664571233787811,0.356936191655345,-5255.94031535736,-4478.6494561911,-777.290859166256
251901,1.80373905150091,0,0.00462565573423804,0,0.0636775323079723,0,9,1.0166338671254,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125174771001025,2.68829720113603,0.332985027241138,0,1.20387435688412,0,0.640211471300596,0.26380706609126,-5255.39734082503,-4480.7610086277,-774.636332197328
252001,1.80493106264952,0,0.00432580515016679,0,0.0629440631296606,0,9,1.04538235599642,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125730159532858,2.4969358112787,0.311944349119053,0,1.27858388559097,0,0.628173530576913,0.292538295494798,-5260.43110735109,-4478.50513728698,-781.925970064104
252101,1.82193823242175,0,0.00442362426385489,0,0.063275123611404,0,9,1.03470831314583,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.118281972795392,2.49911524060607,0.220646977744487,0,1.34448414741671,0,0.645326540577624,0.265959482653983,-5258.09161829114,-4481.45487464018,-776.636743650951
252201,1.82573598531723,0,0.00517908848879588,0,0.0637184370157785,0,9,1.01665584868608,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130874695161896,2.13338088187024,0.229474327189862,0,1.32080177194613,0,0.762625308901042,0.412400131229843,-5256.32602405815,-4478.62202815477,-777.703995903382
252301,1.82420094803459,0,0.00217937177947368,0,0.0636161201441744,0,9,1.05563092943126,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.139204325010778,2.00801659153864,0.210439981020607,0,1.38074598893968,0,0.762625308901042,0.350909831652461,-5249.75679351832,-4478.12581982589,-771.630973692429
252401,1.86272309523766,0,0.00623803371541167,0,0.063213248473598,0,9,1.06488846175716,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13575282010524,1.79889048144495,0.169918031271651,0,1.39790646820165,0,0.786992987303795,0.45237966240418,-5255.77169433431,-4492.20659203111,-763.565102303201
252501,1.80617650107493,0,0.00720724612071039,0,0.0622398026238146,0,9,1.02917965101074,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.141446996696212,2.16518388353212,0.153227974148351,0,1.32833373964577,0,0.659192403039504,0.610735138221239,-5247.84693355816,-4475.5503708535,-772.296562704661
252601,1.80373050350219,0,0.00794477471243746,0,0.0622398026238146,0,9,1.03466287464064,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.141446996696212,2.45474647624749,0.121002627928091,0,1.32337009597347,0,0.659192403039504,0.777970793730952,-5246.1104997141,-4475.00395955942,-771.106540154681
252701,1.79984203117391,0,0.0091556986309362,0,0.0622398026238146,0,9,1.02234999407207,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126491022883322,2.77070861458405,0.107878851451726,0,1.24980231896918,0,0.680517965048309,0.783146284168495,-5262.36359924393,-4489.43772795026,-772.925871293669
252801,1.82527567728603,0,0.00806514480161292,0,0.0632510393425578,0,9,1.01828362506877,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132657521892136,2.36816342242731,0.131348228020327,0,1.17648764769742,0,0.687529200631952,0.684908378616193,-5250.07099022113,-4481.54566863798,-768.525321583144
252901,1.8267922168644,0,0.00806514480161292,0,0.0632510393425578,0,9,1.05100867873137,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132657521892136,2.31085934687128,0.158180962814745,0,1.19479466153396,0,0.76835166456998,0.610620641546017,-5254.45009358934,-4485.27693443193,-769.173159157409
253001,1.81345921562022,0,0.00821221053784044,0,0.0625021845747786,0,9,1.04078110966521,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126436231180027,2.2061821381434,0.162672630374568,0,1.22605990921246,0,0.690586742743059,0.470204914176559,-5250.73864581623,-4477.44129792927,-773.297347886956
253101,1.76607507636306,0,0.00354174781131728,0,0.0625021845747786,0,9,1.03616440957177,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125950537029596,1.80579477705922,0.231791504028939,0,1.19171827545547,0,0.902592748911171,0.245038947544658,-5254.79915276612,-4479.86317713277,-774.93597563335
253201,1.79179152517467,0,0.00402222449135297,0,0.0625021845747786,0,9,1.02281272678907,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.119944756276149,1.57936401667001,0.272318164849725,0,1.19305537785995,0,0.921781383574979,0.210912419804684,-5251.08488192431,-4476.47397870667,-774.610903217638
253301,1.77463358963623,0,0.00571112801276263,0,0.0625021845747786,0,9,1.03443766433392,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13436092464279,1.61851403219353,0.215491093728575,0,1.25307377766306,0,0.907900579046157,0.324853392166459,-5253.56694827654,-4477.58372224698,-775.983226029565
