sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
8601,1.85572782021016,0,0.00779668694129214,0,0.0730046529462562,0,9,1.04665282135829,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.165953162342776,2.42081824782304,0.287603131910383,0,0.568069478758615,0,0.86532596363686,2.38312682188116,-5326.85498970558,-4547.33518160821,-779.519808097375
8701,1.85572782021016,0,0.0093841557041742,0,0.0730046529462562,0,9,1.06272295687813,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.165465521723963,2.37620476122014,0.287878832682564,0,0.561263184354645,0,0.866210151603446,2.4168842158746,-5321.23496790063,-4539.57468519203,-781.660282708598
8801,1.84700268112123,0,0.00576657511526719,0,0.0730046529462562,0,9,1.08454361150507,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.169051970643923,2.37940802415832,0.290132905420851,0,0.61165330469632,0,0.828288510185667,2.44596238802187,-5321.77427652583,-4537.95643217783,-783.817844348007
8901,1.74474485857412,0,0.00469951540464535,0,0.0740539772901684,0,9,1.04610916489037,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.212251815544441,2.63051637861877,0.230738332768912,0,1.00163765410032,0,0.558117347722875,2.00205271714367,-5334.94781905412,-4502.19552066126,-832.752298392856
9001,1.79594625424594,0,0.00328505062963813,0,0.0800907171145081,0,9,1.06444533815375,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.147182964181993,2.18821548099629,0.267969712474095,0,0.227916123657488,0,0.404745388845913,1.66122118316125,-5320.37347010077,-4543.23548892837,-777.137981172394
9101,1.82406304836273,0,0.00245734622236342,0,0.0723903677845375,0,9,1.03879387845518,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.160184174692258,2.37375184217467,0.28900025355566,0,0.587397970917872,0,0.995820206054486,2.32955800932832,-5312.00750518502,-4529.3853052055,-782.622199979516
9201,1.80362303432077,0,0.00497610649559647,0,0.0801654751971364,0,9,1.05349068128271,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.147582844279241,2.23660766450688,0.269228536777026,0,0.229654038925423,0,0.442304224148393,1.76987089361065,-5309.31293877057,-4535.08618941469,-774.226749355879
9301,1.85918512089178,0,0.00487023034133017,0,0.0801654751971364,0,9,1.05349068128271,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.138696807648521,2.26422250786796,0.271467388008258,0,0.250641443520552,0,0.385444555222057,1.78659026839305,-5298.21857113778,-4530.1200093686,-768.098561769178
9401,1.82284289702773,0,0.0018552452372387,0,0.073061217905488,0,9,1.05581436248031,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.160435901600867,2.38515191235579,0.292441931400627,0,0.58188227468194,0,0.911396570736542,2.3276445424417,-5301.53000180402,-4517.84169161294,-783.688310191083
9501,1.80864789810031,0,0.00410179225029423,0,0.073061217905488,0,9,1.04380702937488,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.167692747896071,2.41228445324115,0.293573505629557,0,0.538474965682258,0,0.861352171655744,2.2758224345278,-5309.91577315036,-4522.15207750388,-787.763695646483
9601,1.81822588689625,0,0.00241340089356527,0,0.079527330272831,0,9,1.05349068128271,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.145583220277913,2.22064217803068,0.272103770092743,0,0.240996765395162,0,0.423372712219134,1.66321461212356,-5305.08491911307,-4550.03940676821,-755.045512344858
9701,1.82013950416818,0,0.00122007791884243,0,0.0801828473689965,0,9,1.10662676906213,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.143329099148978,2.27172519386746,0.274741042280456,0,0.246508677266772,0,0.404726366046816,1.7351743421983,-5298.63225612727,-4541.57998324799,-757.052272879276
9801,1.83555874591693,0,0.00135847492143512,0,0.073061217905488,0,9,1.04746243270347,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.166060312979389,2.39074740504845,0.301086230066231,0,0.601537284281575,0,0.922911073360592,2.25197416497394,-5307.06628826579,-4524.45143279265,-782.614855473144
9901,1.84515782874078,0,0.00161430744221434,0,0.0803264403017237,0,9,1.06723437400069,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135746223335155,2.34250285230577,0.27237455036471,0,0.243031776831253,0,0.363255013502203,1.57331968094222,-5296.015877632,-4537.74909251883,-758.266785113174
10001,1.83512209881097,0,0.00262245550286025,0,0.0803264403017237,0,9,1.05440727679524,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136806076902431,2.33450094473548,0.273912865888504,0,0.237773963152665,0,0.38041925909929,1.52205208013766,-5283.37390546376,-4523.44650967868,-759.92739578508
10101,1.82271799627692,0,0.00536493616877124,0,0.0810081826616078,0,9,1.05440727679524,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.141940557355993,2.33889994974248,0.273902524631793,0,0.233008153831587,0,0.369485087692738,1.40613193619065,-5276.182275474,-4519.70864735876,-756.473628115243
10201,1.82766057902947,0,0.000959404413588346,0,0.0810477727511897,0,9,1.06769755540881,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134134891489521,2.35425028163008,0.275998828448299,0,0.226162471603137,0,0.356141233840026,1.39773865079042,-5276.51249219883,-4524.75059349637,-751.761898702462
10301,1.83868691749871,0,0.0045647187717259,0,0.0733110337588006,0,9,1.07101366465213,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.162089938409626,2.36624617881141,0.298369550452717,0,0.583645432445225,0,0.948029903229325,2.26822596492711,-5321.38679490819,-4544.99114482473,-776.395650083461
10401,1.81478074392304,0,0.00167978116311133,0,0.0804597794311121,0,9,1.05370568705257,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.140253067957238,2.38552068465389,0.274935735314883,0,0.239464745210484,0,0.323391501093283,1.16703986597713,-5272.71027834543,-4520.02840647356,-752.681871871869
10501,1.81478074392304,0,0.00150334998965263,0,0.0804597794311121,0,9,1.06682679423829,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13872743831249,2.36012754620053,0.271819398373426,0,0.238352243198083,0,0.354584475397132,1.16068476380315,-5272.19231003054,-4524.80697132154,-747.385338709006
10601,1.83424414014444,0,0.00471448467113078,0,0.0807083021104335,0,9,1.07434625382302,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137782168828417,2.34370935560204,0.270483422365449,0,0.235189989009873,0,0.346890339208767,1.129699666542,-5271.3954532202,-4522.67226235889,-748.723190861303
10701,1.8119660708122,0,0.000980066524352879,0,0.0800810066494159,0,9,1.01971405238146,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.138674224456773,2.30878308457322,0.269066022603018,0,0.235189989009873,0,0.310171672026627,1.12085476801731,-5264.53239153383,-4518.08167398775,-746.45071754608
10801,1.81810704372823,0,0.00189833539538086,0,0.0800810066494159,0,9,1.0361199042527,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134310978965368,2.29573946237564,0.268092744216354,0,0.227572481714423,0,0.326631133607589,1.06871708959807,-5266.64113799341,-4517.76020608038,-748.880931913028
10901,1.83274616328999,0,0.00181414099875838,0,0.0810255284770392,0,9,1.02782820299035,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137567547010258,2.26607860020362,0.263903913745397,0,0.244888663137565,0,0.365982860792428,0.991169653739782,-5266.84673294719,-4518.37566004568,-748.471072901503
11001,1.84566231057048,0,0.00343799656722695,0,0.0803483523451723,0,9,1.05624728446128,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.140948442511726,2.27523201872594,0.264460722699967,0,0.24399451013445,0,0.337860680697486,0.961136201862248,-5266.39483648277,-4517.14341182725,-749.251424655525
11101,1.8820382986404,0,0.00490497942781075,0,0.0746773646771909,0,9,1.02623141009826,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.15966558463173,2.34486117715015,0.301780195544652,0,0.540162036053144,0,1.14265417756978,2.37097278130241,-5304.19013408538,-4527.68321407701,-776.506920008373
11201,1.88313101153821,0,0.00772088721394538,0,0.074402328983415,0,9,1.07850328995846,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.158054846716113,2.33747799349017,0.298978791355567,0,0.554062291109474,0,1.30956413815729,2.31535248409491,-5305.80328940384,-4530.83573447508,-774.967554928759
11301,1.86687937198207,0,0.00501295060152188,0,0.0801891108602285,0,9,1.02442102541681,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134796320353635,2.24645060003735,0.260433831120697,0,0.235951275994071,0,0.295938213914633,1.13495343986433,-5268.88630879217,-4527.85842923847,-741.027879553702
11401,1.84368718679994,0,0.00356080451281741,0,0.0801891108602285,0,9,1.04375241516391,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136857881757897,2.21739275502972,0.26113333629424,0,0.235951275994071,0,0.321574647398665,1.1893554776907,-5262.82061216655,-4530.67354615461,-732.147066011942
11501,1.85931843446568,0,0.00348480234853923,0,0.0803171134740114,0,9,1.05278882739367,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.140563986650668,2.2640592503082,0.264771438612895,0,0.251885403827998,0,0.321400256361812,1.22025467522908,-5262.77126343004,-4527.61940198916,-735.151861440883
11601,1.8474215788953,0,0.00303318293765187,0,0.0805655504157766,0,9,1.05278882739367,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.138492567962967,2.2464809514489,0.265853750943149,0,0.238552059911658,0,0.372600047569722,1.26038544911426,-5259.09797226628,-4527.10936824458,-731.988604021701
11701,1.85267283115536,0,0.00340655503096059,0,0.0805655504157766,0,9,1.06318265432492,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137014866007958,2.23395971443504,0.265065153358825,0,0.231795023027342,0,0.38771488647908,1.24067658579443,-5263.57886813118,-4531.20813651855,-732.37073161263
11801,1.81822782704607,0,0.000823997424449773,0,0.0805655504157766,0,9,1.06318265432492,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13366070261458,2.21694334726781,0.261199670283765,0,0.200694896044909,0,0.370980012929067,1.23709603764583,-5259.37430950562,-4524.41690610544,-734.95740340018
11901,1.80577985871583,0,0.00119064001366496,0,0.0805655504157766,0,9,1.05449422867969,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135530341037084,2.23934054264799,0.2632046600435,0,0.200694896044909,0,0.339596867165528,1.18633340729866,-5263.71640941124,-4522.7582298611,-740.958179550139
12001,1.86141832912341,0,0.00813525345642119,0,0.0727021192293615,0,9,1.06407532247249,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.163233318431303,2.5480354833696,0.290641271292643,0,0.613540221653885,0,1.3140801853966,2.50048685136717,-5280.88666901835,-4515.44944718681,-765.437221831538
12101,1.80476193998009,0,0.000119650957640259,0,0.080002340299543,0,9,1.03745528974105,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137322205065284,2.22695399703458,0.266041861200444,0,0.209020987325116,0,0.310149073041976,1.20124745117501,-5249.24163328391,-4508.11533013128,-741.126303152631
12201,1.82700189216062,0,0.000188859419431536,0,0.079710200545378,0,9,1.03745528974105,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.138741638732609,2.17788160403259,0.266838645343757,0,0.209020987325116,0,0.260577831300907,1.23004508267623,-5243.69382534023,-4503.72783172324,-739.965993616983
12301,1.83078915944323,0,0.00094301411882043,0,0.079710200545378,0,9,1.03745528974105,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.139318935971242,2.20998145622201,0.268850704575976,0,0.216616320549278,0,0.274320797203109,1.2349765180843,-5238.19350305532,-4497.8942259511,-740.299277104222
12401,1.83206260003149,0,0.000277809170074762,0,0.0809422738780267,0,9,1.03453554888256,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.140570033742115,2.15841531393118,0.269643155747559,0,0.219957116592443,0,0.250617007631809,1.22721403404139,-5241.14783591791,-4498.59612069292,-742.55171522499
12501,1.8313978844136,0,0.000277809170074762,0,0.0809422738780267,0,9,1.02472985791974,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13959874776192,2.14902777923271,0.273959049081401,0,0.219957116592443,0,0.283260534401052,1.21216842329595,-5242.00904101331,-4496.11261766885,-745.89642334446
12601,1.84429863344878,0,0.000277809170074762,0,0.0808779471088201,0,9,1.04359697265318,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.138964150454849,2.11926067246124,0.275524352404551,0,0.219957116592443,0,0.272922447463498,1.19478216217831,-5239.25866762427,-4492.56120340145,-746.697464222822
12701,1.84349726911634,0,0.00173568603815511,0,0.0808779471088201,0,9,1.03084969933843,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137918534907513,2.15082008248195,0.27964864678093,0,0.216108728079359,0,0.290765124559403,1.34680162328296,-5239.63814929366,-4493.47121393486,-746.166935358794
12801,1.83997626043856,0,6.38222415000215e-05,0,0.0808779471088201,0,9,1.05250085127773,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134719582744874,2.10942647084594,0.278263861903048,0,0.216108728079359,0,0.312674252642319,1.3322455892805,-5244.33530308926,-4497.89555006058,-746.43975302867
12901,1.84331637337804,0,0.000408160963561387,0,0.0800680769630707,0,9,1.05250085127773,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133388844702859,2.13259227722883,0.277877204735211,0,0.216108728079359,0,0.320483859884553,1.29257997120731,-5245.56008757501,-4497.03837407889,-748.521713496118
13001,1.85254284473136,0,0.00223272217437625,0,0.0807547049270942,0,9,1.05127427907428,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136159363817424,2.13409164105542,0.275626639803028,0,0.216110926564551,0,0.347023168811575,1.23634378607385,-5242.61681977492,-4495.79848131032,-746.818338464598
13101,1.83507356492802,0,0.00158217766322195,0,0.0807547049270942,0,9,1.03593966993503,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.141866091222037,2.14102710575796,0.274251861608587,0,0.242108305590461,0,0.331919209426269,1.26164043038152,-5245.30998035738,-4502.09535535783,-743.214624999543
13201,1.8645740628615,0,0.00418709991965443,0,0.0807547049270942,0,9,1.03513498965185,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.142988443942741,2.14461656304076,0.276560248030961,0,0.234013069039444,0,0.309137113322504,1.22209919719026,-5247.45360443994,-4501.35199470717,-746.101609732766
13301,1.85758237784728,0,0.00063407931709662,0,0.080324826859869,0,9,1.03513498965185,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13880271199625,2.13173011515289,0.280129048203031,0,0.236866246723571,0,0.310458569228649,1.1568659292534,-5248.27111417054,-4506.04614832523,-742.224965845305
13401,1.86084112117067,0,0.00309550569625572,0,0.0804590586735866,0,9,1.05248828040203,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.138525231583044,2.12702936165035,0.278185739390261,0,0.242837591220625,0,0.404333377769217,1.11535363574512,-5243.98129775712,-4497.62866614108,-746.352631616038
13501,1.83396801384166,0,0.000368659361265599,0,0.0804590586735866,0,9,1.0308675126289,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.143834649696947,2.15681353274733,0.276901730091282,0,0.241191602658947,0,0.330159406014718,1.13589078853838,-5237.82817366147,-4492.26503663938,-745.563137022087
13601,1.83095729442313,0,0.00302813128335402,0,0.0804590586735866,0,9,1.03640455187997,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.14522719942499,2.13115371987223,0.280431370895763,0,0.243512032369385,0,0.39949400164187,1.09508480131626,-5240.73389718525,-4497.17559027693,-743.55830690832
13701,1.83237732272595,0,0.00148568065837026,0,0.0804590586735866,0,9,1.0509892256814,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.143049689214677,2.09188472227193,0.27851850346438,0,0.237366261797958,0,0.319918042584322,1.12481327969581,-5237.08998866947,-4493.33755678718,-743.752431882285
13801,1.81572154985741,0,0.000175912538543342,0,0.0804590586735866,0,9,1.05112548707984,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.143463090062142,2.0870447453577,0.280533851684828,0,0.22873312584567,0,0.331645735679195,1.18967391147744,-5238.53095849673,-4492.92695890967,-745.603999587062
13901,1.82629459412768,0,0.000630889092572032,0,0.07966481519863,0,9,1.03248161025112,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.144284914343153,2.0766700176429,0.27648212921436,0,0.234633043915034,0,0.336581116728485,1.19779861434363,-5246.27917511817,-4500.84775378374,-745.431421334437
14001,1.84916802914813,0,0.00183239111443981,0,0.07966481519863,0,9,1.03248161025112,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.140359616873321,2.09206502344459,0.275964874177822,0,0.232175636070083,0,0.339802407869138,1.18955101554748,-5246.23965103859,-4505.72909424714,-740.510556791447
14101,1.84916802914813,0,0.00211444878950715,0,0.07966481519863,0,9,1.03248161025112,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137678663276602,2.09368157023564,0.269338470101007,0,0.232175636070083,0,0.378366904496215,1.07146435454488,-5249.48640835244,-4507.97870506007,-741.50770329237
14201,1.84072859382257,0,0.000316496973391621,0,0.0793336695665493,0,9,1.03248161025112,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.143794978396036,2.04505138080567,0.266912196675781,0,0.231549996461254,0,0.314990494935774,1.023347477871,-5254.5205540289,-4510.66702626849,-743.853527760407
14301,1.80686299394816,0,0.000477334810420869,0,0.0795046525401994,0,9,1.03645918349503,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.142304082368501,2.04076208481565,0.263748571407864,0,0.235247355947505,0,0.277001961879432,1.13229165931698,-5245.19184637945,-4499.94532202091,-745.246524358537
14401,1.81987012188882,0,0.0020908215874806,0,0.0802706249267794,0,9,1.03645918349503,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.140328111080453,2.07988016354851,0.266750220553018,0,0.221251570903231,0,0.350182266905904,1.14073919844814,-5246.02802916021,-4500.67946969688,-745.348559463332
14501,1.81617609124631,0,0.0003012767364271,0,0.0797241031145676,0,9,1.0342992101796,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.141415911961813,2.01929732337594,0.263797985529759,0,0.226761601783569,0,0.281434525176883,1.11769049714785,-5239.18845039347,-4494.48350974429,-744.704940649174
14601,1.81096816513687,0,0.000582058874424546,0,0.0793850967660546,0,9,1.02520068694139,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.141743181569036,1.99919892131351,0.265141797359188,0,0.229315000621137,0,0.34189697036054,1.17000429374166,-5250.23138071271,-4507.20746344734,-743.023917265373
14701,1.79681481579319,0,0.000582058874424546,0,0.0793850967660546,0,9,1.02520068694139,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.146965602459386,1.95019768115133,0.263708486797491,0,0.229315000621137,0,0.285787121765316,1.20639795945026,-5251.67511769322,-4503.78888960573,-747.886228087484
14801,1.79111886285245,0,0.00102616622345522,0,0.0781471543572842,0,9,1.02520068694139,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.142405739184469,1.99036050556227,0.262681512387148,0,0.233449979858706,0,0.217871410655789,1.20904469282832,-5254.3189277054,-4514.74579737709,-739.573130328312
14901,1.79111886285245,0,0.000136763670016079,0,0.0781471543572842,0,9,1.06540925224544,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.14179759521503,1.98271454215049,0.264852734186074,0,0.23671646757261,0,0.353484531771392,1.16364983725362,-5246.18426864551,-4510.10858579999,-736.075682845521
15001,1.79677507661283,0,0.00173009747173637,0,0.0781471543572842,0,9,1.06540925224544,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.146966126456391,1.99520713427104,0.268167990177112,0,0.240058378371178,0,0.329356936411932,1.21710103454534,-5251.38940254883,-4515.13631675015,-736.253085798678
15101,1.80058533189818,0,0.000966561525128781,0,0.0781471543572842,0,9,1.06540925224544,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.146105974309612,1.93816035685129,0.270573496925731,0,0.240058378371178,0,0.389322898164392,1.21596986255609,-5247.41514444811,-4509.25378969451,-738.161354753607
15201,1.82742223760113,0,0.00154571181861684,0,0.0792287964001297,0,9,1.00803479441674,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.143635986191221,1.96521028161049,0.272126961376721,0,0.242018031793414,0,0.332942228438333,1.18319685412571,-5252.5411035347,-4515.7079570707,-736.833146463998
15301,1.85408767675981,0,0.00373551861383021,0,0.0792287964001297,0,9,1.05275111045921,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.140586321738083,1.94690489136614,0.273431306742218,0,0.238037386225537,0,0.393629092304036,1.12239116237033,-5255.12361487248,-4514.90336476372,-740.220250108762
15401,1.83898785933852,0,0.000924127041362227,0,0.0792287964001297,0,9,1.02026889123954,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.14290326964343,1.8984634896554,0.272736714664147,0,0.242587506027194,0,0.349466479825788,1.14080901069101,-5251.95060906149,-4509.6330966579,-742.317512403594
15501,1.79603084806353,0,8.20970721542849e-05,0,0.0792287964001297,0,9,1.03728619974572,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.146471113592852,1.88982359594665,0.270185091723628,0,0.233056722909911,0,0.36392918007914,1.0921302534407,-5250.86471054928,-4507.32171720625,-743.542993343024
15601,1.79258197475225,0,0.000790529113728554,0,0.0792287964001297,0,9,1.04128937091445,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.140025595258922,1.86907365282997,0.270966045993059,0,0.217155825261027,0,0.409692041017116,1.04274501402397,-5255.9141028707,-4512.26358251435,-743.65052035635
